# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17683 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
477,4208229.20102325,336658.33608186,3871570.8649413898,-14.04510319203629,0.0,5.024573960645822,152.10543940324513,nan,5.08385653281999,5.206895517439777,0.0,-695.7330136574353,1.0,1.0400606096103335,-548.7114307870103,4199245.904916261,0.0,-702.2551596018145,0
478,4216852.234667848,337348.17877342785,3879504.05589442,-14.083533387959227,0.0,5.150013588588015,171.86640693453677,-0.5666440556885735,19.76096753129155,5.332335145381969,0.00011172620836684963,-698.2749419238454,1.0,1.0817016601503375,-546.1695025206002,4207854.522377987,0.0,-703.3587984566655,0
479,4225802.637929427,338064.2110343542,3887738.426895073,-14.598099474423407,0.0,5.282603207283621,194.61265937491504,0.819371560112482,22.746252440378264,5.464924764077575,0.00025701096628984025,-709.0891696147964,1.0001117262083667,1.0191376494655027,-536.6553361815393,4216454.5371063845,0.0,-728.2827106473676,0
480,4234909.905753588,338792.79246028705,3896117.1132933013,-14.862916900424562,0.0,5.274428108096963,195.27876622725134,nan,0.6661068523363483,5.456749664890918,0.0,-722.6686659939777,1.0002570109662898,1.0309779685216776,-525.786933205935,4225385.045618822,0.0,-743.1458450212281,0
481,4243743.451371192,339499.4761096954,3904243.9752614964,-14.427710545282732,0.2741673104495955,5.447346361229093,231.28351353206992,-0.15336673191799802,36.00474730481859,5.629667918023048,0.0014904597472314904,-719.8616053358485,1.0,1.0586702799728323,-524.5828391085971,4234504.779664204,0.0,-720.5277121881851,1
482,4253245.725799353,340259.65806394827,3912986.0677354047,-15.510908230047034,0.0,5.50070210272103,244.8637914600219,nan,12.306110617502336,5.683023659514984,0.0,-743.1513894408688,1.0002,0.9880255128404408,-506.59370859834905,4243309.822229842,0.0,-775.5454115023517,0
483,4262518.488599329,341001.47908794635,3921517.009511383,-15.139204571394723,0.0,5.348216707271111,210.23305630266464,nan,-34.63073515735721,5.530538264065066,0.0,-744.6541179522336,1.0,0.9351499629786867,-499.7903264922119,4252805.094432582,0.0,-756.9602285697362,0
484,4271274.151321033,341701.9321056826,3929572.21921535,-15.920439492237296,3.110161711496527,5.3859036166422545,191.53167737671166,3.2874911641080997,-18.70137892595291,5.568225173436209,0.05671834416288422,-727.3387503735552,1.0,1.0263709210726324,-517.1056940708908,4262103.994976878,0.0,-692.7080152161981,1
485,4282941.739713272,342635.3391770618,3940306.4005362103,-11.356883183266454,9.605482322808916,5.264218274590406,182.6752309466163,2.3627310155401977,-12.966608141591959,5.446539831384361,0.0036007256934289618,-762.8033248593696,1.0554285806325543,1.0342460859717195,-555.2219758420803,4270863.309821453,0.0,-737.8013337750652,2
486,4292046.821532408,343363.74572259263,3948683.075809815,-14.67531399214104,0.0,5.17014514258854,173.48375782196547,0.8987840808094743,-20.796955447459673,5.352466699382495,0.00020289765705842148,-749.0891348605396,1.004000725693429,0.9581679627851416,-536.18850655368,4282574.3958813455,0.0,-730.0479714808815,0
487,4300494.382933924,344039.55063471396,3956454.83229921,-13.95421725272266,8.098294251221576,5.22084237393604,176.22288223797662,2.1823535724412886,2.7391244160110766,5.403163930729995,0.00034735062861630697,-712.0972811318422,1.0002028976570585,1.0162254351642832,-536.1569090598689,4291705.145265552,0.0,-688.8437114343748,1
488,4309456.808870984,344756.54470967874,3964700.2641613055,-14.629522938458592,0.0,5.3898496240337215,219.17042511133158,nan,33.84924862213352,5.572171180827676,0.0,-719.5331372642075,1.0002,1.1131199675120371,-530.2119607750092,4300146.502853092,0.0,-731.4761469229296,0
489,4318850.28635836,345508.0229086688,3973342.2634496912,-15.311743069351637,0.0,5.427831252990268,226.52172492885526,0.1250972521336353,7.351299817523516,5.610152809784223,0.00041227079658385775,-731.807434777889,1.0,0.994876018257836,-512.6370096665568,4309111.691019909,0.0,-765.656683400022,0
490,4327970.13220424,346237.61057633924,3981732.521627901,-14.882822723086655,0.0,5.364325911095302,213.6471689437327,nan,-12.874555985122441,5.546647467889257,0.0,-737.9230949963398,1.000412270796584,0.973885111647099,-510.26811140795405,4318529.282650825,0.0,-744.1411361543327,0
491,4336762.806961261,346941.02455690084,3989821.78240436,-14.379453369668667,0.0,5.121608631073596,165.98258389682428,0.483772909895584,-47.66458504690841,5.303930187867552,9.110182893152701e-05,-729.0458066940893,1.0,0.9851002541552729,-515.3986377503566,4327670.837050405,0.0,-716.171250708967,0
492,4344952.161555789,347596.1729244632,3997355.9886313262,-11.202527272802467,27.416198457651696,5.233573377154536,151.64878083107092,3.5783025184676376,-14.333803065753521,5.415894933948491,0.008250843470058316,-707.1525829203907,1.0000911018289316,0.9919470940712243,-539.5478158015022,4336420.285060536,0.0,-657.8658146514184,1
493,4354296.259716277,348343.70077730215,4005952.558938975,-14.940014927827784,0.0,5.279460454959557,196.26395353682454,nan,16.198974248101916,5.461782011753512,0.0,-734.5882176758436,1.0075434384635942,1.0602717110654394,-546.7840825304424,4344598.039788431,0.0,-747.0007463913892,0
494,4363319.03608845,349065.522887076,4014253.5132013736,-14.731063464774746,0.0,5.2949357399593735,199.32481693418666,nan,3.060863397362249,5.477257296753328,0.0,-720.3541989906352,1.0,0.9530605472990968,-524.0902454538107,4353945.890232566,0.0,-736.5531732387373,0
495,4372199.618391012,349775.969471281,4022423.648919731,-14.498909881733564,0.0,5.373638338855919,215.6460354755322,nan,16.321218541345445,5.555959895649873,0.0,-721.8846306893162,1.0,1.088439838754163,-522.5598137551295,4362966.711620762,0.0,-724.9454940866782,0
496,4381342.60750766,350507.40860061283,4030835.198907047,-14.927329170026688,0.0,5.422998911824927,226.55753080841774,nan,10.91149533288567,5.605320468618881,0.0,-730.0452399599887,1.0,0.981772667976265,-514.3992044844568,4371823.15062528,0.0,-746.3664585013344,0
497,4390486.160423914,351238.8928339131,4039247.2675900008,-14.92824965918635,0.0,5.447941263884073,232.27947118736031,nan,5.721940378942442,5.630262820678027,0.0,-735.5009876264317,1.0,0.980452976799096,-508.94345681801394,4380958.282773485,0.0,-746.4124829593175,0
498,4399612.156245014,351968.9724996011,4047643.1837454126,-17.090173349791186,2.9589493646530514,5.504070970191283,239.64520598819178,1.7992133213871753,7.365734800831529,5.686392526985237,0.02278298555397171,-738.361957815903,1.0,1.0204402718940266,-506.0824866285428,4390130.158857788,0.0,-744.0838981948451,2
499,4409148.081477086,352731.8465181669,4056416.234958919,-14.218066123960554,0.0,5.649922399007967,268.71831786237715,2.7441305730117067,24.1141625095322,5.832243955801921,0.001047450397998409,-753.8249534934163,1.0004,1.0320506664437687,-501.22079814057184,4399272.681039745,0.0,-761.2460952113606,0
500,4418772.1308374405,353501.77046699525,4065270.360370445,-15.692475291870249,0.0,5.38758743034845,218.0314305303158,-0.44044636295354295,-50.68688733206116,5.569908987142405,2.328198446282829e-05,-775.4918793628714,1.0010474503979985,0.9031713155298116,-491.2224739827571,4408821.393712601,0.0,-784.0549543546666,0
501,4427613.747746574,354209.0998197259,4073404.647926848,-14.468419971079987,1.6502264625476286,5.330994494843399,163.85768531516558,3.756203758416257,-54.17374521515028,5.513316051637354,0.0004072067775021604,-731.9659424358797,1.0000232819844628,0.9386867432686633,-513.2907628943303,4418438.480270793,0.0,-680.635306092585,1
502,4435952.628042027,354876.2102433622,4081076.4177986654,-13.548975560472842,0.0,5.068280888803133,153.0061959465535,1.7740584092650222,-13.501715831159732,5.250602445597088,0.001029317939611564,-710.1265049084653,1.0002,0.901877978119097,-539.6185931307518,4427282.517806494,0.0,-674.6172201152602,0
503,4444407.795163195,355552.62361305556,4088855.171550139,-13.835531463299617,2.547817097107082,4.928935625317491,134.83013333059762,1.2244133800515657,-18.176062615955853,5.111257182111445,0.0031155412813704555,-707.7708473804912,1.0010293179396115,0.9426674634476929,-548.8699233329172,4435604.611913909,0.0,-688.3744034483105,2
504,4452728.1488360055,356218.25190688047,4096509.896929125,-13.59226161674302,0.0,4.973174980295796,143.59501614933822,-0.11666814950053613,4.217065721633507,5.155496537089751,4.550118945366625e-05,-701.2118510308467,1.0004,0.8736457097615464,-553.8339006031417,4444077.870324873,0.0,-678.0357730293275,0
505,4461284.337967781,356902.74703742255,4104381.590930359,-13.968029741489433,0.0,5.026369861366226,152.37885110810043,nan,8.78383495876226,5.208691418160181,0.0,-695.0743018042804,1.0000455011894536,0.9639834518747856,-550.5894052035,4452383.138699408,0.0,-698.4014870744717,0
506,4469947.482631285,357595.7986105028,4112351.684020782,-14.143909654700707,0.0,4.986055434862921,146.35796483618574,nan,-6.020886271914712,5.168376991656876,0.0,-698.4116477762731,1.0,0.937527986517807,-546.0327966681726,4460937.364726858,0.0,-707.1954827350353,0
507,4478396.532782343,358271.72262258746,4120124.810159756,-13.810092413202499,0.7705161622452812,5.072419940456425,158.43568389344708,0.11716265812782402,12.077719057261296,5.254741497250379,0.0034905234247091395,-695.4012046403158,1.0,0.9674440605406175,-549.04323980413,4469601.256221078,0.0,-689.3803183684009,1
508,4487168.007650165,358973.4406120132,4128194.5670381514,-14.317766090721376,0.0,5.070024124267642,159.1781673536901,nan,-1.0280327020021884,5.2523456810615965,0.0,-706.9756490474546,1.0002,1.0037287891812454,-542.7694489917624,4478033.686608209,0.0,-715.8883045360687,0
509,4495789.055780771,359663.12446246174,4136125.9313183096,-14.100240349337401,1.2279266687568962,5.02965106900632,148.65091466665538,1.4419050860552785,-10.527252687034856,5.211972625800274,0.00014843090703341893,-701.8113058990683,1.0,0.9633531967893184,-542.6331385453778,4486809.725296877,0.0,-700.7832731970656,1
510,4504319.3097457215,360345.54477965774,4143973.7649660637,-14.14678292415938,10.919497068403448,5.114713065007408,153.82443996531703,2.53596194273686,2.945598629904818,5.297034621801363,0.005183324409109074,-702.3119696873144,1.0002,1.0265146428939604,-547.4331283519025,4495442.889201479,0.0,-694.7105732368353,1
511,4513142.339787941,361051.3871830353,4152090.952604906,-14.401937804024653,0.0,5.066747876581392,158.65751361222,nan,-7.086423421500384,5.249069433375347,0.0,-709.7445175364687,1.0002,1.0349009893353005,-540.0005805027482,4503973.026759162,0.0,-720.0968902012327,0
512,4521649.530594122,361731.9624475297,4159917.568146592,-13.88929111213665,0.0,5.212862823235851,183.61897513155714,nan,24.961461519337075,5.395184380029806,0.0,-701.5509790283328,1.0,1.1900386845320277,-542.893465416113,4512818.870453679,0.0,-694.4645556068325,0
513,4530719.530848063,362457.562467845,4168261.9683802174,-14.826849373809889,0.9155990013927648,5.331896537317059,204.48056559321992,0.8541162975596476,20.861590461662736,5.514218094111014,0.0005202785800299976,-714.0317097880013,1.0,1.1068863240571123,-530.4127346564443,4521289.659513225,0.0,-738.9931713073388,1
514,4539893.572668128,363191.48581345024,4176702.0868546776,-14.975018257645795,0.0,5.423103242140501,226.5811688601638,nan,20.18500426555113,5.605424798934456,0.0,-730.0706313169146,1.0002,1.0607903097357372,-519.6744667223021,4530367.830761205,0.0,-748.7509128822898,0
515,4549150.870851873,363932.06966814987,4185218.8011837234,-15.11395621835712,0.0,5.348502793045132,210.29320959339182,nan,-16.287959266771974,5.5308243498390866,0.0,-735.5128066523048,1.0,0.9177055788927474,-508.9316377921409,4539538.601587411,0.0,-755.697810917856,0
516,4557944.43527625,364635.55482210004,4193308.8804541505,-14.271123409859978,0.0,5.326796325717957,199.10226278048563,1.898430566872411,-11.190946812906194,5.509117882511911,0.0006509084614463707,-727.3688270189189,1.0,1.0222402556055539,-517.0756174255268,4548792.51127329,0.0,-711.0808677521468,0
517,4566736.23362685,365338.898690148,4201397.334936702,-13.934204691758449,0.0,5.257753041609802,188.23296516060796,1.339337381178045,-10.869297619877697,5.440074598403756,0.0013682296109271458,-730.6245040950829,1.0006509084614463,0.9921728920987494,-524.8468317067678,4557580.223429651,0.0,-712.7581476743472,0
518,4575546.923847274,366043.7539077819,4209503.169939492,-14.368193946464993,0.52758885945082,5.164784408958687,166.7422932282686,2.1111137526792176,-21.49067193233932,5.347105965752641,0.0006413421449199942,-724.2623523000257,1.0013682296109272,0.944261089989968,-532.2128733659436,4566359.822695798,0.0,-709.5765409066738,2
519,4584177.832349043,366734.2265879235,4217443.60576112,-13.902830862227866,0.0,5.235868016855244,178.05933188749052,2.2857234540310425,8.789449799771043,5.418189573649199,0.0003781093728667545,-719.7842196465475,1.000682725026278,1.0475408878714496,-539.8135231006975,4575196.347352499,0.0,-694.0653126223907,0
520,4593020.254446261,367441.62035570084,4225578.63409056,-14.427066393888015,0.0,5.253915545346994,191.31390206583845,nan,13.254570178347944,5.436237102140949,0.0,-722.3966671228857,1.0003781093728668,1.0902091046996834,-534.5045380071388,4583803.682638209,0.0,-721.3533196944007,0
521,4602030.859576453,368162.4687661163,4233868.390810337,-14.600520753986416,0.0,5.401137700300918,217.3432659589283,1.4621408313475668,26.029363893089933,5.583459257094873,0.00045133986291875727,-717.879173255142,1.0,1.0598656914043292,-526.5652711893039,4592644.886870119,0.0,-731.1337434334899,0
522,4611326.784126811,368906.14273014484,4242420.641396666,-15.167873141320786,0.0,5.537805943392348,254.11983405817332,nan,36.776568099244955,5.720127500186302,0.0,-736.6794809089279,1.0004513398629187,1.1022184069463732,-515.0210272140209,4601640.421853555,0.0,-758.3936570660393,0
523,4620956.003291853,369676.4802633482,4251279.523028504,-15.721174147011086,0.0,5.317626666469539,203.8993860354179,nan,-50.22044802275538,5.499948223263494,0.0,-749.2821392513096,1.0,0.9124580330212192,-495.1623051931364,4610924.038427578,0.0,-786.0587073505543,0
524,4629253.521769939,370340.2817415951,4258913.240028344,-13.887368254168383,15.505521245613828,5.340667292096769,189.4089950766922,2.9571421890478122,-14.490390958725687,5.522988848890724,0.006535467165132671,-724.171915239932,1.0,0.9344586829352234,-520.2725292045138,4620582.79851579,0.0,-673.9514672171762,2
525,4638191.5110704955,371055.32088563964,4267136.190184856,-14.585471253927336,0.0,5.285185559702896,197.3908078297027,nan,-9.523708492603294,5.467507116496851,0.0,-736.5931635272885,1.0004396242461038,0.9632219855900084,-520.2145294275784,4628872.072112831,0.0,-729.2735626963668,0
526,4646926.545890019,371754.1236712016,4275172.422218817,-14.292988192382,0.0,5.155398443525286,171.66301299897341,0.5317194847931888,-25.727794830729344,5.337720000319241,1.7418657696938864e-05,-720.917626137074,1.0,0.9222743628927277,-523.5268183073714,4637800.792340005,0.0,-711.3939176444708,0
527,4655485.309250803,372438.8247400642,4283046.484510738,-13.995157649755567,1.1049902746277667,5.384061139994547,200.55237218450836,2.853768465943544,28.889359185534964,5.5663826967885015,0.0008279644770860444,-709.8344802615774,1.0000174186576969,1.0138054685907716,-536.4696111527206,4646558.006149947,0.0,-682.4048293209651,1
528,4664777.397036983,373182.19176295865,4291595.205274024,-15.16774636559092,0.0,5.286232252386501,197.59752350909108,nan,-5.059838950045062,5.468553809180456,0.0,-728.2012302491764,1.0002,1.0726786766992167,-521.5438677900404,4655086.28144364,0.0,-758.387318279546,0
529,4673662.726224469,373893.01809795754,4299769.708126511,-14.224903019768734,0.0,5.353514124909275,202.25961067363994,2.2071851382787484,4.662087164548932,5.5358356817032295,0.0005037611835752076,-721.0209839767687,1.0,1.012497982284226,-523.4234604676774,4664383.275135749,0.0,-715.9611450267236,0
530,4682659.974255104,374612.7979404083,4308047.176314696,-14.692831295899996,0.0,5.415091236664813,220.91285955088665,1.350717113802251,18.65324887724671,5.597412793458768,0.00014792320801511723,-734.2042456159336,1.0005037611835752,1.1166744132426278,-522.8545419503055,4673241.234250569,0.0,-729.7762397884948,0
531,4691880.560567454,375350.4448453963,4316530.115722058,-15.05333370091212,0.0,5.141187326655682,170.27153397127856,-0.43533153342896697,-50.641325579608164,5.3235088834496365,0.00015160597926450756,-737.0700120085846,1.000147923208015,0.9929596458148082,-512.2969597218294,4682235.102602227,0.0,-751.8630681499626,0
532,4700205.190484139,376016.41523873113,4324188.775245408,-12.845591025286796,3.171220032797187,5.206007832560164,157.7121311197473,3.2048759632697186,-12.55940285153123,5.388329389354119,0.0025682207440351356,-708.5030998589826,1.0001516059792646,1.0137735432994321,-537.5845157749328,4691511.816798951,0.0,-657.2147241666031,1
533,4709020.594519872,376721.6475615898,4332298.946958282,-14.33264937443013,0.0,5.165944168296588,175.20280143435795,nan,13.319450281813467,5.348265725090543,0.0,-718.5743678818659,1.002513576423827,0.9619460005703513,-548.2573150574627,4699843.265141755,0.0,-716.6324687215065,0
534,4717879.097166833,377430.3277733466,4340448.769393486,-14.462861464424302,0.0,5.190433658077518,179.54639779727916,nan,4.343596362921209,5.372755214871472,0.0,-709.8236229394017,1.0,0.9904497856884136,-534.6208215050441,4708645.163225583,0.0,-723.1430732212151,0
535,4726654.25013101,378132.3400104808,4348521.910120529,-14.326780349675673,0.0,5.177894235961516,177.30904658765363,nan,-2.237351209625561,5.36021579275547,0.0,-711.9954211208625,1.0,1.0100375689097332,-532.4490233235831,4717500.536576277,0.0,-716.3390174837837,0
536,4735335.082711264,378826.80661690107,4356508.276094362,-14.172787886128475,0.0,5.113599934947139,166.26783216838905,nan,-11.041214419264572,5.295921491741093,0.0,-710.8767455160496,1.0,0.9813588813076078,-533.5676989283959,4726285.25449492,0.0,-708.6393943064237,0
537,4743840.440528883,379507.2352423106,4364333.205286572,-13.886298477743066,0.0,5.044725038480554,155.20161885796185,nan,-11.066213310427154,5.227046595274509,0.0,-705.3561383064172,1.0,0.982937805829893,-539.0883061380283,4734998.799113604,0.0,-694.3149238871533,0
538,4752554.567428912,380204.365394313,4372350.202034599,-3.0495457329668607,0.0,5.250186359394328,179.17890618780683,2.4356183085733756,23.97728732984483,5.432507916188282,0.009789568307052634,-699.8230316512039,1.0,1.0014836079116407,-544.6214127932418,4743497.324642271,0.0,-688.7568183407768,0
539,4762154.1358276615,380972.33086621296,4381181.804961449,-15.062714977213936,0.0,5.287526827689496,197.85349403376972,nan,18.674587845962918,5.469848384483451,0.0,-740.5813409254168,1.0097895683070526,1.1165929835251411,-549.979555343046,4752193.331670724,0.0,-753.1357488606968,0
540,4771216.974401955,381697.3579521564,4389519.616449798,-14.796471141701407,0.0,5.174286600879258,176.6705327058455,nan,-21.18296132792424,5.356608157673212,0.0,-721.1489692391077,1.0,0.9640001917812514,-523.295475205338,4761801.325463557,0.0,-739.8235570850703,0
541,4779715.584864394,382377.2467891515,4397338.338075242,-13.872505226787524,1.2182010850340834,4.9837638204904255,140.4179367664099,1.7236619217842513,-36.25259593943556,5.1660853772843796,0.0006244857369711296,-710.5574885751454,1.0,0.9056490415648775,-533.8869558693002,4770892.847636466,0.0,-689.3745272472215,1
542,4787924.52604887,383033.9620839096,4404890.56396496,-13.407666688921118,0.9151829677306322,4.935207554233213,137.34272486833027,0.5649079761220849,-5.293412983113672,5.117529111027168,0.0003427319889178403,-703.3039275266395,1.0007633917332994,0.9577270380663961,-553.3932280618737,4779414.819935423,0.0,-668.6240485670924,1
543,4796368.455433804,383709.4764347043,4412658.9789991,-13.782997955391417,0.0,5.061740968310924,157.86511538316023,nan,18.607207547099367,5.244062525104878,0.0,-696.5015029376389,1.0002,1.054424546132466,-553.2435951015781,4787605.385738838,0.0,-689.1498977695709,0
544,4805185.539780199,384414.8431824159,4420770.696597783,-14.395239749218044,0.0,5.049762684447141,155.98544232211842,nan,-1.879673061041844,5.232084241241095,0.0,-701.1547799138029,1.0,0.9009199166443147,-543.2896645306429,4796035.470690774,0.0,-719.7619874609022,0
545,4813755.727710049,385100.4582168039,4428655.269493245,-13.926788305540091,0.0,4.952456752260578,140.3156698509309,0.18776701288616648,-15.669772471187523,5.134778309054533,0.0007308360403528683,-700.2149433832823,1.0,0.9512317414278917,-544.2295010611637,4804875.050193106,0.0,-698.3352703222403,0
546,4822081.293321675,385766.503465734,4436314.78985594,-13.57914951500964,0.0,4.956360131152185,142.07571662370296,nan,1.7600467727720135,5.13868168794614,0.0,-695.8338005931147,1.0007308360403528,1.0209709940180198,-554.311578370739,4813448.623410062,0.0,-678.957475750482,0
547,4830595.289881181,386447.6231904945,4444147.666690687,-13.900402546136927,0.0,5.0023606244151155,148.76392067475794,nan,6.688204051055073,5.18468218120907,0.0,-693.2600805340743,1.0,0.9621787579862078,-551.1843639103714,4821764.898225212,0.0,-695.0201273068463,0
548,4839210.621617163,387136.849729373,4452073.7718877895,-14.065847732213129,0.0,4.966052980721834,143.4595308899449,nan,-5.304389784813084,5.148374537515789,0.0,-696.6041825596019,1.0,0.9490870386644066,-547.8402618848439,4830279.631250213,0.0,-703.2923866106564,0
549,4847646.554691223,387811.7243752979,4459834.830315925,-13.77295195764765,0.0,5.037752855595245,154.1232883143221,nan,10.663757424377215,5.220074412389199,0.0,-693.9519876671956,1.0,1.0234648048445456,-550.4924567772503,4838887.412938747,0.0,-688.6475978823825,0
550,4856351.015771784,388508.0812617427,4467842.934510041,-14.200186005633237,0.0,5.130931650116699,168.56520758970544,-0.495200588286963,14.44191927538339,5.313253206910653,0.0003797599098047181,-699.2838663793838,1.0,0.9842223781372316,-545.1605780650619,4847290.25801677,0.0,-709.9476238037612,0
551,4865201.786752095,389216.1429401676,4475985.643811928,-14.443288855582878,0.0,5.143363945128085,171.2910138031101,nan,2.7258062134045895,5.325685501922039,0.0,-708.3319721505352,1.0003797599098048,1.014712729811689,-539.1573159140548,4855973.414716189,0.0,-722.1644427791439,0
552,4873944.140524373,389915.5312419499,4484028.609282424,-14.255228842613029,0.0,5.200641738346955,178.33861327085793,1.115140045579088,7.047599467747782,5.382963295140909,0.0002578419578377384,-707.867729123778,1.0,0.9868910470558092,-536.5767153206677,4864831.085514932,0.0,-710.5935353371826,0
553,4882759.129227064,390620.73033816507,4492138.398888899,-14.386201363583265,0.0,5.090110231135244,162.40776345896356,nan,-15.930849811894287,5.2724317879292,0.0,-715.3124639990461,1.0002578419578378,0.9521373571053322,-533.9238554405575,4873575.485336247,0.0,-719.3100681791632,0
554,4891244.470733903,391299.55765871226,4499944.913075191,-13.948200855833937,4.634521388553512,5.230701828351914,177.00915736810472,2.294027445747253,14.601393909141116,5.413023385145869,0.0016991345595075472,-703.4261039517048,1.0,1.031406464987396,-541.018340492741,4882398.951826675,0.0,-687.4952541398101,1
555,4900245.131329512,392019.610506361,4508225.520823151,-14.691946870782228,0.0,5.419640846872134,225.79801187510668,nan,43.154333118448406,5.601962403666088,0.0,-718.1943883979372,1.0002,1.1148041462501792,-531.5507096412797,4890859.818389763,0.0,-734.5973435391114,0
556,4909779.006955172,392782.32055641373,4516996.686398759,-15.56551122556449,0.0,5.4110073005116925,223.85696538572935,nan,-1.9410464893772068,5.5933288573056466,0.0,-735.1212281597764,1.0,0.9788532860811346,-509.3232162846694,4899831.048772791,0.0,-778.2755612782245,0
557,4918748.575270889,393499.8860216711,4525248.689249218,-14.644193168514203,0.0,5.418197768254488,225.47240258866813,nan,1.6154372029387123,5.600519325048442,0.0,-734.1507049150873,1.0,0.9046771894024872,-510.29373952935805,4909371.373459418,0.0,-732.2096584257101,0
558,4927851.305625767,394228.1044500614,4533623.201175706,-14.724213347585364,0.0,5.149980120940938,166.0592815569185,1.85140808835599,-59.41312103174971,5.332301677734892,0.000411405427166929,-734.9584235165566,1.0,0.8616649002035186,-509.4860209278889,4918316.304376744,0.0,-736.5738607194957,0
559,4936189.391718524,394895.1513374819,4541294.240381042,-12.590552960621713,0.0,5.196408862460317,149.00885135025896,3.45358691562408,-17.05043020665942,5.378730419254272,0.0005124391248995399,-713.0825689290643,1.0004114054271669,0.8744580752641382,-540.65450635392,4927480.956742532,0.0,-647.3006668790891,0
560,4944606.61062935,395568.528850348,4549038.081779002,-13.814938039163936,0.44221074216981293,5.038948678262198,142.93661496542018,2.4310739682734996,-6.072236384838815,5.221270235056152,0.0003059297729856756,-730.4024882112348,1.0005124391248996,1.027855330209161,-549.7800524189355,4935803.563053643,0.0,-681.7384735625352,1
561,4953328.745049257,396266.29960394057,4557062.445445316,-8.080989935403945,0.0,5.01292063621151,138.2179733706333,2.4952875772252567,-6.160852336956659,5.195242193005465,0.005175658947430739,-706.0397700023365,1.0002700145185912,0.9156875915033463,-550.911888916197,4944264.634214349,0.0,-693.5790725933599,0
562,4962037.533332914,396963.0026666331,4565074.530666281,-13.998529954942699,1.6743608371593195,5.116704562967886,163.90046383556273,1.059306587589514,25.68249046492935,5.29902611976184,0.001944107573716843,-715.3281998009014,1.0051756589474308,1.0060494883320037,-564.9850064759025,4952987.539527928,0.0,-697.042127509579,2
563,4971055.415335917,397684.43322687334,4573370.982109044,-14.717054250601942,0.0,5.1668210303745905,175.3564975021744,nan,7.7816728294524244,5.349142587168545,0.0,-715.3102881533549,1.0004,0.9728580881182052,-539.7354634806331,4961692.062714455,0.0,-735.852712530097,0
564,4979847.021597502,398387.7617278002,4581459.259869701,-14.353642876055249,0.0,5.00695250352645,149.44859738791925,nan,-25.90790011425516,5.189274060320404,0.0,-709.9004709733101,1.0,1.0254950146835575,-534.5439734711356,4970729.389823824,0.0,-717.6821438027624,0
565,4988133.761184805,399050.7008947844,4589083.060290021,-13.650385200330915,4.51321115880524,5.103002046171995,154.45090594315383,2.3089788633736457,5.002308555234572,5.28532360296595,0.012612974036718124,-696.9465209161826,1.0,0.9627341808848145,-547.4979235282634,4979540.626934109,0.0,-671.0386208019273,2
566,4996887.687448496,399751.01499587967,4597136.6724526165,-14.283868685566478,0.0,5.016408411669724,150.86847211974916,nan,-10.095644982209887,5.198729968463678,0.0,-717.0920017065334,1.0005384810274076,0.9737835841624972,-543.5228120121535,4987813.509017444,0.0,-714.1934342783239,0
567,5005334.126746433,400426.73013971467,4604907.396606718,-13.791909574229285,0.0,4.975145196728327,142.8236036204758,0.665899362289877,-8.044868499273388,5.157466753522282,0.00019091321757009851,-697.6564582820974,1.0,1.0289001267031275,-546.7879861623484,4996556.864119944,0.0,-687.5608132998873,0
568,5013754.700079994,401100.3760063996,4612654.324073595,-13.660668891719652,0.0,5.127513249651174,167.68828183411335,-0.09534968566153293,24.86467821363761,5.309834806445128,0.0011025733491005442,-696.2179422577997,1.0001909132175701,1.0885464112701682,-551.4480985279004,5004994.32790429,0.0,-686.2268336491026,0
569,5022763.007321395,401821.0405857116,4620941.966735683,-14.684168969605107,0.0,5.0896481987011315,162.33274313693934,nan,-5.355538697174065,5.271969755495086,0.0,-710.2528252620026,1.0011025733491006,0.9997571575571114,-541.6554884325043,5013387.321931207,0.0,-734.2084484802554,0
570,5031317.263427143,402505.38107417146,4628811.8823529715,-13.971212224151715,0.0,4.963093980106485,142.75701588275598,-1.2778145870500084,-19.575727254183366,5.1454155369004395,2.1342572280630308e-05,-703.3885937906927,1.0,0.9465593786740102,-541.055850653753,5022439.12096048,0.0,-698.0330550935187,0
571,5039593.984481979,403167.5187585584,4636426.4657234205,-13.53741472558142,0.2752264284098043,5.135253092768159,168.0686133609176,0.6090606414568274,25.31159747816162,5.317574649562113,0.0011159603003875536,-693.9512397644085,1.0000213425722806,1.071193364673856,-550.9155782904409,5030981.005755963,0.0,-674.0968669190133,1
572,5048581.387567167,403886.5110053734,4644694.8765617935,-14.668776676399677,0.0,5.04812266208242,155.7298323684519,nan,-13.614007420875486,5.230444218876375,0.0,-713.0661648392971,1.0002575981870638,0.927786900546034,-538.4089064140501,5039222.770784978,0.0,-733.4388338199839,0
