# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16430 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
546,7869148.62960844,629531.8903686752,7239616.739239765,-23.8273843230495,0.0,4.714008874366265,111.49824762023991,nan,-16.009722824732762,4.89633043116022,0.0,-1174.8650963335976,1.0,0.9395160522834224,-1047.3571258886248,7853916.800405434,0.0,-1191.369216152475,0
547,7883246.5483816285,630659.7238705303,7252586.824511098,-23.01701024192997,0.0,4.822851811569931,124.31912043296934,nan,12.820872812729418,5.005173368363885,0.0,-1166.8602349212308,1.0,1.0589751849571483,-1055.3619873009914,7868539.254553864,0.0,-1150.8505120964985,0
548,7897776.169797346,631822.0935837877,7265954.076213558,-23.721830882806504,0.0,4.757392809782836,116.44194350524573,nan,-7.877176927723633,4.939714366576791,0.0,-1173.2706713275961,1.0,0.9693085350328045,-1048.9515508946265,7882627.989862961,0.0,-1186.0915441403251,0
549,7912003.992395069,632960.3193916056,7279043.673003464,-23.229098118720195,0.0,4.769215365670011,117.8267547643217,nan,1.3848112590759816,4.951536922463966,0.0,-1169.3320828637338,1.0,0.9891286890888273,-1052.8901393584883,7897172.45218534,0.0,-1161.4549059360097,0
550,7926353.756317036,634108.3005053629,7292245.455811674,-23.428185995046967,0.0,4.9596278404802305,142.5407381319745,nan,24.71398336765278,5.141949397274185,0.0,-1170.024488493271,1.0,1.1598658106115505,-1052.1977337289495,7911421.471872768,0.0,-1171.4092997523483,0
551,7941140.675745462,635291.254059637,7305849.421685825,-24.14190927089502,0.0,4.975202786049347,144.7781811669752,nan,2.2374430350006858,5.157524342843301,0.0,-1182.381480177098,1.0,1.0810526699619596,-1039.8407420451235,7925743.880287127,0.0,-1207.095463544751,0
552,7955665.961893402,636453.2769514722,7319212.68494193,-23.714752894591985,0.0,4.969547916837297,143.961789955994,nan,-0.8163912109811999,5.151869473631251,0.0,-1183.500201694599,1.0,1.0378609742605784,-1038.7220205276235,7940547.792459383,0.0,-1185.7376447295992,0
553,7970148.838175658,637611.9070540527,7332536.931121605,-23.645512297562547,0.0,4.924685996380973,137.6461134785365,nan,-6.315676477457448,5.1070075531749275,0.0,-1183.0920060891078,1.0,1.0153494655456115,-1039.1302161331141,7955085.485691474,0.0,-1182.2756148781273,0
554,7984525.664694977,638762.0531755982,7345763.611519379,-23.47236982745843,0.0,4.949576011878937,141.11512010121368,nan,3.4690066226771856,5.131897568672892,0.0,-1179.934167850379,1.0,1.0507775407303257,-1042.288054371843,7969574.763916485,0.0,-1173.6184913729214,0
555,7999043.601247831,639923.4880998265,7359120.113148005,-23.702753555687895,0.0,4.893772561221287,133.45609685199443,nan,-7.659023249219262,5.076094118015241,0.0,-1181.6686711617178,1.0,0.9915765842807005,-1040.5535510605046,7983948.663216766,0.0,-1185.1376777843948,0
556,8013378.307917365,641070.2646333892,7372308.043283976,-23.403602725757782,0.0,4.833222156216187,125.61506061695272,nan,-7.841036235041692,5.015543713010142,0.0,-1177.8391595371081,1.0,0.9564061746878544,-1044.3830626851136,7998496.363905017,0.0,-1170.1801362878891,0
557,8027662.758580873,642213.0206864699,7385449.737894403,-23.321552103690905,0.0,4.907444029221526,135.2931667168214,nan,9.678106099868636,5.0897655860154805,0.0,-1173.9186414195876,1.0,1.075738621161607,-1048.303580802635,8012871.07558606,0.0,-1166.0776051845453,0
558,8042221.097137849,643377.6877710279,7398843.409366821,-23.768716011387795,0.0,4.922056519210044,137.2846516016212,nan,1.9914848847998055,5.104378076003999,0.0,-1178.7576944695215,1.0,1.0392645647699488,-1043.4645277527004,8027097.20066399,0.0,-1188.4358005693898,0
559,8056697.47242986,644535.7977943888,7412161.674635472,-23.63489843593444,0.0,4.820989520725786,124.08781751673537,nan,-13.196834084885799,5.003311077519741,0.0,-1179.7534369119214,1.0,0.9772499819521347,-1042.4687853103007,8041665.47076418,0.0,-1181.7449217967219,0
560,8070906.960205716,645672.5568164573,7425234.403389258,-23.199163715691864,0.0,4.771846448197603,118.13717487144888,nan,-5.950642645286478,4.9541680049915575,0.0,-1173.1550198694788,1.0,0.9629556115111483,-1049.0672023527434,8056134.558582942,0.0,-1159.958185784593,0
561,8085168.766140511,646813.5012912409,7438355.264849271,-23.284581118030975,0.0,4.883004380631346,132.02672716741046,nan,13.889552295961566,5.065325937425301,0.0,-1170.1796985468359,1.0,1.0718386730259566,-1052.0425236753863,8070347.266270169,0.0,-1164.2290559015487,0
562,8099758.687971147,647980.6950376917,7451777.992933455,-23.820280539815563,0.0,4.8157818092039975,123.44328368951865,nan,-8.583443477891787,4.998103365997952,0.0,-1177.1244746948169,1.0,0.954590658289776,-1045.0977475274058,8084609.256064695,0.0,-1191.0140269907781,0
563,8114020.742012252,649121.6593609801,7464899.082651272,-23.284986189559568,0.0,4.80860394609487,122.56039710761655,nan,-0.8828865819020966,4.990925502888824,0.0,-1172.83275295587,1.0,1.0206932534295303,-1049.3894692663519,8099190.4121486815,0.0,-1164.2493094779784,0
564,8128371.720195016,650269.7376156013,7478101.982579415,-23.430168461660347,0.0,4.862459160368638,129.3418837667716,nan,6.781486659155033,5.044780717162593,0.0,-1172.3913096649192,1.0,1.0244050433856562,-1049.830912557303,8113420.846826595,0.0,-1171.5084230830173,0
565,8142858.123555778,651428.6498844622,7491429.473671315,-23.651270793073035,0.0,4.857209235111997,128.66462787138522,nan,-0.6772558953864168,5.0395307919059515,0.0,-1175.7820529944966,1.0,1.0094317682197171,-1046.4401692277254,8127783.560671713,0.0,-1182.5635396536518,0
566,8157249.009127881,652579.9207302305,7504669.088397651,-23.495323383028346,0.0,4.852434665427862,128.05177386106345,nan,-0.612854010321719,5.034756222221816,0.0,-1175.443425046804,1.0,1.0321373923512391,-1046.7787971754185,8142297.463992425,0.0,-1174.7661691514172,0
567,8171636.929892265,653730.9543913812,7517905.975500884,-23.490482880626413,0.0,4.717279170543325,111.86347679145695,nan,-16.188297069606524,4.89960072733728,0.0,-1175.136998041643,1.0,0.9026459767644975,-1047.0852241805792,8156672.244385238,0.0,-1174.5241440313207,0
568,8185734.898159619,654858.7918527696,7530876.10630685,-23.017091048744664,0.0,4.695869094850594,109.49392791091078,nan,-2.3695488805462066,4.878190651644548,0.0,-1167.0428495068404,1.0,0.9173531529340148,-1055.179372715383,8171070.558131716,0.0,-1150.8545524372332,0
569,8199987.632605405,655999.0106084323,7543988.621996973,-23.2697705237204,0.0,4.619618409322761,101.4553103414961,nan,-8.038617569414633,4.8019399661167155,0.0,-1165.8580750665672,1.0,0.9493844039592235,-1056.3641471556555,8185179.506784385,0.0,-1163.48852618602,0
570,8214121.68442712,657129.7347541696,7556991.94967295,-23.076002974248894,0.0,4.636931475958076,103.22710624357981,nan,1.7717959020837128,4.819253032752031,0.0,-1161.8387662818593,1.0,0.9587599842529205,-1060.3834559403633,8199411.154348124,0.0,-1153.8001487124448,0
571,8228386.766063774,658270.9412851019,7570115.824778672,-23.2899292026997,0.0,4.685603891212589,108.37569968338389,nan,5.1485934398040865,4.8679254480065435,0.0,-1162.724664232901,1.0,0.9458845106507067,-1059.497557989321,8213548.426766012,0.0,-1164.496460134985,0
572,8242724.748605089,659417.9798884072,7583306.768716682,-23.40895108785214,0.0,4.817706457549144,123.68109738164516,nan,15.305397698261318,5.000028014343099,0.0,-1165.2989609528029,1.0,1.04299846395186,-1056.923261269419,8227800.071782564,0.0,-1170.4475543926071,0
573,8257280.897559458,660582.4718047567,7596698.425754702,-23.765141150003885,0.0,4.864008765132939,129.54246793903667,nan,5.86137055739138,5.046330321926893,0.0,-1172.9516598019327,1.0,1.0837345875372708,-1049.2705624202886,8242152.873524478,0.0,-1188.2570575001942,0
574,8271757.25807602,661740.5806460816,7610016.677429938,-23.634874312760413,0.0,4.757804293741443,116.48986735637897,nan,-13.052600582657632,4.940125850535399,0.0,-1175.8823450806294,1.0,0.9083500464216195,-1046.3398771415925,8256723.457671653,0.0,-1181.7437156380206,0
575,8285921.975267549,662873.7580214039,7623048.217246145,-23.126068884132856,0.0,4.8199123070530785,123.95422039233317,nan,7.464353035954204,5.002233863847033,0.0,-1169.356044789301,1.0,1.051691535539104,-1052.8661774329214,8271190.326836776,0.0,-1156.3034442066428,0
576,8300383.744303248,664030.6995442598,7636353.044758989,-23.611051486864625,0.0,4.699010493895712,109.83843286194953,nan,-14.115787530383693,4.881332050689666,0.0,-1173.088221307278,1.0,0.9002834380195237,-1049.1340009149446,8285372.826138382,0.0,-1180.5525743432313,0
577,8314494.697418397,665159.5757934718,7649335.121624925,-23.03829080023404,0.0,4.694885005992392,109.38622915767604,nan,-0.4522037042734611,4.877206562786347,0.0,-1166.0303275420858,1.0,0.9423279553363515,-1056.1918946801363,8299833.401222161,0.0,-1151.914540011702,0
578,8328770.259687721,666301.6207750177,7662468.638912703,-23.307040439713518,0.0,4.815864351728044,123.45347343026876,nan,14.067244272592777,4.998185908521999,0.0,-1165.8042256899487,1.0,1.0312572792613022,-1056.4179965322733,8313941.605495472,0.0,-1165.352021985676,0
579,8343309.847065927,667464.7877652742,7675845.059300654,-23.738101841976764,0.0,4.876188712291179,131.12993636890053,nan,7.676462938631685,5.058510269085134,0.0,-1172.837847826246,1.0,1.0363120191974695,-1049.384374395977,8328193.228660315,0.0,-1186.9050920988382,0
580,8357818.1657083025,668625.4532566642,7689192.712451639,-23.687050844683853,0.0,4.866886939302846,129.91585079685814,nan,-1.2140855720423551,5.049208496096801,0.0,-1176.6760792955615,1.0,1.0190470816249186,-1045.546142926661,8342726.160820703,0.0,-1184.3525422341927,0
581,8372210.138857287,669776.811108583,7702433.327748705,-23.497099018749946,0.0,4.80805306926762,122.49290001790969,nan,-7.422950778948443,4.990374626061574,0.0,-1176.06903650954,1.0,0.9216176850357305,-1046.153185712682,8357249.4102352755,0.0,-1174.8549509374973,0
582,8386480.58783396,670918.4470267168,7715562.140807243,-23.298692206822352,0.0,4.8724233788796,130.63711683541544,nan,8.14421681750579,5.054744935673555,0.0,-1172.3575611200656,1.0,1.0553898071766667,-1049.8646611021563,8371657.627525107,0.0,-1164.9346103411176,0
583,8400991.617941698,672079.3294353358,7728912.288506363,-23.691477726926493,0.0,4.999204025099215,148.29507295602383,nan,17.657956120608315,5.18152558189317,0.0,-1176.429669528819,1.0,1.1502929175165337,-1045.7925526934034,8385889.488961362,0.0,-1184.5738863463246,0
584,8415727.346337143,673258.1877069714,7742469.158630172,-24.058332074194627,0.0,5.00152605825289,148.6398191330794,nan,0.3447461770556207,5.183847615046844,0.0,-1185.258647589123,1.0,1.0316371038151684,-1036.9635746330987,8400377.875731004,0.0,-1202.9166037097314,0
585,8430253.099481119,674420.2479584895,7755832.851522629,-23.71551533709414,0.0,4.909392732180948,135.55706996219666,nan,-13.082749170882744,5.091714288974903,0.0,-1185.4310206776506,1.0,0.9628059721225025,-1036.7912015445713,8415129.40846271,0.0,-1185.775766854707,0
586,8444534.233968409,675562.7387174726,7768971.495250937,-23.316137938426543,0.0,4.942818813896355,140.1647916909372,nan,4.607721728740571,5.12514037069031,0.0,-1178.8896460922094,1.0,1.0470084751228874,-1043.332576130013,8429654.156590827,0.0,-1165.806896921327,0
587,8459060.299019804,676724.8239215843,7782335.47509822,-23.71602457370641,0.0,4.817244093089298,123.62392485615159,nan,-16.540866834785646,4.9995656498832535,0.0,-1181.1935069565793,1.0,0.9316988938734072,-1041.0287152656426,8443935.31602571,0.0,-1185.8012286853204,0
588,8473225.981051926,677858.0784841541,7795367.902567771,-23.12764413408802,0.0,4.87521606918193,131.00245574649966,nan,7.37853089034808,5.057537625975885,0.0,-1172.923073539187,1.0,1.0669809414816225,-1049.2991486830358,8458501.997885117,0.0,-1156.382206704401,0
589,8487729.869207883,679018.3895366307,7808711.479671253,-23.67981739749419,0.0,4.877268972544081,131.27166736652418,nan,0.2692116200245279,5.059590529338036,0.0,-1176.6123389843613,1.0,1.004681858146318,-1045.6098832378614,8472649.965743814,0.0,-1183.9908698747095,0
590,8502148.317123963,680171.865369917,7821976.451754046,-23.54032312828796,0.0,4.865802579035915,129.77505156255347,nan,-1.4966158039707325,5.048124135829869,0.0,-1176.7469447943733,1.0,0.9438365624687386,-1045.4752774278488,8487133.876378315,0.0,-1177.016156414398,0
591,8516535.966882294,681322.8773505836,7835213.08953171,-23.490040421768335,0.0,4.8409950111984426,126.59525277743471,nan,-3.1797987851187286,5.0233165679923975,0.0,-1175.9986368923876,1.0,1.0408696010015028,-1046.2235853298343,8501529.557252957,0.0,-1174.5020210884168,0
592,8530883.521381555,682470.6817105244,7848412.839671031,-23.42457877429418,0.0,4.734241334877073,113.77710724337264,nan,-12.818145534062104,4.916562891671027,0.0,-1174.4087374998285,1.0,0.9277421948549228,-1047.813484722394,8515963.248599045,0.0,-1171.2289387147089,0
593,8545034.494991742,683602.7595993393,7861431.735392403,-23.103630383974696,0.0,4.7837502093578825,119.55185488686145,nan,5.77474764348883,4.966071766151837,0.0,-1167.9996647327982,1.0,1.0168685211509751,-1054.2225574894246,8530319.609339215,0.0,-1155.1815191987348,0
594,8559448.601872662,684755.888149813,7874692.713722849,-23.5332357239606,0.0,4.853565767728251,128.19669546217386,nan,8.644840575312392,5.035887324522205,0.0,-1170.8870385545426,1.0,1.048271301896988,-1051.3351836676807,8544450.548442665,0.0,-1176.66178619803,0
595,8573950.817040524,685916.0653632418,7888034.751677282,-23.677085988350203,0.0,4.865615913792826,129.75082933180138,nan,1.5541338696275617,5.047937470586781,0.0,-1175.209458842198,1.0,0.993190740257558,-1047.012763380024,8558860.8229458,0.0,-1183.8542994175102,0
596,8588375.690121196,687070.0552096957,7901305.634911501,-23.55081319293279,0.0,4.939302671032715,139.6728176912005,nan,9.921988359399142,5.12162422782667,0.0,-1175.9865257770123,1.0,1.0589616988105104,-1046.2356964452104,8573382.054815527,0.0,-1177.5406596466394,0
597,8602963.841598066,688237.1073278453,7914726.734270221,-23.817390166322213,0.0,4.983373463708158,145.96596290013926,nan,6.293145208938668,5.165695020502112,0.0,-1180.9475199567114,1.0,1.093659090834832,-1041.274702265511,8587789.392122174,0.0,-1190.8695083161106,0
598,8617546.085260753,689403.6868208603,7928142.398439893,-23.807744755402393,0.0,4.892649845975549,133.30634773595958,nan,-12.659615164179591,5.074971402769504,0.0,-1184.0940925611808,1.0,0.991654879516222,-1038.1281296610416,8602370.125448525,0.0,-1190.3872377701196,0
599,8631818.617465977,690545.4893972782,7941273.128068699,-23.302093396298226,0.0,4.769331221093893,117.84040642373363,nan,-15.465941312226025,4.951652777887847,0.0,-1177.764284979091,1.0,0.9236470408093943,-1044.4579372431306,8616944.936086334,0.0,-1165.1046698149112,0
600,8645962.043285364,691676.9634628291,7954285.079822535,-23.091307460215045,0.0,4.877382681514849,131.28659498139717,nan,13.446188557663659,5.059704238308804,0.0,-1170.0313143229785,1.0,1.0610508632194664,-1052.1909078992442,8631250.461160475,0.0,-1154.5653730107522,0
601,8660542.000600565,692843.3600480453,7967698.64055252,-23.804011943189458,0.0,4.963162255803969,143.0454276669126,nan,11.758832685515308,5.145483812597924,0.0,-1176.75440860181,1.0,1.067489516127099,-1045.467813620413,8645398.986367371,0.0,-1190.2005971594729,0
602,8675173.31065654,694013.8648525232,7981159.445804017,-23.887853152601647,0.0,4.925882362731143,137.81088720214981,nan,-5.234540464762777,5.1082039195250974,0.0,-1182.633824944568,1.0,1.0075302851700323,-1039.588397277655,8659990.484188799,0.0,-1194.3926576300823,0
603,8689564.39033107,695165.1512264857,7994399.239104585,-23.495640284948458,0.0,4.895122174985434,133.63633263420388,nan,-4.174554567945892,5.077443731779388,0.0,-1180.0165547121858,1.0,0.9989767898954651,-1042.2056675100364,8674630.609444216,0.0,-1174.782014247423,0
604,8703942.885686107,696315.4308548886,8007627.454831218,-23.47509445720535,0.0,4.7230008439842095,112.50535764079083,nan,-21.13097499341307,4.9053224007781635,0.0,-1177.9292774282135,1.0,0.8560535739846689,-1044.2929447940098,8689010.689662289,0.0,-1173.7547228602675,0
605,8717984.237669103,697438.7390135282,8020545.498655574,-22.924656298761885,0.0,4.823031633941251,124.34147780212324,nan,11.836120161332458,5.005353190735205,0.0,-1167.3637899315063,1.0,1.0110515302939538,-1054.8584322907159,8703409.288606226,0.0,-1146.2328149380942,0
606,8732501.93280373,698600.1546242983,8033901.778179431,-23.702359403470105,0.0,4.879533535014848,131.56927710865926,nan,7.22779930653605,5.061855091808803,0.0,-1173.2818500121734,1.0,1.0630913400982998,-1048.9403722100494,8717452.947191797,0.0,-1185.1179701735052,0
607,8747007.44627863,699760.5957022904,8047246.850576339,-23.68247097943954,0.0,4.842490965137669,126.78477516755355,nan,-4.784501941105756,5.024812521931624,0.0,-1176.8957496654407,1.0,0.9497353967408005,-1045.3264725567815,8731938.598128267,0.0,-1184.123548971977,0
608,8761336.50398887,700906.9203191096,8060429.58366976,-23.394379935075637,0.0,4.738668291056496,114.28191005690361,nan,-12.502865110649928,4.920989847850452,0.0,-1174.503498694888,1.0,0.971769905868882,-1047.718723527334,8746439.882399637,0.0,-1169.7189967537818,0
609,8775494.431701474,702039.5545361179,8073454.877165356,-23.114984020578255,0.0,4.7488034622377935,115.44606627420345,nan,1.1641562172998312,4.931125019031748,0.0,-1168.252066139563,1.0,0.9699028502312691,-1053.970156082659,8760787.73034287,0.0,-1155.7492010289127,0
610,8789826.910882179,703186.1528705744,8086640.758011605,-23.399966009310255,0.0,4.800530344334515,121.57487697159245,nan,6.128810697389023,4.98285190112847,0.0,-1168.834144248212,1.0,1.0055015102581661,-1053.388077974009,8774957.059626734,0.0,-1169.9983004655128,0
611,8804257.74604579,704340.6196836632,8099917.126362127,-23.560547205885936,0.0,4.649034480851927,104.48405550373857,nan,-17.090821467853885,4.8313560376458815,0.0,-1171.8985495969075,1.0,0.8719946348272293,-1050.3236726253144,8789271.250576112,0.0,-1178.0273602942968,0
612,8818299.459433883,705463.9567547108,8112835.502679173,-22.92524634790251,0.0,4.783671792284713,119.54248034787601,nan,15.05842484413741,4.965993349078668,0.0,-1163.3531388629797,1.0,1.0556767233914737,-1058.8690833592416,8803709.356887372,0.0,-1146.2623173951256,0
613,8832827.233941466,706626.1787153173,8126201.055226148,-23.71881552258373,0.0,4.716898503019012,111.82090210260056,nan,-7.721578245275433,4.899220059812967,0.0,-1170.8823512850488,1.0,0.9350435241388981,-1051.3398709371725,8817716.87454455,0.0,-1185.9407761291864,0
614,8847028.658744449,707762.2926995559,8139266.366044893,-23.185999678342714,0.0,4.693957041675224,109.2847697228765,nan,-2.53613237972412,4.876278598469178,0.0,-1167.0215621624116,1.0,0.9258198689794814,-1055.2006600598113,8832269.610695817,0.0,-1159.2999839171357,0
615,8861278.071448462,708902.2457158769,8152375.825732585,-23.2643472718565,0.0,4.799405018950111,121.43814262617501,nan,12.153372903298575,4.981726575744066,0.0,-1165.7534959725492,1.0,1.043139574296419,-1056.4687262496727,8846427.698501429,0.0,-1163.217363592825,0
616,8875781.870001225,710062.5496000979,8165719.3204011265,-23.67967110654994,0.0,4.823270620170718,124.37119725419802,nan,2.933054628023036,5.005592176964673,0.0,-1171.8301824241983,1.0,1.026214214820987,-1050.3920397980237,8860673.82805456,0.0,-1183.983555327497,0
617,8890190.684614712,711215.254769177,8178975.429845535,-23.52459528732465,0.0,4.710148016431688,111.06859866671302,nan,-13.30259858748503,4.892469573225642,0.0,-1173.2967097382107,1.0,0.8667655113595688,-1048.9255124840122,8875181.29701786,0.0,-1176.2297643662325,0
618,8904319.13405995,712345.5307247961,8191973.603335154,-23.066856237139657,0.0,4.761042070709429,116.86764681870217,nan,5.799048151989131,4.943363627503384,0.0,-1166.6454104444679,1.0,0.9525197533380613,-1055.576811777755,8889600.391177408,0.0,-1153.3428118569827,0
619,8918717.097847687,713497.367827815,8205219.730019872,-23.50687965344903,0.0,4.854300914986119,128.2909735612077,nan,11.423326742505521,5.036622471780074,0.0,-1169.5449345204622,1.0,1.0337091909494904,-1052.6772877017602,8903739.178026225,0.0,-1175.3439826724514,0
620,8933253.926924465,714660.3141539572,8218593.612770508,-23.73359849268441,0.0,4.839725759816237,126.4346735071544,nan,-1.856300054053281,5.022047316610192,0.0,-1175.2565978917153,1.0,1.006134734815164,-1046.9656243305074,8918154.471268682,0.0,-1186.6799246342205,0
621,8947616.71073515,715809.336858812,8231807.373876338,-23.449442956212696,0.0,4.777081800849607,118.75728647830351,nan,-7.677387028850921,4.959403357643562,0.0,-1174.3284478646885,1.0,0.9582407947891041,-1047.8937743575339,8932691.52877988,0.0,-1172.4721478106349,0
622,8961861.162234837,716948.892978787,8244912.26925605,-23.25624734642824,0.0,4.797066007984021,121.15442941237882,nan,2.3971429340753776,4.979387564777976,0.0,-1170.4897543502627,1.0,0.9786886833927366,-1051.7324678719592,8947071.812073642,0.0,-1162.812367321412,0
623,8976243.709227037,718099.4967381629,8258144.212488874,-23.48170937502752,0.0,4.807136030702718,122.38062079472405,nan,1.226191382345235,4.989457587496673,0.0,-1171.6883258173004,1.0,1.0211218405817415,-1050.5338964049215,8961273.101508701,0.0,-1174.085468751376,0
624,8990619.422484947,719249.5537987958,8271369.868686152,-23.470552257816358,0.0,4.906423899694311,135.15522053607222,nan,12.774599741348139,5.088745456488265,0.0,-1172.3014215084727,1.0,1.091412794089258,-1049.9208007137488,8975707.165986342,0.0,-1173.5276128908179,0
625,9005214.848168675,720417.187853494,8284797.660315181,-23.829266422409905,0.0,4.890525552481193,133.02346649647407,nan,-2.1317540395981562,5.0728471092751475,0.0,-1178.6887213791467,1.0,1.0224453305140897,-1043.533500843075,8990074.556022203,0.0,-1191.4633211204953,0
626,9019614.614025095,721569.1691220077,8298045.444903088,-23.509821806395017,0.0,4.874771494948508,130.94422837431344,nan,-2.0792381221606,5.057093051742463,0.0,-1177.6228443593484,1.0,0.9834052873210691,-1044.599377862874,9004650.373033445,0.0,-1175.4910903197508,0
627,9034002.287868002,722720.1830294402,8311282.104838562,-23.490079743522134,0.0,4.960082409794918,142.6055475066827,nan,11.661319132369309,5.142403966588873,0.0,-1176.583225298268,1.0,1.0980312313436633,-1045.638996923954,9019029.287974043,0.0,-1174.5039871761066,0
628,9048629.709116967,723890.3767293574,8324739.33238761,-23.88150407993643,0.0,4.834295863340882,125.75000683590022,nan,-16.85554067078251,5.016617420134838,0.0,-1182.4138848644525,1.0,1.0178728807086928,-1039.80833735777,9033411.87634147,0.0,-1194.0752039968215,0
629,9062804.558646735,725024.3646917389,8337780.193954996,-23.142611477165573,0.0,4.930165599286097,138.4024297859185,nan,12.652422950018229,5.112487156080051,0.0,-1173.986114529061,1.0,1.0694336661105546,-1048.2361076931609,9048049.358185515,0.0,-1157.1305738582787,0
630,9077418.376821427,726193.4701457141,8351224.906675712,-23.859294979081774,0.0,4.8342483943496175,125.74403775159851,nan,-12.658392034319968,5.016569951143572,0.0,-1180.3123260040702,1.0,0.9617797960442721,-1041.9098962181517,9062207.498926798,0.0,-1192.9647489540887,0
631,9091644.60486134,727331.5683889071,8364313.036472432,-23.226494759051818,0.0,4.945287961287212,140.51130684307327,nan,14.767269091474764,5.127609518081167,0.0,-1173.9831299869106,1.0,1.1118467819198807,-1048.2390922353113,9076840.702150114,0.0,-1161.3247379525908,0
632,9106297.246773245,728503.7797418595,8377793.467031386,-23.922680672482457,0.0,4.879732408857658,131.5954453984015,nan,-8.915861444671844,5.062053965651612,0.0,-1181.3667645326477,1.0,0.9722408257561023,-1040.855457689574,9091047.92115997,0.0,-1196.1340336241228,0
633,9120605.160684723,729648.4128547779,8390956.747829946,-23.359859447312797,0.0,4.808389141975145,122.53407345671833,nan,-9.06137194168313,4.9907106987691,0.0,-1176.908833810312,1.0,0.9409544272054324,-1045.3133884119106,9105716.476049874,0.0,-1167.9929723656398,0
634,9134855.791189471,730788.4632951578,8404067.327894313,-23.266335517955753,0.0,4.75941748190902,116.67793908880148,nan,-5.856134367916866,4.941739038702975,0.0,-1172.3781478394703,1.0,1.0091112196779684,-1049.844074382752,9120006.581993503,0.0,-1163.3167758977877,0
635,9149109.817031493,731928.7853625194,8417181.031668974,-23.271878925751906,0.0,4.813011067082773,123.10172758427241,nan,6.423788495470948,4.995332623876727,0.0,-1169.4500806555118,1.0,1.0815054050148474,-1052.7721415667102,9134299.088835072,0.0,-1163.5939462875954,0
636,9163553.617633123,733084.2894106499,8430469.328222472,-23.58171526797437,0.0,4.952182356932162,141.48339451304525,nan,18.38166692877282,5.134503913726116,0.0,-1172.661974903247,1.0,1.1058671793575456,-1049.5602473189747,9148541.228520745,0.0,-1179.0857633987184,0
637,9178256.48995551,734260.5191964407,8443995.970759068,-24.004689505928127,0.0,4.902944095056065,134.68572412442552,nan,-6.797670388619783,5.085265651850019,0.0,-1181.852808367634,1.0,1.004277867834596,-1040.3694138545884,9162968.738710003,0.0,-1200.2344752964063,0
638,9192609.279664611,735408.7423731689,8457200.537291443,-23.43312605569409,0.0,4.859140346058493,128.91333360458725,nan,-5.772390519838238,5.041461902852447,0.0,-1178.453973173324,1.0,0.9608162663076608,-1043.7682490488987,9177677.71716351,0.0,-1171.6563027847044,0
639,9206939.273160184,736555.1418528147,8470384.13130737,-23.395907747871345,0.0,4.932086058005477,138.66848132771582,nan,9.755147723128621,5.114407614799432,0.0,-1175.5677779134046,1.0,1.0761720875699388,-1046.6544443088176,9192030.90842154,0.0,-1169.7953873935671,0
640,9221519.229279036,737721.5383423228,8483797.690936713,-23.80400998996195,0.0,4.946738058190451,140.71520965768633,nan,2.046728329970498,5.129059614984406,0.0,-1180.4453517749694,1.0,1.0093104407044968,-1041.7768704472533,9206359.240465622,0.0,-1190.2004994980975,0
641,9236017.293471329,738881.3834777063,8497135.909993622,-23.670308885398494,0.0,4.86692194351422,129.9203984783538,nan,-10.794811179332473,5.049243500308175,0.0,-1181.4687159399543,1.0,1.0488463927259968,-1040.753506282268,9220952.178381728,0.0,-1183.5154442699247,0
642,9250291.930586172,740023.3544468938,8510268.576139279,-23.30552998341911,0.0,4.8591602142736505,128.9158949078801,nan,-1.0045035704737542,5.0414817710676045,0.0,-1176.071310350288,1.0,0.9777551905828495,-1046.150911871934,9235447.374407293,0.0,-1165.2764991709555,0
643,9264680.346384859,741174.4277107887,8523505.91867407,-23.49129109989155,0.0,4.8995065080724105,134.22352511209618,nan,5.30763020421608,5.081828064866365,0.0,-1175.569058565051,1.0,1.063507663249344,-1046.6531636571713,9249743.048957208,0.0,-1174.5645549945775,0
644,9279178.595057284,742334.2876045827,8536844.307452701,-23.670610077427508,0.0,4.8468040689882494,127.33279204682296,nan,-6.890733065273216,5.029125625782204,0.0,-1178.2228736671593,1.0,0.9989729876612032,-1043.999348555063,9264110.481123455,0.0,-1183.5305038713755,0
645,9293485.208039634,743478.8166431708,8550006.391396463,-23.35773548138499,0.0,4.7593162948859575,116.66613339278965,nan,-10.666658654033377,4.9416378516799115,0.0,-1174.7775071345231,1.0,0.9041863588182527,-1047.4447150876997,9278618.597476171,0.0,-1167.8867740692494,0
646,9307680.23264927,744614.4186119416,8563065.814037329,-23.17555038306945,0.0,4.812790774561912,123.0746121811505,nan,6.408478788360933,4.995112331355867,0.0,-1169.444177807506,1.0,1.0491756057538737,-1052.7780444147159,9292901.969538478,0.0,-1158.7775191534724,0
