# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=18776 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
551,7939170.243853465,635133.6195082772,7304036.624345187,-23.72710659060147,0.0,4.895548521228426,133.69332012988886,nan,-0.26493334460567364,5.07787007802238,0.0,-1178.0902378483588,1.0,0.9869426742095168,-1044.1319843738638,7924019.848815409,0.0,-1186.3553295300735,0
552,7953596.981116904,636287.7584893523,7317309.222627551,-23.553856756629006,0.0,4.841939749218371,126.71490863869703,nan,-6.978411491191869,5.024261306012327,0.0,-1177.9577711760553,1.0,0.9914405024309761,-1044.264451046167,7938542.4499694295,0.0,-1177.6928378314503,0
553,7967898.73550266,637431.8988402128,7330466.836662447,-23.349803078785357,0.0,4.903008130243877,134.69434902621109,nan,7.979440387514027,5.085329687037831,0.0,-1174.46856543046,1.0,1.0393307571225845,-1047.7536567917625,7952994.218083059,0.0,-1167.4901539392679,0
554,7982432.597646304,638594.6078117044,7343837.9898346,-23.728754520234617,0.0,4.89075229697173,133.05363225444484,nan,-1.6407167717662492,5.073073853765685,0.0,-1178.4582856242168,1.0,1.0624381148445234,-1043.7639365980058,7967289.109521335,0.0,-1186.4377260117308,0
555,7996838.563474518,639747.0850779614,7357091.478396557,-23.51994420933135,0.0,4.815714715488788,123.43500169883622,nan,-9.618630555608586,4.998036272282743,0.0,-1177.6379272383333,1.0,0.9476210281722999,-1044.5842949838886,7981832.836132582,0.0,-1175.9972104665674,0
556,8011087.885746735,640887.0308597388,7370200.854886997,-23.264199628098403,0.0,4.780115801332631,119.11814328589364,nan,-4.316858412942564,4.962437358126586,0.0,-1172.8286119605289,1.0,0.9633696490318437,-1049.3936102616935,7996285.356143324,0.0,-1163.2099814049202,0
557,8025375.71396991,642030.0571175928,7383345.656852317,-23.327066486822314,0.0,4.806699122155998,122.32716333440695,nan,3.2090200485133056,4.989020678949953,0.0,-1170.6701827540578,1.0,1.0202791311657549,-1051.5520394681644,8010549.134640202,0.0,-1166.3533243411157,0
558,8039775.389452044,643182.0311561635,7396593.35829588,-23.509674256536556,0.0,4.784774925034126,119.67442433538045,nan,-2.6527389990265102,4.967096481828082,0.0,-1172.2746927783146,1.0,0.9603204866541918,-1049.947529443908,8024842.803981664,0.0,-1175.4837128268277,0
559,8054087.010359475,644326.9608287581,7409760.049530718,-23.365911685595492,0.0,4.876236315916003,131.13617877777403,nan,11.461754442393492,5.058557872709956,0.0,-1170.9483232788018,1.0,1.110331629715159,-1051.2738989434208,8039212.057959238,0.0,-1168.2955842797746,0
560,8068641.737057519,645491.3389646015,7423150.398092918,-23.76281909884781,0.0,4.797107046954575,121.15940156746528,nan,-9.976777210308688,4.979428603748529,0.0,-1176.679200499998,1.0,0.9623278147107758,-1045.5430217222242,8053487.993892729,0.0,-1188.1409549423904,0
561,8082872.733982415,646629.8187185932,7436242.915263821,-23.234280693690703,0.0,4.85234503142114,128.04029658188946,nan,6.880895014424189,5.034666588215095,0.0,-1171.6908118948431,1.0,1.0362123153485643,-1050.5314103273781,8068071.291579703,0.0,-1161.7140346845351,0
562,8097352.382874016,647788.1906299213,7449564.192244095,-23.640243088329605,0.0,4.73490325855663,113.85244393566822,nan,-14.187852646221218,4.917224815350585,0.0,-1175.1312594020562,1.0,0.92768008170866,-1047.0909628201662,8082335.296450087,0.0,-1182.0121544164801,0
563,8111487.039009314,648918.9631207451,7462568.075888569,-23.076989608654486,0.0,4.759509271103446,116.68864935437348,nan,2.8362054187053083,4.941830827897401,0.0,-1168.0373330789446,1.0,1.018625799086215,-1054.184889143277,8096817.240692604,0.0,-1153.8494804327242,0
564,8125847.6116141,650067.808929128,7475779.802684972,-23.44583282414006,0.0,4.7267181149364585,112.92434880809725,nan,-3.7643005462763104,4.909039671730413,0.0,-1169.455435788298,1.0,0.958672999495748,-1052.7667864339244,8110936.122523173,0.0,-1172.2916412070028,0
565,8140104.2716799695,651208.3417343976,7488895.929945572,-23.276179699377654,0.0,4.81367984558387,123.18408290879448,nan,10.25973410069722,4.996001402377825,0.0,-1167.5732855151596,1.0,1.0298408012650606,-1054.6489367070621,8125282.69998448,0.0,-1163.8089849688827,0
566,8154595.56704163,652367.6453633304,7502227.921678299,-23.659257733324107,0.0,4.7773844025707515,118.79322807531064,nan,-4.3908548334838065,4.959705959364706,0.0,-1172.7031525655086,1.0,0.9460489955734206,-1049.5190696567136,8139501.397948805,0.0,-1182.9628866662053,0
567,8168880.498702997,653510.4398962398,7515370.058806757,-23.322337406305657,0.0,4.875586942767823,131.05105010764854,nan,12.257822032337872,5.057908499561777,0.0,-1170.507725148766,1.0,1.134225919187554,-1051.7144970734557,8154019.930763352,0.0,-1166.1168703152828,0
568,8183444.455815911,654675.5564652729,7528768.8993506385,-23.77788916394546,0.0,4.752150575576007,115.83312474540315,nan,-15.217925362245404,4.93447213236996,0.0,-1176.6366361649355,1.0,0.9376906961107726,-1045.5855860572867,8168281.489900458,0.0,-1188.894458197273,0
569,8197578.625230396,655806.2900184317,7541772.335211964,-23.076194962431355,0.0,4.838371700623765,126.26358933043578,nan,10.430464585032613,5.02069325741772,0.0,-1169.0276734838121,1.0,1.073754614087423,-1053.1945487384091,8182886.397906306,0.0,-1153.8097481215677,0
570,8212090.874017327,656967.2699213861,7555123.604095941,-23.693467407227246,0.0,4.862515352191297,129.34915192717025,nan,3.0855625967344524,5.044836908985251,0.0,-1174.2429057763295,1.0,1.0029696298796509,-1047.979316445893,8197009.0252356045,0.0,-1184.6733703613622,0
571,8226532.046825807,658122.5637460646,7568409.483079742,-23.577424993428615,0.0,4.828725493203031,125.0514800854784,nan,-4.297671841691806,5.011047049996986,0.0,-1175.7856870746969,1.0,1.015390079122058,-1046.4365351475262,8211547.5020070225,0.0,-1178.8712496714306,0
572,8240856.451772379,659268.5161417903,7581587.935630589,-23.38678358624317,0.0,4.7202327617490205,112.19436418524813,nan,-12.857115900230255,4.902554318542976,0.0,-1173.6368511538496,1.0,0.9255341839459272,-1048.5853710683716,8225969.371422363,0.0,-1169.3391793121584,0
573,8254997.253694346,660399.7802955477,7594597.473398798,-23.0870235460701,0.0,4.791696489126643,120.50563184321439,nan,8.311267657966278,4.974018045920598,0.0,-1167.2082932037356,1.0,0.9971995595769314,-1055.0139290184877,8240290.271118966,0.0,-1154.351177303505,0
574,8269448.274829298,661555.8619863439,7607892.4128429545,-23.593503893813697,0.0,4.7097091211167434,111.01986187507785,nan,-9.485769968136609,4.892030677910698,0.0,-1171.3639270327178,1.0,0.9170160619178138,-1050.858295189504,8254412.893408984,0.0,-1179.6751946906847,0
575,8283623.181912281,662689.8545529825,7620933.327359298,-23.142705441610264,0.0,4.695615975239735,109.46621635780333,nan,-1.5536455172744756,4.87793753203369,0.0,-1166.6210420486498,1.0,0.9875764687418699,-1055.6011801735724,8268884.849465758,0.0,-1157.1352720805132,0
576,8297885.741440994,663830.8593152795,7634054.882125714,-23.285811475454775,0.0,4.805613397741879,122.1944218200558,nan,12.728205462252467,4.987934954535833,0.0,-1165.8442192900127,1.0,1.042015214334315,-1056.3780029322093,8283042.470835696,0.0,-1164.2905737727388,0
577,8312401.21390267,664992.0971122136,7647409.116790457,-23.69873054966783,0.0,4.809188896430254,122.63210982515383,nan,0.43768800509799943,4.991510453224209,0.0,-1172.2083220211389,1.0,0.9998228429658346,-1050.0139002010835,8297321.037145928,0.0,-1184.9365274833915,0
578,8326768.808364522,666141.5046691617,7660627.30369536,-23.457297080575724,0.0,4.782704322594363,119.42688254912997,nan,-3.205227276023833,4.9650258793883175,0.0,-1172.4271660236875,1.0,0.991580783106916,-1049.7950561985342,8311841.186671301,0.0,-1172.864854028786,0
579,8341072.145097118,667285.7716077694,7673786.373489348,-23.352386502193053,0.0,4.807125691149007,122.37935544026365,nan,2.9524728911336857,4.9894472479429615,0.0,-1170.8245523856758,1.0,1.0138638964482567,-1051.397669836546,8326172.963397025,0.0,-1167.6193251096527,0
580,8355468.997553214,668437.5198042572,7687031.477748957,-23.505065234447528,0.0,4.918714580498828,136.82662049222105,nan,14.447265051957372,5.101036137292783,0.0,-1172.300788831243,1.0,1.0695307737490498,-1049.9214333909792,8340500.6151166465,0.0,-1175.2532617223765,0
581,8370095.150711725,669607.612056938,7700487.538654787,-23.87943372818357,0.0,4.878241750912711,131.39942773613927,nan,-5.42719275608175,5.060563307706665,0.0,-1179.524421357222,1.0,1.0148739315565207,-1042.6978008650003,8354911.250437204,0.0,-1193.9716864091786,0
582,8384444.600206455,670755.5680165164,7713689.032189939,-23.427672644461982,0.0,4.765960139407897,117.44382561648482,nan,-13.955602119654474,4.948281696201852,0.0,-1176.8108249791808,1.0,0.9584522689991732,-1045.4113972430414,8369553.302466511,0.0,-1171.383632223099,0
583,8398604.098623497,671888.3278898798,7726715.770733617,-23.117548435993985,0.0,4.775528414737278,118.5729537657545,nan,1.1291281492697038,4.957849971531233,0.0,-1169.833023919353,1.0,0.9860101957159499,-1052.3891983028689,8383897.972791551,0.0,-1155.8774217996993,0
584,8412955.300896248,673036.4240716998,7739918.8768245485,-23.43053432286516,0.0,4.782456927134951,119.39734053508641,nan,0.8243867693319002,4.964778483928906,0.0,-1170.3975879939885,1.0,0.9817310702889619,-1051.824634228234,8398045.59375001,0.0,-1171.526716143258,0
585,8427307.81945606,674184.6255564848,7753123.193899575,-23.43268336295973,0.0,4.832607016801448,125.53781360335955,nan,6.140473068273156,5.014928573595402,0.0,-1170.8097813786544,1.0,1.0495376121887852,-1051.412440843568,8412390.83672401,0.0,-1171.6341681479864,0
586,8441763.070470577,675341.0456376462,7766422.02483293,-23.600409819621284,0.0,4.83082238720534,125.31397489976867,nan,-0.22383870359092017,5.013143943999294,0.0,-1173.8800179127907,1.0,0.9778628926841995,-1048.3422043094313,8426762.194207517,0.0,-1180.020490981064,0
587,8456138.987653833,676491.1190123067,7779647.868641526,-23.4708851971481,0.0,4.883822255037317,132.13475261806872,nan,6.8207777183001355,5.066143811831272,0.0,-1173.768098560995,1.0,1.0185331201888341,-1048.4541236612267,8441246.870800475,0.0,-1173.544259857405,0
588,8470642.97865178,677651.4382921425,7792991.540359639,-23.679985302768916,0.0,4.931919840264339,138.64543408146614,nan,6.510681463397382,5.114241397058294,0.0,-1177.1784874201458,1.0,1.0684186157987257,-1045.0437348020766,8455579.522004673,0.0,-1183.9992651384457,0
589,8485183.048894564,678814.6439115651,7806368.404982999,-23.738890192304833,0.0,4.907188396663858,135.25858579877118,nan,-3.3868482826949116,5.089509953457813,0.0,-1180.433828151844,1.0,1.0335452141083916,-1041.7883940703782,8470085.871045258,0.0,-1186.9445096152417,0
590,8499581.129952222,679966.4903961777,7819614.639556045,-23.507071114556044,0.0,4.988237573558232,146.67768692672524,nan,11.41910112795398,5.170559130352186,0.0,-1178.7404040104966,1.0,1.1168340178686142,-1043.4818182117253,8484631.47259447,0.0,-1175.3535557278021,0
591,8514230.525884574,681138.4420707659,7833092.083813809,-23.917381114048553,0.0,4.89471015729779,133.5812834428457,nan,-13.096403483879541,5.077031714091745,0.0,-1184.4499545744734,1.0,0.9823133830227582,-1037.7722676477485,8498999.615821673,0.0,-1195.8690557024277,0
592,8528499.391414095,682279.9513131275,7846219.440100967,-23.296106986973097,0.0,4.953997576800396,141.7404512184261,nan,8.15916777558041,5.136319133594351,0.0,-1177.9017528325342,1.0,1.007920854514249,-1044.3204693896885,8513636.905174538,0.0,-1164.8053493486548,0
593,8543078.612594165,683446.2890075332,7859632.323586632,-23.802810089918086,0.0,4.906408881845473,135.15319081064163,nan,-6.587260407784508,5.088730438639427,0.0,-1181.9813367203242,1.0,1.0756844514825343,-1040.2408855018982,8527897.10401287,0.0,-1190.1405044959042,0
594,8557436.843058996,684594.9474447197,7872841.895614276,-23.442008922172963,0.0,4.894332866297752,133.5308939331812,nan,-1.6222968774603326,5.076654423091707,0.0,-1178.6877065164317,1.0,0.9979379216220716,-1043.53451570579,8542513.028705362,0.0,-1172.1004461086482,0
595,8571845.957758695,685747.6766206956,7886098.281137999,-23.525085224004815,0.0,4.819389337636222,123.88941307357761,nan,-9.64148085960356,5.001710894430178,0.0,-1177.8765580777015,1.0,0.9466768932143107,-1044.34566414452,8556887.076194884,0.0,-1176.2542612002408,0
596,8586097.783384355,686887.8226707483,7899209.960713606,-23.26828673576593,0.0,4.856310965367174,128.54910422240675,nan,4.659691148829097,5.038632522161129,0.0,-1173.0558176479003,1.0,1.0649068060101707,-1049.1664045743232,8571291.011605268,0.0,-1163.4143367882964,0
597,8600553.338975402,688044.2671180322,7912509.0718573695,-23.600907087422875,0.0,4.889483685953709,132.88494597184075,nan,4.335841749433953,5.071805242747663,0.0,-1175.3856632223146,1.0,1.0039157963382634,-1046.836558999908,8585519.66944187,0.0,-1180.0453543711437,0
598,8615031.484442016,689202.5187553613,7925828.965686655,-23.63778851692931,0.0,4.886226458516209,132.45281363849702,nan,-0.4321323333437277,5.068548015310163,0.0,-1177.553584097031,1.0,0.9847995552632988,-1044.6686381251905,8599978.070720933,0.0,-1181.8894258464654,0
599,8629448.575415576,690355.8860332461,7939092.68938233,-23.538107711940324,0.0,4.8790819456823975,131.5098752402734,nan,-0.9429383982236117,5.0614035024763515,0.0,-1177.3375179303594,1.0,0.9873522002933931,-1044.8847042918626,8614456.439763118,0.0,-1176.9053855970162,0
600,8643853.633517163,691508.290681373,7952345.34283579,-23.518462206660484,0.0,4.804121407518892,122.01224487430207,nan,-9.497630365971343,4.986442964312846,0.0,-1176.8660487312475,1.0,0.9253338674344126,-1045.3561734909738,8628842.046563487,0.0,-1175.9231103330242,0
601,8658095.723656144,692647.6578924916,7965448.065763652,-23.25239206364581,0.0,4.940214088841291,139.80017601412382,nan,17.7879311398218,5.122535645635246,0.0,-1172.117233548262,1.0,1.0957165343464659,-1050.1049886739602,8643279.819998657,0.0,-1162.6196031822906,0
602,8672781.013001814,693822.4810401452,7978958.531961669,-23.97598260515989,0.0,5.024893084416464,152.15398761063415,nan,12.353811596510212,5.2072146412104185,0.0,-1181.0111991181723,1.0,1.1270405061479885,-1041.2110231040488,8657519.85465519,0.0,-1198.7991302579944,0
603,8687475.4014791,694998.032118328,7992477.369360773,-23.990838330258775,0.0,5.064251377645514,158.26191930416454,nan,6.107931693530506,5.2465729344394685,0.0,-1187.1881049164285,1.0,1.0880345312589454,-1035.0341173057943,8672219.260515181,0.0,-1199.5419165129388,0
604,8702130.689009195,696170.4551207356,8005960.233888459,-23.92700004913448,0.0,5.018068071565071,151.11907036880837,nan,-7.142848935356214,5.200389628359026,0.0,-1190.2420707631939,1.0,1.0549783680878144,-1031.9801514590297,8686918.166708935,0.0,-1196.350002456724,0
605,8716579.904526848,697326.3923621479,8019253.512164701,-23.59055594720319,0.0,5.018165721245964,151.13382781832516,nan,0.014757449516790033,5.200487278039919,0.0,-1186.6706462955153,1.0,1.0849207482060095,-1035.551575926707,8701575.794230778,0.0,-1179.5277973601594,0
606,8731116.891112104,698489.3512889683,8032627.539823135,-23.7338556493958,0.0,4.943954342722801,140.32404325261265,nan,-10.809784565712473,5.126275899516755,0.0,-1186.6780250202737,1.0,1.0177969575680057,-1035.5441972019485,8716019.908745343,0.0,-1186.69278246979,0
607,8745455.067127211,699636.4053701769,8045818.661757034,-23.409266963434103,0.0,4.956245628178714,142.05944946302847,nan,1.7354062104158419,5.138567184972669,0.0,-1181.2731327374174,1.0,1.0473383630398456,-1040.9490894848047,8730574.834941035,0.0,-1170.463348171705,0
608,8759957.551092358,700796.6040873887,8059160.947004969,-23.677524841060823,0.0,4.843270514562686,126.88364869953173,nan,-15.175800763496786,5.025592071356641,0.0,-1182.140835842626,1.0,0.9320888602343578,-1040.0813863795968,8744893.685543792,0.0,-1183.876242053041,0
609,8774159.920992402,701932.7936793922,8072227.12731301,-23.187542693947613,0.0,4.89571350964598,133.71537979895953,nan,6.831731099427797,5.078035066439934,0.0,-1174.5529354608768,1.0,1.0727224936821238,-1047.669286761345,8759380.324071722,0.0,-1159.3771346973806,0
610,8788673.727510748,703093.8982008599,8085579.829309888,-23.696010642200367,0.0,4.981735816598144,145.72711778821875,nan,12.011737989259263,5.164057373392099,0.0,-1177.9688010105906,1.0,1.098000897063571,-1044.2534212116316,8773561.688448543,0.0,-1184.8005321100184,0
611,8803324.561008684,704265.9648806948,8099058.59612799,-23.919728159889583,0.0,4.915506263321545,136.3883407415577,nan,-9.338777046661093,5.0978278201155,0.0,-1183.9746700052203,1.0,0.9732677672035588,-1038.2475522170018,8788065.071162166,0.0,-1195.9864079944791,0
612,8817656.65068802,705412.5320550416,8112244.118632979,-23.39933008870457,0.0,4.94525762536276,140.5070443673376,nan,4.1187036257800145,5.127579182156715,0.0,-1179.3052814818902,1.0,1.0454812088650014,-1042.9169407403324,8802731.611372864,0.0,-1169.9665044352284,0
613,8832178.8215653,706574.305725224,8125604.515840076,-23.709666738411197,0.0,4.945679018519682,140.56626555115776,nan,0.05922118382010211,5.128000575313637,0.0,-1181.3646332947799,1.0,1.0184915642610892,-1040.8575889274425,8817080.425669936,0.0,-1185.4833369205599,0
614,8846651.626512406,707732.1301209925,8138919.496391414,-23.6290693014102,0.0,4.826621444292619,124.788642263841,nan,-15.777623287316812,5.008943001086574,0.0,-1181.3942438866904,1.0,0.9174757364122288,-1040.827978335532,8831596.83906848,0.0,-1181.45346507051,0
615,8860833.792172115,708866.7033737693,8151967.088798346,-23.154556179114298,0.0,4.800232310574298,121.53864895271525,nan,-3.2499933111257757,4.982553867368253,0.0,-1173.505432243031,1.0,0.9252811683512084,-1048.716789979191,8846105.95857017,0.0,-1157.7278089557149,0
616,8875149.515090004,710011.9612072003,8165137.553882804,-23.372608845526855,0.0,4.858576161687678,128.84062322953505,nan,7.301974276819798,5.040897718481633,0.0,-1171.8804355874686,1.0,1.0131826404211561,-1050.341786634754,8860288.654403135,0.0,-1168.6304422763428,0
617,8889639.224203292,711171.1379362633,8178468.086267029,-23.656667940053964,0.0,4.851519988378952,127.9347013923529,nan,-0.9059218371821173,5.033841545172907,0.0,-1175.531422725878,1.0,0.9871480640943477,-1046.6907994963437,8874583.89852207,0.0,-1182.8333970026981,0
618,8904022.83781793,712321.8270254344,8191701.010792496,-23.4834507994021,0.0,4.868335706234365,130.10420499309313,nan,2.1695036007402395,5.05065726302832,0.0,-1175.078461807287,1.0,1.0510918401598555,-1047.1437604149346,8889073.319234436,0.0,-1174.172539970105,0
619,8918457.413603734,713476.5930882988,8204980.820515435,-23.566654344167954,0.0,4.945869100588807,140.59298721733728,nan,10.488782224244122,5.128190657382762,0.0,-1176.163213607658,1.0,1.0519002149170305,-1046.0590086145644,8903454.874648374,0.0,-1178.3327172083978,0
620,8933058.144343799,714644.651547504,8218413.492796295,-23.837927738880484,0.0,4.8505769708796285,127.814113597306,nan,-12.77887362003128,5.032898527673583,0.0,-1181.4076047197793,1.0,0.9506585336598631,-1040.814617502443,8917885.588335022,0.0,-1191.8963869440242,0
621,8947295.575698847,715783.6460559078,8231511.929642939,-23.244785885794656,0.0,4.8405193473521875,126.53505031178422,nan,-1.2790632855217448,5.022840904146142,0.0,-1175.0181679097634,1.0,1.0209009997381042,-1047.204054312458,8932517.098773407,0.0,-1162.2392942897327,0
622,8961666.04546787,716933.2836374297,8244732.761830441,-23.461991459629644,0.0,4.927717221044686,138.06398278048425,nan,11.528932468699981,5.11003877783864,0.0,-1174.3786362670028,1.0,1.0874445358747995,-1047.8435859552187,8946732.034510745,0.0,-1173.0995729814822,0
623,8976264.02789625,718101.1222317,8258162.90566455,-23.833440699401063,0.0,4.954595578309201,141.82523757077004,nan,3.7612547902858386,5.136917135103156,0.0,-1180.143102501353,1.0,1.0835541776126036,-1042.079119720869,8961095.696778929,0.0,-1191.6720349700531,0
624,8990789.893958665,719263.1915166932,8271526.702441972,-23.715699693735633,0.0,4.9020544011691385,134.56594834880428,nan,-7.259289221965728,5.084375957963093,0.0,-1182.0237298964955,1.0,0.9684037895461562,-1040.198492325726,8975689.945594054,0.0,-1185.7849846867816,0
625,9005136.295210449,720410.903616836,8284725.391593613,-23.422695921270954,0.0,4.856925004052517,128.62806258462908,nan,-5.9378857641752045,5.039246560846472,0.0,-1178.3940852855133,1.0,0.9620116115648293,-1043.828136936709,8990216.096082779,0.0,-1171.1347960635476,0
626,9019462.51410428,721557.0011283425,8297905.512975939,-23.38974513278501,0.0,4.819322577150455,123.88114243225844,nan,-4.746920152370585,5.00164413394441,0.0,-1175.425142403426,1.0,1.0054146586886867,-1046.7970798187964,9004594.374487804,0.0,-1169.4872566392505,0
627,9033774.247440927,722701.9397952742,8311072.307645652,-23.366095243497398,0.0,4.885049224391219,132.29697741219013,nan,8.415834979931658,5.067370781185175,0.0,-1173.0516823272405,1.0,1.0623954206954007,-1049.170539894982,9018962.417631574,0.0,-1168.30476217487,0
628,9048298.771517191,723863.9017213753,8324434.869795816,-23.71350869594275,0.0,4.861779014180605,129.25394228749585,nan,-3.0430351246943848,5.044100570974559,0.0,-1177.259599817206,1.0,1.057552170709896,-1044.9626224050157,9033221.826423792,0.0,-1185.6754347971375,0
629,9062664.285844538,725013.1428675631,8337651.142976975,-23.45390094260329,0.0,4.883331431513773,132.06991368674426,nan,2.8159713992484106,5.065652988307728,0.0,-1175.7380822548594,1.0,1.0196771365906507,-1046.4841399673635,9047726.426743148,0.0,-1172.6950471301645,0
630,9077118.820826614,726169.5056661292,8350949.315160485,-23.599240787074624,0.0,4.875587477509345,131.05112018610535,nan,-1.0187935006388946,5.057909034303299,0.0,-1177.1460679544832,1.0,1.0170894565313966,-1045.076154267739,9062070.71285367,0.0,-1179.9620393537311,0
631,9091520.139828486,727321.611186279,8364198.528642207,-23.512357554070494,0.0,4.915595792356237,136.4005520046708,nan,5.349431818565484,5.097917349150192,0.0,-1176.6366712041638,1.0,1.0800349212236766,-1045.5855510180584,9076560.452666203,0.0,-1175.6178777035248,0
632,9106032.234860403,728482.5787888323,8377549.656071572,-23.693216378640233,0.0,4.774628910626826,118.46634486121586,nan,-17.934207143454913,4.956950467420781,0.0,-1179.3113871134467,1.0,0.8746366526803167,-1042.9108351087757,9090963.950443434,0.0,-1184.6608189320116,0
633,9120149.258296281,729611.9406637024,8390537.317632578,-23.048201527965286,0.0,4.7534465528342755,115.98333915703363,nan,-2.483005704182295,4.9357681096282295,0.0,-1170.3442835417186,1.0,0.9693743840346358,-1051.8779386805031,9105497.99129193,0.0,-1152.4100763982642,0
634,9134440.350539852,730755.2280431882,8403685.122496665,-23.332395499708902,0.0,4.729345476083065,113.22143195612401,nan,-2.761907200909593,4.91166703287702,0.0,-1169.1027806896275,1.0,0.9185317731295803,-1053.1194415325947,9119571.52080931,0.0,-1166.619774985445,0
635,9148711.109558487,731896.888764679,8416814.220793808,-23.299198397765267,0.0,4.829433394660011,125.14003555100183,nan,11.918603594877823,5.011754951453965,0.0,-1167.7218270891728,1.0,1.0133783745436866,-1054.5003951330489,9133839.493957514,0.0,-1164.9599198882634,0
636,9163234.706281386,733058.7765025109,8430175.929778876,-23.711994649629812,0.0,4.890490122500606,133.0187535611287,nan,7.8787180101268754,5.07281167929456,0.0,-1173.6811288866118,1.0,1.0809905031088092,-1048.54109333561,9148106.191829141,0.0,-1185.5997324814905,0
637,9177757.071553674,734220.5657242939,8443536.505829379,-23.709984118036058,0.0,4.693325580275833,109.21578239296545,nan,-23.802971168163268,4.875647137069788,0.0,-1177.6204878916753,1.0,0.8792668043008178,-1044.6017343305468,9162665.817240527,0.0,-1185.499205901803,0
638,9191745.54293513,735339.6434348103,8456405.89950032,-22.838320622788615,0.0,4.866751796237779,129.89829475689587,nan,20.682512363930435,5.0490733530317335,0.0,-1165.7190023075939,1.0,1.0993048163951085,-1056.5032199146285,9177221.999315884,0.0,-1141.9160311394307,0
639,9206405.641878087,736512.451350247,8469893.19052784,-23.93485541706978,0.0,4.851051217442701,127.87474337698771,nan,-2.0235513799081617,5.033372774236656,0.0,-1176.0602584895587,1.0,1.006901141960512,-1046.161963732663,9191192.227440871,0.0,-1196.742770853489,0
640,9220775.197287977,737662.0157830382,8483113.181504939,-23.460498628393935,0.0,4.8411866770113745,126.61951908490805,nan,-1.2552242920796535,5.023508233805329,0.0,-1175.0484827996047,1.0,1.0043155757279958,-1047.1737394226172,9205861.158318719,0.0,-1173.0249314196967,0
641,9235146.4764559,738811.7181164721,8496334.75833943,-23.463312927229712,0.0,4.823087924602049,124.34847726307372,nan,-2.2710418218342903,5.005409481396004,0.0,-1174.4208706535649,1.0,0.981532733509798,-1047.8013515686569,9220221.76253386,0.0,-1173.1656463614856,0
642,9249491.401727937,739959.312138235,8509532.089589702,-23.420286158416285,0.0,4.785757914998742,119.7921209313324,nan,-4.55635633174137,4.968079471792697,0.0,-1173.2853497426481,1.0,0.9731634972880897,-1048.936872479574,9234601.245648585,0.0,-1171.0143079208142,0
643,9263780.424214685,741102.4339371749,8522677.99027751,-23.329016304900712,0.0,4.862203722440373,129.3088491632694,nan,9.516728231936941,5.044525279234327,0.0,-1171.0071715767772,1.0,1.0677665245573562,-1051.215050645445,9248910.280423999,0.0,-1166.4508152450355,0
644,9278300.131947761,742264.0105558209,8536036.12139194,-23.70564527849366,0.0,4.843777386234208,126.94797872879433,nan,-2.3608704344749407,5.026098943028164,0.0,-1175.7655356927457,1.0,0.9917227458126,-1046.4566865294764,9263206.066176793,0.0,-1185.2822639246829,0
645,9292659.87876576,743412.7903012608,8549247.088464499,-23.44448460082067,0.0,4.69304873459037,109.18555065978099,nan,-17.762428069013353,4.875370291384325,0.0,-1174.5851004755084,1.0,0.8899943455650705,-1047.6371217467138,9277723.584421948,0.0,-1172.2242300410335,0
646,9306722.16163082,744537.7729304656,8562184.388700355,-22.958829167439763,0.0,4.7449292430152505,114.99966818545875,nan,5.814117525677695,4.9272507998092046,0.0,-1165.7038864410017,1.0,1.0337864352522292,-1056.5183357812207,9292070.895569509,0.0,-1147.9414583719881,0
647,9321108.868649257,745688.7094919406,8575420.159157317,-23.48850125459035,0.0,4.705463459660535,110.54950831416859,nan,-4.450159871290118,4.887785016454489,0.0,-1168.6109452038409,1.0,0.9626873896740112,-1053.6112770183818,9306137.47262669,0.0,-1174.4250627295175,0
648,9335342.581040364,746827.4064832291,8588515.174557135,-23.238714107938105,0.0,4.6863813826134715,108.4599936226126,nan,-2.0895146915560012,4.8687029394074255,0.0,-1166.3858652681956,1.0,0.9449741174586541,-1055.8363569540265,9320552.4255539,0.0,-1161.9357053969052,0
649,9349592.413057443,747967.3930445955,8601625.020012848,-23.265031864617217,0.0,4.723288703972495,112.53774809345731,nan,4.077754470844762,4.90561026076645,0.0,-1165.3411079224172,1.0,0.9815736019218549,-1056.881114299805,9334793.422324205,0.0,-1163.2515932308609,0
650,9363942.770367894,749115.4216294315,8614827.348738464,-23.429154792573687,0.0,4.816887435315463,123.57984128416132,nan,11.042093190703948,4.999208992109418,0.0,-1167.3799851578392,1.0,1.037773077294161,-1054.842237064382,9349052.517427364,0.0,-1171.4577396286843,0
651,9378446.073648462,750275.6858918769,8628170.387756586,-23.678862498877915,0.0,4.893193727530928,133.37887031976837,nan,9.79902903560706,5.075515284324883,0.0,-1172.9010317531913,1.0,1.0371584987271623,-1049.3211904690302,9363362.11640211,0.0,-1183.9431249438958,0
