# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17234 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
552,3665126.3400845826,293210.1072067666,3371916.232877816,-10.782426150891943,0.0,4.614903047709441,100.9780380058008,nan,3.4605854674498646,4.797224604503396,0.0,-537.6476151580645,1.0,0.9938909511028863,-440.1301626197133,3658256.255527583,0.0,-539.1213075445971,0
553,3671776.1116282316,293742.0889302585,3378034.022697973,-10.856769867184788,0.0,4.60831804095844,100.31528146685775,nan,-0.6627565389431309,4.790639597752394,0.0,-539.3779078917892,1.0,0.9850206377045558,-438.3998698859886,3664859.8213188006,0.0,-542.8384933592394,0
554,3678371.312848504,294269.7050278803,3384101.607820624,-10.76767546166749,0.0,4.609801059676182,100.46416127543354,nan,0.14887980857583727,4.792122616470136,0.0,-539.0465296223178,1.0,0.9777991484799144,-438.73124815546,3671513.3976912326,0.0,-538.3837730833745,0
555,3684977.36850286,294798.1894802288,3390179.179022631,-10.785396986703631,0.0,4.620807367072129,101.5760081570243,nan,1.1118468815907487,4.803128923866083,0.0,-539.1209695266054,1.0,0.999131153305673,-438.65680825117204,3678101.59364185,0.0,-539.2698493351816,0
556,3691602.0305660064,295328.1624452805,3396273.8681207257,-10.815774796979834,0.0,4.601997295867959,99.68321381762424,nan,-1.8927943394000606,4.784318852661914,0.0,-539.6768929674013,1.0,0.9798435462286536,-438.10088481037667,3684705.5213134238,0.0,-540.7887398489917,0
557,3698178.2924088673,295854.26339270937,3402324.029016158,-10.736754029166017,0.0,4.694254676688777,109.31730153785743,nan,9.634087720233278,4.876576233482732,0.0,-538.730495797701,1.0,1.077635376910184,-439.0472819800768,3691339.1907380233,0.0,-536.8377014583008,0
558,3704954.7673442466,296396.38138753973,3408558.385956707,-11.063632547561017,0.0,4.633126487944642,102.83507465239806,nan,-6.4822268854593865,4.815448044738598,0.0,-543.5475396578178,1.0,1.0030488894116905,-434.2302381199601,3697912.771355101,0.0,-553.1816273780508,0
559,3711494.113786035,296919.52910288284,3414574.5846831524,-10.676483986592563,0.0,4.639440324570622,103.48641257000176,nan,0.651337917603644,4.821761881364576,0.0,-540.3064262150879,1.0,1.0097235898521129,-437.4713515626897,3704683.084383053,0.0,-533.8241993296282,0
560,3718124.83584141,297449.9868673128,3420674.848974097,-10.825668661829868,0.0,4.690531522888023,108.9110531430564,nan,5.42464057305464,4.872853079681977,0.0,-540.6320951738896,1.0,1.0631906652374807,-437.14568260388813,3711218.744548859,0.0,-541.2834330914934,0
561,3724847.256777824,297987.7805422259,3426859.476235598,-10.975381120669434,0.0,4.742159884247556,114.68163342552276,nan,5.7705802824664065,4.924481441041511,0.0,-543.3444154604172,1.0,1.112693245537652,-434.4333623173609,3717857.382938462,0.0,-548.7690560334717,0
562,3731609.2602799055,298528.74082239246,3433080.519457513,-11.040005717682332,0.0,4.6717706852186005,106.88683791271355,nan,-7.79479551280921,4.854092242012555,0.0,-546.2297056016502,1.0,1.0353406745639298,-431.5480721761277,3724581.914863618,0.0,-552.0002858841166,0
563,3738157.344805977,299052.58758447814,3439104.7572214985,-10.690750246648728,0.0,4.685727895121441,108.38913952704863,nan,1.5023016143350014,4.868049451915395,0.0,-542.3323078452456,1.0,1.0543753089878314,-435.445469932532,3731346.5991939763,0.0,-534.5375123324363,0
564,3744828.520369244,299586.2816295395,3445242.2387397042,-10.891715205334965,0.0,4.561733201602777,95.74928891928903,nan,-12.639850607759623,4.744054758396731,0.0,-543.0834586524134,1.0,0.931936415681431,-434.6943191253644,3737887.0572738294,0.0,-544.5857602667483,0
565,3751249.035482818,300099.92283862544,3451149.1126441923,-10.48247365481547,0.0,4.661921913877197,105.83930083073066,nan,10.090011911441696,4.844243470671151,0.0,-536.7635333485334,1.0,1.0503729968628506,-441.0142444292444,3744567.4192839162,0.0,-524.1236827407735,0
566,3758009.792735212,300640.783418817,3457369.009316395,-11.037971024313917,0.0,4.643278115844934,103.8843349041992,nan,-1.9549659265314583,4.825599672638888,0.0,-541.808539304254,1.0,1.013991992196131,-435.96923847352366,3750973.9193656286,0.0,-551.8985512156959,0
567,3764611.024842788,301168.88198742305,3463442.142855365,-10.777521808289137,0.0,4.594699424068211,98.95838656772723,nan,-4.925948336471967,4.777020980862166,0.0,-540.8310563409882,1.0,0.9620426198393942,-436.94672143678923,3757737.088309727,0.0,-538.8760904144568,0
568,3771145.690982283,301691.65527858265,3469454.0357037005,-10.668842676725612,0.0,4.605166490564387,99.99963045831237,nan,1.0412438905851047,4.787488047358342,0.0,-538.3680821727526,1.0,0.9830937851683373,-439.409695605025,3764344.8822745117,0.0,-533.4421338362806,0
569,3777759.8328453894,302220.78662763117,3475539.046217758,-10.798598960172601,0.0,4.773341860034715,118.31397075953983,nan,18.314340301227496,4.95566341682867,0.0,-538.8887041180449,1.0,1.154228719389656,-438.8890736597327,3770875.0953145213,0.0,-539.92994800863,0
570,3784697.7454738705,302775.81963790965,3481921.925835961,-11.327204291397722,0.0,4.7123563584512596,111.31414714792776,nan,-6.99982361161211,4.8946779152452145,0.0,-548.0458742686588,1.0,1.072615665787684,-429.73190350911887,3777487.9786569495,0.0,-566.3602145698861,0
571,3791282.685674797,303302.61485398374,3487980.070820813,-10.750922777024813,0.0,4.595631248609631,99.05064139689196,nan,-12.263505751035813,4.777952805403585,0.0,-544.5459624628526,1.0,0.9577536673399547,-433.23181531492503,3784436.625150627,0.0,-537.5461388512407,0
572,3797728.03179679,303818.2425437432,3493909.7892530467,-10.523014076725982,0.0,4.512298482312359,91.13104105723444,nan,-7.91960033965748,4.694620039106314,0.0,-538.4142095873348,1.0,0.8946945609669954,-439.363568190443,3791031.1114073466,0.0,-526.150703836299,0
573,3804178.083207996,304334.2466566397,3499843.8365513566,-10.530696181556971,0.0,4.55904827229703,95.49255365970664,nan,4.361512602472197,4.741369829090984,0.0,-534.4544094175061,1.0,0.9454732682041611,-443.32336836027144,3797479.124022777,0.0,-526.5348090778485,0
574,3810805.2925174334,304864.4234013947,3505940.8691160385,-10.819933566424286,0.0,4.57413329404443,96.94398078975306,nan,1.4514271300464126,4.756454850838384,0.0,-536.6351657187423,1.0,0.9489935595597987,-441.14261205903546,3803903.078356406,0.0,-540.9966783212143,0
575,3817405.7432710025,305392.4594616802,3512013.2838093224,-10.776246128276236,0.0,4.538576256925607,93.55750340432358,nan,-3.386477385429439,4.720897813719562,0.0,-537.3608792837654,1.0,0.92143895707581,-440.4168984940124,3810545.62974152,0.0,-538.8123064138118,0
576,3823926.1875202716,305914.09500162175,3518012.09251865,-10.645623264112428,0.0,4.576214404993293,97.14594204860292,nan,3.588438644279301,4.758535961787247,0.0,-535.6676405910504,1.0,0.9578740944385675,-442.1101371867273,3817139.327211353,0.0,-532.2811632056214,0
577,3830554.0536775966,306444.32429420773,3524109.729383389,-10.821005971149392,0.0,4.631696175366429,102.68809349120079,nan,5.5421514425979135,4.814017732160384,0.0,-537.4618599131903,1.0,1.0139881590592519,-440.3159178645874,3823657.936020983,0.0,-541.0502985574695,0
578,3837239.798494293,306979.18387954345,3530260.6146147493,-10.915501741541739,0.0,4.704460051897727,110.43863771286486,nan,7.750544221664047,4.886781608691682,0.0,-540.232935634489,1.0,1.0722269451615616,-437.5448421432886,3830289.4837399786,0.0,-545.7750870770869,0
579,3844000.0682058926,307520.0054564714,3536480.062749421,-11.037175039339704,0.0,4.588047650979738,98.3023222495866,nan,-12.136315463278217,4.770369207773693,0.0,-544.1082077453215,1.0,0.9486274429944264,-433.6695700324564,3836979.480819244,0.0,-551.8587519669852,0
580,3850442.3889541337,308035.3911163307,3542406.997837803,-10.518074691008078,0.0,4.552129559237749,94.83414836669573,nan,-3.4681738828909,4.734451116031704,0.0,-538.0400500136822,1.0,0.9258918691495865,-439.73772776409544,3843758.5551118567,0.0,-525.9037345504039,0
581,3856969.6518717036,308557.5721497363,3548412.079721967,-10.656755783786918,0.0,4.62770694774613,102.27926331286429,nan,7.445114946168545,4.810028504540084,0.0,-536.3059630722366,1.0,1.004070562477139,-441.471814705541,3850187.7411143375,0.0,-532.8377891893459,0
582,3863676.203906475,309094.096312518,3554582.1075939573,-10.949472709829795,0.0,4.634176351861928,102.94309417968731,nan,0.6638308668230097,4.816497908655882,0.0,-540.0285205453212,1.0,1.0093168236123877,-437.7492572324567,3856703.923673511,0.0,-547.4736354914897,0
583,3870303.751175331,309624.3000940265,3560679.4510813043,-10.820485336911114,0.0,4.564095215349579,95.97571736424028,nan,-6.967376815447005,4.746416772143534,0.0,-540.3604359787323,1.0,0.9349386291122395,-437.4173417990452,3863416.6710588685,0.0,-541.0242668455556,0
584,3876795.140967085,310143.6112773668,3566651.529689718,-10.598187415111243,0.0,4.559473605445042,95.53317844708835,nan,-0.44253891715193117,4.741795162238996,0.0,-536.8767475710087,1.0,0.9404638785493586,-440.9010302067688,3870044.1658932706,0.0,-529.9093707555621,0
585,3883363.749472227,310669.0999577782,3572694.649514449,-10.724258783905626,0.0,4.615186403241436,101.00665474564406,nan,5.473476298555706,4.797507960035391,0.0,-536.6554781124329,1.0,0.9971795393317273,-441.12229966534454,3876544.6090561547,0.0,-536.2129391952813,0
586,3890038.354206088,311203.06833648705,3578835.285869601,-10.897313851205329,0.0,4.572725126654476,96.80756350907785,nan,-4.199091236566216,4.75504668344843,0.0,-539.3922162617108,1.0,0.946080616455111,-438.3855615160667,3883097.516498221,0.0,-544.8656925602664,0
587,3896568.750553824,311725.5000443059,3584843.250509518,-10.661871588137233,0.0,4.649757203913857,104.55959583433653,nan,7.752032325258665,4.8320787607078115,0.0,-537.2926706434278,1.0,1.0349297607956063,-440.4851071343501,3889782.1315690367,0.0,-533.0935794068616,0
588,3903293.0293631847,312263.4423490548,3591029.58701413,-10.97841438262632,0.0,4.5501899380259445,94.65038431485875,nan,-9.90921151947778,4.732511494819899,0.0,-541.1686868060574,1.0,0.9285792398799416,-436.6090909717207,3896297.6667795256,0.0,-548.920719131316,0
589,3909740.2640148886,312779.2211211911,3596961.0428936975,-10.526097390536814,0.0,4.595016213747892,98.98974052935326,nan,4.339356214494535,4.7773377705418465,0.0,-536.2140810463181,1.0,0.98266407087536,-441.5636967314595,3903029.5116716893,0.0,-526.3048695268407,0
590,3916388.622178146,313311.0897742517,3603077.5324038947,-10.854462307361203,0.0,4.644918869074125,104.05492337067457,nan,5.065182841321242,4.827240425868079,0.0,-538.3837591535655,1.0,1.0185496583223173,-439.394018624212,3909461.5246599223,0.0,-542.7231153680601,0
591,3923076.895962486,313846.1516769989,3609230.744285487,-10.919630668310942,0.0,4.609489658912675,100.4328815294284,nan,-3.622041841246139,4.7918112157066295,0.0,-540.916350574226,1.0,0.9783558057641021,-436.8614272035517,3916120.6429349496,0.0,-545.9815334155471,0
592,3929636.566238184,314370.9252990547,3615265.6409391295,-10.709665756247137,0.0,4.58081967935315,97.59435751027763,nan,-2.838524019150763,4.763141236147105,0.0,-539.1053296536029,1.0,0.9596337500033656,-438.6724481241746,3922803.7377245002,0.0,-535.4832878123568,0
593,3936188.4486475885,314895.0758918071,3621293.3727557813,-10.696950872497537,0.0,4.590152952980931,98.5094963308231,nan,0.9151388205454091,4.772474509774885,0.0,-537.6860676440277,1.0,0.9678471204501338,-440.09171013375,3929364.070611866,0.0,-534.8475436248768,0
594,3942791.918652052,315423.35349216417,3627368.565159888,-10.781175517496914,0.0,4.662608248695796,105.91196696186252,nan,7.402470631039452,4.84492980548975,0.0,-538.1436370543004,1.0,1.035073911423405,-439.63414072347734,3935925.978492339,0.0,-539.0587758748457,0
595,3949520.198603809,315961.6158883047,3633558.5827155043,-10.984946860017194,0.0,4.615070310784558,100.99492931556375,nan,-4.917037646298725,4.797391867578512,0.0,-541.8448723698201,1.0,0.9790350212779395,-435.93290540795755,3942512.275138299,0.0,-549.2473430008597,0
596,3956067.447723585,316485.3958178868,3639582.051905698,-10.689386318007434,0.0,4.6228290354651405,101.78156887999889,nan,0.7866395644351958,4.805150592259095,0.0,-539.3863535466706,1.0,1.0025187891188194,-438.39142423110724,3949251.25163373,0.0,-534.4693159003717,0
597,3962689.385056526,317015.1508045221,3645674.234252004,-10.811326257866469,0.0,4.636292059785948,103.16112226030685,nan,1.3795533803078124,4.818613616579902,0.0,-539.7796733288881,1.0,1.0054799985329221,-437.9981044488894,3955803.152039178,0.0,-540.5663128933235,0
598,3969327.0353481695,317546.1628278536,3651780.872520316,-10.836980067987003,0.0,4.68354047512866,108.15230607779127,nan,4.991183817484424,4.865862031922615,0.0,-540.4694500190424,1.0,1.0545094499699499,-437.30832775873563,3962427.115052879,0.0,-541.8490033993502,0
599,3976039.49911355,318083.159929084,3657956.339184466,-10.95912451490538,0.0,4.675544859321162,107.29100967580418,nan,-0.8612964019870915,4.857866416115116,0.0,-542.9650419277846,1.0,1.0424158499128606,-434.812735849993,3969052.473737581,0.0,-547.956225745269,0
600,3982674.9945557793,318613.99956446234,3664060.994991317,-10.833461946496074,0.0,4.685273240396821,108.3398710935769,nan,1.0488614177728124,4.867594797190776,0.0,-542.534393726791,1.0,1.0532357942090493,-435.2433840509869,3975768.740686925,0.0,-541.6730973248037,0
601,3989340.3137074863,319147.2250965989,3670193.0886108875,-10.882153717069002,0.0,4.691261294850618,108.99056238433573,nan,0.6506912907588023,4.8735828516445725,0.0,-543.0588244356773,1.0,1.0580940171179902,-434.71895334210063,3982407.8799468316,0.0,-544.1076858534501,0
602,3996004.7407592908,319680.37926074327,3676324.3614985477,-10.880697227436313,0.0,4.624492201065215,101.95098933216266,nan,-7.039573052173028,4.80681375785917,0.0,-543.3841700810567,1.0,0.978133799389354,-434.39360769672095,3989075.9900499242,0.0,-544.0348613718156,0
603,4002531.84468795,320202.547575036,3682329.297112914,-10.656496210055941,0.0,4.604771754166399,99.96016475417255,nan,-1.990824577990173,4.787093310960353,0.0,-539.8643835549703,1.0,0.9835457132896112,-437.9133942228074,3995733.4346487275,0.0,-532.824810502797,0
604,4009108.601984876,320728.6881587901,3688379.913826086,-10.737562933759698,0.0,4.7162092171220475,111.74385208958971,nan,11.783687335417188,4.898530773916002,0.0,-538.8689712659752,1.0,1.0868118769903417,-438.9088065118023,4002265.0796016557,0.0,-536.8781466879849,0
605,4015926.2721376726,321274.1017710138,3694652.170366659,-11.130890045382019,0.0,4.710537495080481,111.11186593973761,nan,-0.631986149852055,4.892859051874436,0.0,-544.7608149336835,1.0,1.0849254516979312,-433.016962844094,4008836.0108508123,0.0,-556.5445022691009,0
606,4022587.9793751067,321807.03835000854,3700780.9410250983,-10.876256714178112,0.0,4.610934120710391,100.57805781558974,nan,-10.533808124147907,4.793255677504346,0.0,-544.4448218587578,1.0,0.9730800469782489,-433.33295591902004,4015654.036931284,0.0,-543.8128357089056,0
607,4029063.8697185973,322325.1095774878,3706738.7601411096,-10.572882193450717,0.0,4.692404158691869,109.11519496259041,nan,8.537137147000607,4.874725715485822,0.0,-539.1779177966836,1.0,1.0684483377824119,-438.5998599810941,4022321.160800215,0.0,-528.6441096725358,0
608,4035825.6691066837,322866.0535285347,3712959.615578149,-11.039672470343694,0.0,4.749649825539963,115.54381694853434,nan,6.4286219859440585,4.931971382333918,0.0,-543.4464863701837,1.0,1.1182964157585689,-434.3312914075937,4028793.7050303095,0.0,-551.9836235171847,0
609,4042601.014493712,323408.081159497,3719192.933334215,-11.061788386982002,0.0,4.610264509491802,100.51073216325426,nan,-15.033084785280131,4.792586066285757,0.0,-546.6607973631562,1.0,0.9747572950101543,-431.1169804146218,4035559.8128946796,0.0,-553.0894193491001,0
610,4049021.3763284846,323921.71010627877,3725099.666222206,-10.482223403704712,0.0,4.558381180901977,95.42887264175974,nan,-5.081859521494593,4.740702737695931,0.0,-539.1442549705159,1.0,0.9326980010132238,-438.6335228072617,4042334.1275663655,0.0,-524.1111701852356,0
611,4055532.5142831635,324442.6011426531,3731089.91314051,-10.630429313765479,0.0,4.678388210459181,107.5965098065155,nan,12.16763716475582,4.860709767253135,0.0,-536.6033252097686,1.0,1.0633067985415807,-441.17445256800914,4048753.143599791,0.0,-531.5214656882739,0
612,4062329.485349886,324986.3588279909,3737343.126521895,-11.097095619138043,0.0,4.6116769480470845,100.65279770238544,nan,-6.943712104130016,4.793998504841039,0.0,-542.6871437921467,1.0,0.9856368821191103,-435.090633985631,4055254.799176925,0.0,-554.8547809569021,0
613,4068849.812151426,325507.9849721141,3743341.827179312,-10.645431512719028,0.0,4.630485978396822,102.56389583861252,nan,1.9110981362270716,4.812807535190777,0.0,-539.2152877400814,1.0,1.0002546324765187,-438.5624900376961,4062063.666081632,0.0,-532.2715756359514,0
614,4075490.315854497,326039.22526835976,3749451.090586137,-10.841638698888445,0.0,4.558599898531828,95.44974690130432,nan,-7.114148937308217,4.740921455325782,0.0,-540.1708368081952,1.0,0.9355284042906011,-437.6069409695824,4068577.617570592,0.0,-542.0819349444223,0
615,4081976.6861186763,326558.1348894941,3755418.551229182,-10.58999226804465,0.0,4.710128092871389,111.06638580683429,nan,15.616638905529957,4.892449649665344,0.0,-536.6137623395409,1.0,1.09941333621632,-441.1640154382368,4075223.801782876,0.0,-529.4996134022325,0
616,4088837.160447226,327106.9728357781,3761730.1876114476,-11.20077441395672,0.0,4.730514340246874,113.3538498046752,nan,2.2874639978409217,4.912835897040828,0.0,-544.4220817923059,1.0,1.094736852034753,-433.35569598547164,4081690.5534062698,0.0,-560.038720697836,0
617,4095548.363100142,327643.8690480114,3767904.4940521307,-10.957065555781348,0.0,4.54597003630297,94.25181055751996,nan,-19.102039247155254,4.728291593096925,0.0,-545.5658137912264,1.0,0.90300167361701,-432.21196398655127,4088570.2821930763,0.0,-547.8532777890674,0
618,4101880.5443479177,328150.4435478334,3773730.1008000844,-10.338255098409869,0.0,4.686239221731817,108.44457595021592,nan,14.192765392695993,4.868560778525773,0.0,-536.0147941676488,1.0,1.0768932114418954,-441.7629836101289,4095297.869663172,0.0,-516.9127549204934,0
619,4108707.5176405604,328696.60141124483,3780010.9162293156,-11.146078845133859,0.0,4.569647866678099,96.5101193596901,nan,-11.934456590525848,4.751969423472054,0.0,-543.1111768639968,1.0,0.9400429317565101,-434.66660091378094,4101612.278621312,0.0,-557.303942256693,0
620,4115141.333917296,329211.3067133837,3785930.0272039124,-10.504189839564162,0.0,4.623040243279627,101.80306821305066,nan,5.2929488533605795,4.805361800073582,0.0,-537.1439485687338,1.0,1.006036640066593,-440.6338292090439,4108451.6662975727,0.0,-525.2094919782081,0
621,4121818.6052224417,329745.48841779534,3792073.1168046463,-10.901667436975492,0.0,4.673455322526931,107.06705522541368,nan,5.263987012363001,4.855776879320886,0.0,-539.790422995414,1.0,1.0433547766940028,-437.98735478236347,4114872.817410661,0.0,-545.0833718487746,0
622,4128527.763665491,330282.22109323926,3798245.5425722515,-10.953728070279181,0.0,4.559894699395031,95.57341536172171,nan,-11.493639863692005,4.742216256188985,0.0,-542.4224165015958,1.0,0.9241816446675937,-435.35536127618207,4121544.377502687,0.0,-547.686403513959,0
623,4134961.2426351393,330796.89941081114,3804164.343224328,-10.503639134121155,0.0,4.511645142375871,91.07152095420533,nan,-4.501894407516366,4.693966699169826,0.0,-536.6755965697498,1.0,0.8939711483620937,-441.102181208028,4128265.3186973445,0.0,-525.1819567060577,0
624,4141452.7963833823,331316.2237106706,3810136.5726727117,-10.5984550991695,0.0,4.665135020741743,106.17992074581417,nan,15.108399791608813,4.847456577535698,0.0,-534.4246493659917,1.0,1.057280305017616,-443.3531284117864,4134690.8651526105,0.0,-529.922754958475,0
625,4148277.115184289,331862.16921474313,3816414.9459695457,-11.141744981068094,0.0,4.597204319818626,99.2065777264251,nan,-6.973343019389052,4.779525876612581,0.0,-541.9788492617959,1.0,0.9611877485794529,-435.7989285159817,4141173.0093590845,0.0,-557.0872490534047,0
626,4154788.220909764,332383.0576727811,3822405.163236983,-10.630376694654247,0.0,4.561815603392318,95.75717915712353,nan,-3.4493985693015436,4.744137160186272,0.0,-538.4921777521013,1.0,0.9476676516172036,-439.2856000256765,4148005.203635829,0.0,-531.5188347327123,0
627,4161321.367388516,332905.7093910813,3828415.657997435,-10.666361597962977,0.0,4.651289745354079,104.71996059936232,nan,8.96278144223873,4.833611302148033,0.0,-536.7674784674505,1.0,1.0319899890716822,-441.010299310327,4154533.079916981,0.0,-533.3180798981489,0
628,4168061.460108742,333444.9168086994,3834616.543300043,-11.00423301261617,0.0,4.6647140639737295,106.13523299601431,nan,1.4152723966520555,4.847035620767684,0.0,-541.24886918857,1.0,1.028149904361726,-436.52890858920784,4161055.578654593,0.0,-550.2116506308085,0
629,4174717.764386589,333977.42115092714,3840740.343235662,-10.867435555670959,0.0,4.654311075401582,105.03683260931149,nan,-1.0984003867028314,4.836632632195536,0.0,-541.9565053868961,1.0,1.020687146952179,-435.8212723908817,4167800.4748132625,0.0,-543.3717777835479,0
630,4181336.548470472,334506.9238776378,3846829.624592834,-10.806178096136835,0.0,4.6113931347684565,100.62423515527331,nan,-4.412597454038211,4.793714691562411,0.0,-541.4073051935445,1.0,0.9811721584975364,-436.37047258423314,4174447.176128375,0.0,-540.3089048068417,0
631,4187887.7064808775,335031.0165184702,3852856.689962407,-10.695768180249743,0.0,4.544039861513725,94.07006354711588,nan,-6.554171608157367,4.72636141830768,0.0,-539.2010064665255,1.0,0.9236448301686832,-438.5767713112521,4181065.2537089284,0.0,-534.7884090124871,0
632,4194372.485906792,335549.7988725434,3858822.6870342484,-10.58739498108579,0.0,4.566871075229487,96.24250261544756,nan,2.172439068331668,4.749192632023441,0.0,-535.9239206624468,1.0,0.9508314759188907,-441.8538571153309,4187624.114174252,0.0,-529.3697490542895,0
633,4200977.472502788,336078.197800223,3864899.274702565,-10.783651585298886,0.0,4.6491417437374,104.49526336610089,nan,8.252760750653318,4.831463300531354,0.0,-537.0101401966125,1.0,1.0289542104131075,-440.7676375811653,4194088.614349416,0.0,-539.1825792649443,0
634,4207707.491198984,336616.5992959187,3871090.891903065,-10.987785626451853,0.0,4.640718083411423,103.6187277640181,nan,-0.8765356020827977,4.823039640205378,0.0,-541.1365205719395,1.0,1.0072128930869586,-436.64125720583843,4200699.132127857,0.0,-549.3892813225926,0
635,4214320.307234299,337145.62457874394,3877174.682655555,-10.796434343376305,0.0,4.609139403253797,100.3977105041203,nan,-3.2210172598977582,4.791460960047753,0.0,-540.6982527708979,1.0,0.9863586505466073,-437.0795250068796,4207439.218065533,0.0,-539.8217171688152,0
636,4220884.674638592,337670.77397108736,3883213.9006675044,-10.717334537621026,0.0,4.678312198730761,107.58833152065998,nan,7.190621016539611,4.860633755524716,0.0,-539.0877441409493,1.0,1.057244637801615,-438.69003363682856,4214059.050145602,0.0,-535.8667268810512,0
637,4227620.627165498,338209.6501732399,3889410.9769922583,-10.997473513315168,0.0,4.569247484932347,96.47148620413935,nan,-11.116845316520605,4.7515690417263015,0.0,-542.6830546492185,1.0,0.9376359794480692,-435.09472312855894,4220610.308425957,0.0,-549.8736756657584,0
638,4234064.22255226,338725.13780418085,3895339.0847480795,-10.520155733488757,0.0,4.609845617003736,100.46863778970497,nan,3.997151585565603,4.792167173797691,0.0,-537.1246319909587,1.0,0.9912799226765491,-440.6531457868189,4227356.384885267,0.0,-526.0077866744379,0
639,4240717.446954535,339257.3957563628,3901460.0511981724,-10.862407187386136,0.0,4.693667956294195,109.25318165962406,nan,8.78454386991911,4.875989513088149,0.0,-539.1232077837413,1.0,1.0656744569669776,-438.6545699940363,4233796.560486454,0.0,-543.1203593693068,0
640,4247483.122243494,339798.64977947954,3907684.4724640143,-11.046000471772395,0.0,4.6504314576934025,104.6301193097037,nan,-4.623062349920393,4.8327530144873565,0.0,-543.5154797187009,1.0,1.0177676743277164,-434.2622980590768,4240445.453014765,0.0,-552.3000235886198,0
641,4254056.23809937,340324.4990479496,3913731.7390514207,-10.731617723876402,0.0,4.614340803951606,100.92127969175267,nan,-3.708839617951023,4.79666236074556,0.0,-541.2039485437407,1.0,0.98406901822638,-436.5738292340372,4247207.442327861,0.0,-536.5808861938201,0
642,4260617.836541052,340849.4269232842,3919768.4096177677,-10.712813782336283,0.0,4.6716325168362935,106.87207055144395,nan,5.950790859691274,4.853954073630248,0.0,-539.349528734765,1.0,1.044816866681259,-438.42824904301267,4253785.405650911,0.0,-535.6406891168142,0
643,4267334.2140501,341386.737124008,3925947.476926092,-10.965514300486044,0.0,4.67054864803867,106.75629800129711,nan,-0.1157725501468595,4.852870204832625,0.0,-542.3249241646108,1.0,1.0416540364873905,-435.45285361316684,4260348.024211811,0.0,-548.2757150243021,0
644,4273975.567050509,341918.04536404076,3932057.5216864683,-10.843025306787805,0.0,4.597525642336755,99.238460155792,nan,-7.517837845505095,4.779847199130709,0.0,-542.2670378895375,1.0,0.9648226863806388,-435.5107398882403,4267067.435201179,0.0,-542.1512653393902,0
645,4280480.197994246,342438.4158395397,3938041.7821547063,-10.61980562242559,0.0,4.649568699273877,104.53988772296096,nan,5.301427567169,4.831890256067832,0.0,-538.5081189667848,1.0,1.0184918492177641,-439.26965881099284,4273708.89779739,0.0,-530.9902811212795,0
646,4287174.336183138,342973.94689465105,3944200.389288487,-10.929205206350764,0.0,4.622693045956118,101.76772859550745,nan,-2.772159127453575,4.805014602750072,0.0,-541.1588327503691,1.0,0.989819377170015,-436.61894502740836,4280210.536928952,0.0,-546.4602603175382,0
647,4293752.593460361,343500.2074768289,3950252.385983532,-10.740011881183783,0.0,4.583993140081512,97.90456132061652,nan,-3.86316727489087,4.766314696875467,0.0,-539.7727531866421,1.0,0.9547314847930338,-438.0050245911351,4286907.4902876355,0.0,-537.0005940591891,0
648,4300293.823988221,344023.50591905764,3956270.318069163,-10.679560045486127,0.0,4.610176837277303,100.50192055105688,nan,2.597359230440371,4.792498394071257,0.0,-537.8411695491972,1.0,0.980373473126511,-439.93660822858067,4293481.099919758,0.0,-533.9780022743064,0
649,4306930.104791055,344554.40838328446,3962375.6964077707,-10.834744167897153,0.0,4.762418462702127,117.02861326303939,nan,16.52669271198249,4.9447400194960816,0.0,-539.1398491644173,1.0,1.147304478869986,-438.6379286133605,4300009.48470723,0.0,-541.7372083948576,0
650,4313838.2459219005,345107.05967375205,3968731.1862481483,-11.278597764647827,0.0,4.667909658473198,106.47494065765746,nan,-10.55367260538194,4.8502312152671525,0.0,-547.4031955204085,1.0,1.0269700370596357,-430.37458225736907,4306650.112289058,0.0,-563.9298882323914,0
651,4320350.011332903,345628.0009066323,3974722.010426271,-10.631453732246719,0.0,4.641077791989585,103.65600701368399,nan,-2.8189336439734776,4.82339934878354,0.0,-542.1263592177175,1.0,1.005030449600265,-435.6514185600599,4313566.669494649,0.0,-531.5726866123359,0
652,4326939.2613276085,346155.14090620866,3980784.1204214,-10.757959175035149,0.0,4.655279472177677,105.13859920665102,nan,1.482592192967043,4.837601028971632,0.0,-540.7168923957307,1.0,1.0257586242464647,-437.0608853820467,4320080.9048964735,0.0,-537.8979587517574,0
653,4333590.285890998,346687.22287127987,3986903.0630197185,-10.858815613703625,0.0,4.568478633358737,96.39734245658374,nan,-8.741256750067295,4.750800190152691,0.0,-541.4581884922144,1.0,0.9459853058867841,-436.31958928556344,4326664.547607273,0.0,-542.9407806851813,0
