# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11134 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
542,3742844.327443552,299427.5461954842,3443416.781248068,-23.706918911642248,35.08582294519164,6.326837230296286,461.9655412697684,4.579021748087619,-18.938260045432504,6.509158787090239,0.04894154460362375,-507.84757399033595,1.004556198726059,1.0327609256325083,45.32470077118893,3737241.33270466,0.0,-389.9775599577589,3
543,3749289.476467375,299943.15811739,3449346.3183499854,-9.807686751720095,9.316567686976505,6.1686821645680565,407.97242913039133,4.242533526477611,-92.07893508456856,6.3510037213620105,0.0036080752385370864,-468.7481439984167,1.0020712804715153,0.8544149568327475,63.41796658360456,3742583.128360266,0.0,-468.87819798908396,5
544,3753944.9323754217,300315.59459003375,3453629.337785388,-7.745760912051154,7.127716282828413,6.407525084297742,537.432269642756,4.2335090218611855,115.14327282538827,6.589846641091696,0.0023560217750824798,-466.12523580593484,1.0017503682488298,0.970504725443931,25.796890050565096,3749085.601734246,0.0,-322.20187295123606,3
545,3761456.3547435617,300916.50837948493,3460539.8463640767,-12.03134965824249,5.064442481681052,6.257554511837677,504.4347839688907,2.862554742467923,-43.12520195669376,6.439876068631631,0.0025962292766523224,-534.0294900108253,1.002537228637433,0.9358324279407193,84.30279168555583,3753678.0634521567,0.0,-600.117647511825,3
546,3768232.487666866,301458.5990133493,3466773.888653517,5.379370429343732,4.261291435069481,6.511761217650347,543.2776400952016,4.865478897850467,30.778413644629552,6.694082774444301,0.005007457432826643,-466.5101425632015,1.0025731881173876,0.960423440988129,67.98828632698361,3761211.4624379063,0.0,-412.6709757739317,2
547,3774495.9447824154,301959.67558259325,3472536.269199822,-10.46335401574867,22.769581644791984,6.669697490189806,663.8640018515471,4.822642818206542,114.32507032127647,6.852019046983761,0.005558723107928467,-602.1556224170283,1.0039893109605662,1.0792465667394033,80.18181148365474,3767979.35228199,0.0,-505.758829757532,1
548,3782979.2808233513,302638.3424658681,3480340.938357483,-8.83748926195469,0.538045808987602,6.139249952845134,444.5393100206415,2.95315505603887,-243.09427347569775,6.321571509639089,0.013643623706696898,-557.4757623903591,1.0010645411642005,1.041654192252009,160.9286206446006,3774213.6049891436,0.0,-667.9546451471435,1
549,3786311.4832731434,302904.9186618515,3483406.564611292,-12.037417485641065,132.3056033617121,6.165882213193058,264.36935669149807,5.355886640843571,-181.70799913813119,6.348203769987012,0.05137215198663875,-446.6911387092907,1.0093160275020543,0.94021477476638,21.425230186074344,3782807.822662795,0.0,-182.14569553653251,4
550,3794569.70053195,303565.57604255603,3491004.124489394,-8.863359492972949,11.269719230405709,5.993117782270977,353.2910041998389,3.8580067820535278,-47.383955853371035,6.175439339064932,0.01024730120618964,-502.2312347598964,1.0509921147848778,0.8949356995070653,-28.044005972956597,3786100.537313345,0.0,-442.3525791615043,7
551,3799397.9978507967,303951.83982806373,3495446.158022733,-0.9833026455537786,3.5936294124653743,6.000799338819842,361.8427296177776,3.7354927050236797,-9.717993812466725,6.183120895613797,0.01049197410333126,-433.3178693458354,1.0055875954718305,0.8837807547740397,-13.33909421891682,3794413.511232346,0.0,-355.7979429672804,2
552,3804521.3517774725,304361.7081421978,3500159.643635275,-6.713881081599995,3.9455402909306017,5.549953278049196,238.11808658039527,2.9500783618989925,-129.31827244984794,5.73227483484315,0.006365246670389356,-432.71264569475926,1.0076963263059304,0.9489427891082926,-22.688613605560665,3799205.9525502343,0.0,-386.6949308758954,3
553,3808097.7605446265,304647.8208435701,3503449.9397010566,-5.995525773707369,27.79762022621525,5.883060828010811,259.91527067144864,4.5950273347073125,14.851643800122762,6.065382384804766,0.015217424522901469,-354.4172866864781,1.0068049402274422,1.0538447296396105,-79.37012300487183,3804385.745924969,0.0,-215.31149464106747,4
554,3813106.1689352505,305048.49351482006,3508057.6754204305,-8.146850576436453,0.0,5.754192129324085,310.35878218066017,1.6393404677177346,18.645891282996395,5.93651368611804,0.0010200844981366785,-358.0410449349784,1.003428459730219,0.974314929086989,-45.64562917043753,3807928.153295637,0.0,-404.76946993844075,0
555,3817871.2675236594,305429.70140189276,3512441.566121767,-7.677173768539502,3.0095322732953775,6.13068336713813,424.1855477376317,3.5713531178666074,113.82676555697142,6.313004923932084,0.001595993763035387,-342.46188008443727,1.0010200844981367,1.0996225509469333,-26.95132727129777,3812940.7466851296,0.0,-355.9560007349543,1
556,3824197.4882204295,305935.7990576344,3518261.689162795,-10.303051466886496,0.06848971627826783,5.899679578843556,360.92443241220786,1.3853159983459888,-67.27064759871907,6.082001135637511,0.0012527458125689743,-427.7326224335571,1.0007228384240838,0.8987984679279369,33.13099977459395,3817661.5017458936,0.0,-513.1855865298459,1
557,3828312.0708740614,306264.9656699249,3522047.1052041366,-6.369790534667612,24.894506935760656,5.588495660631414,204.39978660073365,4.142076558407764,-157.59313552775248,5.7708172174253685,0.004584541362126233,-372.4549306892025,1.0014000102105538,1.024885654712283,-2.55245018024719,3824025.0884811534,0.0,-297.6713801393666,2
558,3832361.997519087,306588.959801527,3525773.0377175603,2.452042404618739,0.27775929482376194,5.895940765283522,277.9347600127853,4.449964898919842,46.640466476290946,6.078262322077476,0.005930657738774987,-324.8445920226641,1.004190628937742,0.9576385693775765,-77.87485034935303,3828148.6335299695,0.0,-234.16258147761272,1
559,3837423.592037071,306993.8873629657,3530429.704674105,-7.746049736038873,0.9302466323657406,5.75859531414083,308.5899068050414,2.1178157840477394,29.37738749743238,5.940916870934784,0.0010889366090285906,-431.5455822784093,1.006130657738775,1.0010140364120323,-62.70912451407557,3832175.0581655675,0.0,-390.66462874513167,2
560,3842125.434193182,307370.03473545454,3534755.399457727,-6.9558845358662404,0.0,5.8135891374631194,323.6362975442228,2.4143397214833433,12.116144106815609,5.995910694257074,0.01131491248018249,-354.58492486994874,1.0013137732103359,1.0730083936855876,-27.62762808308769,3837252.8891571206,0.0,-372.5856575247071,0
561,3847091.8566278517,307767.34853022813,3539324.5080976235,-7.676581467528705,0.5432967905031136,5.7128578862014034,300.47039502058954,0.8174071360913129,-23.165902523633214,5.8951794429953575,0.00025618531320581754,-380.0897817320034,1.0113149124801826,0.9953772400050952,-45.27109975654875,3841949.299035975,0.0,-381.0235414075872,1
562,3851249.1874656677,308099.9349972534,3543149.252468414,-6.167882154605446,0.0,5.868871936119411,323.50681884554143,3.4125583096968337,21.493127034448726,6.051193492913366,0.0017937695219814283,-337.0089592924006,1.000456185313206,1.0065372044642709,-28.730647115230294,3846929.2314536865,0.0,-309.1174450780627,0
563,3856038.4516014406,308483.07612811524,3547555.375473325,-7.400420050188882,14.08137038243825,5.822094065214486,304.36843619913907,3.5058575991373013,-19.138382646402192,6.004415622008442,0.006775574588415534,-377.70915621677864,1.0017937695219814,0.9897677089293044,-23.859566117224546,3851060.4409631263,0.0,-368.85951199721455,2
564,3860559.1596527584,308844.7327722207,3551714.4268805375,-7.7016223891475155,21.066480318605468,5.771025347330291,282.9157548045761,3.636290818645421,-37.53405177700124,5.9533469041242455,0.00689560659410921,-374.5910540272502,1.0029820307190769,0.9475514796256833,-29.454474475822735,3855838.393535563,0.0,-351.64705838103055,8
565,3865053.411531036,309204.27292248287,3555849.138608553,-6.67045705413452,3.302995503468061,5.80904788924073,299.6824290552209,3.515097493782916,-12.29980606796087,5.991369446034684,0.004909648920784546,-385.08490616632014,1.0022680521834908,1.096277909787116,-31.42197729181019,3860380.3045419385,0.0,-347.44913092762545,3
566,3869853.581274041,309588.2865019233,3560265.294772118,-7.360751839304056,10.331290163085098,5.615376689542798,216.66944760582794,4.059534967147002,-89.31597695286094,5.797698246336753,0.004956924809564276,-387.82667302775565,1.0044656212861514,0.8965031047317114,-43.25191861081535,3864857.2173957555,0.0,-343.76229567608704,2
567,3873549.952376867,309883.9961901494,3563665.956186718,-3.8710739477400824,18.98813693257202,5.8789856433805925,265.25772046206345,4.523838204368229,36.256982693150405,6.061307200174547,0.010793522343209102,-332.2470961957908,1.0024117761446891,1.0828904175569676,-73.17811764739623,3869682.1039417954,0.0,-226.72149612114052,4
568,3878585.2525668386,310286.8202053471,3568298.4323614915,-2.736858503137128,0.0,5.932637891462442,363.08480916612046,2.6435663857340534,74.83895177148514,6.114959448256397,0.007637778030794227,-403.3587378104499,1.003891323857055,1.0030656140174425,-50.28541391092344,3873346.6873192503,0.0,-399.5285203144483,0
569,3884424.975793829,310753.9980635063,3573670.9777303226,-9.212851915306977,0.3864072337708171,5.7651805134377305,316.911361622793,0.7348937363558901,-46.17344754332777,5.9475020702316845,0.0003664312812215483,-396.67769168670986,1.0076377780307941,0.9347338182712601,-19.52961319966372,3878363.0667350423,0.0,-457.45337413726924,1
570,3888779.2976869326,311102.3438149546,3577676.953871978,-6.306892671566627,5.982916244220771,5.872276900078986,292.56477786952433,4.135033922164447,-25.732990987039358,6.054598456872941,0.007896017403037893,-345.43842517022665,1.0005664312812215,0.9688541716886827,-21.055395920300032,3884240.535558862,0.0,-298.82143013297855,4
571,3893168.8976582126,311453.511812657,3581715.3858455555,-6.060163781409203,16.050003201205207,5.808531058540325,288.78048009919667,3.7920887710077604,-13.767214014548431,5.990852615334281,0.013905455591449624,-388.43336598671567,1.0044251000845776,1.0431088323665372,-42.52806131166217,3888586.789359728,0.0,-330.2639596106787,2
572,3898595.476638287,311887.63813106297,3586707.838507224,-6.261263013845128,0.0,5.906651173238326,329.6247970606484,3.633596381025674,22.7943137602464,6.08897273003228,0.0021356169961306956,-389.91807035346187,1.012403099066827,0.9398430525320907,-58.313549139706225,3892952.082258631,0.0,-381.2417552706192,0
573,3903461.078589182,312276.88628713455,3591184.1923020473,2.0438170224052783,0.0,6.060336264957321,385.11919264066916,3.770466724223009,55.49439558002093,6.242657821751275,0.006553988478706056,-389.2075820192703,1.0021356169961306,1.0846828736140002,-21.73409450273463,3898412.651827007,0.0,-374.1532053236292,0
574,3909436.2575418088,312754.9006033447,3596681.356938464,-8.02186436922788,3.8968969128660356,5.8620277781705115,328.37750025190604,3.1380368974126034,-56.74169238876317,6.0443493349644655,0.014010949248812255,-439.1471452546035,1.006553988478706,0.942986518963771,-10.627636525520742,3903220.439591894,0.0,-451.2412247462108,4
575,3913703.751090981,313096.3000872785,3600607.4510037024,-7.169712339330051,0.7238811303790172,5.761252547742232,289.2278933031923,3.3505417292562885,-47.0465038615798,5.943574104536188,0.006927348243599134,-391.5075278993026,1.0034119701197424,0.9920082956778704,-23.393098858536955,3909256.555605574,0.0,-323.68445060158774,2
576,3918034.214290839,313442.7371432671,3604591.477147572,2.250172461488642,0.0,5.768920468186145,263.11276855780204,4.044438377598312,-28.83900587576909,5.9512420249800995,0.0059708310794543175,-368.41937173498366,1.0021377383591563,0.975673091666152,-41.06117035945117,3913540.1036344515,0.0,-287.69973225921126,0
577,3922273.172981411,313781.8538385129,3608491.3191428985,-5.860149363685243,3.373873681167532,5.702821192326247,253.12387615826034,3.8413403722671724,-9.988892399541813,5.8851427491202015,0.004283256079252711,-388.83045393011105,1.0059708310794544,1.0182331913871858,-68.6385652543162,3917871.928866572,0.0,-302.9123279363493,4
578,3926514.145096253,314121.13160770026,3612393.013488553,-7.129314139285758,11.571022399960917,5.65414280814233,258.0829942244277,3.310129774686141,-2.4147556150001277,5.836464364936284,0.010787420177888531,-372.5267077264615,1.003716454596837,1.0731360965233694,-63.491136821933324,3922088.7221345683,0.0,-330.61060280007337,3
579,3930732.4014341645,314458.5921147332,3616273.8093194314,-7.564669856013675,18.311534480632094,5.663969788705218,259.13665426340026,3.372598070551038,-13.517362360988319,5.846291345499173,0.02075829760357549,-343.9357070323403,1.001783252359134,1.0170273531451894,-49.096961084568775,3926325.199061215,0.0,-336.0222687424744,2
580,3935265.1087816367,314821.20870253094,3620443.900079106,6.174823652658233,4.924233977149134,5.886240371945012,324.1134616660713,3.581729122640964,44.66527292203895,6.0685619287389665,0.020885662393992543,-332.8125924721242,1.0008039387928809,0.9578464039651894,-41.46358037949729,3930550.4076248943,0.0,-326.94755179807913,2
581,3941439.940408612,315315.195232689,3626124.745175923,-8.914083319115855,3.0661192817364276,5.945454743050248,370.34696209422896,2.456685270329123,39.30926645100845,6.127776299844203,0.002052061928203265,-431.0578587130578,1.0196954907325644,0.9461121415471012,-63.11811245531479,3935066.42890602,0.0,-445.6584437896424,1
582,3946735.6616257187,315738.8529300575,3630996.8086956614,-8.448517860639997,0.1753764559678912,5.83755579884525,331.76805381995524,2.413414858317807,-42.645027556010014,6.019877355639205,0.00422017459511338,-390.203150940672,1.0022520619282034,1.042611349362629,-0.12399207890433073,3941243.8154388196,0.0,-420.60213512126245,2
583,3951174.595119238,316093.96760953905,3635080.6275096987,4.102452868213872,6.869534629900471,5.756688444630983,279.3533871910056,3.6094509812629267,-54.590043084917795,5.939010001424937,0.04071741907811769,-378.3543731058589,1.0043125474902366,1.148582514305712,-27.1810768886968,3946541.486651669,0.0,-321.26490327352377,4
584,3958300.127938995,316664.0102351196,3641636.1177038755,1.062596505875531,18.233156895432096,5.980228202484889,302.443945751162,4.533531028775041,12.221023930256033,6.162549759278844,0.004829507012910725,-402.0286289189013,1.038955247874856,1.065226668279728,-76.12720900278114,3950969.8697286258,0.0,-331.6244305855212,3
585,3963383.962586155,317070.71700689243,3646313.2455792627,-8.27420685055592,1.9938289784441205,6.015069887226533,393.6908722208356,2.7640264403641086,70.01376957424154,6.197391444020488,0.009688058410585256,-462.8339012127208,1.005079180215525,1.0831229502581008,-35.821759376920824,3958095.01200244,0.0,-396.8201769678451,1
586,3969090.1513221506,317527.21210577205,3651562.9392163786,-9.53528578691783,10.564459889728116,6.071543803711132,410.6700891969556,3.121443014871101,13.985387997675792,6.253865360505087,0.0064427540106690466,-395.9319511573307,1.0013508105689533,0.9718845399301196,14.706969667332636,3963162.0706920926,0.0,-454.1237674078834,5
587,3974584.234749824,317966.7387799859,3656617.495969838,-9.061237491923777,11.026657132761626,6.015872345045096,373.3952344488883,3.596983663350719,-52.8393146377955,6.19819390183905,0.0019218171242373554,-417.9802815942928,1.0012563823782972,0.991312152143257,30.018298347122382,3968881.1416020696,0.0,-427.6910886151999,3
588,3979623.528823915,318369.8823059132,3661253.646518002,-0.7102086063373001,30.235569029027083,5.97489388431488,324.2095486273144,4.237243630001707,-63.212342954335384,6.157215441108834,0.009200087457982769,-404.9743259855842,1.0020019877242785,0.9965287516903819,7.262051172612592,3974381.063371621,0.0,-366.2133209749079,1
589,3984387.590375977,318751.00723007816,3665636.5831458988,-2.843897362225853,45.42578208107625,5.93429020227337,302.953086473287,4.315067492551384,-52.492031183054486,6.116611759067325,0.009623121428181466,-415.79925203888143,1.0069591782853395,1.0689528031875386,-25.88009659914713,3979396.8462413945,0.0,-351.52289386517737,4
590,3989941.5638199258,319195.32510559406,3670746.2387143318,-8.742650574592655,7.8686572021002945,6.113188643342295,404.59269012575385,3.8540609223416324,52.21382157139074,6.29551020013625,0.007577343490419194,-416.09850091788843,1.0092203529786736,1.0236748094846657,-29.77117970045048,3984174.762398792,0.0,-397.9732179204095,3
591,3995891.8661381686,319671.3492910535,3676220.516847115,-9.156187700777084,3.2702487621678795,5.782327221500711,307.6931378885833,2.822591798840773,-107.76820943927088,5.9646487782946656,0.004464213301089789,-455.50632569417485,1.0065541740877444,0.8807876623685267,7.5175584038117,3989713.93464865,0.0,-472.9568447187892,4
592,4000123.587514874,320009.8870011899,3680113.700513684,-4.373171942708511,6.550197372441643,5.979641062901382,331.0774038994707,4.162331062053162,16.114017248719648,6.161962619695336,0.005693719846342069,-372.3225052204834,1.0040677800811346,1.0161609024372653,-35.34585864845191,3995734.078191591,0.0,-284.9430725505724,4
593,4005251.6447418747,320420.13157935,3684831.5131625244,-8.016274316524532,0.0,5.965999980014462,371.5430472076816,2.9123354981667204,29.91544593576917,6.1483215368084165,0.0014773490866187853,-435.2344291810005,1.0057136773238815,0.9782732978260242,-29.075534153078543,3999940.576840146,0.0,-406.80475355529,0
594,4010546.616334241,320843.7293067393,3689702.8870275016,3.914834908394573,2.940683707889873,5.9517234822981235,351.88077639451757,3.4823018340901863,-19.662270813164174,6.134045039092078,0.02215034726152506,-388.2708713465756,1.0014773490866187,0.9643200655224122,1.6718968005748174,4005057.341196329,0.0,-399.7865963428759,4
595,4017217.061077812,321377.36488622497,3695839.6961915875,0.04631511243286823,0.712541462856485,6.147161726308495,383.5443974215364,4.428964218333692,24.722937319129002,6.329483283102449,0.0033044019349355407,-438.98306924949,1.021287184643081,1.0363892374623522,-37.94536487604717,4010317.3709452455,0.0,-387.87459858963655,2
596,4022519.5196762513,321801.5615741001,3700717.9581021513,-8.654344370158055,2.6692428261678636,6.028469162174546,378.1830146534041,3.608106106333578,-8.07392423098857,6.210790718968501,0.0009702585329540419,-477.9374629664211,1.0035292385362427,1.0405078497040445,-0.7118137809825553,4016999.758191407,0.0,-416.2058772386888,1
597,4027523.5037489184,322201.88029991346,3705321.623449005,-7.825174032145625,25.30317254741136,5.89702365993688,306.9222619175803,4.043583504507848,-74.92999556199216,6.079345216730835,0.004405563350359648,-407.3447817971274,1.0010465939696334,0.9257693417191717,8.403618853657663,4022295.004782345,0.0,-379.36484969997946,3
598,4032271.997589709,322581.7598071767,3709690.237782532,-6.517541021107421,2.820295006584339,6.002822633653624,335.7415560516751,4.231604504083502,0.516121586683777,6.185144190447578,0.012856210845147294,-389.6701656059264,1.0028579055954003,1.0206355291726594,-22.265257427014017,4027335.3031303827,0.0,-320.76987228504163,5
599,4036990.0284446497,322959.202275572,3714030.826169078,-35.42193699455055,4.190349061169117,6.1976846866050606,437.8268754709209,3.9849503086833438,94.2650244126613,6.3800062433990155,0.10819944165867099,-443.37220952888765,1.0037864788572024,1.029341684723535,-22.436686782749398,4032066.15414013,0.0,-372.8509242536333,2
600,4043896.463535955,323511.7170828764,3720384.746453079,-10.911536819413472,2.8484664123882504,6.185316898117807,473.5956072014194,2.4825043698114735,29.578382669329574,6.367638454911762,0.0032428292076680854,-490.5308696026259,1.0101248321353296,1.00373579380834,9.03058710144186,4036726.2586472873,0.0,-533.581341894562,3
601,4049706.462018232,323976.51696145855,3725729.9450567733,-9.711475328364086,11.110385965965865,6.140366294960069,443.5412062629847,3.0292819470913965,-35.90286735082315,6.322687851754023,0.0050888402925750404,-441.1418983469488,1.001244377806351,1.0247426134118771,56.61216237406541,4043668.2335736733,0.0,-467.0696243691134,3
602,4054601.7718278626,324368.141746229,3730233.6300816336,-8.687146908842506,6.721059566756884,6.015122461327888,389.65274663650246,2.991887212224973,-67.99884559244794,6.197444018121842,0.026843458674584143,-426.29280506740054,1.0011546397464606,0.9607125587726991,46.13014417401743,4049506.557244751,0.0,-389.31068396794086,4
603,4060291.5166446087,324823.3213315687,3735468.19531304,-5.311806432468277,2.381052925762626,6.073446514665779,405.64965715616654,3.350775198223827,5.275850952907204,6.255768071459733,0.00840251128446767,-448.8452956284648,1.0254040338610242,0.8999724621026475,-27.903092325711324,4054402.5800822624,0.0,-371.5057734187903,5
604,4065610.8914969284,325248.8713197543,3740362.0201771744,-8.63723409477872,1.6734962800699587,6.316402222168367,527.085307283879,3.2768597238167834,114.05459720194956,6.498723778962322,0.0036834635222475105,-447.1862856303966,1.0042213309067496,1.0677517017708664,12.005069169498343,4060080.5650292854,0.0,-411.3392252930123,3
605,4072730.2405818948,325818.4192465516,3746911.821335343,-11.655955369416453,0.11815194235953219,6.471599288196516,634.4918848874446,2.48698636132432,102.73308132349572,6.653920844990471,0.00112007179133058,-489.3399711439462,1.002474288741806,1.0547153467361767,77.47863566763877,4065336.606203421,0.0,-573.7507573780102,2
606,4080752.1691378104,326460.17353102483,3754291.9956067856,-5.9575516456092235,14.954582636191077,6.909659974350647,945.4074332527848,4.034224305278481,308.797396422981,7.091981531144602,0.02034204327829238,-519.3378650570756,1.001252956371067,0.9720331311308621,135.15282877771028,4072440.798295079,0.0,-608.5226422219603,4
607,4093596.958994035,327487.7567195228,3766109.2022745125,-18.852296488411774,1.4627019502890257,6.70671261546427,790.9366226619912,3.2936461204650587,-173.4253932269849,6.889034172258225,0.013404839467079842,-731.8859982311084,1.007020990118248,1.0222911271726136,278.0629655941499,4080362.4787230277,0.0,-1013.0028980822829,2
608,4100465.8439718424,328037.2675177474,3772428.576454095,-10.978160987770927,0.017742267631604608,6.715777262826794,717.7678262232549,4.6780226678550845,-76.63149838902537,6.898098819620748,0.004786638924483876,-641.8283386299657,1.0105741654969778,1.0434003078068494,185.46208646712935,4093290.0093633365,0.0,-438.05139144868986,1
609,4108545.979304544,328683.6783443635,3779862.300960181,-14.119296201193084,125.25503630511898,6.580635741036713,422.25195177450144,5.699592373546205,-296.53361671638476,6.762957297830668,0.012161376179767569,-669.4818331098437,1.0047492714672892,1.0371128248839319,160.76100121891542,4100080.6661268845,0.0,-481.49500133330866,3
610,4114058.993317911,329124.71946543286,3784934.2738524782,-9.703465566268346,3.2018602006414167,6.029780385965552,301.11212592543285,4.7406762730975895,-249.39486215418754,6.212101942759507,0.0024801004135515557,-512.1544578952352,1.0070819713813364,0.9269334793965798,71.01439268000935,4108273.228516655,0.0,-333.1363613071408,2
611,4118153.813065841,329452.3050452673,3788701.5080205738,6.395554992902671,1.5951700631712462,6.33973097001005,334.3116452703783,5.448168250122025,27.997659144304148,6.522052526804005,0.006520683806521893,-456.0373485169454,1.0014340085929996,0.9893653246361249,-30.84982910836066,4113875.200379398,0.0,-91.86776938376272,3
612,4123304.210910839,329864.33687286713,3793439.8740379717,-18.44890931868669,20.990479359190697,5.954790747754118,273.5341549097478,4.719052829007729,-65.3726604238019,6.137112304548072,0.04406723442112895,-617.7556237447909,1.0064887094141293,0.9887731135320096,-38.09205336025587,4117940.085636437,0.0,-409.8350468041735,3
613,4128132.8184308023,330250.6254744642,3797882.192956338,-7.788393567383449,2.740829435898868,5.457725378488352,212.58636036166575,3.0899925419190035,-84.93827390727274,5.640046935282306,0.0039894246793206285,-387.86295249312667,1.0045834189818437,0.9814152986525427,-46.261272623836426,4123105.517987945,0.0,-375.28819385828615,3
614,4131701.662866011,330536.13302928087,3801165.52983673,-0.38873253212047665,1.175436663481606,5.771995365387205,246.17822184287292,4.317484636648982,27.85103204530833,5.95431692218116,0.00966236321976442,-323.38642494049117,1.002051902092151,1.051429888342475,-77.52893576334412,4127986.4626248064,0.0,-215.31823746416717,4
615,4136348.75479357,330907.9003834856,3805440.8544100844,-7.05036098076903,12.281948086832863,5.662997684106091,249.3008501296693,3.6560944722830317,-2.0528083766853036,5.8453192409000465,0.0027793656782772336,-423.76372085835044,1.0086612309410905,1.0117611956985386,-86.09690637055752,4131494.166925537,0.0,-369.40217027181126,1
616,4140847.0234595807,331267.76187676645,3809579.261582814,-3.1422059027641343,0.12433742623863164,5.844882536551274,334.5912565342882,2.3860714377829817,72.00845831778594,6.027204093345229,0.00887433224968999,-337.47809636988455,1.002722242351736,1.0284822696851352,-57.92398823610677,4136163.799942043,0.0,-350.7563227887694,1
617,4146583.4204453696,331726.6736356296,3814856.74680974,-9.080352680322497,0.8684262140612073,5.732516207101475,302.1315750526025,1.8891256439931638,-33.584018907924225,5.91483776389543,0.0012307293153395566,-386.1686029674832,1.00907433224969,1.0181714765043037,-35.58230529679469,4140621.7413840313,0.0,-448.17110589637866,1
618,4150426.034143807,332034.0827315046,3818391.9514123024,-6.683596537184544,22.708406479627048,5.451176940648931,195.22070686243984,3.6326149516788835,-108.77929440422393,5.633498497442886,0.003386455848180815,-336.24583656940734,1.0003751633986928,0.9683449218426236,-27.370018309279605,4146415.4759103796,0.0,-299.74157197493247,5
619,4154011.5998957045,332320.92799165635,3821690.671904048,-0.7742846711317029,10.860980094115066,5.80411990180099,256.25776650254727,4.322878919625319,33.32865316048045,5.986441458594945,0.025013627540030205,-332.22817723623103,1.0025883000813158,0.9772745655295423,-77.33967525424417,4150269.5403372105,0.0,-226.4705214896259,3
620,4160070.731757427,332805.65854059416,3827265.073216833,-8.511085804381889,0.8847830844919755,5.895406456349406,352.1976278260237,2.412951347225039,82.0788812293612,6.077728013143359,0.0014051162449725408,-436.00119431267865,1.024763713965629,1.1560147949862394,-94.0787113451354,4153810.954679592,0.0,-417.4836037308067,1
621,4165594.9770634687,333247.5981650775,3832347.378898391,-8.903328511158803,0.0,5.9029090894374745,360.3870429302136,1.7429013995278395,6.304632019698095,6.0852306462314285,0.000736399083591984,-375.3372990995667,1.0014299528462798,1.0571939248457918,-6.963835313472574,4159848.2916471823,0.0,-445.00991053784105,0
622,4170396.299229584,333631.7039383667,3836764.5952912173,1.1460673785275617,1.1497799279740815,5.993651357223723,384.94727101598613,2.7681043170307817,24.5602280857727,6.175972914017678,0.0419495411297549,-366.89201173410106,1.000736399083592,1.050829493970172,-0.7910711080317403,4165401.7016364657,0.0,-367.48274605794364,2
623,4177881.6277189944,334230.53021751955,3843651.097501475,-7.680445982286804,9.353750455079142,5.978417354891699,369.8238808937609,3.2185213812132374,-18.273170050199564,6.1607389116856535,0.007398908167699298,-438.72774668039904,1.0404474495698455,0.9369539956467366,-29.44248780608624,4170143.1716749105,0.0,-444.50979878944867,4
624,4183367.1129844673,334669.3690387574,3848697.74394571,-7.947149070347304,3.6706370981804657,6.056620772140455,371.22014084669297,4.020162552156769,-11.957490502146992,6.238942328934409,0.00505076179819982,-431.16679987769487,1.0076681164570502,1.0280374246505024,-11.813238321380044,4177673.864722458,0.0,-392.040242109907,3
625,4188350.6441723974,335068.0515337918,3853282.5926386057,-6.268220148053796,4.293861911425397,6.0659533728893535,392.9539091090833,3.6370442479123772,15.063131164209963,6.2482749296833076,0.005874354449764053,-438.0908975573307,1.0023311803912442,0.9678386308583521,0.24894141356275845,4183140.3479774413,0.0,-371.0942912379297,2
626,4193540.1333181057,335483.21066544845,3858056.922652657,-8.59186282654187,9.618586309616333,5.876583068818799,329.6460291956038,3.293711994048662,-69.60174182490522,6.058904625612753,0.002618401928793411,-431.292288096122,1.0034490715204734,0.961337125699101,7.711493153332174,4188137.4603247545,0.0,-412.29684411342623,2
627,4198042.011095851,335843.3608876681,3862198.6502081826,-5.528366603522069,1.5399260868558367,6.16162112586148,408.37981153005927,4.186868625509528,67.11519602483946,6.343942682655434,0.003716121578126635,-374.76311141052605,1.0018762931906007,1.0364285152294268,-15.112547809721486,4193356.573983042,0.0,-302.12152985907204,1
628,4204004.393366998,336320.3514693598,3867684.0418976382,-9.704523119980607,8.793682933485476,6.182480322770092,460.19500327113514,3.1779044834195997,49.27526565421993,6.364801879564047,0.006337821765669229,-466.59689725034616,1.0034814774610934,1.0709252568022882,12.252266902015807,4197798.425488801,0.0,-468.19086441866364,5
629,4210160.32093632,336812.8256749056,3873347.495261415,-10.139066430962446,5.093740712562736,6.279061851687701,513.5240689076569,2.983864975398203,39.53538270303614,6.461383408481654,0.0061605618302951375,-451.15241037276445,1.0025319985196746,0.9775842925898361,48.57213916473329,4203767.846719567,0.0,-491.1333033557342,3
630,4216496.280000853,337319.7024000683,3879176.577600785,-9.397337291399428,1.0919902380121271,6.587726453113529,697.9139270663987,3.339824632877238,176.29611744617915,6.770048009907484,0.0039878444737307134,-459.59570846718105,1.0013006535947713,0.9882137016686444,77.52536912689473,4209915.574789267,0.0,-491.39826648901374,3
