# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
503,4460473.686367638,356837.8949094111,4103635.791458227,-14.058224830293602,0.0,5.0668877762859115,156.89599182515127,0.5787007790988408,-4.862245440098254,5.249209333079866,0.0002790159950163246,-703.1013408548476,1.0,0.9940702377916688,-541.343103589598,4451487.694240629,0.0,-701.8322338829767,0
504,4469012.388828052,357520.9911062442,4111491.397721808,-13.934737999390425,0.0,5.078583891048047,160.54654347799445,nan,3.650551652843278,5.260905447842002,0.0,-703.3828648886517,1.0002790159950163,1.0724172476184466,-544.7031535844683,4460108.601847401,0.0,-696.7368999695212,0
505,4477662.677886825,358213.014230946,4119449.663655879,-14.122920912281266,0.0,5.0479093609498475,155.69661856122966,nan,-4.849924916764788,5.230230917743803,0.0,-702.49549396122,1.0,1.047939972975636,-541.9489504832256,4468652.404636615,0.0,-706.1460456140633,0
506,4486225.161885977,358898.0129508781,4127327.1489350987,-13.984116025972355,0.0,5.098756921173727,160.05591244250985,1.325011699754309,4.359293881280062,5.281078477967681,0.0006390350257510957,-700.0705315028375,1.0,1.0321823184744496,-544.373912941608,4477318.907762938,0.0,-695.2206065860726,0
507,4494913.313019129,359593.06504153035,4135320.247977599,-14.173241483716742,0.0,4.994807137563818,147.64446756570678,nan,-12.411444876803007,5.177128694357773,0.0,-708.0650096764587,1.000639035025751,0.9130979901872934,-544.2468678620471,4485890.311386835,0.0,-708.6620741858371,0
508,4503287.81740545,360263.025392436,4143024.792013014,-13.672660222565465,0.0,4.967628883326356,143.6857873705814,nan,-3.9586801951254262,5.149950440120311,0.0,-696.0444560050763,1.0,1.0211261033696244,-548.3999884393696,4494595.452064364,0.0,-683.6330111282732,0
509,4511741.621242929,360939.32969943434,4150802.291543495,-13.802128714247768,0.0,5.091940153864436,162.70522920336947,nan,19.019441832788136,5.274261710658391,0.0,-694.0651159075132,1.0,1.0433860350269941,-550.3793285369321,4502973.469058158,0.0,-690.1064357123884,0
510,4520593.401156472,361647.47209251777,4158945.9290639544,-14.451885573133914,0.0,5.043429806640546,155.0007269085059,nan,-7.704502294863563,5.225751363434501,0.0,-703.5748368239075,1.0,0.9873196348523108,-540.8696076205381,4511402.345187701,0.0,-722.5942786566957,0
511,4529070.622677892,362325.64981423144,4166744.972863661,-13.840361667632251,0.0,5.022071163867113,151.72522639589855,nan,-3.2755005126074463,5.204392720661067,0.0,-699.7225856764759,1.0,1.0513044494664443,-544.7218587679698,4520261.659861479,0.0,-692.0180833816125,0
512,4537582.0370305125,363006.562962441,4174575.4740680717,-13.896186698151297,0.0,4.877484708543156,131.29999044587774,nan,-20.425235950020767,5.05980626533711,0.0,-698.0848354201723,1.0,0.8578257396990359,-546.3596090242736,4528730.14231666,0.0,-694.8093349075648,0
513,4545758.262553832,363660.6610043065,4182097.601549525,-13.348939629902821,0.0,5.066553778158244,158.62672142746126,nan,27.326730981583538,5.248875334952199,0.0,-687.8722174451617,1.0,1.0819509907613483,-556.5722269992841,4537259.174954289,0.0,-667.446981495141,0
514,4554686.825899324,364374.94607194595,4190311.8798273783,-14.577246278350735,0.0,5.033593601849522,153.48358172332604,nan,-5.143139704135258,5.215915158643476,0.0,-701.5355829359535,1.0,0.995075933899075,-542.9088615084922,4545414.085992019,0.0,-728.8623139175368,0
515,4563186.131598227,365054.89052785817,4198131.241070368,-13.876417467595006,0.0,5.062996193728729,158.0633961060415,nan,4.57981438271543,5.245317750522684,0.0,-698.9640130838865,1.0,1.045132554435845,-545.4804313605595,4554339.419045033,0.0,-693.8208733797503,0
516,4571832.594847783,365746.6075878227,4206085.987259961,-14.116674693159188,0.0,5.11212558315191,166.02287551205782,nan,7.959479406016252,5.294447139945863,0.0,-701.2539202752437,1.0,1.0113468395169807,-543.1905241692018,4562843.916673551,0.0,-705.8337346579594,0
517,4580569.21080524,366445.53686441923,4214123.673940821,-14.263862787685353,0.0,5.124500871604226,168.09022210736828,nan,2.067346595310557,5.306822428398181,0.0,-705.2336599782518,1.0,0.9790786393029353,-539.2107844661939,4571507.961935885,0.0,-713.1931393842676,0
518,4589246.310633666,367139.7048506933,4222106.605782973,-14.166693597424354,0.0,5.122513276548544,167.75645861621013,nan,-0.33376349115806314,5.3048348333424995,0.0,-706.2673332759069,1.0,0.9650631046729412,-538.1771111685389,4580247.853559316,0.0,-708.3346798712176,0
519,4597936.803775289,367834.94430202316,4230101.859473266,-14.220561078801083,0.0,5.067095610386831,155.0193694172586,1.3065269655852572,-12.737089198951661,5.249417167180785,0.00011508779762197833,-706.1004515303282,1.0,0.9257214725659292,-538.343992914118,4588917.623235508,0.0,-705.7666880391698,0
520,4606378.835396082,368510.3068316866,4237868.528564395,-13.804031086056273,0.0,5.086260548775524,160.2451715627167,0.430856986595258,5.225802145458176,5.268582105569479,3.9805637719627406e-05,-703.8610367707927,1.000115087797622,1.013487588117926,-545.1483429841531,4597618.334051548,0.0,-687.4306232024599,0
521,4615049.513121907,369203.96104975254,4245845.552072154,-14.154571017827404,0.0,5.074061788688506,159.82217464433157,nan,-0.422996918385097,5.256383345482461,0.0,-704.0413242432134,1.0000398056377195,0.9836796267093455,-542.2575771831952,4606061.787572527,0.0,-707.7285508913702,0
522,4623645.464451575,369891.637156126,4253753.827295449,-14.034206252520072,0.0,5.092086002879904,162.72896133147205,nan,2.906786687140391,5.274407559673859,0.0,-702.133309544389,1.0,1.0438621384534452,-542.3111349000569,4614745.28938631,0.0,-701.7103126260035,0
523,4632309.052174666,370584.7241739733,4261724.328000693,-14.157062408397191,0.0,5.188744909953152,178.49285435196663,-0.28689480875726286,15.76389302049461,5.371066466747106,3.77170992035717e-05,-703.5867028879584,1.0,0.9852778959574657,-540.8577415564869,4623335.207075296,0.0,-706.4934895750991,0
524,4641219.667313386,371297.57338507083,4269922.093928315,-14.547266513649463,0.0,5.190565441247563,179.57006054989316,nan,1.0772061979265788,5.372886998041518,0.0,-712.3500233422297,1.0000377170992036,1.0091643607793068,-533.1065783100115,4631976.145627826,0.0,-727.3633256824731,0
525,4649954.951932401,371996.3961545921,4277958.55577781,-14.26168917390192,0.0,5.118293990486768,167.05013726236896,nan,-12.519923287524199,5.300615547280723,0.0,-712.0072524971695,1.0,1.0509044271925065,-532.4371919472762,4640895.846975461,0.0,-713.0844586950959,0
526,4658456.347079674,372676.5077663739,4285779.8393133,-13.969853881879068,4.080402799154908,5.196820432271525,175.76228893666513,1.5962515324766333,8.712151674296146,5.379141989065479,0.0008051496477072119,-705.7472908534074,1.0,0.9838183276439854,-538.6971535910384,4649627.44516679,0.0,-693.2273675658831,1
527,4667367.992686945,373389.4394149556,4293978.553271989,-14.546165094557358,0.0,5.1580901645298916,173.8321475779996,nan,-7.010544157820491,5.3404117213238465,0.0,-717.7167667588691,1.000216933712791,0.9278194617099743,-532.5126478746737,4658108.886673839,0.0,-727.3082547278678,0
528,4675969.057647147,374077.5246117718,4301891.533035375,-14.04255503706804,0.0,5.242219424191552,189.0893064188538,nan,15.257158840854167,5.424540980985506,0.0,-709.1382960112221,1.0,1.027161007617254,-535.306148433223,4667021.579046243,0.0,-702.127751853402,0
529,4684936.352066986,374794.9081653589,4310141.443901627,-14.640480685450076,0.0,5.2931154566566,198.96231932236063,nan,9.873012903506892,5.475437013450554,0.0,-716.7668754316497,1.0,1.045112016763592,-527.6775690127961,4675596.062100905,0.0,-732.0240342725037,0
530,4693902.013495123,375512.1610796099,4318389.852415513,-14.644039790999713,0.0,5.205130164712633,181.88402857784592,-1.1376881358261208,-17.078290744514604,5.387451721506589,9.685415247394703e-06,-721.703381883403,1.0,0.9482544493469474,-522.7410625610426,4684568.386368076,0.0,-731.5763947869099,0
531,4702429.471004526,376194.3576803621,4326235.113324164,-13.922359877719066,0.0,5.261558971516965,192.78179848407422,nan,10.897769906228211,5.4438805283109195,0.0,-713.5168438857527,1.0000096854152474,1.036961865674531,-531.3122560526219,4693557.003643956,0.0,-696.1179938859533,0
532,4711401.720991826,376912.1376793461,4334489.58331248,-14.59866503321919,0.0,5.208906949660005,180.02626386113232,1.053535647219522,-12.755534622941866,5.3912285064539605,0.0003705443671806943,-718.6131214642604,1.0,1.0344939074399255,-525.8313229801855,4702065.680324855,0.0,-729.5108913704885,0
533,4719991.458986781,377599.3167189425,4342392.142267838,-14.014531828040925,0.0,5.262735444026694,193.00873443614645,nan,12.982470575014037,5.445057000820648,0.0,-716.3498986718142,1.0003705443671806,1.0430142591451412,-533.4558621638557,4711058.443428528,0.0,-700.7265914020462,0
534,4728954.8949719705,378316.39159775764,4350638.503374212,-14.6341812003062,0.0,5.336788411911943,207.84412753339382,nan,14.835393097247449,5.519109968705898,0.0,-718.726589440296,1.0,1.007782276879863,-525.7178550041498,4719631.528350081,0.0,-731.70906001531,0
535,4738031.89604078,379042.55168326234,4358989.344357518,-14.819593581723343,0.0,5.437368452866518,229.83656120457525,nan,21.992433671181377,5.619690009660472,0.0,-726.1442859889198,1.0,1.0871936941374105,-518.300158455526,4728581.513053956,0.0,-740.9796790861672,0
536,4747331.274512851,379786.501961028,4367544.7725518225,-15.182658729913836,0.0,5.280368183838609,196.4421888778116,nan,-33.3943723267638,5.462689740632563,0.0,-737.1405028245103,1.0,0.9320752846729984,-507.3039416199354,4737651.110426105,0.0,-759.1329364956918,0
537,4755933.980943726,380474.71847549814,4375459.262468228,-13.830618132466281,0.0,5.4530511317957915,218.47123800296913,2.707929411687118,22.02904912515764,5.6353726885897455,0.0006480500556672456,-720.4433166611285,1.0,1.0248132676976454,-524.0011277833173,4746975.722479528,0.0,-687.0489443343647,0
538,4765199.843471123,381215.9874776898,4383983.855993433,-15.124247221118948,0.0,5.290750291129598,197.9033264822416,-0.5293798925329216,-20.56791152072743,5.473071847923553,2.659075647330034e-05,-748.670835917774,1.0006480500556671,0.9167796550282615,-515.2014096466103,4755552.893183662,0.0,-755.701696774737,0
539,4773929.123528538,381914.32988228305,4392014.7936462555,-14.3231095603813,0.0,5.398948346251074,209.22563804443217,2.4805687266107825,11.322311562190595,5.581269903045028,0.00014124796621545245,-721.8544385189931,1.0000265907564734,1.0500129755705678,-523.3621419555435,4764842.844910924,0.0,-700.6975569170575,0
540,4783088.017784777,382647.0414227822,4400440.976361995,-14.964291305753411,0.8047329451990883,5.3721835783358465,205.8646730981912,2.247904712786115,-3.3609649462411264,5.5545051351298005,0.0012380574223753832,-739.3724342728391,1.0001412479662155,1.0480255490129153,-518.1987385641498,4773565.977148112,0.0,-738.7466881707728,1
541,4792018.097630198,383361.4478104159,4408656.649819782,-14.605497314673327,0.0,5.215146613696925,180.85486070209888,1.1581197089896087,-26.814545341291243,5.39746817049088,0.00026216157332854817,-730.7072520413035,1.0002,0.8689536539778104,-519.0378459979137,4782745.947750102,0.0,-725.6804930591677,0
542,4800471.125901365,384037.69007210917,4416433.435829256,-13.74124554134084,0.0,5.1749890767302205,173.7050881646761,1.1280399901447724,-7.149772537422821,5.357310633524175,0.0003769525290720467,-716.7047265709616,1.0002621615733285,1.0509753955110872,-532.6659249601466,4791690.185374209,0.0,-686.7062403209546,0
543,4809089.106994253,384727.1285595402,4424361.978434713,-14.063063617492451,0.0,5.2645394516111175,193.35723791387238,nan,19.65214974919629,5.446861008405072,0.0,-713.3925483372353,1.000376952529072,1.0904617475318417,-536.5978652473688,4800120.608125342,0.0,-703.1531808746225,0
544,4818136.381133125,385450.91049065,4432685.470642475,-14.771059818567108,0.0,5.337673247869025,208.02811687909377,nan,14.670878965221277,5.5199948046629785,0.0,-718.9008411791589,1.0,1.0333432543450924,-525.5436032652867,4808735.281339178,0.0,-738.5529909283554,0
545,4827221.34535264,386177.70762821124,4441043.637724429,-14.831681946256236,0.0,5.449998399642049,232.03613353134008,-0.3262013310843004,24.008016652246386,5.632319956436004,0.00021239425819343576,-726.2362806617693,1.0,1.0613304034796809,-518.2081637826761,4817772.2405925635,0.0,-740.9071596269908,0
546,4836569.741887883,386925.57935103064,4449644.162536853,-15.25890044619174,0.0,5.5701522893588855,262.4740682043486,nan,30.437934673008552,5.75247384615284,0.0,-739.6586655375795,1.0002123942581935,1.0378315370805415,-506.9008721260009,4826858.445128427,0.0,-762.945022309587,0
547,4846175.604059812,387694.04832478496,4458481.5557350265,-15.683514834622313,0.023253142215861555,5.755765340764702,315.7287575389812,-1.2781550684854472,53.254689334632594,5.938086897558656,0.0005286641159440959,-753.4592563243972,1.0,1.0458909685504505,-490.9851881200486,4836212.514305425,0.0,-783.8971909974057,1
548,4856401.687677249,388512.1350141799,4467889.552663069,-16.6926375186655,0.0,5.749682827347583,314.09102340248927,nan,-2.6609872787078013,5.932004384141537,0.0,-785.2485543602072,1.0002,1.007981656608151,-464.49654367900996,4845789.34531984,0.0,-834.631875933275,0
549,4866341.176560599,389307.294124848,4477033.882435751,5.136716643792756,0.0,5.450118651018093,219.37013715979538,2.596421740609448,-94.72088624269384,5.632440207812048,0.015806525672400342,-779.2677339234674,1.0,0.9407530029092447,-465.1767105209783,4856040.654533354,0.0,-776.6067466447594,0
550,4875715.822550398,390057.26580403186,4485658.556746366,-12.485034154448922,1.2341971670848038,5.667359162696216,225.92435513120176,4.14860001377494,6.554217971406267,5.849680719490171,0.01471050405939694,-765.5209634694538,1.0158065256724003,0.824585876348105,-532.7351789299802,4866020.242030933,0.0,-657.3844298470822,1
551,4884944.455135329,390795.5564108263,4494148.898724502,-15.010227657576735,0.0,5.403245835327822,217.0534039827395,1.6238985633464882,-11.105148315547009,5.585567392121777,0.00017399663842471315,-804.8158045270919,1.0015104311406533,1.0402403670932654,-513.8373206817353,4875400.278252284,0.0,-749.851829902606,0
552,4894001.450762774,391520.1160610219,4502481.334701752,-10.626464340312674,0.0,5.443064971676289,216.43416116922833,2.688894874089078,-0.6192428135113078,5.625386528470243,0.0029679359951500094,-736.4422791071736,1.0001739966384247,0.9931733529784281,-514.3160465647793,4884608.393387709,0.0,-720.2643022319719,0
553,4903116.197152056,392249.2957721645,4510866.901379892,-14.75698961537654,0.0,5.30541401058574,201.42437697782412,nan,-15.009784191404082,5.487735567379694,0.0,-753.1841281386189,1.00296793599515,0.9935655944633497,-522.0345624131102,4893669.941513103,0.0,-737.849480768827,0
554,4911797.510070962,392943.80080567696,4518853.709265285,-14.17483008503738,0.06164065464474866,5.391366915215378,218.68634514420546,-0.2022658499872662,17.26196816638133,5.573688472009333,0.00032944205538080096,-722.9344107111352,1.0,1.0248816979445015,-521.5100337333107,4902792.98467826,0.0,-707.9246265197309,1
555,4920993.7875243,393679.503001944,4527314.2845223555,-15.011321332378396,0.0,5.35473595374771,211.60809465119485,nan,-8.13989114765546,5.537057510541664,0.0,-736.7465419190333,1.0002,0.968949109504505,-512.9985561201831,4911452.876381967,0.0,-750.5660666189198,0
556,4929828.728205708,394386.2982564566,4535442.429949251,-14.45670795800779,0.6806423021302184,5.186181727807314,176.738373364865,0.715997302922021,-34.86972128632974,5.368503284601269,0.00010433188248398677,-728.0262695478207,1.0,1.066635095333437,-516.4181748966256,4920654.08419147,0.0,-719.886378400165,1
557,4938403.744371845,395072.2995497476,4543331.444822098,-13.849697945049835,5.338730896730995,5.160815165761677,150.30754515994442,3.1780097138634638,-28.111470507050864,5.343136722555631,0.0012275558116621533,-717.3990445905521,1.0002446822939537,0.8932981948043445,-533.8175173842483,4929488.723132969,0.0,-681.0104747852092,2
558,4946808.468308267,395744.67746466136,4551063.790843606,-13.715500709598288,0.0,5.135785080964786,169.42516208072087,-0.5576248213810662,11.778886024045406,5.31810663775874,2.5653909230482432e-05,-727.7394606754251,1.000755842353039,1.0388622430686092,-546.0198662733543,4938078.46138342,0.0,-684.973435475218,0
559,4955614.043333171,396449.1234666537,4559164.919866517,-14.376047118006504,0.0,5.161141542577753,174.36338526845313,nan,4.938223187732379,5.343463099371708,0.0,-707.5960372761906,1.0000256539092305,0.9958312713538444,-537.5983077955595,4946451.406530656,0.0,-718.8023559003252,0
560,4964364.734524214,397149.17876193713,4567215.555762277,-14.286842760883642,0.0,5.01937023541891,151.3159803365657,nan,-23.047404931887485,5.2016917922128645,0.0,-709.4039148564492,1.0,0.9677476177470604,-535.0405295879965,4955254.394997832,0.0,-714.3421380441821,0
561,4972750.770212439,397820.06161699514,4574930.7085954435,-12.084464235847157,0.13171397675639784,5.052723579583615,148.18175747789465,2.112178033824987,-3.1342228586710217,5.23504513637757,0.0025629918372397616,-697.8802123905054,1.0,0.9454169922896404,-546.56423205394,4964047.240665415,0.0,-674.832807458618,1
562,4981380.395825186,398510.4316660149,4582869.964159171,-14.029371959063448,0.06133313406707219,5.067261828485559,158.11417895660762,-0.47016693081503214,8.800707501956587,5.2495833852795135,0.00018234500983748935,-715.3794052015626,1.0024134110324188,1.0248639957602539,-554.2308896145673,4972411.906540042,0.0,-700.7885371729755,1
563,4990117.743626149,399209.41949009197,4590908.324136058,-14.259267380915707,0.0,5.125926584267426,168.33004138165236,nan,9.154529290977692,5.308248141061381,0.0,-707.6782157446592,1.0003823450098375,1.0209956481886588,-543.8778057091322,4981020.757788361,0.0,-712.9633690457854,0
564,4998883.130335649,399910.6504268519,4598972.479908797,-14.310835444080535,0.0,5.194288133875762,180.2397905165014,nan,11.909749134848951,5.376609690669717,0.0,-706.3872429130492,1.0,1.0623543307539354,-538.0572015313968,4989769.703040206,0.0,-715.5417722040268,0
565,5007756.32536151,400620.50602892076,4607135.819332589,-14.545884878032,2.8927569546548266,5.189224474033231,176.2870470784191,1.1126392118788102,-3.952743438082285,5.371546030827185,0.000519097973466145,-712.3421174804733,1.0,1.053632979647358,-532.1023269639721,4998533.612650785,0.0,-724.2518666153225,1
566,5016528.025592259,401322.2420473808,4615205.7835448785,-14.368884874373908,2.4867913645879742,5.302586947394051,195.48614098113183,1.68075355143381,15.3063369480579,5.484908504188005,0.001841592037495592,-716.9624510361449,1.0002,1.0892971155884752,-532.7826470030716,5007408.454328332,0.0,-713.0746430014075,1
567,5025603.876046661,402048.3100837329,4623555.565962928,-14.814705823911725,0.0,5.274053764431091,195.205678538845,nan,-3.7672538068747055,5.456375321225046,0.0,-726.3590151924685,1.0002,1.0320121204769412,-523.3860828467485,5016155.685284936,0.0,-740.7352911955862,0
568,5034375.584190799,402750.04673526395,4631625.537455535,-14.321156153695407,0.0,5.234222850550816,187.5832694484793,nan,-7.622409090365789,5.41654440734477,0.0,-719.8250614916454,1.0,0.9328829509928386,-524.6193829528003,5025227.577177511,0.0,-716.0578076847703,0
569,5043053.379427039,403444.27035416313,4639609.109072876,-14.167828957121936,0.0,5.242134922675852,189.07332876093656,nan,1.4900593124572876,5.424456479469807,0.0,-716.0138569464627,1.0,1.0321582786035743,-528.430587497983,5033982.71414055,0.0,-708.3914478560968,0
570,5051906.925943214,404152.55407545716,4647754.371867757,-14.162341743456688,0.0,5.264442784214124,189.1414303541314,1.4343978901461512,0.06810159319487408,5.446764341008079,0.0008828008581696087,-716.758886602691,1.0,1.0468443167965855,-527.6855578417546,5042643.172028953,0.0,-718.2489459151485,0
571,5060732.087666192,404858.56701329537,4655873.520652897,-14.391109022694192,0.0,5.19412493697285,180.21037834096072,nan,-8.93105201317068,5.376446493766804,0.0,-723.6844666637693,1.0008828008581696,0.9623088533008949,-530.3459191873831,5051512.014930192,0.0,-719.5554511347095,0
572,5069348.69306859,405547.89544548723,4663800.797623103,-14.06792718759065,0.0,5.285804080435356,197.51293590222133,nan,17.30255756126055,5.46812563722931,0.0,-712.3274113927033,1.0,0.9825880984936226,-532.1170330517425,5060354.128882384,0.0,-703.3963593795324,0
573,5078392.638353336,406271.4110682669,4672121.2272850685,-14.765624954691885,0.0,4.975717963307474,144.85278680930062,nan,-52.66014909292064,5.158039520101429,0.0,-720.9786901733335,1.0,0.936711960325231,-523.4657542711124,5068950.954944475,0.0,-738.2812477345942,0
574,5086564.739155318,406925.1791324254,4679639.560022892,-11.823828966945952,0.0,5.23645907451672,164.39979043349612,3.16139189603173,19.547003624195476,5.418780631310674,0.001721426566327137,-694.6486156268733,1.0,0.9356645883719554,-549.7958288175726,5078041.652891436,0.0,-641.9884665339526,0
575,5095552.048319848,407644.16386558785,4687907.884454261,-14.598981674299303,0.0,5.09954606989629,163.947469714519,nan,-0.4523207189771113,5.281867626690245,0.0,-734.0055066819107,1.0017214265663272,1.0017821674627536,-546.0022896572731,5086181.852342207,0.0,-729.9490837149651,0
576,5104172.907865265,408333.83262922126,4695839.075236044,-14.0748727272101,0.0,4.8906973082328555,133.04631600416207,nan,-30.90115371035697,5.0730188650268095,0.0,-704.1959570794822,1.0,0.8909355643098174,-540.2484873649635,5095191.027542363,0.0,-703.743636360505,0
577,5112260.0885201655,408980.8070816132,4703279.281438552,-13.342628098804928,6.814324449144409,4.794456837566542,111.5515504702349,2.2286347850890453,-21.49476553392716,4.976778394360496,0.014026825798142573,-688.7453802243039,1.0,0.9094733930211346,-555.6990642201418,5103826.010068846,0.0,-657.8442265139471,2
578,5120508.595761478,409640.6876609182,4710867.908100559,-13.474585699800894,0.6690219463366285,5.000606381663809,147.55205283154064,-0.05010601993558308,27.18617791216137,5.182927938457764,0.0012995892550460694,-691.7058132766837,1.0004,1.0715772214612351,-563.3399383573044,5111918.312127194,0.0,-672.7781564094804,1
579,5129397.625983598,410351.8100786878,4719045.81590491,-14.509693199777528,0.0,5.0780454753621544,160.46012596702943,nan,11.239051189152121,5.2603670321561085,0.0,-701.483086408547,1.0002,0.9795706823917254,-548.2620116306697,5120140.755651566,0.0,-725.4846599888764,0
580,5138140.344854437,411051.22758835496,4727089.117266082,-14.273826727897795,0.0,5.06425080439776,158.26182858090084,nan,-2.198297386128582,5.246572361191714,0.0,-702.4522852057374,1.0,0.9854430402168045,-541.9921592387083,5129032.535262748,0.0,-713.6913363948897,0
581,5146782.430270718,411742.5944216575,4735039.835849061,-14.111566876428007,0.09994364239303266,5.061998497820998,151.4822708494981,1.859963871376711,-6.779557731402694,5.244320054614953,0.01002416991530593,-701.3531365126734,1.0,0.9310531856867738,-543.0913079317722,5137789.32943272,0.0,-699.1548391265449,1
582,5155268.7728887005,412421.501831096,4742847.271057605,-13.85224405016011,0.0,5.058833389670673,157.40677679627407,nan,4.824562304382934,5.241154946464627,0.0,-703.1636562655541,1.0002,1.0164722769503483,-546.5814417736627,5146424.0566351535,0.0,-692.6122025080055,0
583,5163926.600261529,413114.12802092236,4750812.472240606,-14.196049074764302,2.980214837200882,5.177272359195561,173.14653567603534,1.399279886421618,15.739758879761196,5.359593915989516,0.0005033716507018212,-700.9256106203599,1.0,0.9557214511937503,-543.518833824086,5154900.677813412,0.0,-705.7501729247424,1
584,5172892.5763258645,413831.40610606916,4759061.170219796,-14.63531906461668,0.0,5.055297889449169,156.8512477173004,nan,-20.27550279593578,5.237619446243123,0.0,-715.4359242762267,1.0002,1.008587171168202,-534.3091737629903,5163548.515575286,0.0,-731.765953230834,0
585,5181234.58112882,414498.7664903056,4766735.814638514,-13.641156819839804,1.056299935522262,5.063346391670018,156.43326156836628,0.5220608952952551,-0.4179861489340376,5.245667948463974,0.00018503224572976768,-700.6478460808729,1.0,0.9745278988638606,-543.7965983635725,5172562.504650207,0.0,-680.3723432849372,1
586,5189867.4984658025,415189.3998772642,4774678.098588538,-14.091549713841898,0.0,5.024598483586867,152.10916952170479,nan,-6.380391982183782,5.206920040380822,0.0,-706.1173297715528,1.0002,0.926379155190545,-543.6277682676642,5180893.861465224,0.0,-704.5774856920949,0
587,5198345.460485629,415867.63683885033,4782477.823646778,-13.844736886570892,0.0,5.083125321782173,161.09202912558393,-1.6858683460837236,8.98285960387908,5.265446878576128,3.2531359484838934e-05,-698.2768069830753,1.0,0.9927228637649783,-546.1676374613704,5189515.206814348,0.0,-691.8964150008916,0
588,5207089.239684747,416567.13917477976,4790522.100509967,-13.487276210613782,0.0,4.966828288406671,142.45928102039142,0.10572689546239535,-18.632748105192523,5.1491498452006255,0.007146493678273413,-703.0604894552091,1.0000325313594849,0.942147523276078,-541.7831768577211,5197970.138198663,0.0,-711.8580655871838,0
589,5215709.200597449,417256.736047796,4798452.464549653,-13.772114605241985,0.39581290239559674,5.035243657327316,153.73704720664574,nan,11.277766186254347,5.21756521412127,0.0,-708.3499966416575,1.0071464936782735,0.9504611367541446,-564.7791973469004,5206731.970936884,0.0,-688.6057302620992,1
590,5224444.501609957,417955.56012879655,4806488.94148116,-14.258706735103218,0.0,4.988259522867555,146.6809064359792,nan,-8.451953673062095,5.170581079661509,0.0,-704.4389790741292,1.0002,0.8658078128539268,-545.3061189650878,5215354.330078004,0.0,-712.9353367551608,0
591,5232861.6079516,418628.928636128,4814232.679315472,-13.742214435343003,0.0,4.891431859010424,133.14408118138314,nan,-13.536825254596142,5.073753415804378,0.0,-695.5626754402125,1.0,1.063481213162787,-548.8817690042331,5224115.69132563,0.0,-687.1107217671502,0
592,5241306.62329054,419304.52986324317,4822002.093427297,-12.40428416760849,0.0,4.983843679117688,133.28654076005168,2.545380179748403,0.14245957866849457,5.166165235911642,0.0012635536688606714,-688.7942628129148,1.0,0.9341718291881714,-555.6501816315309,5232524.197071272,0.0,-675.2574375583182,0
593,5249814.52355047,419985.16188403766,4829829.361666433,-13.857100771567996,0.0,4.9769418629980455,145.0301806242289,nan,11.743639864177291,5.159263419792,0.0,-705.4606527240928,1.0012635536688608,0.9632386858688683,-559.4260382396794,5240991.614600021,0.0,-692.8550385783998,0
594,5258468.915217353,420677.51321738824,4837791.401999964,-14.129619047970287,0.0,5.0136973281293935,150.4600090271967,nan,5.429828402967797,5.1960188849233475,0.0,-694.7373125343372,1.0,1.017406665355609,-549.7071319101087,5249503.398163706,0.0,-706.4809523985143,0
595,5267079.220392804,421366.3376314243,4845712.88276138,-14.057641102775781,0.0,5.0051128817857204,149.17392122662537,nan,-1.286087800571271,5.187434438579675,0.0,-697.4522267358208,1.0,0.9909678939397716,-546.9922177086247,5258182.21251186,0.0,-702.882055138789,0
596,5275692.8602094725,422055.4288167578,4853637.431392714,-13.828587244994068,0.0,5.2081773608315665,175.3639701841732,2.0010309187611885,26.190048957547745,5.3904989176255205,0.0005106911247992884,-696.8091828355356,1.0,1.0710125676659317,-547.6352616089102,5266769.208945831,0.0,-695.5230950349645,0
597,5284743.059411611,422779.4447529289,4861963.614658683,-14.75763089090903,0.0,5.113239096633306,166.20784718727535,nan,-9.15612299689779,5.29556065342726,0.0,-719.0881731312643,1.0005106911247992,0.9248266270213463,-536.3275254037309,5275363.454980393,0.0,-737.8815445454516,0
598,5293271.142191142,423461.6913752913,4869809.450815851,-13.923400456379252,0.0,5.21268276868645,183.5859166759803,nan,17.378069488704952,5.395004325480405,0.0,-705.3261458158606,1.0,1.068795876308654,-539.1182986285851,5284418.717588071,0.0,-696.1700228189626,0
599,5302230.709504241,424178.45676033926,4878052.252743902,-14.62786500097836,0.0,5.247340619363599,190.06015348879848,nan,6.474236812818039,5.429662176157553,0.0,-714.0151805602135,1.0,1.0403437557645987,-530.4292638842325,5292924.187633926,0.0,-731.393250048918,0
600,5311096.359567536,424887.7087654029,4886208.650802134,-14.4745307155888,0.0,5.373843063205204,215.6901879892138,nan,25.630034500415544,5.556164619999159,0.0,-717.2522989666224,1.0,1.015826070777798,-527.1921454778237,5301887.888732523,0.0,-723.72653577944,0
