# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=10513 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
524,7548580.793168077,603886.4634534462,6944694.329714631,-23.446881053768088,0.0,4.811364040267927,122.89914261522148,nan,-3.692289593984894,4.993685597061882,0.0,-1174.4068272157142,1.0,0.9522557501018006,-1047.8153950065084,7533574.070474139,0.0,-1172.3440526884044,0
525,7562899.430980177,605031.9544784141,6957867.476501763,-23.37736785649474,0.0,4.930473464000054,138.44504556998697,nan,15.545902954765527,5.1127950207940085,0.0,-1172.5606824187219,1.0,1.1030252322964824,-1049.6615398035003,7547951.475358784,0.0,-1168.868392824737,0
526,7577548.955306603,606203.9164245282,6971345.038882075,-23.917590737017406,0.0,4.787534339955212,120.00511176965263,nan,-18.439933800334416,4.969855896749166,0.0,-1180.3336338961046,1.0,0.9149162461776204,-1041.8885883261175,7562270.631622464,0.0,-1195.8795368508702,0
527,7591669.208538253,607333.5366830602,6984335.671855193,-23.05347466391207,0.0,4.8251586885913955,124.60624040312548,nan,4.601128633472879,5.0074802453853495,0.0,-1171.1136669959374,1.0,1.0302048495338478,-1051.108555226285,7576991.155328857,0.0,-1152.6737331956035,0
528,7606099.896697595,608487.9917358076,6997611.904961787,-23.560307198922928,0.0,4.917128878800557,136.60982621868808,nan,12.003585815562603,5.099450435594512,0.0,-1173.4142313126738,1.0,1.044893241362244,-1048.807990909548,7591111.222725892,0.0,-1178.0153599461464,0
529,7620694.786920548,609655.5829536439,7011039.203966904,-23.828392200720344,0.0,4.93729208568932,139.39227569240182,nan,2.7824494737136956,5.119613642483274,0.0,-1179.4160242204553,1.0,1.061811506436929,-1042.8061980017676,7605534.674727162,0.0,-1191.4196100360173,0
530,7635193.7607263345,610815.5008581068,7024378.259868228,-23.67179396862052,0.0,4.825865509133467,124.69434578719235,nan,-14.697929905209348,5.008187065927423,0.0,-1180.807248957312,1.0,0.8948759839796611,-1041.4149732649105,7620122.332512553,0.0,-1183.589698431026,0
531,7649388.575064053,611951.0860051243,7037437.489058929,-23.175207081989953,0.0,4.791596755313091,120.49361395630108,nan,-4.200731830891342,4.973918312107046,0.0,-1173.4582840047067,1.0,0.984684403963111,-1048.7639382175146,7634619.6717017945,0.0,-1158.7603540994976,0
532,7663686.250595712,613094.900047657,7050591.350548055,-23.343143725167412,0.0,4.8100603448913,122.73902396685187,nan,2.2454100105508075,4.992381901685255,0.0,-1171.3579180892611,1.0,0.982991016087952,-1050.8643041329606,7648819.4805167075,0.0,-1167.1571862583705,0
533,7678076.64450125,614246.1315601,7063830.51294115,-23.494520662101763,0.0,4.897897824370997,134.0077754978737,nan,11.268751531021806,5.0802193811649525,0.0,-1172.4806230945367,1.0,1.0896112288585442,-1049.7415991276853,7663087.920564357,0.0,-1174.7260331050882,0
534,7692646.595443542,615411.7276354834,7077234.867808059,-23.78767500782141,0.0,4.877532262575535,131.30623443833719,nan,-2.7015410595365696,5.05985381936949,0.0,-1178.114998860048,1.0,1.0182387069969185,-1044.107223362174,7677514.736095839,0.0,-1189.3837503910704,0
535,7707028.863362604,616562.3090690083,7090466.554293595,-23.481253745414865,0.0,4.839753631011963,126.43819744179409,nan,-4.86803699654303,5.0220751878059176,0.0,-1176.764228330279,1.0,0.9675957955332976,-1045.4579938919428,7692072.848178497,0.0,-1174.0626872707433,0
536,7721354.774979851,617708.3819983881,7103646.392981463,-23.389243456709302,0.0,4.909577932797853,135.58217754007705,nan,9.143980098282958,5.091899489591807,0.0,-1174.3302098320087,1.0,1.0912141606029548,-1047.8920123902144,7706435.767661677,0.0,-1169.462172835465,0
537,7735908.340684602,618872.6672547682,7117035.673429834,-23.760923599588654,0.0,4.999180993053899,148.29165745651645,nan,12.709479916439417,5.1815025498478535,0.0,-1178.9021998811493,1.0,1.1080452148935176,-1043.3200223410727,7720741.980567807,0.0,-1188.0461799794327,0
538,7750583.42932662,620046.6743461296,7130536.754980491,-23.959328395116177,0.0,4.9523742553712715,141.51054756084272,nan,-6.781109895673756,5.1346958121652255,0.0,-1185.2569398393691,1.0,1.0368753497635537,-1036.9652823828528,7735262.998894272,0.0,-1197.9664197558088,0
539,7764978.223945318,621198.2579156255,7143779.966029692,-23.501705499917176,0.0,5.030148401109082,152.95570980841063,nan,11.445162247567966,5.2124699579030365,0.0,-1181.8663848915323,1.0,1.1340932314159686,-1040.3558373306894,7749952.268907531,0.0,-1175.0852749958588,0
540,7779666.392016538,622373.3113613231,7157293.080655215,-23.9806825652577,0.0,4.923425418359471,137.4727091309574,nan,-15.483000677453338,5.105746975153425,0.0,-1187.5889660153168,1.0,0.9614076302113013,-1034.6332562069063,7764346.382626595,0.0,-1199.034128262885,0
541,7793929.856712775,623514.388537022,7170415.468175753,-23.28728929998273,0.0,4.829466974970234,125.144237862774,nan,-12.32847126818338,5.011788531764188,0.0,-1179.8474656765898,1.0,0.9957088404579708,-1042.3747565456324,7779065.554898219,0.0,-1164.3644649991365,0
542,7808156.452507761,624652.5162006209,7183503.936307141,-23.227095175486294,0.0,4.863572167004057,129.48592228468533,nan,4.341684421911396,5.045893723798012,0.0,-1173.6832300424976,1.0,1.0369211587262137,-1048.538992179724,7793378.87401981,0.0,-1161.3547587743146,0
543,7822613.850527035,625809.1080421628,7196804.742484872,-23.603915133507318,0.0,4.861496945913487,129.21748899337692,nan,-0.26843329130839644,5.043818502707442,0.0,-1175.854072253454,1.0,1.015992397321434,-1046.3681499687684,7807575.500551985,0.0,-1180.1957566753658,0
544,7837013.130450409,626961.0504360327,7210052.080014376,-23.509028446329832,0.0,4.721381433705908,112.32331275073064,nan,-16.894176242646306,4.903702990499863,0.0,-1175.7198556078,1.0,0.8602522798352308,-1046.5023666144227,7821996.983654038,0.0,-1175.4514223164915,0
545,7851105.268193148,628088.4214554519,7223016.846737696,-23.0075718248766,0.0,4.806031159704655,122.24548066603491,nan,9.922167915304268,4.98835271649861,0.0,-1167.2727674864766,1.0,1.02363924363135,-1054.949454735746,7836407.526081822,0.0,-1150.37859124383,0
546,7865586.679430306,629246.9343544245,7236339.7450758815,-23.643120387188667,0.0,4.722149411374674,112.40960767865249,nan,-9.835872987382427,4.904470968168629,0.0,-1172.233851444128,1.0,0.913987798123619,-1049.9883707780937,7850504.657759635,0.0,-1182.1560193594332,0
547,7879765.809944352,630381.2647955482,7249384.545148804,-23.1496008392611,0.0,4.811915540370457,122.96694019844321,nan,10.557332519790744,4.994237097164412,0.0,-1167.3159149504368,1.0,1.0441139603186245,-1054.9063072717847,7865014.972797686,0.0,-1157.480041963055,0
548,7894259.420887544,631540.7536710035,7262718.66721654,-23.663038274602467,0.0,4.850181481061642,127.76357441130881,nan,4.796634212865557,5.032503037855597,0.0,-1172.594581210332,1.0,1.0055545407086586,-1049.6276410118892,7879185.236036706,0.0,-1183.1519137301234,0
549,7908711.842661039,632696.9474128832,7276014.895248156,-23.59579065059263,0.0,4.831041469211798,125.34143194438937,nan,-2.4221424669194356,5.013363026005753,0.0,-1174.9928983167656,1.0,1.001605590345587,-1047.2293239054566,7893673.103612806,0.0,-1179.7895325296315,0
550,7923060.998797594,633844.8799038075,7289216.118893786,-23.427193692327723,0.0,4.836316555961541,126.0043658509037,nan,0.6629339065143327,5.018638112755496,0.0,-1173.781827083306,1.0,1.0544022300305105,-1048.440395138917,7908128.475848658,0.0,-1171.3596846163862,0
551,7937452.00758989,634996.1606071912,7302455.846982699,-23.495524558861547,0.0,4.769687378156938,117.88238359158225,nan,-8.121982259321406,4.952008934950893,0.0,-1174.1132940365621,1.0,0.9565928832955302,-1048.1089281856591,7922472.713855044,0.0,-1174.7762279430774,0
552,7951685.654017821,636134.8523214257,7315550.8016963955,-23.23860641295162,0.0,4.829768048294038,125.18192112685041,nan,7.299537535268102,5.012089605087993,0.0,-1170.0523029069025,1.0,1.091361040332981,-1052.1699193153202,7936894.9135479545,0.0,-1161.9303206475809,0
553,7966152.923730639,637292.2338984511,7328860.689832188,-23.6200321841961,0.0,4.842220430756286,126.75048016603237,nan,1.5685590391819366,5.024541987550239,0.0,-1173.7020716745367,1.0,1.0014261989575353,-1048.520150547686,7951079.544160997,0.0,-1181.0016092098049,0
554,7980559.596380996,638444.7677104797,7342114.828670516,-23.52109820466619,0.0,4.869746799988532,130.28792381590662,nan,3.5374436498743305,5.052068356782487,0.0,-1174.4863511941276,1.0,1.0194751471687997,-1047.7358710280946,7965555.69918846,0.0,-1176.0549102333093,0
555,7995012.054710188,639600.964376815,7355411.090333373,-23.595850333378777,0.0,4.84800802148666,127.48618700152798,nan,-2.8017368143786805,5.0303295782806146,0.0,-1176.2550730190649,1.0,1.0388430212231528,-1045.967149203158,7979935.740742467,0.0,-1179.7925166689388,0
556,8009369.6974407155,640749.5757952572,7368620.121645458,-23.441049355949925,0.0,4.8399574903953235,126.46397568223671,nan,-1.0222113192912656,5.022279047189278,0.0,-1174.8542046118748,1.0,1.0044463568396742,-1047.3680176103471,7994429.678781455,0.0,-1172.0524677974963,0
557,8023742.878314224,641899.4302651379,7381843.448049086,-23.466417752658778,0.0,4.763612016337566,117.16837658076608,nan,-9.29559910147061,4.945933573131521,0.0,-1174.3430989522299,1.0,0.9342282999529975,-1047.8791232699923,8008772.109328958,0.0,-1173.3208876329388,0
558,8037957.774642894,643036.6219714315,7394921.152671463,-23.207994006000472,0.0,4.721411550290618,112.32669559623359,nan,-4.841680984532526,4.903733107084572,0.0,-1169.6952994014941,1.0,0.9533929481426691,-1052.5269228207273,8023184.421860703,0.0,-1160.3997003000236,0
559,8052197.576172468,644175.8060937974,7408021.770078671,-23.248655558493912,0.0,4.732271031698177,113.55315254905972,nan,1.226456952826172,4.914592588492132,0.0,-1167.274458909228,1.0,0.9478488085835132,-1054.947763312994,8037404.8525374485,0.0,-1162.4327779246955,0
560,8066519.224440607,645321.5379552486,7421197.6864853585,-23.382282886769353,0.0,4.838967582541588,126.33884994118878,nan,12.785697392129013,5.021289139335542,0.0,-1167.8876873856404,1.0,1.078614035476591,-1054.3345348365815,8051635.679868473,0.0,-1169.1141443384677,0
561,8081060.785800666,646484.8628640532,7434575.922936613,-23.741324669476686,0.0,4.876164076872338,131.12670596778673,nan,4.787856026597982,5.058485633666292,0.0,-1174.280536081705,1.0,1.0337785835541895,-1047.9416861405164,8065934.6659361515,0.0,-1187.0662334738342,0
562,8095533.699222156,647642.6959377725,7447891.003284384,-23.629246402432045,0.0,4.917069631617395,136.6017327110537,nan,5.4750267432669935,5.09939118841135,0.0,-1176.6744640950044,1.0,1.0973718611056742,-1045.5477581272175,8080496.025102305,0.0,-1181.4623201216023,0
563,8110048.565023726,648803.885201898,7461244.679821827,-23.697740084198095,0.0,4.915558354370001,136.39544553827074,nan,-0.2062871727830155,5.097879911163956,0.0,-1179.4119774666378,1.0,0.9935210161959814,-1042.8102447555848,8094961.420042147,0.0,-1184.8870042099047,0
564,8124492.571220891,649959.4056976712,7474533.16552322,-23.58205093414927,0.0,4.907384769460281,135.28514951361478,nan,-1.1102960246558586,5.089706326254236,0.0,-1179.308833880246,1.0,1.016684342515682,-1042.9133883419756,8109431.337985728,0.0,-1179.1025467074635,0
565,8138918.702746478,651113.4962197182,7487805.20652676,-23.552867796865257,0.0,4.83410871379953,125.72647498185238,nan,-9.558674531762492,5.016430270593485,0.0,-1178.7536858679182,1.0,0.9818708583110318,-1043.468536354304,8123903.508553674,0.0,-1177.6433898432629,0
566,8153182.794753839,652254.6235803071,7500928.1711735325,-23.288313481405496,0.0,4.936739997822372,139.31534014779035,nan,13.588865165937952,5.1190615546163265,0.0,-1173.974348602037,1.0,1.0596201470163242,-1048.2478736201847,8138326.984614221,0.0,-1164.4156740702747,0
567,8167813.67592164,653425.0940737312,7514388.581847909,-23.88715292701889,0.0,4.924281844341922,137.59049476107288,nan,-1.7248453867174534,5.106603401135877,0.0,-1180.7687811850064,1.0,1.051874156009129,-1041.4534410372164,8152588.463623825,0.0,-1194.3576463509444,0
568,8182246.399457178,654579.7119565742,7527666.6875006035,-23.563630262098606,0.0,4.891143010011176,133.10562820059798,nan,-4.484866560474874,5.073464566805131,0.0,-1179.9063584916476,1.0,1.0030608343584304,-1042.3158637305746,8167223.7755787065,0.0,-1178.1815131049302,0
569,8196617.842925653,655729.4274340522,7540888.4154916005,-23.46358117301871,0.0,4.827666558449379,124.91912881526771,nan,-8.186499385330308,5.009988115243333,0.0,-1177.6639252114098,1.0,0.9540524755893579,-1044.5582970108119,8181659.618993922,0.0,-1173.1790586509355,0
570,8210893.799083281,656871.5039266625,7554022.295156619,-23.30768352266829,0.0,4.780628804687464,119.17926697000777,nan,-5.739861845259884,4.962950361481418,0.0,-1173.5706755187446,1.0,0.9313872977319125,-1048.6515467034774,8196025.160511859,0.0,-1165.3841761334145,0
571,8225164.569896982,658013.1655917586,7567151.404305223,-23.299217655017106,0.0,4.830907717243108,125.32466840221177,nan,6.145401432203941,5.013229274037063,0.0,-1170.7007445961149,1.0,1.0137115065941347,-1051.5214776261075,8210306.037647863,0.0,-1164.9608827508553,0
572,8239618.575769609,659169.4860615687,7580449.0897080405,-23.598376934888417,0.0,4.82042265754828,124.01749663525024,nan,-1.3071717669615435,5.0027442143422345,0.0,-1173.773445312217,1.0,1.008877677036942,-1048.448776910005,8224580.906443934,0.0,-1179.9188467444208,0
573,8253973.281193463,660317.8624954771,7593655.418697986,-23.43625375323549,0.0,4.838115183631886,126.23120472809482,nan,2.21370809284459,5.02043674042584,0.0,-1173.119859428736,1.0,1.0493295271692755,-1049.1023627934862,8239092.985995843,0.0,-1171.8126876617746,0
574,8268384.676357664,661470.7741086131,7606913.902249051,-23.528808431360062,0.0,4.648888961845254,104.46885219398054,nan,-21.76235253411425,4.831210518639208,0.0,-1174.2267134751582,1.0,0.8398918708694832,-1047.9955087470637,8253429.536344659,0.0,-1176.440421568003,0
575,8282369.070369922,662589.5256295938,7619779.544740328,-22.831663693479737,0.0,4.648835661534358,104.46328412007108,nan,-0.005568073909420379,4.831157218328313,0.0,-1163.3455372081012,1.0,0.9706782911667968,-1058.876685014121,8267848.419716654,0.0,-1141.5831846739868,0
576,8296619.95088736,663729.5960709888,7632890.354816371,-23.26674370194476,0.0,4.842667061738783,126.8071035014476,nan,22.343819381376484,5.0249886185327375,0.0,-1163.3427531711466,1.0,1.1033269572211486,-1058.8794690510756,8281823.676183548,0.0,-1163.3371850972378,0
577,8311281.467294838,664902.5173835871,7646378.949911252,-23.937169644864216,0.0,4.851021682433824,127.87096665108002,nan,1.0638631496324549,5.033343239227779,0.0,-1174.5146628618345,1.0,1.013834871037038,-1047.707559360387,8296057.613475001,0.0,-1196.8584822432108,0
578,8325688.820400268,666055.1056320214,7659633.714768247,-23.52220915172566,0.0,4.766931061252365,117.55790976670839,nan,-10.313056884371658,4.94925261804632,0.0,-1175.0465944366504,1.0,0.9677965126890538,-1047.1756277855711,8310709.364223604,0.0,-1176.110457586283,0
579,8339893.63876187,667191.4911009496,7672702.14766092,-23.191540182201862,0.0,4.80238890511668,121.80104137507135,nan,4.2431316083629635,4.984710461910635,0.0,-1169.8900659944654,1.0,0.984881064083304,-1052.3321562277574,8325136.716199823,0.0,-1159.577009110093,0
580,8354302.7596136,668344.220769088,7685958.538844512,-23.52509526814019,0.0,4.797336280365944,121.18717853398886,nan,-0.6138628410825104,4.979657837159898,0.0,-1172.0116317986465,1.0,0.9521078743711965,-1050.210590423576,8339319.198231061,0.0,-1176.2547634070095,0
581,8368648.622373417,669491.8897898734,7699156.732583543,-23.421816750740465,0.0,4.891885962976119,133.2045561665824,nan,12.01737763259355,5.074207519770074,0.0,-1171.7047003781054,1.0,1.031308466672696,-1050.5175218441163,8353733.518885523,0.0,-1171.0908375370232,0
582,8383222.82426705,670657.825941364,7712564.998325686,-23.794615336539916,0.0,4.893075225722812,133.36306561893218,nan,0.15850945234975966,5.0753967825167665,0.0,-1177.7133891944025,1.0,0.9856344916708055,-1044.5088330278197,8368075.860131179,0.0,-1189.7307668269957,0
583,8397652.725895863,671812.218071669,7725840.507824194,-23.559023067458543,0.0,4.656706826921578,105.28877643759044,nan,-28.074289181341726,4.839028383715534,0.0,-1177.7926439205776,1.0,0.8384280258287976,-1044.4295783016453,8382620.322059302,0.0,-1177.9511533729271,0
584,8411564.820720185,672925.1856576148,7738639.63506257,-22.713624202971292,0.0,4.740564885756804,114.49886219196074,nan,9.210085754370347,4.92288644255076,0.0,-1163.7554993299057,1.0,0.9677971979539729,-1058.4667228923156,8397077.492374595,0.0,-1135.6812101485646,0
585,8425990.060912713,674079.204873017,7751910.856039696,-23.551412559229238,0.0,4.736036720483817,113.98156450898955,nan,-0.5172976829712643,4.918358277277772,0.0,-1168.3605422070918,1.0,0.994035216935061,-1053.8616800151306,8410954.049837325,0.0,-1177.570627961462,0
586,8440292.972209828,675223.4377767863,7765069.534433042,-23.351691913652687,0.0,4.810823395370691,122.83271577917482,nan,8.851151270185262,4.993144952164645,0.0,-1168.1018933656057,1.0,1.0123097071829887,-1054.120328856616,8425380.223073872,0.0,-1167.5845956826342,0
587,8454764.860308154,676381.1888246522,7778383.671483502,-23.627572405417677,0.0,4.809776893261497,122.70423832072493,nan,-0.12847745844992353,4.992098450055451,0.0,-1172.5274690006977,1.0,1.0154388743006046,-1049.694753221524,8439702.47382425,0.0,-1181.3786202708839,0
588,8469125.961030103,677530.0768824082,7791595.884147695,-23.446695056260477,0.0,4.759824172959119,116.72540061280726,nan,-5.978837707917639,4.942145729753074,0.0,-1172.4632302714735,1.0,0.9734606175586646,-1049.758991950749,8454205.181132218,0.0,-1172.334752813024,0
589,8483378.774458043,678670.3019566435,7804708.4725014,-23.269899474191938,0.0,4.777956239519675,118.8611778586528,nan,2.1357772458455297,4.96027779631363,0.0,-1169.4738114175145,1.0,0.9918775036052178,-1052.7484108047072,8468539.74471083,0.0,-1163.494973709597,0
590,8497744.073554797,679819.5258843838,7817924.547670413,-23.453549545725675,0.0,4.889711495822527,132.91522192239972,nan,14.05404406374689,5.072033052616481,0.0,-1170.5417000404377,1.0,1.05200634828776,-1051.680522181785,8482789.40925859,0.0,-1172.6774772862836,0
591,8512341.452439956,680987.3161951966,7831354.13624476,-23.832455322721152,0.0,4.859168865175478,128.9170101514549,nan,-3.998211770944814,5.041490421969432,0.0,-1177.5687220723107,1.0,0.9740720417816161,-1044.653500149911,8497153.284665013,0.0,-1191.6227661360576,0
592,8526693.202144057,682135.4561715246,7844557.745972532,-23.431428088317865,0.0,4.818498145908833,123.77905303681545,nan,-5.137957114639439,5.000819702702787,0.0,-1175.5696161868386,1.0,0.9504557033389656,-1046.6526060353835,8511772.661876148,0.0,-1171.5714044158933,0
593,8540999.519980364,683279.9615984291,7857719.558381935,-23.357253610297587,0.0,4.873927353689975,130.8337395892079,nan,7.054686552392409,5.056248910483928,0.0,-1173.000637629519,1.0,1.0501203147559306,-1049.221584592703,8526139.723147338,0.0,-1167.8626805148792,0
594,8555498.407656727,684439.8726125382,7871058.53504419,-23.671653349162156,0.0,4.90056023610507,134.36503474638988,nan,3.5312951571820097,5.082881792899025,0.0,-1176.5279809057145,1.0,1.071324821054972,-1045.6942413165068,8540426.831582546,0.0,-1183.5826674581078,0
595,8569975.76297134,685598.0610377071,7884377.701933633,-23.636498472829754,0.0,4.970414400033468,144.08658448625536,nan,9.721549739865527,5.1527359568274225,0.0,-1178.293628484306,1.0,1.1102283906652044,-1043.9285937379161,8554938.75205916,0.0,-1181.8249236414877,0
596,8584588.493396748,686767.0794717398,7897821.413925008,-23.857519061882094,0.0,4.863829356441511,129.5192289790774,nan,-14.567355507177954,5.046150913235466,0.0,-1183.1544033542386,1.0,0.9673917112933952,-1039.0678188679833,8569409.060230765,0.0,-1192.8759530941047,0
597,8598814.459680395,687905.1567744317,7910909.302905964,-23.226067401869432,0.0,4.896090706296915,133.76582630592677,nan,4.24659732684934,5.078412263090869,0.0,-1175.8707256006503,1.0,1.0074630868642096,-1046.3514966215726,8584027.337926365,0.0,-1161.3033700934716,0
598,8613296.907294882,689063.7525835907,7924233.154711292,-23.644812431818472,0.0,4.955670240774981,141.9777337565747,nan,8.211907450647924,5.137991797568936,0.0,-1177.9940242640744,1.0,1.0670144060259392,-1044.2281979581476,8598234.844757242,0.0,-1182.2406215909236,0
599,8627878.227891522,690230.2582313217,7937647.9696602,-23.806237708800918,0.0,4.958831374117293,142.42725442767974,nan,0.4495206711051194,5.141152930911248,0.0,-1182.0999779893982,1.0,1.0033638936401026,-1040.1222442328237,8612741.084799893,0.0,-1190.311885440046,0
600,8642367.212564217,691389.3770051374,7950977.835559079,-23.655485179921115,0.0,4.896227380125242,133.78410984291935,nan,-8.643144584760416,5.078548936919197,0.0,-1182.3247383249509,1.0,1.0138505211701816,-1039.897483897271,8627352.929498091,0.0,-1182.7742589960558,0
601,8656691.872826947,692535.3498261558,7964156.523000791,-23.387200428956213,0.0,4.884205503434223,132.18540275535716,nan,-1.5987070875622018,5.066527060228178,0.0,-1178.0031660325715,1.0,1.0257220218506202,-1044.2190561896512,8641835.61772888,0.0,-1169.3600214478106,0
602,8671093.03536811,693687.4428294487,7977405.59253866,-23.512102108024557,0.0,4.933084011596579,138.8069351103637,nan,6.621532355006475,5.115405568390534,0.0,-1177.2038124887895,1.0,1.0568039861150178,-1045.0184097334318,8656151.916239565,0.0,-1175.6051054012278,0
603,8685635.452728115,694850.8362182493,7990784.616509866,-23.74272222042599,0.0,4.936546352329652,139.288364971999,nan,0.48142986163531853,5.1188679091236065,0.0,-1180.514578666293,1.0,1.0340438643872758,-1041.7076435559293,8670508.266345447,0.0,-1187.1361110212995,0
604,8700105.602590483,696008.4482072386,8004097.154383244,-23.62473446917493,0.0,4.910898117406108,135.76128924826511,nan,-3.5270757237338684,5.093219674200063,0.0,-1180.7552935971103,1.0,0.9912792495933275,-1041.4669286251114,8685049.19438189,0.0,-1181.2367234587464,0
605,8714505.044920621,697160.4035936497,8017344.641326971,-23.509293600230194,0.0,4.926976992039967,137.9618216319106,nan,2.2005323836454496,5.109298548833921,0.0,-1178.9917557352433,1.0,1.0216209478647735,-1043.2304664869787,8699495.519084537,0.0,-1175.4646800115097,0
606,8728988.128710926,698319.0502968741,8030669.078414052,-23.645851086214243,0.0,4.819047346410051,123.84705122539401,nan,-14.114770406516547,5.001368903204005,0.0,-1180.0920219270668,1.0,0.9764164823895141,-1042.1302002951556,8713876.906442521,0.0,-1182.2925543107121,0
607,8743184.897073315,699454.7917658653,8043730.1053074505,-23.178397326345834,0.0,4.833553429721363,125.6566804517798,nan,1.8096292263857765,5.015874986515318,0.0,-1173.0346367238078,1.0,1.0240571359299633,-1049.187585498414,8728372.01095726,0.0,-1158.9198663172917,0
608,8757587.823310213,700607.0258648171,8056980.797445396,-23.514981611267732,0.0,4.76604665575682,117.45398686703149,nan,-8.202693584748307,4.948368212550775,0.0,-1173.9394513370005,1.0,0.9277410332866656,-1048.2827708852212,8742579.653961966,0.0,-1175.7490805633865,0
609,8771817.857094465,701745.4285675571,8070072.428526908,-23.232708219197562,0.0,4.801494777776064,121.69218440711035,nan,4.238197540078874,4.983816334570019,0.0,-1169.8381045446276,1.0,0.9987592906140296,-1052.384117677596,8757006.568247542,0.0,-1161.635410959878,0
610,8786226.250754932,702898.1000603945,8083328.150694538,-23.523908017094914,0.0,4.844427267401491,127.03050664315873,nan,5.338322236048365,5.026748824195446,0.0,-1171.957203314666,1.0,1.0351672936109937,-1050.265018907556,8771219.116186516,0.0,-1176.1954008547457,0
611,8800680.818166623,704054.4654533298,8096626.352713293,-23.599293733374772,0.0,4.861152386269708,129.17297353095583,nan,2.142466887797121,5.043473943063663,0.0,-1174.6263644326905,1.0,1.0263250024439892,-1047.595857789532,8785658.37008045,0.0,-1179.9646866687385,0
612,8815109.358959991,705208.7487167993,8109900.610243192,-23.556801295287716,0.0,4.80894594836705,122.6023202103963,nan,-6.570653320559524,4.991267505161005,0.0,-1175.69759787659,1.0,0.9731524854754734,-1046.5246243456336,8800083.799411548,0.0,-1177.8400647643857,0
613,8829390.918779211,706351.2735023369,8123039.645276874,-23.316832357914997,0.0,4.793464677674394,120.71889701232965,nan,-1.8834231980666662,4.975786234468349,0.0,-1172.4122712163091,1.0,0.9611367604463172,-1049.809951005913,8814521.154894684,0.0,-1165.8416178957498,0
614,8843718.361200346,707497.4688960277,8136220.892304318,-23.39174272838418,0.0,4.826758570203869,124.80575519341129,nan,4.086858181081627,5.009080126997824,0.0,-1171.4705596172757,1.0,0.9809988341504274,-1050.7516626049464,8828802.54537958,0.0,-1169.587136419209,0
615,8858143.971574735,708651.5177259787,8149492.453848756,-23.552016937777957,0.0,5.0238816381373805,152.00016982834268,nan,27.194414634931384,5.206203194931335,0.0,-1173.513988707817,1.0,1.2039660888483807,-1048.7082335144055,8843119.900678197,0.0,-1177.6008468888979,0
616,8873019.215305327,709841.5372244262,8163177.678080901,-24.286112213204284,0.0,4.96530177592668,143.35180387002276,nan,-8.648365958319944,5.147623332720635,0.0,-1187.111196025282,1.0,1.009315157390875,-1035.1110261969395,8857511.831583574,0.0,-1214.3056106602141,0
617,8887402.413732158,710992.1930985727,8176410.220633585,-23.482772941756057,0.0,4.943569603870908,140.27006552564885,nan,-3.081738344373842,5.125891160664863,0.0,-1182.787013046122,1.0,1.0550691682055704,-1039.4352091760995,8872410.246052586,0.0,-1174.1386470878028,0
618,8901834.927699896,712146.7942159916,8189688.1334839035,-23.56328811059123,0.0,4.882249976645225,131.92716323859528,nan,-8.342902287053619,5.064571533439181,0.0,-1181.246143873936,1.0,1.023603256372089,-1040.9760783482868,8886800.196087059,0.0,-1178.1644055295615,0
619,8916151.89213283,713292.1513706264,8202859.740762204,-23.3746358088671,0.0,4.818539177886026,123.78413204029673,nan,-8.14303119829854,5.00086073467998,0.0,-1177.0746927304085,1.0,1.0031445059021207,-1045.1475294918134,8901199.780353252,0.0,-1168.731790443355,0
620,8930421.428920507,714433.7143136406,8215987.714606867,-23.297202918659213,0.0,4.826830394390024,124.81471958713179,nan,1.0305875468350418,5.009151951183979,0.0,-1173.003177131259,1.0,1.0014691826362552,-1049.2190450909623,8915534.287532436,0.0,-1164.8601459329607,0
621,8944809.654886538,715584.7723909231,8229224.882495615,-23.490981169030235,0.0,4.797929162747891,121.25904958049284,nan,-3.555670006638863,4.9802507195418455,0.0,-1173.518470904677,1.0,1.0116390425881598,-1048.703751317545,8929793.925835192,0.0,-1174.5490584515117,0
622,8959119.920718744,716729.5936574995,8242390.327061245,-23.363699317894376,0.0,4.7679907196057485,117.68254701258562,nan,-3.576502567907256,4.950312276399703,0.0,-1171.740635901357,1.0,0.9474073494038241,-1050.4815863208644,8944202.897029242,0.0,-1168.1849658947187,0
623,8973408.025273856,717872.6420219084,8255535.383251947,-23.32751764098993,0.0,4.852947717116878,128.11748789583126,nan,10.434940883245623,5.035269273910833,0.0,-1169.9523846174031,1.0,1.0384476961904638,-1052.2698376048181,8958516.884397645,0.0,-1166.3758820494966,0
624,8987931.68402415,719034.5347219319,8268897.149302218,-23.712095918845453,0.0,4.929454658403075,138.3040688088371,nan,10.186580913005818,5.11177621519703,0.0,-1175.1698550590263,1.0,1.0933177107987686,-1047.0523671631954,8972795.67320133,0.0,-1185.6047959422726,0
