# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=15544 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
234,384265823807.4875,30741265904.599,353524557902.8885,-1085948.1425288012,35273.423969928735,14.305175588220708,1620466.657434127,9.332812622035798,637614.781748717,14.487497145014663,1.2858097416279222,-656491.5896646044,1.0330817230861487,0.95145095397193,461982.50291137316,384266835695.14484,0.0,-833617.7591268944,17
235,384285747907.30164,30742859832.58413,353542888074.7175,-98332.44327230121,1086.7070810894045,14.975824710137058,3183069.687919427,8.970288437823145,1527312.6065153717,15.158146266931011,0.05974594610893014,-841068.8846582557,2.2609962351094257,0.9736104562244767,825546.9833836885,384265686943.37256,0.0,-1654476.6045537665,23
236,384322657351.6522,30745812588.13218,353576844763.52,-206015.6740821216,1382.3218525640018,13.377156198489384,608439.5293469927,10.509376508831842,-2575739.8656535237,13.55947775528334,0.06537513398444225,-1597763.5178546328,1.036393819052776,0.9433369110755957,1592668.760273849,384285660194.5696,0.0,-3121191.5763202333,22
237,384325068029.7652,30746005442.381218,353579062587.384,98406.07652835155,250.57053730599125,15.30613135825733,2081849.7969780094,14.673324838202287,1472005.9457784526,15.488452915051283,0.05720507589661161,-340281.0528772939,1.0357512751962707,0.8973161797580446,304329.812632459,384322575626.6997,0.0,2267538.632078847,20
238,384359256770.34344,30748740541.627476,353610516228.71594,-163808.13185023426,1023.2872436994114,15.153314842723953,3779577.328220937,10.344636501533062,1697456.9607056216,15.335636399517906,0.06200842310034779,-3489176.9776816117,1.033724621196999,0.9545245509975703,950407.1189474241,384325007184.23004,0.0,-2604158.2534496738,18
239,384401007737.4441,30752080618.99553,353648927118.44855,-264199.3332023438,64.97437312399252,12.8454909282036,365988.06472506904,9.479415311110916,-3414630.5507395673,13.027812484997554,0.07602723209107567,-1919556.6632720893,1.042398048617612,1.0289870446290397,1890388.5473374107,384359174167.28723,0.0,-3589384.3345537176,12
240,384413212027.96136,30753056962.236908,353660155065.7245,837255.7204383295,366.4764423440067,15.539378254938805,2233620.558741103,15.03117939416004,1867555.51964291,15.72169981173276,0.10198212121194741,-195809.1920230353,1.061278132698719,1.0622215050722474,183250.6526016925,384400909553.3877,0.0,3231185.526916296,14
241,384462732771.9954,30757018621.759632,353705714150.2358,-424204.39001346467,20965.33249163647,15.206299071304564,3728317.0399845648,12.576601267592155,1494316.0048011176,15.388620628098518,0.12010553766116341,-4752097.482568939,1.0806550650084321,1.0018230854559957,853947.3278979826,384413025274.49744,0.0,-3248028.3653148874,18
242,384503369595.1487,30760269567.611897,353743100027.5368,-212435.01173907673,522.0201702368516,15.527597655039637,5492313.009242796,10.783114260613608,1743012.6367665948,15.70991921183359,0.06415929713297996,-2150632.7845742116,1.0231042192226445,1.0310685987055912,1870708.1210544258,384462547583.80225,0.0,-3406315.226369693,14
243,384558856392.78424,30764708511.42274,353794147881.3615,-175167.2669381103,434.31112484917116,16.35734994829181,12554935.416915707,11.905507144581101,7062086.387502676,16.539671505085764,0.04358317216167516,-2794379.570368878,1.0468471150740362,1.0674223716068276,2746096.346942168,384503158433.8797,0.0,-4490637.128806118,10
244,384716560342.7662,30777324827.421295,353939235515.34485,-744715.6532257806,7669.9548074137965,16.388723471113558,12964730.704137255,11.871582686644302,409350.9760966976,16.571045027907513,0.05773055622255854,-6426442.593825772,1.0334308477735725,1.0716675386800123,6276517.988809195,384558488080.9872,0.0,-13341534.964562058,10
245,384801721971.51666,30784137757.721333,354017584213.79535,-292884.84389443055,96.96458885810316,16.517161623154255,14770084.12839745,11.807349478807303,1797673.4694527804,16.69948317994821,0.04198055083929295,-6627821.908567265,1.0464767071662593,0.9994699671100263,6476218.810557483,384716138147.402,0.0,-6930545.855972303,9
246,384911294372.42377,30792903549.793903,354118390822.6299,-468557.8723353761,424.52029130653125,17.23728482061747,30604734.06354893,9.850470339043545,15834543.970562622,17.419606377411426,0.050979530287117165,-7526857.691225067,1.0361109002055884,1.0595873341991944,7377474.571236599,384801130848.1825,0.0,-9190609.686578097,13
247,385288508163.3516,30823080653.06813,354465427510.2835,-1291334.9572456891,9370.550923184584,18.087422059138664,71321941.80893086,12.726467086550802,40716770.22509062,18.26974361593262,0.04237206614378049,-15320975.060043532,1.0382792181588498,1.0027892094932838,15302658.405107366,384910859991.9169,0.0,-31138870.266858157,16
248,386181512000.4113,30894520960.032906,355286991040.3784,-5058610.838233442,819.1957250609419,18.14855318109291,76034742.08762883,11.856275497951968,4703413.727774776,18.330874737886866,0.06657107693213214,-35995688.225604676,1.0236521039959248,1.1014088492219678,35654641.618240535,385287609461.1262,0.0,-76416086.43967691,11
249,386672544441.3644,30933803555.30915,355738740886.05524,-3542616.4489474157,10223.059096834448,18.47388343955538,105454829.25004368,9.160125801077687,29419256.9666898,18.656204996349334,0.08298076118624038,-38170079.6094471,1.0566614901513667,1.0580034292564864,37999115.01609751,386179970365.7256,0.0,-42741699.04101854,11
250,387574746100.6617,31005979688.052937,356568766412.60876,-10262459.517250104,1957.2759979000675,19.32949049599288,247985453.84617633,11.926883840757396,142520390.53703582,19.511812052786834,0.12436634472997375,-52743331.15023709,1.0737456592034862,0.9684685188187651,52731003.83872102,386670647175.37384,0.0,-82275302.33019589,15
251,390697426910.6993,31255794152.85594,359441632757.8433,-16768886.490687637,4452.709008852698,18.68107894001108,129574563.00194742,12.04413703385036,-118412863.1202268,18.863400496805035,0.06288881401705305,-124144147.20649303,1.0271415542246984,1.1215427317144486,123992898.50926803,387573990470.889,0.0,-266529799.24405146,7
252,390700425611.18317,31256034048.894653,359444391562.2885,-1969558.2112412355,3058.4898448664953,18.926000576036667,109947103.71401808,17.83736421845313,-19631918.996938188,19.108322132830622,0.042469643542826854,-64958986.10547295,1.0472499982063432,1.0134743514639293,64783614.74661251,390695262533.2042,0.0,53610111.530787274,18
253,391109771392.7455,31288781711.41964,359820989681.32587,-3530846.6503542643,5394.861260496221,19.237372939080018,204185017.1682264,16.911774370635275,94234836.96436344,19.419694495873973,0.06245592901019417,-111242416.95547721,1.025313627531308,1.049590235596725,54508482.27042604,390698302421.30225,0.0,-35813782.466964975,15
254,393382284378.2321,31470582750.258568,361911701627.9736,-16251866.175743857,655.5235784096352,17.83253507868892,55026508.744740106,13.140411379783407,-149163918.2847468,18.014856635482875,0.08232771958199653,-124510560.21639732,1.0420640979600664,1.0503620999356917,101687276.44641192,391105587526.32214,0.0,-196750994.32855448,10
255,393482863938.3522,31478629115.068176,362004234823.284,853.1532246926799,2457.4267488168657,19.781638396366596,260398812.6788268,18.679915625539557,205371638.41050828,19.963959953160547,0.052304296840952134,-28047016.006715566,1.0681214404692958,1.0068763922854995,27488380.401997983,393375094521.5124,0.0,121623886.6185308,15
256,397559448489.69293,31804755879.175434,365754692610.5175,-34021374.808656566,287.25383253033687,19.96907532490896,470366883.5512101,10.100416396917584,209965598.44563448,20.151396881702915,0.09947183277332058,-266220979.6231189,1.0391101414462063,1.054472384507615,123773690.87559134,393467833472.55035,0.0,-342005109.0312295,14
257,402911243213.90674,32232899457.112537,370678343756.7942,-17426534.211266328,1172.8838895200117,20.62809995017729,908802867.7350755,12.946166164531194,438435682.93003285,20.81042150697124,0.03908199163754852,-235206806.3965548,1.0651671181626368,1.0227939423953416,235184119.01117617,397545005136.3494,0.0,-445149302.6608677,11
258,412999035997.5362,33039922879.802895,379959113117.7333,-86298890.1741989,101478.35897621712,21.00469024877464,1324462021.166487,13.224587500658364,415657969.54752207,21.187011805568595,0.0965873127591412,-454829533.5510421,1.0287639087982337,1.042631084903997,454392783.3998053,402877509938.49396,0.0,-892851295.8004489,13
259,425793276070.1175,34063462085.6094,391729813984.5081,-57237430.95447049,800.0863797283389,21.703869829736572,2663429740.1408405,14.784887072819982,1338866227.6153774,21.886191386530527,0.05312922806291714,-662372820.7637283,1.0572552112557754,1.0060735590387073,662280870.8054743,412979108108.2298,0.0,-1078138308.8018897,10
260,456414967140.01605,36513197371.20129,419901769768.81476,-228423150.36030912,17809683.528201573,21.688120174048862,2596922160.1732554,17.129085101930002,-66508390.05396525,21.870441730842817,0.08472460001531773,-1334377453.5758967,1.045226728311727,0.9284624193279254,1331687309.4085147,425754275592.97406,0.0,-2670610802.323583,19
261,471037745414.363,37683019633.14904,433354725781.2139,-89607377.37194131,483.6145528076701,19.802190035100008,397446912.77689594,13.374881353025394,-2217284949.924561,19.984511591893963,0.07112808650982587,-1310000979.6419322,1.0482284024618587,1.0521580915792916,1307296245.0197377,456386350519.70605,0.0,-1259243808.8717802,18
262,469768103105.20966,37581448248.41677,432186654856.7929,-439646.2394232188,110302734.9316817,21.3926434368859,-74661207.00909224,21.430159395957197,-472108621.40054095,21.574964993679853,0.04809492748168658,-199380979.99171937,1.0475882970241066,0.9996119332925174,198709237.06700423,471029149856.0615,0.0,2018545350.1466496,16
263,470069127704.5936,37605530216.36749,432463597488.22614,-1198296.230051468,175.8632175462155,18.055032344790956,69351681.47565061,10.042664503156926,33710137.55306116,18.23735390158491,0.04747297697539227,-17825482.100857906,1.0305678409968768,0.9833873109231246,17821581.343999203,469761509801.13983,0.0,-25257279.940294538,12
264,470854166012.02246,37668333280.9618,433185832731.06067,-5621110.832005305,44733.223712881016,17.49118318344931,39390069.59367654,11.35193902247128,-29961799.745191585,17.673504740243263,0.08209099199167984,-34698733.62721242,1.0350512985523177,1.0101340211459184,34675893.857251704,470055778383.5075,0.0,-68386769.58081758,19
265,471118184830.0585,37689454786.40468,433428730043.6538,-1339852.0511704076,52.77115064510526,18.40998986160334,66299066.858074635,17.300973697484725,26864245.040685214,18.592311418397294,0.04914684528504201,-19727809.324776817,1.0325940733553294,1.047915218842117,19718141.805125855,470847916773.9093,0.0,10175927.498991923,10
266,471814175463.7831,37745134037.102646,434069041426.6804,-5654104.348442037,49568.5464586224,18.13657872638259,61682363.983757615,16.424596141251808,-4616765.645467653,18.318900283176546,0.07863929538049934,-66251821.564275585,1.0402575666069822,0.9871461249530095,32684812.77431567,471101667958.44257,0.0,-60478647.97218698,11
267,472266722697.24786,37781337815.77983,434485384881.468,205788.19587969407,4275.250603563919,18.416445420278897,90345576.6360005,16.038163155472574,28613633.105784323,18.598766977072852,0.09627034875726484,-44552047.33163647,1.0449927580727045,0.8470917838889365,30685541.409641784,471800778926.6921,0.0,-26487296.349459983,23
268,473285055362.39526,37862804428.99162,435422250933.4036,-4785054.466168382,1350.0721837343062,18.767907547044768,141503607.23116416,9.225960331456394,51153732.34456007,18.950229103838723,0.06302506033944133,-56514894.33147155,1.0453082066431578,0.978966524499721,43058931.37153465,472234701893.7407,0.0,-75914819.69525997,20
269,474717117028.41614,37977369362.27329,436739747666.1428,-8296662.201608896,132.72606224335263,18.877338467655232,156924629.10017115,13.768641033349471,15419651.796823246,19.059660024449187,0.06705109588057713,-70759636.81591925,1.0403590130061204,0.977233904015705,70753139.74370816,473257663559.2993,0.0,-121907388.4965068,17
270,475815739710.9302,38065259176.87441,437750480534.0558,-7231135.169341136,13869.684935702493,19.291684152725423,237680138.64414668,14.039111315261689,80755359.81791332,19.474005709519375,0.07601029248917548,-79419102.31993052,1.0436221181891487,1.0286250360817535,78458859.73563927,474682911302.6573,0.0,-93886034.17575757,18
271,478114357358.9761,38249148588.71809,439865208770.258,-26242555.536996976,673.211502710345,19.726214434349593,360182992.6373656,15.98830328067977,122488966.3082833,19.908535991143548,0.12053658868207522,-118849848.71731807,1.056815730214084,0.9488459069579318,118847708.2181275,475770449200.26105,0.0,-201349446.66926175,18
272,481715508831.23444,38537240706.49876,443178268124.73566,-23027084.29708003,2167.8568417397514,19.770774847456007,377250900.9841668,15.958859975009121,17067217.135298416,19.953096404249962,0.07515289011757335,-188884457.06756198,1.0457615726941132,0.9235977494869074,180080698.33126244,478031274093.9059,0.0,-302592919.19320035,24
273,484488299430.9863,38759063954.478905,445729235476.50745,-39365202.26892938,26307632.475818064,18.405669527584234,19769787.9189634,18.181665667573686,-357483304.92204535,18.58799108437819,0.13796921302836107,-197867854.14722657,1.029008819743601,0.8984237233273826,187904332.35039243,481679228992.03265,0.0,-206419118.2176591,21
274,483516882700.45935,38681350616.03675,444835532084.4226,-505974.5890680573,77480917.36714523,19.212621053887,-65759967.56216366,19.473345258505113,-111837408.95694505,19.394942610680953,0.10034106253559728,-23251655.76093388,1.1159221525330676,0.9331172486227076,23036802.461938776,484481457770.6863,0.0,286151478.442151,28
275,483679602158.2675,38694368172.6614,444985233985.60614,-1220308.0266639786,171.6556854225366,16.79394003274321,19630848.07288508,10.168641271694808,7909870.267903463,16.976261589537163,0.08939173273648397,-14294089.37870619,1.0648136484723325,1.046960056890633,5630680.545102323,483516560144.128,0.0,-13644992.684833515,19
276,483887273744.1246,38710981899.52997,445176291844.5946,-1130063.769424224,2177.99310990487,17.406328726177776,36250308.87133396,9.504855680882068,16619270.142763443,17.58865028297173,0.06367433519592866,-9841569.110461248,1.0640956576032194,1.03318097091122,9815358.275473254,483679119695.2123,0.0,-17725787.43865325,11
277,484297883411.0588,38743830672.884705,445554052738.1741,-1898939.9516756171,4384.494990728089,18.063984837530867,69990757.14245595,8.958732931815856,33738259.2780121,18.246306394324822,0.054646166691503725,-18138978.61505259,1.0529745495489837,0.8969718076984776,18126914.276366096,483886295503.58765,0.0,-34749547.902860895,23
278,485097396290.9399,38807791703.27519,446289604587.6647,-4970524.941077741,93268.82638128361,18.86292673313893,155340578.01858863,12.53994191603333,85345413.38114199,19.045248289932886,0.07191244916963468,-34998600.407914944,1.0403080761048127,0.8958611397022705,34998447.84933428,484297632600.80066,0.0,-68745206.06560689,23
279,486941573627.13,38955325890.1704,447986247736.9596,-16056383.173642857,8089.507273549219,16.93538897073676,22419680.28849526,12.319160281944267,-133014189.5564747,17.117710527530715,0.09809191074263748,-77832467.90112731,1.0424559762034713,1.0065822100552888,77717391.2539631,485097328393.3653,0.0,-163374551.11005118,18
280,486152484755.4079,38892198780.43263,447260285974.9753,-18017.869211677666,63318098.09498585,17.895473238274146,-62940280.354945794,18.620216146666852,-85368068.15071459,18.0777947950681,0.07201872883806759,-11431702.416238008,1.0785396764872162,0.9827862219160093,11211005.9469123,486941368230.7656,0.0,121787998.85448088,13
281,486156348320.37897,38892507865.63032,447263840454.74866,-44892.53418185415,69.31910439477025,12.519200912291966,264124.6341520605,9.150033505029587,-113706.1058880072,12.701522469085921,0.12689061600209864,-306727.0884021142,1.060577438713732,1.0684589350941271,187298.0596419562,486152354478.0295,0.0,-345602.4908718603,11
282,486158820788.13074,38892705663.05046,447266115125.08026,-16042.568941573423,239.2121516491183,13.211663367217708,350300.2315654371,12.187929437028526,86095.27830898187,13.393984924011663,0.12031838411333814,-140824.77904180065,1.1024325777982846,1.013073133727872,132726.23396295548,486156295437.78143,0.0,-17900.045130622184,16
283,486159567114.36346,38892765369.14908,447266801745.21436,-192980.7788758919,25655.097414207514,12.843903658117913,204384.52403744467,12.067326851505348,-146170.9196796416,13.026225214911868,0.590621356780682,-372534.00146694196,1.0322648374892036,0.9485234224221567,174102.20489845553,486158751634.0197,0.0,-262991.1813375414,21
284,486160529363.31177,38892842349.06494,447267687014.2468,-10606.271658241756,987.4945066387633,13.25580095152444,459723.78548288485,11.623134807024488,229663.16403123262,13.438122508318395,0.06358501459648311,-171634.02282972145,1.572634368671272,1.0200301354342927,115291.08467173889,486159517707.04736,0.0,-8243.14857005395,16
285,486166163806.8319,38893293104.546555,447272870702.28534,-26937.093869456392,221.14756924484587,13.335627056009626,588718.4170897664,10.313511120765806,127991.13710024247,13.51794861280358,0.054992964191037594,-341707.14638774993,1.0456684420584759,0.9359994441576824,228859.25249040604,486160450936.49207,0.0,-463654.83381465287,18
286,486171188714.0964,38893695097.12771,447277493616.9687,-23015.757571054117,111.22210665527018,13.355279566167964,625714.2606407952,8.598511459987261,36756.69598178386,13.537601122961918,0.05540269321664575,-323858.11830884387,1.0307642136523134,1.1016023340945331,295012.5676416314,486166069171.87616,0.0,-422330.3083720614,10
287,486175427362.41486,38894034188.99319,447281393173.4217,-27679.29639637153,1461.5864105328067,13.500789745286388,711584.8384185497,9.82053042395839,85749.35567109965,13.683111302080343,0.07614621712822828,-317625.159889106,1.0502329768938634,1.0313848454076406,313536.21067115356,486171028451.68463,0.0,-349253.43639039184,10
288,486181220299.9573,38894497623.99658,447286722675.9607,-59073.46296225384,36932.48920325717,13.870011438201308,957898.7469404087,11.493892063696997,244842.3221113263,14.052332994995263,0.10737460098847819,-361345.527342119,1.0706927890270719,0.9304627496702444,357228.66816328355,486175341582.9034,0.0,-460352.21924733755,16
289,486191235179.21216,38895298814.336975,447295936364.8752,-48272.37588726225,1243.4795623455532,13.674431413664438,863746.0644921088,8.449880467767581,-131101.17165155718,13.856752970458393,0.05697246680964166,-500363.0569644388,1.0939620958522527,1.0739821182374625,498156.48540245026,486181174676.1976,0.0,-843737.4869788802,17
290,486194948041.1615,38895595843.29292,447299352197.8686,-20887.097090299972,188.417552674841,14.39313636205272,1766404.8404258539,9.64200687122708,901398.2963713991,14.575457918846675,0.06916650632723298,-435044.0648641128,1.0392336843191912,1.108172306149378,433257.1637786227,486191188831.4736,0.0,-302363.4455780712,12
291,486216423783.9035,38897313902.71228,447319109881.1912,-69978.60952818659,107.95308000506208,14.803188565806414,2682792.666496955,7.696226273024748,916187.408518427,14.985510122600367,0.03932879658701082,-898167.0754828872,1.0312552778472917,0.9532763938546417,883562.5325699041,486194822587.07745,0.0,-1784760.5728338442,9
292,486241823762.5528,38899345901.00423,447342477861.5486,-249795.28290704676,2848.907606235683,14.082529322893068,1277925.4822713174,10.244928568774474,-1404984.137305643,14.264850879687023,0.10862724673021136,-1342601.1803994244,1.0276681085117492,0.9951595654921226,1342367.6222228056,486216323144.3133,0.0,-2256872.398398736,18
293,486242394037.5061,38899391523.00049,447343002514.5056,-60088.647975085296,4203.247145619582,13.99976568883955,333126.8812924074,13.675323525369539,-947665.508585146,14.182087245633506,0.07591464806101418,-659925.1239031128,1.0294611169183652,1.0024677955126613,640989.3443738366,486241783281.58,0.0,759860.0588212728,14
294,486242919135.39734,38899433530.83179,447343485604.56555,-15357.110698797173,152.26465860453467,14.631258890837566,1435022.322387472,13.624161896926159,1097678.1939494442,14.81358044763152,0.08901729345891773,-1022446.8347000487,1.0618628330648996,0.9923977545058448,167670.15347357956,486242369849.5601,0.0,768921.1595759825,10
295,486266944989.865,38901355599.1892,447365589390.6758,-77234.26872558062,7159.261595305902,14.937794587937791,3058746.5228948095,9.481580491378098,1623561.9358487327,15.120116144731746,0.041221405566691426,-1587009.845302175,1.080827001699005,0.939182003751442,673240.6380681405,486242749965.5854,0.0,-1860089.149230974,20
296,486304178543.2802,38904334283.46242,447399844259.8178,-207932.32088421643,171.59794423432095,15.663641988483947,6336475.793622345,9.34758264062946,3270550.009132233,15.845963545277902,0.06514091125560324,-1536367.6029255572,1.0263991000999504,1.0455049977699782,1533830.0042477082,486266820688.6848,0.0,-3175344.029841665,12
297,486380576015.87476,38910446081.26998,447470129934.6048,-329528.9795870523,26.468340808497477,16.3124518333173,12143706.267881766,7.366273635421855,5807046.876315187,16.494773390111256,0.05117169939898886,-3178723.9230111786,1.053203810290245,1.1176902530816142,3168888.6571569187,486303974359.70105,0.0,-6439050.761878945,8
298,486522354477.485,38921788358.1988,447600566119.2862,-536998.361546312,189.6359227001175,15.857435728505266,7704145.369579361,7.157598795333672,-4439595.366643216,16.03975728529922,0.045209211964298904,-6072461.939249962,1.0371640782127076,1.0091634723208573,6072740.334628753,486380338808.12994,0.0,-11878132.141473725,11
299,486524102123.19086,38921928169.85527,447602173953.3356,-24950.805254290775,1487.5448189626295,16.405591935934535,12576661.479751814,13.53340612464236,4872315.474249752,16.58791349272849,0.060796170439463504,-3852017.451850585,1.0344657728263282,1.0264053122327232,3853060.742259015,486522256904.35425,0.0,588034.7908659565,15
300,486659715217.43536,38932777217.39483,447726938000.0405,-506485.9156819736,209.60275014734015,16.623793851409303,16517310.655917658,11.068475248858954,3939146.63134688,16.806115408203254,0.045421254068805414,-7055106.750248428,1.0457483816314148,0.9348118732721193,6263998.476193039,486523794892.17993,0.0,-11208034.171564465,11
301,486790308783.80176,38943224702.70414,447847084081.0976,-1765972.4305171024,324.41334142224747,17.132223423023074,27563367.800718874,8.73371131821525,11045836.54205107,17.31454497981703,0.1447698055456295,-8324582.207619962,1.0378665590984084,0.9567095540307446,8256895.772253287,486659370353.1434,0.0,-12200144.295182886,14
302,487078094773.4847,38966247581.87878,448111847191.6059,-1913275.3710134102,3488.757582756955,17.61781083094855,44699012.74581908,11.562810533976664,17135306.53175879,17.800132387742504,0.0769139918752897,-13787260.77669046,1.054656739915973,0.9441540978076715,13782159.78213436,486789846611.5704,0.0,-24832422.584215645,19
303,487514786483.25366,39001182918.66029,448513603564.5934,-4584331.923194677,5288.059249573724,17.404271715636362,36156011.60024702,10.410419984092602,-8546508.903154843,17.586593272430317,0.11598320818595617,-22453655.93772838,1.0346571745099749,1.0266537463718761,22348340.52326065,487077097728.51587,0.0,-39496390.69983108,15
304,487633431969.1074,39010674557.528595,448622757411.57886,-492881.89385598415,264308.70138933224,17.87481129555879,57252317.681836575,13.432005030706236,21091003.022339985,18.057132852352744,0.048096221866012236,-18101333.85447291,1.0960359959842148,1.028612347064779,18081193.215972286,487514652840.8962,0.0,-9566993.593378317,20
305,488230339652.25946,39058427172.180756,449171912480.07874,-2601802.5652587577,97.25071063939792,18.532377017506658,111812095.28944139,8.56096891920523,54295448.906215526,18.714698574300613,0.05166719271291439,-28758646.684570085,1.0289602938533151,0.9883401367005553,28759248.59615279,487633249833.4118,0.0,-50349367.177695945,17
306,488343991803.429,39067519344.27432,449276472459.15466,-101116162.04675265,5047.895611322229,18.207796997545813,80813189.76118259,9.377515472879756,-30999019.778969448,18.390118554339768,0.9174384528031265,-55910333.27539455,1.031180625053341,0.9344099682249782,55906909.39173323,488230155970.1142,943.2983981702118,-110200984.57077286,20
307,488453880742.0025,39076310459.3602,449377570282.64233,-649950.4574699976,254.2030717211135,17.888506693826532,58707896.05792229,10.117559691321857,-22110361.598871656,18.070828250620487,0.06873682889907923,-40411101.33730374,1.0256557130525288,0.9784604029806715,40410002.59402881,488343815161.51483,0.0,-9416351.412040934,16
308,488535891805.3291,39082871344.42633,449453020460.9028,-719196.568997115,113579.65448892592,17.528697744919356,40835738.487205386,11.90823571594778,-17872427.77378863,17.71101930171331,0.09743203689322488,-29378339.717070818,1.044742070597409,1.0295792697902064,29354339.86026333,488453588598.34106,0.0,-7244351.401048475,18
309,488568095761.9795,39085447660.95836,449482648101.0211,-163794.04663996134,1184.7135822158039,18.282533172127696,87087534.74344386,9.156983609433725,46138198.60174955,18.46485472892165,0.059789892776543715,-20477139.77952579,1.0790298335782413,1.0423826394800053,20475176.037179116,488535693591.3632,0.0,-2729881.255799973,16
310,489580702413.1344,39166456193.05075,450414246220.0836,-8720366.162610294,65812.47325986811,19.093495529373776,195864982.87526006,11.604592288574887,108776247.41823399,19.27581708616773,0.09709018504105846,-43547566.91199685,1.0403226896487752,0.906055009378761,43545138.064220615,488567886083.6534,0.0,-89685046.16659272,17
311,492018308824.1808,39361464705.93446,452656844118.24634,-11829521.705353789,2043.6550657523198,19.792596414805686,394285009.93365777,8.448021807018819,198354197.58513772,19.97491797159964,0.05719213174796441,-98004184.07265975,1.032500700409467,0.9525025237116131,97965557.71066892,489580517548.2748,0.0,-206834153.40771875,21
312,496657049708.8688,39732563976.7095,456924485732.1593,-24414682.979960106,429.13008807709616,17.518936560658595,40573833.81199989,9.415789748877822,-353713240.77672327,17.70125811745255,0.06172762308695658,-197144275.64684778,1.0394146358767018,0.9038396303572898,197144365.27970904,492018185085.5548,0.0,-395501887.6974204,19
313,496555351553.0381,39724428124.24305,456830923428.79504,-8210401.361653946,377.7032327479747,20.405385180027288,394188296.2237937,19.625157416508294,353614014.28170586,20.587706736821243,0.1897823819998003,-20298123.42812166,1.0302875126773927,1.1354619900667777,20287914.417832818,496657000829.3352,0.0,333426314.80945826,17
314,504651554738.71564,40372124379.09725,464279430359.6184,-26465847.426956516,2358.106758031545,19.20308098013452,218670316.05715078,7.042504334314308,-175518374.8698756,19.385402536928474,0.04573894744658021,-558512095.8646063,1.1716131768437414,0.8794494291417546,169176340.93121502,496554988929.3548,0.0,-578627488.6242517,15
315,504562177205.3541,40364974176.42833,464197203028.9258,-7567532.312699242,885.5406253436075,19.65391184849324,276631657.5928784,18.014192896197056,57958968.42896958,19.836233405287196,0.11914553019636319,-109335805.32520922,1.0269601861636413,1.0637807332455773,109337286.85018335,504651194089.88617,0.0,66180275.42951133,17
316,506933869166.24023,40554709533.29922,466379159632.94104,-8865561.909115864,3492.20868860462,19.964580972285304,468015849.84071434,12.491350924920784,191383289.70721057,20.14690252907926,0.044921774819857666,-205753326.63837028,1.0915216701703465,1.0541316166710266,137476488.52998066,504562063635.5296,0.0,-197116449.42246482,13
317,511941666324.0246,40955333305.92197,470986333018.10266,-24801923.010485336,428.45633348094185,20.668089893010936,946312227.6199253,8.765093466354308,478292872.5705221,20.85041144980489,0.05830106955821953,-234274844.42346337,1.03072485920364,1.0586582210514737,234004214.45432705,506933425050.06195,0.0,-425404593.3372532,14
318,523289343022.1261,41863147441.77009,481426195580.356,-43638224.095471404,117.6229594373801,21.517405302660343,2212534751.8082986,7.287749754317289,1266222081.7320414,21.699726859454298,0.045864853132094985,-473160461.05594283,1.0353884124238202,0.9619846538211804,473157054.3498203,511940957416.971,0.0,-951450509.5748451,14
319,551414028559.0477,44113122284.723816,507300906274.3239,-122515241.93891759,1048.1824355896174,22.366720264205583,5173006148.452437,7.74751591742495,2960471265.021178,22.549041820999538,0.051639921297311354,-1106267796.6634483,1.0235658095092526,1.0391925734302514,1106268388.287355,523288957385.28534,0.0,-2372488797.2714915,17
320,617095195829.195,49367615666.335594,567727580162.8594,-292878752.0301965,61.63605749341751,22.99278443325384,9674345255.028973,12.89164412363191,4501338041.3941,23.175105990047793,0.05289353939720493,-2586503446.3047013,1.0231251542598125,1.0179709575691263,2586504558.0815773,551413376053.8778,0.0,-5546975199.201473,12
321,729211876280.2397,58336950102.41918,670874926177.8206,-369932532.0820603,562506.9323488891,22.425722487825343,5487405275.953156,8.73632575455938,-4186940052.7118754,22.608044044619298,0.039613052763855544,-4837705106.572555,1.0409459060188306,0.979917227392045,4837037117.00741,617093342988.5709,0.0,-9338646389.47854,12
322,728504732407.8201,58280378592.6256,670224353815.1945,-56601944.12584195,4528.195060615187,22.54118616983603,4717072355.766467,21.08927192441093,-770895439.119038,22.723507726629986,0.04455956123076479,-2743989122.9981875,1.0272924960182268,1.1215420242909775,2743984677.5847735,729211855528.6144,0.0,1441929462.4645174,9
323,744216468756.1652,59537317500.49321,684679151255.672,-351680885.0039351,495.98062504347325,23.035249747418494,10094420968.897943,9.23812811691801,5377344075.936415,23.21757130421245,0.2197960217397994,-3812861364.6066556,1.0382521308725803,1.0367750356264631,2346164539.0895185,728504488536.4419,0.0,-1600023780.167756,12
324,868025376858.016,69442030148.64128,798583346709.3748,-519851751.9406138,557.4172773543719,23.35375932406476,13880610744.597977,8.905698743022354,3786189267.7194066,23.536080880858712,0.04986797771954201,-5047215149.940816,1.2062188489539496,1.0116067415562886,5047211471.112557,744215625839.5374,0.0,-10424556073.770452,15
