# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=14809 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
487,7019606.891613385,561568.5513290708,6458038.340284314,-23.101240557437265,0.0,4.807530399587319,122.42889342162894,nan,-5.944836302262864,4.989851956381273,0.0,-1175.2979759730563,1.0,0.9871518242114719,-1046.9242462491654,7004864.554169159,0.0,-1155.0620278718632,0
488,7033895.055452007,562711.6044361605,6471183.451015847,-23.32761443039325,0.0,4.787810857849027,120.03829991875322,nan,-2.3905935028757015,4.970132414642982,0.0,-1172.325557821925,1.0,0.9409673980293621,-1049.8966644002965,7019020.835989103,0.0,-1166.3807215196625,0
489,7048212.116379713,563856.969310377,6484355.147069336,-23.37479335135224,0.0,4.765000583685091,117.33118577225251,nan,-2.7071141465007855,4.947322140479045,0.0,-1171.1302610704884,1.0,0.9812646178235003,-1051.091961151734,7033314.110599007,0.0,-1168.7396675676118,0
490,7062508.718855387,565000.6975084309,6497508.021346956,-23.341391797014737,0.0,4.889839978947909,132.9323003826466,nan,15.601114610394166,5.072161535741864,0.0,-1169.7767039972364,1.0,1.1138581723337178,-1052.4455182249849,7047631.652988878,0.0,-1167.0695898507367,0
491,7077125.153960321,566170.0123168257,6510955.141643495,-23.863567518256563,0.0,4.9691630631708446,143.906396393192,nan,10.974096010545376,5.1514846199647994,0.0,-1177.5772613024337,1.0,1.0843160730242434,-1044.6449609197875,7061883.977652985,0.0,-1193.1783759128282,0
492,7091752.124425459,567340.1699540367,6524411.954471422,-23.880768106365053,0.0,4.858869661683002,128.87844350170386,nan,-15.02795289148812,5.041191218476957,0.0,-1183.0643093077067,1.0,0.9713301819949359,-1039.157912914515,7076515.731891665,0.0,-1194.0384053182527,0
493,7105968.523580106,568477.4818864085,6537491.041693698,-23.2104475994095,0.0,4.791408949718911,120.47098670636564,nan,-8.407456795338238,4.973730506512866,0.0,-1175.5503328619634,1.0,0.9440776202671727,-1046.671889360259,7091157.932949376,0.0,-1160.522379970475,0
494,7120214.528139055,569617.1622511244,6550597.365887931,-23.258782953379114,0.0,4.87573843392428,131.07090468664285,nan,10.599917980277214,5.058059990718235,0.0,-1171.346604464294,1.0,1.0580278677592718,-1050.8756177579287,7105389.438205079,0.0,-1162.9391476689557,0
495,7134758.297536634,570780.6638029307,6563977.633733703,-23.744929628694194,0.0,4.707529352258097,110.77812779539529,nan,-20.29277689124751,4.889850909052052,0.0,-1176.6465634544325,1.0,0.8631814664151343,-1045.5756587677895,7119622.415790097,0.0,-1187.2464814347097,0
496,7148799.33816357,571903.9470530855,6576895.391110484,-22.92414796235123,0.0,4.7047508566493965,110.47075846368675,nan,-0.30736933170862635,4.8870724134433505,0.0,-1166.5001750088093,1.0,0.9474653740872465,-1055.7220472134138,7134176.543850893,0.0,-1146.2073981175615,0
497,7163083.317395959,573046.6653916767,6590036.652004282,-23.32078242022492,0.0,4.711702942675533,111.2414364858536,nan,0.7706780221668655,4.894024499469488,0.0,-1166.3464903429544,1.0,0.9402237081651743,-1055.875731879268,7148243.635439572,0.0,-1166.039121011246,0
498,7177385.223111318,574190.8178489055,6603194.4052624125,-23.350050147524097,0.0,4.7952295499363,120.93213856185253,nan,9.690702075998908,4.977551106730255,0.0,-1166.731829354038,1.0,1.0399438102938794,-1055.4903928681847,7162549.769135095,0.0,-1167.502507376205,0
499,7191855.754671551,575348.4603737241,6616507.294297827,-23.625357649360723,0.0,4.801220808417403,121.65884904403676,nan,0.7267104821842943,4.983542365211358,0.0,-1171.5771803920375,1.0,0.991956039935709,-1050.645041830185,7176819.2229039185,0.0,-1181.267882468036,0
500,7206220.928436459,576497.6742749168,6629723.254161542,-23.453344922306275,0.0,4.683932929691022,108.1947592736718,nan,-13.464089770365007,4.866254486484976,0.0,-1171.9405356331297,1.0,0.9264842987325975,-1050.2816865890927,7191305.5215343805,0.0,-1172.6672461153137,0
501,7220329.797348438,577626.3837878751,6642703.413560563,-23.034888019551644,0.0,4.6314121024489285,102.65892672783009,nan,-5.5358325458416395,4.8137336592428825,0.0,-1165.2084907479473,1.0,0.8860738590478425,-1057.0137314742751,7205668.559915327,0.0,-1151.7444009775822,0
502,7234501.8804370705,578760.1504349656,6655741.730002105,-23.138094838583683,0.0,4.6781924898485965,107.57545301261091,nan,4.9165262847808355,4.860514046642551,0.0,-1162.4405744750256,1.0,0.9770369767998349,-1059.7816477471963,7219774.891526794,0.0,-1156.9047419291842,0
503,7248832.1186448755,579906.56949159,6668925.549153285,-23.396307278043945,0.0,4.821232291723146,124.1179460969789,nan,16.542493084367962,5.003553848517101,0.0,-1164.8988376174157,1.0,1.090258845767949,-1057.3233846048058,7233932.362435827,0.0,-1169.8153639021973,0
504,7263406.097716112,581072.487817289,6682333.609898822,-23.794251544879366,0.0,4.777709127784101,118.83180949548277,nan,-5.286136601496114,4.960030684578056,0.0,-1173.170084159601,1.0,0.983716185158602,-1049.0521380626215,7248267.610289081,0.0,-1189.7125772439683,0
505,7277680.2984870095,582214.4238789608,6695465.874608049,-23.304817585147138,0.0,4.757251455399944,116.42548508944077,nan,-2.40632440604203,4.939573012193898,0.0,-1170.5270158588528,1.0,0.9819026961423055,-1051.6952063633696,7262835.742895661,0.0,-1165.240879257357,0
506,7291975.03822032,583358.0030576256,6708617.035162695,-23.338350584995787,0.0,4.816597928092784,123.54406920591931,nan,7.118584116478524,4.998919484886738,0.0,-1169.3238536558315,1.0,1.0513226364019106,-1052.8983685663902,7277120.682411986,0.0,-1166.9175292497894,0
507,7306430.059410745,584514.4047528596,6721915.654657885,-23.60003459661098,0.0,4.791786306624285,120.51645584360344,nan,-3.0276133623158765,4.97410786341824,0.0,-1172.8831457140707,1.0,0.980032181757226,-1049.3390765081513,7291411.934422054,0.0,-1180.0017298305488,0
508,7320742.2455502115,585659.379644017,6735082.865906195,-23.36683451341194,0.0,4.725170258729225,112.74969335947782,nan,-7.766762484125627,4.90749181552318,0.0,-1171.3693390329133,1.0,0.9345840012214353,-1050.8528831893095,7305865.692213666,0.0,-1168.341725670597,0
509,7334948.805692722,586795.9044554178,6748152.901237304,-23.194383906134487,0.0,4.920953153089172,137.13325990372243,nan,24.383566544244662,5.103274709883128,0.0,-1167.4859577908499,1.0,1.1376228844050622,-1054.736264431372,7320203.331747673,0.0,-1159.7191953067243,0
510,7349698.556710909,587975.8845368727,6761722.6721740365,-24.081226152144346,0.0,4.758618545254898,116.58475803437243,nan,-20.54850186934999,4.940940102048853,0.0,-1179.6777410629727,1.0,0.8612067288832171,-1042.5444811592502,7334401.771316619,0.0,-1204.0613076072173,0
511,7363772.030317077,589101.7624253662,6774670.267891712,-22.977099765178938,0.0,4.759916190678178,116.73614191211514,nan,0.15138387774263506,4.942237747472131,0.0,-1169.4034901282973,1.0,0.9801734879626286,-1052.8187320939246,7349201.795627485,0.0,-1148.8549882589468,0
512,7378100.004749901,590248.0003799921,6787852.004369909,-23.392611318898222,0.0,4.787515753532522,120.00288132464829,nan,3.266739412533209,4.969837310326477,0.0,-1169.4791820671683,1.0,1.0061871431933993,-1052.7430401550528,7363220.185359022,0.0,-1169.630565944911,0
513,7392486.15106693,591398.8920853544,6801087.258981575,-23.487585823719368,0.0,4.8041672618760485,122.01783979563075,nan,2.014958470982454,4.9864888186700025,0.0,-1171.112551773435,1.0,1.0080609467216737,-1051.1096704487868,7377515.150616184,0.0,-1174.3792911859684,0
514,7406869.304688063,592549.5443750451,6814319.760313018,-23.482699789598172,0.0,4.885736295627,132.38790609361456,nan,10.370066297983787,5.068057852420955,0.0,-1172.1200310089264,1.0,1.030266300570763,-1050.102191213296,7391901.365459753,0.0,-1174.1349894799087,0
515,7421418.325036149,593713.4660028919,6827704.859033257,-23.753502609118033,0.0,4.881957621904001,131.88859934436957,nan,-0.499306749244983,5.064279178697956,0.0,-1177.3050641579184,1.0,1.0049462034594037,-1044.917158064304,7406293.190765085,0.0,-1187.6751304559016,0
516,7435831.1373105645,594866.4909848452,6840964.64632572,-23.531122080681012,0.0,4.914636140775198,136.2697177869577,nan,4.381118442588109,5.096957697569153,0.0,-1177.0554107832954,1.0,1.0574972621870458,-1045.1668114389263,7420847.865392,0.0,-1176.5561040340506,0
517,7450330.569144053,596026.4455315243,6854304.123612529,-23.672541768943567,0.0,4.864013611425516,129.54309574125875,nan,-6.726622045698907,5.046335168219471,0.0,-1179.2459700045897,1.0,0.9932627055539694,-1042.976252217632,7435253.656849407,0.0,-1183.6270884471783,0
518,7464652.730596521,597172.2184477217,6867480.512148799,-23.383120738720823,0.0,4.97015841865686,144.0497057243473,nan,14.506609983088495,5.152479975450815,0.0,-1175.8826589817413,1.0,1.108301669314172,-1046.3395632404815,7449767.209205696,0.0,-1169.1560369360411,0
519,7479323.852127483,598345.9081701987,6880977.943957284,-23.952851479127453,0.0,4.913527103389846,136.11867334788698,nan,-7.9310323764602755,5.0958486601838,0.0,-1183.1359639732843,1.0,1.025521900925134,-1039.0862582489376,7464068.3844254175,0.0,-1197.6425739563726,0
520,7493671.534966233,599493.7227972987,6894177.812168934,-23.424788308171884,0.0,4.871027791399685,130.4549284702186,nan,-5.663744877668328,5.05334934819364,0.0,-1179.1704477850544,1.0,0.9842692588824028,-1043.0517744371678,7478735.605204976,0.0,-1171.2394154085941,0
521,7508012.3016394675,600640.9841311574,6907371.31750831,-23.413496609371045,0.0,4.762330379708498,117.01830548641954,nan,-13.436622983799115,4.944651936502452,0.0,-1176.3385753462212,1.0,0.9171624402936409,-1045.8836468760026,7493110.034126214,0.0,-1170.6748304685523,0
522,7522175.551240128,601774.0440992103,6920401.507140918,-23.123672817410437,0.0,4.722485255374637,112.44736611104611,nan,-4.570939375373404,4.904806812168592,0.0,-1169.620263854321,1.0,0.9423800051568759,-1052.6019583679017,7507441.434639684,0.0,-1156.183640870522,0
523,7536419.4084613165,602913.5526769053,6933505.855784412,-23.255277095825218,0.0,4.781346288760602,119.26480687899861,nan,6.817440767952479,4.963667845554556,0.0,-1167.3347941666343,1.0,1.0231849300836453,-1054.8874280555879,7521609.6685511945,0.0,-1162.7638547912609,0
524,7550844.530163966,604067.5624131173,6946776.967750849,-23.55121910637125,0.0,4.780599639103717,119.17579108780434,nan,-0.08901579119426262,4.962921195897671,0.0,-1170.7435145506104,1.0,0.9738713797855579,-1051.4787076716116,7535820.099589445,0.0,-1177.5609553185625,0
525,7565184.502552051,605214.7602041641,6959969.742347887,-23.412199817276388,0.0,4.771832270609863,118.13549998315985,nan,-1.0402911046445584,4.954153827403817,0.0,-1170.6990066550136,1.0,0.978326757652947,-1051.5232155672088,7550240.238775867,0.0,-1170.6099908638193,0
526,7579506.450034525,606360.516002762,6973145.934031763,-23.38277139996093,0.0,4.798115037630083,121.28159068689615,nan,3.146090703736357,4.980436594424037,0.0,-1170.1788611026914,1.0,0.9766361897381804,-1052.0433611195308,7564591.590195714,0.0,-1169.1385699980465,0
527,7593898.950499713,607511.9160399771,6986387.034459736,-23.49795994316591,0.0,4.749755680424621,115.55604847332226,nan,-5.725542213573828,4.932077237218576,0.0,-1171.751906454559,1.0,0.9256671671409011,-1050.4703157676627,7578880.768638972,0.0,-1174.8979971582955,0
528,7608147.704515604,608651.8163612484,6999495.888154356,-23.26327186268397,0.0,4.715231789541603,111.63468392728986,nan,-3.9213645460324438,4.897553346335558,0.0,-1168.8891353477718,1.0,0.9725660958266322,-1053.3330868744501,7593292.502823962,0.0,-1163.1635931341984,0
529,7622394.541350088,609791.5633080071,7012602.978042081,-23.260141770574464,0.0,4.827765018521556,124.93142896723418,nan,13.296745039944323,5.010086575315511,0.0,-1166.9284530747561,1.0,1.0325440897340175,-1055.2937691474665,7607549.769319771,0.0,-1163.0070885287232,0
530,7636933.742590356,610954.6994072285,7025979.043183127,-23.73747141269345,0.0,4.792541665634564,120.60752342444064,nan,-4.3239055427935496,4.974863222428519,0.0,-1173.576825594728,1.0,0.9430943475661558,-1048.6453966274937,7621803.810592279,0.0,-1186.8735706346724,0
531,7651230.606939549,612098.4485551639,7039132.158384385,-23.341819345610762,0.0,4.770987069672257,118.03569393183514,nan,-2.5718294926054948,4.953308626466212,0.0,-1171.414872823331,1.0,0.9942341423642457,-1050.8073493988904,7636360.255091026,0.0,-1167.090967280538,0
532,7665533.181764702,613242.6545411762,7052290.5272235265,-23.35114257168845,0.0,4.801985483189294,121.75191407438365,nan,3.7162201425484653,4.984307039983248,0.0,-1170.1289580770288,1.0,1.0270247889916273,-1052.0932641451932,7650659.455043591,0.0,-1167.5571285844223,0
533,7679935.547046265,614394.8437637012,7065540.703282563,-23.51406576581704,0.0,4.759071440813656,116.63757071191593,nan,-5.114343362467677,4.941392997607611,0.0,-1171.9870681483021,1.0,0.9695786181073739,-1050.2351540739194,7664969.578171876,0.0,-1175.703288290852,0
534,7694198.412571793,615535.8730057435,7078662.53956605,-23.286311062092018,0.0,4.776973818585405,118.74446348995924,nan,2.1068927780433273,4.95929537537936,0.0,-1169.4298964670688,1.0,0.9790666923386843,-1052.7923257551531,7679385.870693842,0.0,-1164.315553104601,0
535,7708562.642958319,616685.0114366655,7091877.631521653,-23.45180471268268,0.0,4.736317837874488,114.01361121322081,nan,-4.730852276738504,4.918639394668442,0.0,-1170.4833428560905,1.0,0.9724074031385469,-1051.7388793661312,7693655.113091997,0.0,-1172.590235634134,0
536,7722814.134497718,617825.1307598174,7104989.0037379,-23.267741288819657,0.0,4.744067345766911,114.90059299034213,nan,0.8869817771213344,4.926388902560866,0.0,-1168.1179167177213,1.0,0.9636632046492587,-1054.1043055045009,7708013.001626204,0.0,-1163.3870644409828,0
537,7737139.8772676615,618971.190181413,7118168.687086249,-23.388967787668065,0.0,4.6787041875347,107.63051320888522,nan,-7.270079781456904,4.861025744328654,0.0,-1168.5614076062823,1.0,0.9663776772891675,-1053.6608146159401,7722266.15090873,0.0,-1169.4483893834033,0
538,7751321.166794851,620105.6933435882,7131215.473451263,-23.15312575868193,0.0,4.661685117734265,105.81424145962168,nan,-1.8162717492634803,4.84400667452822,0.0,-1164.9263677155527,1.0,0.9235935748265942,-1057.2958545066685,7736580.9972087415,0.0,-1157.6562879340966,0
539,7765558.140805976,621244.6512644781,7144313.489541498,-23.24403920183316,0.0,4.840108856179941,126.4831194499609,nan,20.66887799033915,5.022430412973895,0.0,-1164.018231840922,1.0,1.0712407131326798,-1058.2039903813,7750751.598546902,0.0,-1162.201960091658,0
540,7780197.154779098,622415.7723823278,7157781.382396771,-23.90043097652861,0.0,4.854923623715532,128.37088634896207,nan,1.8877668990012224,5.037245180509487,0.0,-1174.3526708360916,1.0,1.0099093028735682,-1047.8695513861308,7764966.394182047,0.0,-1195.0215488264305,0
541,7794617.662713604,623569.4130170883,7171048.2496965155,-23.543686423691867,0.0,4.85686782928996,128.62070851592816,nan,0.24982216696611825,5.0391893860839145,0.0,-1175.2965542855923,1.0,0.9843004312858309,-1046.9256679366301,7779626.63019227,0.0,-1177.1843211845933,0
542,7809019.635985918,624721.5708788735,7184298.065107045,-23.513425750720817,0.0,4.7623255870207775,117.01774465556777,nan,-11.602963860360417,4.944647143814732,0.0,-1175.4214653690758,1.0,0.9305924011407894,-1046.8007568531473,7794044.421068796,0.0,-1175.6712875360408,0
543,7823205.344475755,625856.4275580604,7197348.916917694,-23.160340391570696,0.0,4.722978412072996,112.50283395890276,nan,-4.5149106966649875,4.90529996886695,0.0,-1169.6199834388954,1.0,0.9526582905164247,-1052.6022387833268,7808432.676853842,0.0,-1158.0170195785347,0
544,7837450.227788836,626996.0182231069,7210454.209565729,-23.256952347877952,0.0,4.742159558115929,114.68159602422112,nan,2.178762065318283,4.924481114909883,0.0,-1167.3625280905628,1.0,0.9873935804630075,-1054.8596941316596,7822631.105039917,0.0,-1162.8476173938975,0
545,7851790.453510895,628143.2362808717,7223647.217230024,-23.412613423770797,0.0,4.758738993865224,116.59880135219495,nan,1.9172053279739252,4.94106055065918,0.0,-1168.4519091232216,1.0,1.012836690868174,-1053.7703130990005,7836881.161300941,0.0,-1170.6306711885397,0
546,7866139.218045562,629291.1374436449,7236848.080601917,-23.42655434230366,0.0,4.793703254722765,120.74770120633461,nan,4.148899854139642,4.97602481151672,0.0,-1169.4105117872086,1.0,0.9772826366765536,-1052.8117104350135,7851213.608658717,0.0,-1171.327717115183,0
547,7880540.732849782,630443.2586279826,7250097.4742217995,-23.512677231368357,0.0,4.77056606508427,117.98601082228589,nan,-2.7616903840487343,4.952887621878224,0.0,-1171.484961714279,1.0,0.9585402175630586,-1050.7372605079438,7865525.000056262,0.0,-1175.6338615684178,0
548,7894840.677569967,631587.2542055973,7263253.423364369,-23.346848522764095,0.0,4.723044303691776,112.51024719698219,nan,-5.475763625303694,4.905365860485731,0.0,-1170.1041165222541,1.0,0.9646775473271003,-1052.1181056999683,7879909.231588962,0.0,-1167.3424261382047,0
549,7909073.835840754,632725.9068672603,7276347.928973494,-23.237809421685963,0.0,4.825324706097837,124.62692893772629,nan,12.116681740744024,5.007646262891791,0.0,-1167.3662347096022,1.0,1.0721259244795467,-1054.85598751262,7894229.516216876,0.0,-1161.890471084298,0
550,7923596.716242934,633887.7372994347,7289708.978943499,-23.710825146414365,0.0,4.814944959983339,123.34002348640406,nan,-1.2869054513221485,4.997266516777294,0.0,-1173.424575579974,1.0,0.9436568898301321,-1048.7976466422476,7908483.728438041,0.0,-1185.5412573207182,0
551,7937947.520406116,635035.8016324893,7302911.718773627,-23.429884348059822,0.0,4.918677104277918,136.82149284364803,nan,13.481469357243984,5.1009986610718725,0.0,-1172.7811228543126,1.0,1.0563189730690132,-1049.441099367909,7922999.793534657,0.0,-1171.4942174029911,0
552,7952561.811160519,636204.9448928415,7316356.866267677,-23.860066537803586,0.0,4.819182174898171,123.86375046181001,nan,-12.957742381838072,5.001503731692126,0.0,-1179.5218575329345,1.0,0.9326859110478137,-1042.7003646892874,7937337.938018602,0.0,-1193.0033268901793,0
553,7966772.855399029,637341.8284319224,7329431.026967107,-23.20170487920356,0.0,4.846942800066407,127.35045828774852,nan,3.4867078259385305,5.029264356860362,0.0,-1173.0429863420159,1.0,1.0074911707601923,-1049.1792358802065,7951958.655010568,0.0,-1160.085243960178,0
554,7981206.700238021,638496.5360190417,7342710.164218979,-23.565460961618474,0.0,4.8468957173575795,127.34446242435372,nan,-0.005995863394843592,5.029217274151534,0.0,-1174.7863402549851,1.0,0.997696203335785,-1047.4358819672366,7966125.668853336,0.0,-1178.2730480809237,0
555,7995597.722732154,639647.8178185723,7355949.904913582,-23.495546929197864,0.0,4.850829894168907,127.8464448518245,nan,0.5019824274708131,5.033151450962861,0.0,-1174.783342323288,1.0,0.9492084800113464,-1047.4388798989344,7980596.803718234,0.0,-1174.7773464598931,0
556,8009998.042602716,640799.8434082173,7369198.199194498,-23.51072631928988,0.0,4.759503743022119,116.6880042918129,nan,-11.15844056001162,4.941825299816074,0.0,-1175.034333537023,1.0,0.9438490685038877,-1047.187888685199,7994969.665450053,0.0,-1175.536315964494,0
557,8024187.176843264,641934.9741474611,7382252.202695803,-23.16593345394012,0.0,4.7605911218354695,116.81495736598453,nan,0.12695307417161272,4.9429126786294235,0.0,-1169.4551132570173,1.0,0.9727938671611858,-1052.7671089652044,8009361.741873935,0.0,-1158.296672697006,0
558,8038515.334743398,643081.2267794719,7395434.107963926,-23.3929108573655,0.0,4.760912528138793,116.85250846386103,nan,0.037551097876528994,4.943234084932748,0.0,-1169.5185897941035,1.0,0.9401140886898038,-1052.7036324281191,8023536.855034402,0.0,-1169.645542868275,0
559,8052842.6274697995,644227.410197584,7408615.2172722155,-23.391498328818365,0.0,4.7472486854944895,115.26671287862825,nan,-1.5857955852327352,4.929570242288444,0.0,-1169.5373653430413,1.0,0.988462422451608,-1052.6848568791802,8037924.106462282,0.0,-1169.5749164409183,0
560,8067140.321201374,645371.2256961099,7421769.095505264,-23.343173439303854,0.0,4.7600163443718255,116.74783405340568,nan,1.4811211747774489,4.94233790116578,0.0,-1168.7444675504253,1.0,0.9868828913467702,-1053.4777546717974,8052267.615696152,0.0,-1167.1586719651928,0
561,8081484.656530454,646518.7725224363,7434965.884008017,-23.419322986251824,0.0,4.820495504227457,124.02653122710608,nan,7.278697173700356,5.002817061021412,0.0,-1169.4850281378144,1.0,1.0313449363216258,-1052.7371940844084,8066563.280524495,0.0,-1170.9661493125911,0
562,8095944.594185706,647675.5675348565,7448269.02665085,-23.60806147796729,0.0,4.933852207533743,138.91360700117633,nan,14.887075774070272,5.116173764327696,0.0,-1173.124376724664,1.0,1.0814048269898626,-1049.097845497558,8080927.639679091,0.0,-1180.4030738983645,0
563,8110588.917817934,648847.1134254348,7461741.8043925,-23.909099807715393,0.0,4.857443688172171,128.69479722363613,nan,-10.218809777540248,5.039765244966125,0.0,-1180.5679146116988,1.0,0.9754151900087885,-1041.6543076105227,8095374.699248243,0.0,-1195.4549903857696,0
564,8124863.104142264,649989.0483313812,7474874.055810884,-23.30479399890778,0.0,4.861714343024946,129.24558355596193,nan,0.5507863323258584,5.044035899818901,0.0,-1175.4585097229294,1.0,1.0464896166437854,-1046.7637124992928,8109996.696649544,0.0,-1165.239699945389,0
565,8139272.591585232,651141.8073268186,7488130.784258413,-23.52569378442835,0.0,4.898608488121167,134.10304381402082,nan,4.857460258058934,5.080930044915123,0.0,-1175.7339028890924,1.0,1.0713139919755603,-1046.4883193331295,8124252.2618260905,0.0,-1176.2846892214175,0
566,8153764.58772786,652301.1670182288,7501463.4207096305,-23.66040186552361,0.0,4.910202575982874,135.66689447946268,nan,1.5638506654418363,5.092524132776829,0.0,-1178.1626330181218,1.0,1.0090699913733194,-1044.0595892041006,8138685.561210441,0.0,-1183.0200932761804,0
567,8168225.815738317,653458.0652590654,7514767.750479251,-23.610168180325683,0.0,4.816802738687398,123.56937493154638,nan,-12.097519547916356,4.999124295481353,0.0,-1178.9445583508423,1.0,0.9406201430378422,-1043.2776638713797,8153201.069932852,0.0,-1180.508409016284,0
568,8182445.5946564255,654595.647572514,7527849.947083912,-23.215965580579365,0.0,4.836684086464249,126.05068481012205,nan,2.481309878575672,5.019005643258203,0.0,-1172.8957985768845,1.0,0.9641969257400129,-1049.3264236453379,8167625.357691891,0.0,-1160.7982790289682,0
569,8196859.1622580085,655748.7329806407,7541110.429277368,-23.53235526789496,0.0,4.867616268464921,130.010636776348,nan,3.959951966225969,5.049937825258875,0.0,-1174.136453516172,1.0,1.0248749227594516,-1048.08576870605,8181841.313606295,0.0,-1176.617763394748,0
570,8211315.09793096,656905.2078344768,7554409.890096484,-23.601527629310223,0.0,4.875640164831999,131.05802510065794,nan,1.0473883243099245,5.057961721625954,0.0,-1176.1164294992855,1.0,1.0355904804007285,-1046.105792722937,8196245.656478108,0.0,-1180.076381465511,0
571,8225741.769952793,658059.3415962234,7567682.428356569,-23.553750239715,0.0,4.894633486769376,133.571042087868,nan,2.5130169872100723,5.076955043563331,0.0,-1176.6401236614404,1.0,1.0464772886331764,-1045.5820985607822,8210696.769655966,0.0,-1177.68751198575,0
572,8240201.788154785,659216.1430523827,7580985.645102402,-23.608192982845104,0.0,4.941235432776944,139.94303301674736,nan,6.371990928879327,5.123556989570898,0.0,-1177.8966321550447,1.0,1.1207081064594195,-1044.325590067177,8225148.876927874,0.0,-1180.4096491422551,0
573,8254748.107232001,660379.84857856,7594368.2586534405,-23.749092370967293,0.0,4.903085417135922,134.7047595361162,nan,-5.238273480631125,5.085406973929876,0.0,-1181.0826276194853,1.0,1.0349034917572186,-1041.1395946027376,8239617.836555931,0.0,-1187.4546185483646,0
574,8269120.116145138,661529.609291611,7607590.506853526,-23.464504347970767,0.0,4.83616511307237,125.98528483057004,nan,-8.719474705546208,5.018486669866325,0.0,-1178.4634908791693,1.0,0.9530735836321916,-1043.7587313430531,8254173.630348278,0.0,-1173.2252173985382,0
575,8283396.073560697,662671.6858848558,7620724.387675841,-23.30768557641701,0.0,4.833374621721725,125.63421404075402,nan,-0.3510707898160075,5.01569617851568,0.0,-1174.1037535263956,1.0,0.9940233418204887,-1048.118468695826,8268545.5717512835,0.0,-1165.3842788208506,0
576,8297772.393615635,663821.7914892508,7633950.602126384,-23.471542946833434,0.0,4.945505651607386,140.54189812404,nan,14.907684083285963,5.12782720840134,0.0,-1173.9282181314882,1.0,1.1192339161601468,-1048.2940040907336,8282835.77489198,0.0,-1173.5771473416717,0
577,8312426.942982782,664994.1554386226,7647432.787544159,-23.92579488512834,0.0,4.783801552328007,119.55799319175327,nan,-20.98390493228668,4.966123109121962,0.0,-1181.3820601731309,1.0,0.9164060132398698,-1040.8401620490913,8297191.893310936,0.0,-1196.289744256417,0
578,8326513.293966779,666121.0635173423,7660392.230449436,-22.998124055494017,0.0,4.747829857648665,115.33372215253263,nan,-4.22427103922068,4.93015141444262,0.0,-1170.8901077069877,1.0,0.9714779081977479,-1051.3321145152343,8311857.202046551,0.0,-1149.906202774701,0
579,8340779.076805838,667262.3261444671,7673516.750661371,-23.291074022963134,0.0,4.780349717085089,119.1460101551346,nan,3.812288002602004,4.962671273879044,0.0,-1168.777972187377,1.0,1.0099585104133366,-1053.4442500348446,8325937.385222877,0.0,-1164.5537011481567,0
580,8355166.657757182,668413.3326205745,7686753.3251366075,-23.4899280838256,0.0,4.884112721726657,132.17313893691207,nan,13.027128781777526,5.066434278520612,0.0,-1170.6841161886784,1.0,1.0775129953860987,-1051.538106033544,8340188.056500217,0.0,-1174.49640419128,0
581,8369746.911671861,669579.7529337489,7700167.158738112,-23.804496187226892,0.0,4.906299680726959,135.1384327368481,nan,2.96529379993596,5.088621237520913,0.0,-1177.1976805795673,1.0,1.0598303729177656,-1045.024541642655,8354570.156938226,0.0,-1190.2248093613446,0
582,8384222.070532536,670737.7656426029,7713484.304889933,-23.63291242558942,0.0,4.922693624377827,137.3721442306575,nan,2.233711493809426,5.105015181171782,0.0,-1178.6803274795354,1.0,1.007443886197444,-1043.541894742687,8369201.071767978,0.0,-1181.645621279471,0
583,8398701.948992858,671896.1559194287,7726805.793073429,-23.640617894404986,0.0,4.972901845000525,144.44543806488988,nan,7.073293834232429,5.155223401794481,0.0,-1179.7971832264402,1.0,1.089016445541859,-1042.425038995782,8383670.14920119,0.0,-1182.0308947202493,0
584,8413284.436261583,673062.7549009267,7740221.681360656,-23.808142479555777,0.0,4.908027889495335,135.37218208690837,nan,-9.073255977981546,5.09034944628929,0.0,-1183.3338301435563,1.0,1.0013004880466132,-1038.8883920786661,8398148.296096887,0.0,-1190.4071239777888,0
585,8427613.554602247,674209.0843681798,7753404.470234067,-23.394478923531665,0.0,4.853797196249798,128.22636726719037,nan,-7.145814819718051,5.036118753043752,0.0,-1178.797202154565,1.0,0.975156107439786,-1043.4250200676565,8412737.222542897,0.0,-1169.7239461765832,0
586,8441922.515981333,675353.8012785066,7766568.714702827,-23.361569598499777,0.0,4.906548941181046,135.1721216024332,nan,6.945754335242891,5.088870497975001,0.0,-1175.2242947447062,1.0,1.0509407701202773,-1046.9979274775162,8427048.498781458,0.0,-1168.0784799249889,0
587,8456446.64182787,676515.7313462297,7779930.91048164,-23.712858524951404,0.0,4.925223275203474,137.72008769091752,nan,2.547966088484253,5.107544831997429,0.0,-1178.6971719123273,1.0,1.078210586874788,-1043.5250503098941,8441311.538447162,0.0,-1185.6429262475701,0
