# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=15584 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
284,123013486.36404224,9841078.90912338,113172407.45491886,-338.35083402546496,315.73407236753127,8.440544969182925,4242.846556821475,5.961601901363243,-517.277339430671,8.62286652597688,0.08913084621522545,-3315.247927176832,1.0242550716401322,0.898899580787366,2554.4433619469587,122964470.72066365,0.0,-3360.445381734542,22
285,123046298.15649681,9843703.852519745,113202594.30397706,-68.8835633684207,65.4062720857676,8.394177514458038,3959.6525270118545,6.134691075461889,-620.9281021771533,8.576499071251993,0.027678872777442378,-2350.693803438258,1.0190170217208125,1.0687608758231435,2588.1459623448027,123012047.35149132,0.0,-2271.3069283356904,13
286,123069045.37855892,9845523.630284714,113223521.7482742,-35.798487392422444,122.52572486626407,8.562201464862499,4551.652649644911,6.51992857757172,513.5938505472891,8.744523021656454,0.023924678578696432,-2118.244041783865,1.0237369459421306,1.0240762573032618,2291.2801704850754,123045474.54778102,0.0,-1309.6220874743133,13
287,123108433.19801944,9848674.655841555,113259758.54217789,-225.22150152112465,47.77322256477515,8.455373691938766,4211.040784954964,6.19281631760505,-476.1375895562129,8.637695248732722,0.06911190726545151,-2584.885207235379,1.0223846448023963,1.020177139037899,2633.45293403709,123067546.40729153,0.0,-2920.1421887154834,13
288,123140665.75921746,9851253.260737397,113289412.49848005,-123.35534684838004,130.35616483256874,8.61136495093199,4206.991521659717,7.159875505389623,-64.82248586002268,8.793686507725944,0.04667718959075482,-2311.6450294983006,1.022520544271298,0.9883868434940879,2403.0119893438796,123107276.62444066,0.0,-1486.3935091972362,14
289,123179466.4669686,9854357.317357488,113325109.14961112,-103.87659707945811,74.08744552030952,8.850421050752045,6259.140586086496,6.576727995332787,1907.7928995942116,9.032742607546,0.037202372700820094,-2687.7339537669127,1.0398452512115963,1.0035846832354804,2426.7941294325888,123139657.6493831,0.0,-2482.238943582954,18
290,123215840.33080906,9857267.226464724,113358573.10434434,-2399.470115607474,271.545179330629,8.633638555866243,4757.378281152132,6.757051392231219,-1593.8497504546738,8.815960112660196,0.4124384428932244,-3559.4358030841063,1.021361380100156,1.0356905831801377,3461.7295612788084,123177906.82514858,0.0,-4949.972773099228,12
291,123241239.01975688,9859299.12158055,113381939.89817633,-39.9649013305706,104.7631188801791,8.965248816972908,7139.716444602279,6.531769890552899,2098.792984119519,9.147570373766861,0.03026331494097812,-2920.375255228579,1.1030067001757924,1.0260000682711898,2753.0987473400605,123214764.87482496,0.0,-1036.821079097194,14
292,123315404.58009027,9865232.366407221,113450172.21368305,-263.55515935960517,45.781337556008445,8.596728427493066,4852.2000324118535,6.331000883015746,-2406.2795310706074,8.77904998428702,0.0643190443730988,-4014.5450852507947,1.0286674334525643,0.9725889775575782,3902.172846062282,123239227.68753816,0.0,-5624.752651261569,14
293,123354320.91255084,9868345.673004067,113485975.23954678,-38.99517862416144,89.9588174945122,9.357936027108101,8480.245856409247,8.042440904826258,3568.2644864413805,9.540257583902054,0.03581471564890563,-2737.6753513903677,1.0525381644184495,0.9634671187448519,2666.066530851322,123313708.4456825,0.0,60.310615264740704,18
294,123403807.48706535,9872304.598965228,113531502.88810012,-4694.720782744009,519.0811255940571,9.382515639101426,10956.042441202499,6.8274316875393435,2367.8377672987403,9.56483719589538,0.5230676135164293,-7147.3015495055715,1.018494841493076,0.9695239830961477,4465.242642017525,123351752.04535545,0.0,-7881.178599008972,17
295,123516451.33628996,9881316.106903197,113635135.22938676,-307.4435605018515,260.43329357699383,8.832611674176793,5768.475974519422,6.989969470143657,-5723.64759227713,9.014933230970748,0.03221468462123066,-5751.369936243977,1.025726292480023,0.9248434078434404,6018.5469472366285,123401775.80010296,0.0,-8499.302780558231,16
296,123542842.02912243,9883427.362329794,113659414.66679263,-153.15944544987394,40.05117340115082,9.563455304013482,9358.728197498851,8.492125443308574,3313.8189294024364,9.745776860807435,0.044402226465165395,-3399.061381451596,1.025787387716385,1.05847887230699,3289.9330990426342,123515065.67316449,0.0,2582.1832090542484,15
297,123650003.87529467,9892000.310023574,113758003.5652711,-151.46800541703206,97.16521098204763,9.421536576873121,11612.643841706018,6.6051665254896275,2198.8644708060183,9.603858133667076,0.0265521015622102,-9399.171993806594,1.0363997538009222,0.918512995536111,4879.450127857187,123539568.75304219,0.0,-7916.955311961546,18
298,123753290.74441463,9900263.25955317,113853027.48486146,-368.26885601322897,72.01635117588756,9.011261865881549,7642.578942695831,6.314049042629227,-4085.2301099922356,9.193583422675504,0.044641447605910066,-6253.596602758064,1.0187476363094923,0.9377296134162064,6120.599080058609,123646313.66146429,0.0,-7985.064375383127,15
299,123783429.15728441,9902674.332582753,113880754.82470165,-163.37162919871867,66.8992542137349,9.848388295326345,15891.83495046128,8.018292578678883,8162.2396565895615,10.030709852120298,0.051037511590801124,-4091.0617576891477,1.0227632177188346,1.0861078332240317,4138.316153739788,123752211.11888985,0.0,364.84443620848083,11
300,123971546.4073086,9917723.712584687,114053822.6947239,-1750.5237466351768,27.763993042018424,10.062615776437518,23073.740784673224,5.929655036440133,7104.006579998217,10.244937333231473,0.10813871372053661,-10692.896667720708,1.0286543404621864,1.081511617603805,8162.564054248001,123777960.81013519,0.0,-16228.06175911051,15
301,124204603.82712686,9936368.306170149,114268235.52095671,-526.7108020551821,33.76444807227794,10.594825623170676,39422.33245335661,6.22528800019546,16305.827675641367,10.77714717996463,0.028597783817572803,-11650.162764448834,1.0611040939743999,1.0815733841135877,11804.427729431742,123965397.70479703,0.0,-18503.772069952538,12
302,124647076.17961599,9971766.09436928,114675310.08524671,-877.5852242927743,50.11845502244923,11.124689813299572,67339.77715022427,6.185121942111211,27871.680248795343,11.307011370093527,0.024799483666387595,-19948.103479335467,1.0218675421854821,1.0415830688415137,20025.442855601566,124193632.08929648,0.0,-35804.319898503905,14
303,125113132.57029897,10009050.605623918,115104081.96467505,-24538.089962066664,39.87013183458861,11.041572915968436,62136.87986512759,5.630743882322936,-5267.015740119104,11.22389447276239,0.3959139968705093,-33873.91175380721,1.0190902779334632,1.0255400194416984,33996.43416172646,124630282.65420617,4.322525963727639,-61542.213903917036,14
304,125425263.43066664,10034021.074453332,115391242.3562133,-1332.974237100625,112.20278994482652,10.731375576061755,45040.71929127497,6.591521497777916,-17150.030705687215,10.913697132855708,0.04991988408332372,-31065.690197866923,1.02223455525924,0.9484742423170469,31382.96343444743,125106155.11709532,0.0,-25693.95696261069,14
305,125744239.1353483,10059539.130827865,115684700.00452045,1093.8614144468102,22.172614651285315,10.50918289785234,17522.393450901145,9.858915129567409,-27644.52863031863,10.691504454646292,0.3439616406166292,-22854.95909554484,1.021460254031282,1.0593474001643486,22876.988156217074,125422523.7235399,0.0,-5306.947033203953,13
306,125770117.70600164,10061609.416480131,115708508.28952152,2426.5467479380018,22773.062866596778,11.13186720285964,24696.361948950904,10.683212505039576,7138.795883398449,11.314188759653593,0.043267278464472834,-28750.663600382708,1.0357851382138803,0.9229586212410372,7942.673355844181,125737325.70969948,0.0,17921.031303403208,15
307,126562125.0471779,10124970.003774231,116437155.04340367,-5014.806846247887,203.5965598120402,9.990566805220322,20799.668296600088,6.92755251027088,-26684.75651894758,10.172888362014277,0.08276782811195713,-59111.97939634107,1.0265335385544114,0.9363407335303267,21647.48250410652,125761355.5976534,0.0,-59901.4113158266,18
308,126493350.09361891,10119468.007489514,116373882.0861294,-337.2214072026402,13726.211157948905,10.046564849438884,-1452.2415647653745,10.107595929469332,-22473.506421177502,10.22888640623284,0.05039097229608278,-11084.803179806118,1.0498796854630927,1.0475147414317778,10690.720763278958,126554145.42926908,0.0,16094.076713125092,18
309,126585690.54380241,10126855.243504193,116458835.30029821,-1115.3930681302088,643.9022335806511,9.945195753073214,19571.25512596138,7.155044183692306,7279.285532777856,10.12751730986717,0.13579039899097461,-6846.520132659347,1.0406409816298472,0.9730034734900797,6347.9147012054655,126490965.4826844,0.0,-7816.042560424108,11
310,126786974.122312,10142957.92978496,116644016.19252704,-3165.066660253058,97.03652041364377,9.222388820491258,9347.675753941814,6.6509741246796,-10878.481605600215,9.404710377285213,0.17964623106448213,-10520.139514500832,1.1186380320549247,1.0175316481329402,10339.308558197226,126583101.50023606,0.0,-18144.267198228554,12
311,126818887.03183192,10145510.962546553,116673376.06928536,-458.6343637531208,218.56857498606848,10.215355816055643,18566.527993847583,9.077147968242691,9109.81571949212,10.397677372849596,0.06530268636889618,-5269.265570836338,1.144469577861901,1.0711924523172163,4857.08232110941,126785818.84173417,0.0,6162.227649418373,15
312,127055954.75905694,10164476.380724555,116891478.37833239,-524.1762746380258,60.8024602922438,10.304098798590804,29552.025830669052,5.712779005200957,10751.929261835396,10.486420355384757,0.027794492448441375,-17439.29799434205,1.0491848268067954,1.0010893306244582,9435.887219034566,126815730.53065048,0.0,-18754.03514034245,17
313,127373228.47980054,10189858.278384043,117183370.20141649,-747.1034641512965,479.9572374445536,10.29537140584099,28420.254170378117,7.069076582459534,-1209.5741205831537,10.477692962634945,0.02838549141349072,-14772.286763606531,1.0210090049337432,1.0437100540509459,15109.430399036053,127052736.1390283,0.0,-25413.072952013787,18
314,127542497.0569255,10203399.76455404,117339097.29237147,-349.8408710272078,139.17649838617632,10.157821159873873,25476.4265493464,5.754515240937783,-3441.784858476275,10.340142716667827,0.025188205148157953,-14516.38274351294,1.0206853140816556,0.9194578293911491,14748.467480967904,127370885.22924097,0.0,-13692.548732193824,15
315,127649766.67058232,10211981.333646586,117437785.33693574,-953.9495339240929,24.388784353848536,9.57660829150989,14095.405356740244,5.793046739352344,-11535.197690992332,9.758929848303845,0.1019079048467178,-12714.035080866259,1.016625117052163,1.0684797850105805,13127.148579679577,127540640.47397596,0.0,-9238.803822680406,13
316,127682363.44694637,10214589.07575571,117467774.37119065,-243.90789529160105,217.6343794768524,9.286807475398625,3360.277799627783,8.913871675330274,-10772.516341466313,9.469129032192578,0.03592163307188037,-7197.247333886554,1.0844958455601328,0.9181596566337443,7269.587306073625,127648416.6599547,0.0,4625.902299458594,15
317,127688669.81751212,10215093.58540097,117473576.23211116,-289.8830470112259,597.4365384199389,9.53421455140035,3439.1460061872667,9.248174308580127,-153.76617291736986,9.716536108194306,0.2572371008505437,-8172.002198650541,1.0196929875687026,1.0039097768883352,2100.6813191994916,127681468.23320282,0.0,8989.740998716896,15
318,127726029.15201925,10218082.33216154,117507946.8198577,-1143.1908290942345,125.19634658612163,8.431163192043885,4090.409616040354,6.209442591874662,38.82707143314866,8.61348474883784,0.3729370695794198,-3247.2640566967443,1.0645226358625914,0.9422576461246942,2110.4345573138535,127686822.80726816,0.0,-3015.7010684356637,18
319,127780203.8767207,10222416.310137656,117557787.56658304,-296.5829758405167,261.68022220391214,8.485958662204382,4036.4078118293032,6.696828467411898,-197.19815079717281,8.668280218998337,0.1352996278046796,-2154.6136021533534,1.3429885766570144,0.9037396990107397,2351.3498869965156,127724799.64397755,0.0,-2085.0119182618905,21
320,127819109.95395656,10225528.796316525,117593581.15764004,-112.81577968859139,135.33732924425635,8.526846644612384,4556.848801638276,6.1977715329929515,237.76076760506143,8.709168201406339,0.04292176222390752,-2808.1183695260193,1.1297247828002823,0.9937401443729016,2291.067087120514,127778745.91326234,0.0,-2225.5415808358894,18
321,127851461.02526239,10228116.882020991,117623344.14324139,-602.8874572590498,86.21799091886358,8.463152080953988,4207.041088973952,6.272734922261737,-503.1450419085798,8.64547363774794,0.1905809791928869,-2572.425615084598,1.0327444950178724,1.0252357820270501,2609.996092357678,127817579.90235275,0.0,-2739.148885444753,23
322,127893379.42022938,10231470.35361835,117661909.06661102,78.22131631094386,82.95226274497473,8.947691736167087,5980.713905470857,7.443901586924246,1664.4548255780435,9.130013292961042,0.02327867812949427,-2367.6770642815404,1.0206811331359984,1.0280023631236226,2422.5458589076156,127850172.05763745,0.0,-1504.8750740530002,15
323,127957394.85708259,10236591.588566607,117720803.26851599,-287.53940204519165,174.38408024741292,8.723819085268154,5629.766770300196,6.249677512027179,-448.8993979156382,8.906140642062109,0.05335700469322118,-4202.484856175708,1.0187852960188986,0.9079483848373976,3271.453306496318,127891304.16450456,0.0,-4861.329797268731,18
324,128000682.24416776,10240054.57953342,117760627.66463435,-499.00861751020346,267.21104305376366,9.256091633908879,8702.190517201043,7.476443753123422,2880.039666653434,9.438413190702834,0.12343911596702681,-2958.936737357472,1.0193794331409327,1.0160655390244429,3208.9167380033646,127956187.25465134,0.0,-2463.8344492970327,20
325,128100918.11430152,10248073.449144121,117852844.6651574,-335.18418026493845,202.49773128719727,9.397275108946344,11554.953955417555,6.215671716303641,2565.55239516275,9.579596665740299,0.041536308048821205,-4840.519640032465,1.0821164358960318,0.9337952004097804,4714.079112353321,127998949.34152909,0.0,-7680.807694263524,22
326,128204823.59485713,10256385.88758857,117948437.70726855,-648.6131152324356,25.774874457968142,10.027894001079275,22276.559596508232,5.921476049405099,10497.107909803479,10.21021555787323,0.07298676281686126,-5843.57140348602,1.022100740277242,1.1030699490662097,6179.635952417391,128099220.37091623,0.0,-8620.201641512962,11
327,128465241.48826711,10277219.319061369,118188022.16920574,-1543.240485352095,64.64518173939646,8.811245358554157,5877.882128649234,6.723095852231956,-16435.45234231697,8.99356691534811,0.06907269025443355,-11290.099755034307,1.0539123415745524,1.0324756470750047,11400.173032881175,128202514.11499082,0.0,-21445.226412938428,18
328,128544883.70859358,10283590.696687486,118261293.01190609,2899.4130864923072,45.401012646085434,10.66438901431617,25434.412568628824,9.762481477295024,19473.885258240196,10.846710571110124,0.024576296661175622,-3442.9679117973033,1.0186478882485537,0.9294097975793458,3271.2778388712195,128463097.55836469,0.0,13650.572002162631,15
329,129044544.46668796,10323563.557335038,118720980.90935293,-1189.7089847311208,1038.8959642766024,9.151311637867439,7818.727495223568,7.382789559413481,-17676.086086051346,9.333633194661392,0.033655600284055745,-31638.98973921532,1.0218915234466839,0.9762324347312972,11209.796204867773,128541192.78897528,0.0,-34003.177887492406,15
330,129069706.03689378,10325576.482951503,118744129.55394228,-3.0594087874147817,140.2250417518456,10.122072648583606,10326.809492711662,9.585998188944146,1454.186033211491,10.30439420537756,0.04677793972294002,-4493.803952534704,1.0248026443077711,1.0724312159073546,4706.14561964672,129042883.02012868,0.0,12348.353229785345,16
331,129162814.60317759,10333025.168254208,118829789.43492338,-929.524572443959,116.67237025297675,10.02332657154371,12584.120477743092,9.206551878165023,2101.085943279586,10.205648128337662,0.07782934473354149,-19515.08625889678,1.0359532978122932,1.0874014908454108,5311.503470522129,129067313.83607237,0.0,-6829.556201792574,14
332,129265587.65076089,10341247.012060871,118924340.63870002,-684.1531563075813,56.4806272719955,9.828431228489276,14463.892370861546,8.316283696280992,1749.0995228654742,10.01075278528323,0.05927104165867453,-16062.737499260851,1.018774934575,1.0003630820894993,6529.388577668121,129160090.88625416,0.0,-8417.732697487678,18
333,129380018.37223814,10350401.469779052,119029616.90245908,-223.4502952300762,97.53980469968401,9.611434618572206,14311.645350506384,6.434441860839162,-226.7276476271577,9.793756175366159,0.03085625297488925,-11034.16443320776,1.0178025943188371,1.0362018289880015,7538.006697304378,129262776.69150774,0.0,-8858.620268477554,16
334,129471223.7438892,10357697.899511136,119113525.84437805,-150.2032630322092,58.55077073626849,9.563631594725884,13969.431937340138,5.591080874297576,-455.7532178659311,9.745953151519839,0.02090237173139396,-7463.769055076619,1.0278654835763419,1.0085818587615354,7453.004987544028,129376045.42638235,0.0,-7131.923074295614,21
335,129576117.50816144,10366089.400652915,119210028.10750853,-388.69479209393387,42.73960191707046,10.190585355021073,24227.45081749281,7.793025766620779,10178.468109416397,10.372906911815027,0.040646519226932916,-6904.57984507697,1.0157531314999495,0.9687396611107594,7342.913674340022,129467251.45110372,0.0,-6406.180382486366,13
336,129835131.02681923,10386810.482145539,119448320.5446737,-2138.2272665134833,62.47539517844876,10.456798827204466,33995.1235972796,6.6655723096159365,9711.93317786973,10.63912038399842,0.09874017299907545,-14262.444465214967,1.0234820758770369,1.0105291678296437,12395.86969745071,129569658.71632327,0.0,-22153.27420988026,16
337,130138250.64600252,10411060.051680202,119727190.59432231,-2843.810763170908,204.89420934591348,10.51961892594989,36564.12411101549,6.154613076360119,2490.5251185574452,10.701940482743845,0.10506096938836457,-17641.070408677428,1.074236409794964,0.9663695193516841,17189.176804437393,129828948.51931523,0.0,-26700.943476524313,17
338,130375621.91944002,10430049.753555201,119945572.16588482,-2392.527658154309,59.20467078579989,10.109957915272943,24137.24386688168,6.107873586721829,-12648.774453479731,10.292279472066898,0.11187271096354545,-18342.55498412721,1.0195680646048895,1.0580819765897471,18698.08528582226,130131229.14469221,0.0,-21044.13525864047,13
339,130517110.81740901,10441368.86539272,120075741.9520163,-155.9857967072038,71.91317472535995,10.590419509005322,27852.62471399364,9.384254796367548,3643.1761763261607,10.772741065799277,0.02921997037278623,-12264.123272750168,1.095814456388801,1.0159779593865137,12334.451866055397,130370403.8220893,0.0,694.1974332167686,15
340,130615560.09783812,10449244.80782705,120166315.29001106,-10582.06941229525,52.123322467784504,10.393807528198973,28757.810522786713,8.268465534362546,818.2726340677191,10.576129084992926,0.4891132008066255,-25636.07031264939,1.0213618828528541,0.9556517067497462,14080.789982748749,130511306.95877449,0.0,-17652.278232950448,17
341,130795446.54922469,10463635.723937975,120331810.82528672,-1248.0919671154322,330.0803288752212,10.494558601579527,35070.18176516209,6.954877811425891,6243.247919907576,10.67688015837348,0.08139391549316977,-17862.4937640063,1.0193722064324788,0.9537644351643636,14684.081709861957,130609069.3257619,0.0,-15232.662209343274,22
342,131119956.26653844,10489596.501323076,120630359.76521537,-2524.248924390746,165.41626010837027,10.675160121078775,38772.24624203124,8.410806911714678,3349.984147993933,10.857481677872729,0.08464378108008845,-18145.942242507917,1.0338473051573627,0.8809610484144015,17955.638908707766,130787725.57198037,0.0,-24126.035779532293,20
343,131388598.64414282,10511087.891531426,120877510.7526114,-2272.3702020911387,34.4666217522272,9.964981986427107,20362.625519057467,6.808891423636957,-18595.036983082133,10.147303543221062,0.09336108991034359,-23448.567756988683,1.0182890542878815,1.0038937895802589,19766.055659494334,131117788.95624907,0.0,-22891.91624965072,15
344,131604232.53692836,10528338.602954268,121075893.93397409,4658.213501971215,53.137549123592194,11.193299132508162,51414.964531151076,9.963032913508343,31002.872390341374,11.375620689302117,0.03975989161165111,-10845.702354715118,1.0243189832988266,1.039398598129965,10477.79429486703,131385518.64376618,0.0,8592.54382536082,20
345,132428412.37883113,10594272.990306491,121834139.38852464,-2553.2061465029415,41.030208996998184,11.256189941265367,76987.66219783133,5.912463654116471,25499.56011755668,11.43851149805932,0.04304388272553786,-48931.23018923503,1.0229277121852922,0.947596940574897,23718.600411344738,131589296.10508126,0.0,-59004.76867203275,12
346,133088678.33140315,10647094.266512252,122441584.06489089,-11448.764793608105,105.52167285284308,11.609815548199471,109528.77132479106,6.4694912327240495,32488.078917962754,11.792137104993426,0.17732608690060303,-38551.71389081629,1.0196100834618056,1.0020308308898027,38814.80346897176,132411328.70102699,0.0,-63801.82469798011,23
347,134159420.04164544,10732753.603331635,123426666.4383138,-2573.726866941421,63.35392070170099,12.035932059935655,167783.04050128654,6.831093499368626,58125.747503642546,12.21825361672961,0.029079097854803445,-55092.80766201543,1.0378895543672544,1.009570302409584,55093.96882828229,133064607.71011725,0.0,-87282.06801349686,15
348,135806195.1992912,10864495.615943296,124941699.5833479,-10801.259948402161,38.80351216285247,12.105738363230612,180268.57304213633,6.459006474534274,12407.178620148208,12.288059920024567,0.08350623741478312,-84542.34451265675,1.020365276069526,1.0368726749286006,84209.14271333227,134124018.51314428,0.0,-141924.80726667214,16
349,137326354.9117408,10986108.392939264,126340246.51880154,-3774.218477206094,763.7787310689539,11.892856944969157,122482.5996263998,10.074741424760651,-57840.77692789947,12.075178501763112,0.02731522531625084,-90558.8625498434,1.061408274537033,1.0293314251417054,90382.91418828485,135778809.05674848,0.0,-102419.45272681674,15
350,137908954.7816531,11032716.382532248,126876238.39912085,-69504.87746347015,107.65376661820001,11.893397084506988,36382.13732585865,11.607465367101593,-86879.24103161015,12.075718641300943,0.3650006020431153,-85364.18434540037,1.0215965468567663,0.984443565357826,61318.71666869959,137316593.7814684,31.128800025925443,-4959.430986797434,18
351,136919107.3766858,10953528.590134865,125965578.78655094,-659.4379350280045,104703.99976592293,11.30343740614725,-98164.40715091013,12.096616752568172,-134672.198243387,11.485758962941205,0.03371775945002512,-129040.24190902292,1.2813417481537055,0.893459058666935,17158.643937319248,137894246.0569809,0.0,67368.92410833878,26
352,136981981.33004296,10958558.506403437,126023422.82363953,-239.86489845794983,21.599953819899987,9.104137583217744,7409.809870662345,7.366832470871077,844.2172556495736,9.286459140011699,0.04809696142113086,-7005.748112999897,1.0194396241371193,0.9802443280330035,3526.0974041461754,136917011.6379127,0.0,-3524.9832151535043,20
353,137044066.9120297,10963525.352962378,126080541.55906734,-476.35936997382646,16.730357150544695,8.629594333393461,4757.090866399152,6.730680691718913,-2694.318958083088,8.811915890187416,0.08436178859489646,-5142.928805037846,1.0360814429295628,1.0438620374521,3906.888652912851,136979603.49228847,0.0,-4450.685376096929,9
354,137066498.5749923,10965319.885999385,126101178.68899292,-82.65764209536898,48.2806676483645,9.035864914542833,6005.345476984714,7.780565984887246,1222.524253435017,9.218186471336788,0.040419379022447154,-2996.076071514272,1.0373280925535437,1.064536502560832,2619.61523638619,137043326.37154776,0.0,499.674406516248,15
355,137116626.6707505,10969330.13366004,126147296.53709045,-678.84338472372,13.450385958799673,9.295912364653745,9613.837295446772,7.154273528798769,3545.21115081369,9.4782339214477,0.13955538430130723,-5133.615687030932,1.0216556574712168,1.1164428264108495,3292.0467114136577,137064319.2643609,0.0,-4127.872863973319,6
356,137227837.5712498,10978227.005699985,126249610.56554982,-314.6853947465986,179.20070247936155,9.419355308256682,11869.323229582576,6.12098034732138,2236.0355481770093,9.601676865050637,0.037181825226225054,-5962.608761847354,1.1354495082635903,0.9497495947035817,4951.149298949727,137112849.78333813,0.0,-8248.548488683895,17
357,137333815.46144533,10986705.236915627,126347110.2245297,-422.7813757551914,61.75342970792297,9.600548081264844,14435.492478708427,5.821220576900114,2369.9685466464894,9.782869638058799,0.04814125487986088,-6028.846844750074,1.036225025625015,1.0058355950121205,6303.514181467206,137224684.9232314,0.0,-8598.558880997769,20
358,137475536.0367646,10998042.882941168,126477493.15382342,-319.8963581065385,414.5368003435501,9.635293349612047,12729.75551390109,7.849881170516829,-1787.4903945152696,9.817614906406,0.03721527383508106,-7280.697635107719,1.028640635728571,1.0070376915737933,7525.998743903814,137329027.5306478,0.0,-9493.459056355045,15
359,137563245.4425098,11005059.635400783,126558185.80710901,-555.3433974587235,292.26158917033507,8.92322672199964,5620.349633621489,7.541107202951524,-7538.942680623148,9.105548278793595,0.06250320392899728,-6911.31917965524,1.0337652482607826,1.0358757900108715,6811.4712559619675,137471551.21681824,0.0,-6116.650314902069,16
360,137536540.01111457,11002923.200889165,126533616.8102254,-80.45341835895752,5052.141145691486,8.94557543829001,192.46511276644054,8.920174957477297,-5736.146110025383,9.127896995083965,0.028745217384734387,-4199.968420566803,1.0174873086185545,0.9179037804507924,3269.2647035708874,137560237.61135033,0.0,4448.028280389288,19
361,137572733.06489345,11005818.645191478,126566914.41970198,-179.72773317453107,30.577559897881482,8.684349596486788,5071.574578066671,6.7311624606426745,-192.03168039125563,8.866671153280743,0.059652181597544277,-3424.9638296253365,1.0150153222742775,0.9488447969734924,2938.0472311665926,137535133.02208525,0.0,-2397.3442868855213,15
362,137606556.96119305,11008524.556895444,126598032.4042976,-74.99576247681458,32.68322669722952,8.734739277879877,5677.137902144141,6.287813338693213,559.9857641795887,8.917060834673832,0.03422001636367516,-3177.9138363328757,1.0557154755540303,1.0055850674265643,2785.2006736124517,137571620.16534474,0.0,-2195.754236192747,11
363,137652029.32013512,11012162.34561081,126639866.9745243,-90.96855163791896,29.61807546946705,8.799835302949463,6009.367639668575,6.435803859882875,288.54651082720625,8.982156859743418,0.028765507052735728,-3132.5933982932625,1.0322484864546995,0.9748211862308412,3112.7790683989783,137605082.79405367,0.0,-3260.726519531811,15
364,137699883.1333945,11015990.65067156,126683892.48272295,-343.92841373572367,213.03691746339297,9.173546793028668,8329.89899615848,7.1769055380154105,2275.9132810204314,9.355868349822623,0.08621633812756373,-3386.533964368371,1.026660326329114,0.9339534055627037,3295.0082606596147,137650018.98961025,0.0,-3136.511608872941,21
365,137790108.85671064,11023208.708536852,126766900.1481738,-187.1347053073695,63.152106832506064,9.350590440394019,11009.841179880095,6.206119451324181,2445.9052662582285,9.532911997187973,0.028834908472643157,-5195.342727695853,1.069371825135735,1.0005583633371942,4427.8719207110735,137697011.81589434,0.0,-6715.870212472935,19
366,137890515.50163564,11031241.240130851,126859274.26150478,-448.25414930981407,189.6264907610087,9.456165894180593,12225.173102193992,6.330774596350326,1133.1798154813853,9.638487450974548,0.05184976022626692,-5738.183979926706,1.0253913235223746,1.0119604931344905,5810.397887488377,137786129.32354558,0.0,-8087.914500907509,17
367,137990319.2606902,11039225.540855218,126951093.719835,-217.75547527031938,51.37148665077759,9.815320399648737,17390.416397253186,6.826263135584152,4958.6168042981835,9.997641956442692,0.026931538224132644,-6156.344555250501,1.024126971855297,1.0097643196593789,6498.366020079158,137887734.06493413,0.0,-7326.126355092957,14
368,138159659.2449673,11052772.739597386,127106886.50536993,-574.9752640372258,155.33441418883632,9.285310949761818,10123.251736000926,6.485051393495683,-7332.536147903029,9.467632506555773,0.041414122658834825,-9194.183463291422,1.0216811397228505,0.9838805920582927,9002.630241066821,137985278.93448824,0.0,-13585.92509277144,13
369,138221221.6551682,11057697.732413456,127163523.92275475,-1069.5562606960316,32.18749973095091,10.038506257748722,14705.74558558429,9.010109591923326,4414.159435394528,10.220827814542675,0.12502946596989828,-5315.610041282073,1.0310722086166375,1.028762926508397,5405.93119714003,138157383.4794221,0.0,2167.977228315276,14
370,138387211.75610605,11070976.940488484,127316234.81561756,-562.3012448898737,211.63607167520595,9.587083761135125,12490.650780489603,7.642357047219546,-2261.282304825644,9.76940531792908,0.044678220564046425,-15549.273291407808,1.1173291839230426,0.989495141969785,7380.230265189707,138216366.20877257,0.0,-11841.115388162769,20
371,138464910.3400093,11077192.827200744,127387717.51280856,-153.81764663363379,528.1838658124326,10.010359812469654,19201.518108089313,8.024313517216576,6479.23125592451,10.192681369263608,0.027302781049528605,-8172.997355571501,1.040319849014231,1.0358031681088498,6573.581526681007,138384819.4023394,0.0,-4224.238376820069,18
372,138688795.10900196,11095103.608720157,127593691.50028181,-1220.8792199737804,41.118252162247956,10.324585319905582,29332.775326160077,7.03868645654213,9585.073352258338,10.506906876699537,0.06274644843740043,-11960.920256586893,1.0213806524650795,1.0571568458395637,10094.03270006866,138458318.58192056,0.0,-17853.109917363254,11
373,138986314.36479014,11118905.149183212,127867409.21560693,-1285.8049496162025,60.61108519895496,10.349656900015471,30414.066076337527,6.72413803343298,1029.1724980151773,10.531978456809426,0.061213047246748434,-15568.64643876605,1.0572287836848684,0.9758715558010603,14916.944676730182,138683083.72387752,0.0,-24125.08174146491,19
