# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=10352 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
535,4732737.286790694,378618.9829432555,4354118.303847439,-14.8354094620861,0.0,5.3232610659312805,205.05147925514896,nan,1.042179993650477,5.5055826227252345,0.0,-724.2268718529722,1.0,0.9768806608959459,-520.2175725914739,4723290.59271838,0.0,-741.770473104305,0
536,4741628.216028279,379330.2572822623,4362297.958746016,-14.515802836868957,0.0,5.569527771740628,262.3101996991296,nan,57.25872044398073,5.751849328534583,0.0,-724.7479618497973,1.0,0.9808870779872773,-519.6964825946483,4732383.664145123,0.0,-725.7901418434478,0
537,4751558.507549098,380124.6806039278,4371433.82694517,-16.212720850315367,0.0,5.388066421608611,218.77994813098002,nan,-43.53025156814956,5.570387978402565,0.0,-753.3773220717878,1.0,1.0693136984016796,-491.0671223726582,4741239.934819983,0.0,-810.6360425157684,0
538,4760194.770650604,380815.58165204833,4379379.188998556,-14.320846326905807,2.764236760158063,5.345070515402875,189.668475690599,2.990930085883215,-29.11147244038108,5.52739207219683,0.00020046145431507764,-731.6121962877127,1.0,0.9714007170407092,-512.8322481567328,4751191.824277527,0.0,-688.0819447195638,1
539,4769045.626523685,381523.6501218948,4387521.97640179,-13.99413867596771,0.0,5.314724035654195,186.21470771606565,2.8387094949212117,-7.218004734691254,5.497045592448149,0.00045984116248698156,-736.5531784144787,1.000273132153073,1.0265876836849654,-526.4203448015653,4759794.280831021,0.0,-704.8214657412127,0
540,4777951.050295358,382236.0840236286,4395714.966271729,-13.967909154154723,0.0,5.419962944530602,210.30241085433707,2.745239477018036,24.08770313827126,5.602284501324557,0.0005471843301634024,-734.1642340015161,1.000459841162487,1.0814331816211964,-530.8558344844595,4768683.1129334625,0.0,-709.8525374658336,0
541,4787201.007567661,382976.0806054129,4404224.926962248,-15.07160529835143,0.0,5.159071817267193,174.0028741649014,nan,-36.29953668943572,5.341393374061148,0.0,-745.0609035251613,1.0005471843301634,1.0037151520014238,-519.1901509249633,4777568.781757206,0.0,-753.5802649175715,0
542,4795540.599696859,383643.24797574873,4411897.35172111,-13.650694467181701,3.092136428232326,5.092421954226707,151.7975609132939,2.39662889091103,-22.205313251607485,5.274743511020661,0.0016001885148868957,-709.2236593046733,1.0,0.9196014180792416,-535.2207851397721,4786871.031637397,0.0,-672.9241226152379,2
543,4803995.484854026,384319.6387883221,4419675.846065704,-13.794019710681129,0.0,5.140217011713248,169.88339187769287,-0.1399200019618472,12.993694536166638,5.322538568507202,0.00013345542635435632,-712.4697475803536,1.000916667318969,1.0092274775051717,-546.7113291616888,4795205.098145278,0.0,-688.5422792425353,0
544,4812824.000704648,385025.92005637183,4427798.080648276,-14.41192414975704,0.0,5.109293979328784,165.55342945931795,nan,-4.329962418374935,5.291615536122738,0.0,-708.4719407368194,1.0001334554263543,0.9406376952072106,-537.7191210739928,4803636.843827544,0.0,-720.596207487852,0
545,4821407.815110299,385712.62520882394,4435695.189901475,-14.015378179171124,0.0,5.191171710625203,179.62740528931022,-2.965084788009258,14.073975829992392,5.373493267419158,1.2327427919623661e-05,-704.9989369518815,1.0,1.1408265556679156,-539.4455074925638,4812455.97847642,0.0,-700.6689745335067,0
546,4830333.053292729,386426.64426341833,4443906.409029311,-14.639762080477539,3.3375015363717226,5.279765829236177,190.48642095021418,1.764298460506692,10.859015660903847,5.462087386030132,0.0005045851545629342,-712.1282085900805,1.0000123274279196,1.0374165572579117,-532.4492472030496,4821029.546659253,0.0,-726.1506283223518,1
547,4839360.632726722,387148.8506181378,4452211.782108584,-14.735895994675817,0.0,5.318633226958555,204.10472642756167,nan,9.28080394097588,5.50095478375251,0.0,-724.2845102629014,1.0002,1.0973529216262172,-525.4605877763154,4829956.722642714,0.0,-736.7947997337908,0
548,4848350.61657149,387868.0493257192,4460482.56724577,-14.673699984987001,0.0,5.335139718701154,207.18472046664758,-1.1487961267988762,3.079994039085793,5.517461275495109,0.00031823190171040717,-724.2745854360037,1.0,1.0153236384714843,-520.169859008442,4839001.029774093,0.0,-733.5553893769794,0
549,4857295.143756688,388583.611500535,4468711.5322561525,-14.59820900972086,0.0,5.263546867905783,193.165409888646,nan,-14.019310578001503,5.4458684246997375,0.0,-727.1474746364021,1.0003182319017103,0.9464962141043134,-519.64573598031,4848012.794701009,0.0,-729.9104504860429,0
550,4865954.509319264,389276.36074554117,4476678.148573724,-14.18599885736702,2.170202071548842,5.3180610738281135,199.66815132419234,1.4632158983775223,6.502741435546337,5.500382630622068,0.0007832949217510186,-718.8049271665458,1.0,1.009981995283436,-525.6395172778996,4856971.994079542,0.0,-704.7856165885444,1
551,4874948.839917833,389995.9071934267,4484952.932724406,-14.681347167401256,0.0,5.390591987346905,219.33318960198756,nan,16.494836206246365,5.57291354414086,0.0,-728.5348378604948,1.0002105173713853,1.072013461659169,-521.4911918375478,4865624.077379054,0.0,-734.0673583700628,0
552,4884116.5396698965,390729.3231735917,4493387.216496305,-14.967673064589263,0.0,5.534631198477917,253.314347690757,nan,33.98115808876954,5.716952755271872,0.0,-731.8888170232165,1.0,1.1100469789918266,-512.5556274212291,4874602.632225318,0.0,-748.3836532294631,0
553,4893741.2679744195,391499.3014379536,4502241.966536466,-15.71753662563612,0.18103029417625605,5.65636796399775,283.0913229192245,1.1040233310157046,29.776975228467393,5.8386895207917044,0.0003646044937121859,-748.8793960676013,1.0,1.0601674592704422,-495.5650483768443,4883737.543622387,0.0,-782.860554156371,1
554,4903501.721774168,392280.13774193346,4511221.584032235,-15.93242557141718,0.0,5.455947015047201,234.14650637170627,nan,-50.12584684169455,5.638268571841155,0.0,-769.0087256263087,1.0002,0.9661847756033282,-480.7363724129082,4893366.301567735,0.0,-796.621278570859,0
555,4912120.85539259,392969.6684314072,4519151.186961183,-14.226006168069272,2.2885563375799585,5.457766083904008,217.69719920805196,2.82587017907322,-16.449307163654225,5.640087640697962,0.0003314673359488932,-739.2954754080756,1.0,0.9924534893589393,-505.14896903637,4903179.5561278835,0.0,-689.1696285663816,1
556,4921028.70729821,393682.2965838568,4527346.410714353,-14.647129409472763,4.746770270924198,5.341929409316539,203.35838470721504,1.7150620481117156,-17.627370838416848,5.524250966110494,0.0006802213169957854,-746.1951133997534,1.0002948687995605,1.0519210497104283,-512.7495082498295,4911796.427731094,0.0,-726.6884824277356,1
557,4929972.119441654,394397.7695553323,4535574.349886321,-14.622733952109478,0.0,5.4053047950166135,208.81083458921717,2.6227259867182067,-0.2943203889221728,5.587626351810568,0.00043823895110398526,-732.1064803321306,1.0002271173525161,1.0794513305845608,-518.4116304693813,4920696.482290181,0.0,-716.1573287376153,0
558,4939071.741178709,395125.73929429677,4543946.001884412,-9.727614200092248,0.0,5.251742840032445,181.24415981501906,2.267426691989027,-27.56667477419809,5.434064396826399,0.005400526262195913,-741.8367713927923,1.000438238951104,0.8845890106345821,-519.2527187369288,4929634.123885537,0.0,-727.7692329372238,0
559,4947772.887984179,395821.83103873435,4551951.056945445,-13.991377725634026,0.0,5.209773829855153,180.3634400090847,0.9892483840269901,-0.8807198059343431,5.392095386649107,0.000210268146465053,-734.1663182319919,1.005400526262196,0.9639744970500744,-543.2676336619485,4938754.411122771,0.0,-696.9451187027696,0
560,4956500.9302102905,396520.0744168233,4559980.855793467,-14.244912718072294,0.0,4.994256980963948,147.56326232728853,nan,-32.80017768179608,5.176578537757904,0.0,-715.8155681670662,1.000210268146465,0.8649969047222712,-532.7629157004643,4947443.950171548,0.0,-712.2456359036147,0
561,4964625.352801361,397170.0282241089,4567455.324577252,-13.344913176685791,3.9469383718320312,4.911768758800847,131.83755698584963,1.3967354453504297,-15.72570534143884,5.094090315594802,0.0010756315814405215,-696.0038533858669,1.0,0.9358101338254471,-548.4405910585787,4956163.67623611,0.0,-663.2036757040709,1
562,4972960.106355337,397836.808508427,4575123.297846911,-13.604751700765856,0.0,5.152780593045005,172.91161933191825,nan,36.127123974236426,5.33510214983896,0.0,-695.2647966984497,1.0002,1.0630513167819164,-554.4803013407675,4964291.124596568,0.0,-680.2375850382928,0
563,4982083.969514653,398566.71756117226,4583517.251953481,-14.896103117248362,0.0,5.068734125027718,158.97296002589692,nan,-13.938659306021362,5.251055681821672,0.0,-708.6780318881819,1.0,0.9768197956496562,-535.7664125562636,4972608.360247408,0.0,-744.8051558624181,0
564,4990574.148517788,399245.93188142305,4591328.216636365,-13.461905245435892,0.0,5.023229600299089,146.99490970363095,1.5904961581943426,-11.978050322265812,5.205551157093044,0.0009982158411872542,-701.7087022351712,1.0,0.9960728396496915,-542.7357422092745,4981766.165292815,0.0,-687.7700429291497,0
565,4999045.261703167,399923.62093625334,4599121.640766914,-13.255128031914534,0.0,5.078736867539627,158.13443675262982,0.8906317173599972,11.139527048998824,5.261058424333581,0.0023841301302396896,-703.8139709399538,1.0009982158411872,1.0286239334035159,-551.9128786690978,4990260.113267062,0.0,-686.9297380504629,0
566,5007899.103676998,400631.9282941598,4607267.175382839,-14.378530631115405,0.0,5.101476510055492,164.26426617397811,nan,6.129829421348231,5.283798066849446,0.0,-710.2236729577282,1.0023841301302396,1.012944526293524,-549.6525677541423,4998708.022958746,0.0,-718.9265315557702,0
567,5016602.534939947,401328.20279519574,4615274.332144751,-14.209683694611204,0.0,4.974460757441057,144.67079146273701,nan,-19.593474711241047,5.156782314235012,0.0,-704.3543553092121,1.0,0.9808846337970993,-540.0900891352339,5007560.219171451,0.0,-710.4841847305602,0
568,5025188.064050544,402015.04512404354,4623173.0189265,-4.394917875785183,0.0,5.237680394429134,171.9598658881151,2.7895136517235923,27.2890744253781,5.420001951223089,0.007208782956726318,-694.5576179535915,1.0,1.1394453968197407,-549.8868264908543,5016256.442416489,0.0,-674.9641432423504,0
569,5034645.343974444,402771.62751795555,4631873.716456489,-15.04135034705014,1.9205179896330655,5.104831213986193,164.81624950604257,nan,-7.143616382072546,5.287152770780147,0.0,-741.0515464081993,1.0072087829567262,1.0534553922063972,-552.8185770390138,5024804.629709024,0.0,-752.0675173525069,1
570,5043335.570476595,403466.84563812765,4639868.724838467,-14.185115697789392,0.0,5.131921429639346,169.34218474143887,nan,1.605417245763237,5.3142429864333,0.0,-710.7409327674466,1.0002,0.9800375209954295,-539.0041652717707,5034280.562240537,0.0,-709.2557848894696,0
571,5052014.679941623,404161.1743953298,4647853.505546292,-14.169974636774105,0.0,5.277135540565465,195.8081866609838,nan,26.466001919544937,5.45945709735942,0.0,-706.893314592942,1.0,1.0500906594593626,-537.5511298515034,5042957.058051635,0.0,-708.4987318387052,0
572,5061160.435830656,404892.8348664525,4656267.6009642035,-14.931846349445198,0.0,5.176782967998708,177.11211816505394,nan,-18.696068495929794,5.359104524792662,0.0,-720.1263155527146,1.0,0.9361803206375214,-524.3181288917309,5051609.661084449,0.0,-746.5923174722599,0
573,5069690.179746527,405575.2143797222,4664114.965366805,-13.950126952648636,1.176707409852109,5.070930135009894,153.8983150105021,1.6908584071897013,-23.213803154551986,5.253251691803848,0.00023812577565028158,-710.7782813047496,1.0,0.9174770341330344,-533.6661631396958,5060794.008144708,0.0,-692.0822128088203,1
574,5078096.366386592,406247.70931092737,4671848.657075665,-13.727245465436125,0.2875475814227082,5.15111208680236,169.6897359300751,1.0762370998245272,13.614713509720996,5.333433643596315,0.00022415320018257304,-704.9100602297856,1.0002,0.970930139870428,-544.8350378094316,5069331.967943661,0.0,-683.4286534345906,1
575,5086978.001346301,406958.2401077041,4680019.761238597,-14.49761930196734,0.0,5.051467957275104,156.2516669867974,nan,-14.725616524700406,5.233789514069059,0.0,-712.3611907753575,1.0002,0.9774104045516154,-537.3839072638597,5077723.871097027,0.0,-724.880965098367,0
576,5095552.4073798945,407644.19259039155,4687908.214789503,-12.502986276133175,0.0,5.265854455322378,180.7786408800184,2.552022298266121,24.526973893221065,5.448176012116333,0.0013424606107152667,-700.3480557156214,1.0,1.0630823084511352,-544.0963887288243,5086630.281716991,0.0,-685.6224391909216,0
577,5104676.240455951,408374.09923647606,4696302.141219474,-14.83171624957997,0.0,5.067803221079104,158.8250403298826,nan,-21.953600550135885,5.250124777873058,0.0,-729.8918683584207,1.0013424606107153,1.0195746608836003,-536.2801977057588,5095179.062287582,0.0,-741.5858124789985,0
578,5113036.970249482,409042.9576199586,4703994.012629524,-13.475621598691168,0.0,5.037383945686091,151.41357794835136,0.97563952616708,-7.411462381531243,5.219705502480045,0.000844807090277578,-701.6347423871642,1.0,0.9449792266063932,-542.8097020572815,5104319.241129059,0.0,-679.6811418370279,0
579,5121593.969594637,409727.51756757096,4711866.452027066,-13.974355871621874,0.0,5.116353611840098,162.21689951547918,1.5061666576368204,10.803321567127746,5.298675168634053,0.00015198013710571677,-703.1900010943956,1.0008448070902776,1.025044350395255,-549.1235599019858,5112683.834596785,0.0,-693.125675468806,0
580,5130353.392685385,410428.2714148309,4719925.121270554,-14.294497166691368,0.0,5.085868912201247,161.72039903305787,nan,-0.49650048242126055,5.268190468995201,0.0,-708.430948269431,1.0001519801371057,1.0102835225210336,-541.7046372519617,5121234.3162739435,0.0,-714.7248583345684,0
581,5138960.070220775,411116.805617662,4727843.264603113,-14.051718425126612,0.0,5.0622158957768795,157.9401076689105,nan,-3.7802913641473097,5.244537452570834,0.0,-703.0824217387518,1.0,1.0476737250398431,-541.3620227056937,5129998.172165235,0.0,-702.5859212563306,0
582,5147523.020399139,411801.84163193114,4735721.178767208,-13.983983136251567,0.0,5.162122351814749,172.9264736698189,0.4749990765461055,14.986366000908358,5.344443908608703,0.00017771666777400156,-701.1922760566781,1.0,0.9957390637003319,-543.2521683877677,5138624.637592982,0.0,-697.411984692531,0
583,5156396.627920858,412511.7302336686,4743884.897687189,-14.485055198623204,0.0,5.196648707226231,180.66576233374485,nan,7.739288663925974,5.378970264020185,0.0,-710.8744066428116,1.000177716667774,1.0842386015963295,-536.3399202604329,5147177.584045219,0.0,-724.2527599311602,0
584,5165220.234223502,413217.61873788014,4752002.615485622,-14.405887841060428,0.0,5.299278067637091,200.19223254203197,nan,19.526470208287115,5.481599624431046,0.0,-712.5551033890949,1.0,0.9737275644713242,-531.8893410553501,5156059.170784051,0.0,-720.2943920530214,0
585,5174307.833130097,413944.62665040774,4760363.206479689,-14.836896174030512,0.0,5.330377298168308,206.51587752130092,nan,6.323644979268932,5.512698854962263,0.0,-722.3183384932388,1.0,1.0336178388762929,-522.1261059512069,5164872.5087776715,0.0,-741.8448087015256,0
586,5183282.891271332,414662.6313017066,4768620.259969626,-14.65846146789693,0.0,5.393192649416101,219.04503667123925,-0.15162925585834325,12.529159149938426,5.575514206210056,0.00013949527069018948,-725.4801609828733,1.0,1.0535927879847182,-518.9642834615726,5173942.901840801,0.0,-731.803805962142,0
587,5192407.368269104,415392.5894615283,4777014.778807575,-14.894731087545393,0.0,5.348850733500869,210.3663918393699,nan,-8.678644831869514,5.5311722902948235,0.0,-733.0667020319869,1.0001394952706901,0.9736667306326624,-513.1623585560917,5182903.499190928,0.0,-744.7365543772696,0
588,5201269.548052815,416101.5638442252,4785167.984208589,-14.434722341629216,0.0,5.324875288205456,200.70041348829767,1.5437962184453413,-9.66597835107217,5.50719684499941,0.0009085473332037129,-727.405418141908,1.0,0.961589429293117,-517.039026302538,5192048.300766256,0.0,-718.726773310038,0
589,5210061.800141867,416804.9440113494,4793256.856130518,-14.352634592609096,0.0,5.168147955920868,174.5799062013717,0.009386571173919384,-26.12050728692595,5.350469512714822,5.175322541605439e-05,-730.2223846728161,1.0009085473332038,0.8982420972436348,-524.8396394559863,5200931.459281957,0.0,-715.874074593212,0
590,5218464.300974107,417477.14407792856,4800987.156896179,-13.736180146058256,0.1658639259405572,5.064704745902652,155.82875388917006,0.9182618330876892,-18.751152312201633,5.247026302696606,0.0003294942750226499,-710.6958737496097,1.000051753225416,0.9480560567856277,-535.1065367850429,5209729.905895325,0.0,-683.5659356994889,1
591,5226844.562430085,418147.56499440677,4808696.997435678,-13.678791910219703,0.0,5.06274466129516,158.02364303516362,nan,1.0290252200529193,5.245066218089114,0.0,-706.251592699209,1.000218801793365,1.0334503697596438,-544.4422438728419,5218131.059849464,0.0,-683.9395955109851,0
592,5235525.770636813,418842.06165094505,4816683.708985868,-13.936180329067444,0.0,5.227856931112784,180.2231544066043,1.8196612209238245,22.199511371440735,5.410178487906739,0.0005767992763501305,-701.2340437398049,1.0,1.0694429231945994,-543.210400704641,5226496.60819458,0.0,-702.2630689598573,0
593,5244559.757056022,419564.78056448174,4824994.976491541,-14.730058056121143,0.0,5.227757806558806,186.37444711451892,nan,6.151292707914754,5.410079363352762,0.0,-720.4731593421322,1.0005767992763501,1.0433782888385945,-534.0802370280121,5235163.732385604,0.0,-736.5029028060571,0
594,5253400.752173419,420272.06017387356,4833128.691999545,-14.437041040872984,0.0,5.3325474752540245,206.80862826399553,-1.8584638849854962,20.434181149476473,5.514869032047979,2.631015103895978e-05,-715.4094457794821,1.0,1.0448898317009652,-529.0349986649635,5244213.052927867,0.0,-721.5607384873966,0
595,5262541.355290715,421003.3084232572,4841538.046867457,-14.922985211158965,0.0,5.477649930240553,239.28371267786758,nan,32.47508441387219,5.6599714870345075,0.0,-725.8709913536652,1.000026310151039,1.0103248344413953,-518.9064511444757,5253043.90744348,0.0,-746.1492605579482,0
596,5272027.010037157,421762.16080297256,4850264.849234184,-15.486783259500584,0.0,5.472342644607592,238.0171296992086,nan,-1.2665829786590606,5.654664201401546,0.0,-741.8640785611569,1.0,1.014846569066024,-502.58036588328906,5262178.482703406,0.0,-774.3391629750291,0
597,5281144.2219038075,422491.5377523046,4858652.684151503,-14.957081581087506,3.520048141388223,5.452026187547106,225.3403807534368,2.0655802869764854,-12.676748945771912,5.63434774434106,0.00018882035070072687,-741.2307870718266,1.0,0.9852602888347063,-503.21365737261874,5271684.395088945,0.0,-739.9642040931678,1
598,5290174.352774165,423213.9482219332,4866960.404552232,-14.740061605061813,0.0,5.270986272837082,194.60780421686115,nan,-35.25262467796372,5.453307829631037,0.0,-741.8027634670209,1.0002,0.9978946590003985,-507.94233457219576,5280818.895942464,0.0,-737.0030802530906,0
599,5298643.402838681,423891.47222709446,4874751.930611586,-13.075097005570623,0.0,5.376316128937082,209.89866161805833,1.8446052892506064,15.290857401197215,5.558637685731037,0.0027666161834350024,-719.5261243306534,1.0,1.0225982235791273,-524.9183201137923,5289863.846116659,0.0,-684.27349965269,0
600,5307888.48760546,424631.0790084368,4883257.408597023,-15.003821677934493,0.0,5.461026438117044,235.33886121161936,nan,25.440199593561037,5.643347994910999,0.0,-741.2258290098026,1.002766616183435,1.0848273108944329,-525.0015648774693,5298300.791860067,0.0,-750.1910838967246,0
601,5317263.802797624,425381.1042238099,4891882.698573814,-15.306637048431874,0.0,5.323234104533362,205.04595085514984,nan,-30.292910356469555,5.505555661327317,0.0,-739.8916528280322,1.0,0.9316427949391005,-504.55279161641323,5307545.217934347,0.0,-765.3318524215937,0
602,5325846.880078257,426067.75040626054,4899779.129671996,-14.076076535829658,3.0815678050725452,5.380933080394143,207.8733296605053,2.2355409819560057,2.8273788053555213,5.5632546371880975,0.0008146757544002478,-724.7451976497978,1.0,0.9826953826391851,-519.6992467946478,5316957.405286036,0.0,-694.4522872933279,1
603,5334877.643462591,426790.21147700725,4908087.431985583,-14.741094280946061,0.0,5.399351469274423,221.26287389127012,nan,9.307976425692111,5.581673026068378,0.0,-732.8499977523975,1.0002,1.0069760850339726,-516.8951002868197,5325538.737277113,0.0,-737.054714047303,0
604,5343969.123498609,427517.52987988875,4916451.593618721,-14.843232711871003,0.0,5.3817066343329785,217.39296932069988,nan,-3.8699045705702426,5.5640281911269325,0.0,-732.8536591678585,1.0,0.8619660888693319,-511.59078527658806,5334567.577996137,0.0,-742.1616355935502,0
605,5352883.667399553,428230.6933919642,4924652.974007589,-14.562618921265635,0.0,5.551714210516903,257.00156470925464,-0.3895986219599334,39.60859538855478,5.734035767310858,8.046717183086577e-05,-730.9187068825731,1.0,1.0183449622952152,-513.5257375618729,5343693.1131469505,0.0,-727.0488023120024,0
606,5362590.635006602,429007.25080052816,4933583.384206073,-15.850733932828467,0.0,5.111043144554968,164.0827052454486,0.5656307618733619,-92.91885946380587,5.293364701348923,0.0001795905715010798,-751.6652121068104,1.0000804671718309,1.031588823715542,-493.98631871275023,5352601.141069698,0.0,-790.5964788105596,0
607,5371609.153243157,429728.7322594526,4941880.420983705,8.432577447260282,0.0,5.730012679829352,206.98558842470928,4.614997588248501,42.90288317926045,5.912334236623306,0.002446911035989556,-706.6135559448086,1.0001795905715012,0.9893196810064804,-540.7702927739775,5362258.127252456,0.0,-611.9341385556203,0
608,5381390.282510312,430511.22260082496,4950879.059909487,-15.815757655967111,0.0,5.4204519163091005,201.8618307313797,3.1830162180987185,-5.123757693329445,5.602773473103055,0.00010637619874589841,-837.5818381713792,1.0024469110359895,0.957247266340209,-529.6086647714422,5371283.865666741,0.0,-779.4971363754117,0
609,5390192.342926483,431215.3874341186,4958976.955492364,-14.523269334588774,0.0,5.391695899789857,208.141465603869,2.436589827157737,6.279634872489278,5.574017456583811,6.688265796805421e-05,-747.7963110408731,1.0001063761987459,1.0398214763153257,-521.8150870105609,5381075.722746873,0.0,-718.5531600486111,0
610,5399273.071965087,431941.845757207,4967331.22620788,-14.794290204251494,0.0,5.177241539186512,169.18191098085808,2.080871059891575,-38.959554623010895,5.359563095980467,0.0002310752298589176,-738.1022007123695,1.000066882657968,0.9064714976610763,-518.5267527818385,5389873.996008088,0.0,-732.9478532581962,0
611,5407525.809572758,432602.0647658207,4974923.744806938,-13.761706712318619,10.87457865004322,5.059120192891015,141.5742450097347,2.7649145403551993,-27.60766597112349,5.241441749684968,0.0022556987017605277,-715.6566396332846,1.0002310752298589,1.0452318531705547,-538.4632843287469,5398976.3133135,0.0,-668.6856406865943,1
612,5415907.669076513,433272.613526121,4982635.055550392,-13.706347956421203,0.0,5.1603231283800595,172.88357870692343,0.2905505569104162,19.434755047145575,5.342644685174014,2.2529207816891053e-05,-707.9848380812958,1.0002343264369054,1.022923807798767,-546.2842655823356,5407229.325504194,0.0,-684.0467363541793,0
613,5424828.612961691,433986.2890369353,4990842.323924756,-14.5638428513206,0.0,5.218841100019619,184.71998798828298,nan,11.83640928135959,5.401162656813574,0.0,-710.0945509888797,1.0000225292078169,1.061496993050092,-535.8738088119611,5415585.844745767,0.0,-728.19214256603,0
614,5433727.241124036,434698.1792899229,4999029.061834113,-14.52837250995448,0.0,5.251065785227627,190.76947944283404,nan,6.04949145455101,5.433387342021581,0.0,-714.5822162163644,1.0,1.0678331894188111,-529.8622282280812,5424496.920703517,0.0,-726.418625497724,0
615,5442955.188302034,435436.4150641627,5007518.773237871,-0.9668670583189378,0.0,5.278257603726592,180.48183122398157,2.743815457431965,-10.287648218852402,5.460579160520548,0.009087828872714341,-717.6069619436397,1.0,1.0274706584177757,-526.8374825008061,5433371.122657867,0.0,-723.6564533981912,0
616,5452159.01567332,436172.7212538656,5015986.294419454,-14.389902252277828,0.0,5.170688303481361,176.03596195954566,nan,-4.445869264436022,5.353009860275315,0.0,-745.3289487325351,1.0090878288727143,1.0400532831594764,-549.3009296087621,5442611.769240518,0.0,-719.4951126138914,0
617,5460804.996264057,436864.3997011246,5023940.596562932,-14.11588667875119,0.0,5.248710507481779,190.3206930490823,nan,14.284731089536795,5.431032064275734,0.0,-710.2402032019954,1.0,1.052362873784367,-534.2042412424502,5451817.729056546,0.0,-705.7943339375595,0
618,5469767.920687054,437581.4336549643,5032186.48703209,-14.63334599672602,0.0,5.238425241376992,188.37322635041374,nan,-1.947466698668692,5.420746798170946,0.0,-717.3825687467642,1.0,0.9676820723070007,-527.0618756976816,5460451.536849828,0.0,-731.6672998363009,0
619,5478520.07245361,438281.6057962888,5040238.466657321,-14.289227373975221,0.0,5.242520582529844,189.14626081587915,nan,0.7730344654656149,5.4248421393237996,0.0,-716.4088353974299,1.0,1.032623900082174,-528.0356090470159,5469416.078556085,0.0,-714.461368698761,0
620,5487310.285195532,438984.8228156426,5048325.46237989,-14.35136774191256,0.0,5.253450830115415,191.2250162364344,nan,2.078755420555209,5.4357723869093695,0.0,-716.7953526301627,1.0,1.074198138922043,-527.6490918142831,5478163.209876068,0.0,-717.5683870956279,0
621,5496160.412425832,439692.8329940665,5056467.579431766,-14.172770981803403,0.0,5.2247603070503015,183.54716260769612,0.8195435237279297,-7.677853628738408,5.4070818638442555,0.001393621263501622,-717.83473034044,1.0,1.0021616890540896,-526.6097141040057,5486956.370178819,0.0,-719.9134857609952,0
622,5504885.583965919,440390.8467172735,5064494.737248645,-14.208598467204391,0.0,5.342657992045634,209.0676726304724,nan,25.520510022776364,5.524979548839589,0.0,-720.3772406337052,1.0013936212635017,1.1541604434423083,-534.560614381262,5495813.2817484075,0.0,-710.4299233602195,0
623,5514101.1535752015,441128.09228601615,5072973.061289186,-15.046124960111191,0.0,5.408675575403708,223.32047541217656,-4.191396839188053,14.252802781704123,5.590997132197663,7.548227783981108e-06,-726.7560585374597,1.0,0.9962834082973192,-517.6883859069866,5504512.03019113,0.0,-752.2765685602354,0
624,5523266.1736740125,441861.293893921,5081404.879780091,-14.963200501157798,0.0,5.241031365288824,188.86479058038103,nan,-34.45568483179561,5.423352922082778,0.0,-733.9223474189045,1.000007548227784,0.9650069886607494,-510.5867468640094,5513734.246707854,0.0,-748.1600250578899,0
625,5531631.481402406,442530.5185121924,5089100.962890213,-13.669069457570993,0.5597851496146644,5.24405649022593,188.18245502907592,0.2267691293018477,-0.6823355513050172,5.426378047019885,0.000605442138757598,-716.6546175124134,1.0,0.9865259041101876,-527.7898269320325,5522919.955036188,0.0,-682.1989326806175,1
626,5540429.259903158,443234.3407922527,5097194.919110905,-14.360710797547759,0.0,5.295844825253497,199.50610258358935,nan,9.763862404898738,5.478166382047452,0.0,-721.7436691089536,1.0002,0.9725680418652441,-528.0014289302633,5531277.217435426,0.0,-718.0355398773879,0
627,5549393.064318166,443951.4451454533,5105441.619172713,-14.634782718378323,0.0,5.206631527905929,182.47834855066228,nan,-17.0277540329271,5.388953084699884,0.0,-721.9752735140172,1.0,0.967402280610574,-522.4691709304283,5540082.454022597,0.0,-731.7391359189162,0
628,5557980.6944817975,444638.4555585438,5113342.2389232535,-13.66390098280223,0.0,5.123299322236055,163.64770308752026,1.4447216549968593,-18.830645463141913,5.30562087903001,0.0010243630512257653,-713.461396497554,1.0,1.049064534105227,-530.9830479468916,5549049.059526741,0.0,-696.4336424646268,0
629,5566466.225422389,445317.2980337911,5121148.927388597,-13.972543919828096,7.516459339921484,5.114494059972939,156.1468833889606,2.3291958151937733,-7.50081969855974,5.296815616766893,0.0006850365703835366,-711.5369468890265,1.0010243630512257,0.9880590881796718,-543.6485721927282,5557641.082738309,0.0,-688.465629817107,1
630,5575165.369428409,446013.2295542727,5129152.139874136,-14.196835455611122,0.0,4.9827183704075315,145.87037288933018,nan,-18.792969839551972,5.1650399272014855,0.0,-711.1214416013316,1.0004214988285494,0.9389798541046112,-541.2521248336503,5566127.164158763,0.0,-709.8417727805561,0
