# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12691 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
793,11422991.472036308,913839.3177629047,10509152.154273404,-23.541849896060707,0.0,4.917855889441937,136.70917912700108,nan,5.989745277657824,5.100177446235891,0.0,-1176.4708280357831,1.0,1.0119982460821795,-1045.7513941864393,11407988.386639284,0.0,-1177.0924948030354,0
794,11437513.301249223,915001.0640999378,10522512.237149285,-23.7091089190454,0.0,4.859930316074086,129.0152115076913,nan,-7.6939676193097934,5.04225187286804,0.0,-1179.465700674612,1.0,1.0072520826371745,-1042.7565215476109,11422415.714781087,0.0,-1185.4554459522699,0
795,11451820.379427476,916145.6303541982,10535674.749073278,-23.358494984912944,0.0,4.894157746492088,133.50751207635827,nan,4.492300568667067,5.0764793032860425,0.0,-1175.6187168649572,1.0,1.0631433871172236,-1046.6035053572652,11436975.151072726,0.0,-1167.9247492456473,0
796,11466304.254732024,917304.3403785619,10548999.914353462,-23.647143354359144,0.0,4.835515805792945,125.90350821997647,nan,-7.6040038563818975,5.017837362586899,0.0,-1177.8648671492901,1.0,0.9879973917038231,-1044.3573550729323,11451253.33336772,0.0,-1182.3571677179573,0
797,11480593.375783741,918447.4700626993,10562145.905721042,-23.32917722729434,0.0,4.853646622257525,128.2070611646913,nan,2.303552944714967,5.03596817905148,0.0,-1174.062865221099,1.0,1.013872390621217,-1048.1593570011232,11465750.544960693,0.0,-1166.458861364717,0
798,11495017.973668054,919601.4378934443,10575416.53577461,-23.550363892763436,0.0,4.820081786766142,123.97522989833053,nan,-4.231831266360785,5.002403343560097,0.0,-1175.214641693456,1.0,0.9840544631113516,-1047.0075805287652,11480039.113507222,0.0,-1177.5181946381717,0
799,11509336.593129274,920746.9274503419,10588589.665678931,-23.3773378958783,0.0,4.794840297399458,120.88507458061282,nan,-3.090155317717757,4.977161854193413,0.0,-1173.0987260602762,1.0,1.0180230056331243,-1049.1234961619457,11494433.218689678,0.0,-1168.866894793915,0
800,11523650.270919554,921892.0216735643,10601758.24924599,-23.369269861673992,0.0,4.817329805460529,123.63452141001333,nan,2.749446829400456,4.999651362254483,0.0,-1171.5536484014171,1.0,1.0136379965693327,-1050.6685738208043,11508744.230884487,0.0,-1168.4634930836996,0
801,11538052.324197963,923044.1859358371,10615008.138262127,-23.51355637291036,0.0,4.8633213375356545,129.4534474726233,nan,5.818926062610034,5.045642894329609,0.0,-1172.9283718161173,1.0,1.0196080146787665,-1049.2938504061042,11523045.455436416,0.0,-1175.677818645518,0
802,11552527.619519107,924202.2095615286,10628325.409957578,-23.63313521820066,0.0,4.845776446691826,127.202009239823,nan,-2.2514382328002918,5.0280980034857805,0.0,-1175.8378348474223,1.0,1.0426573035082936,-1046.3843873747996,11537460.18230527,0.0,-1181.656760910033,0
803,11566890.262818458,925351.2210254766,10641539.041792981,-23.449213549964448,0.0,4.817232939807574,123.62254605137896,nan,-3.579463188444024,4.9995544966015295,0.0,-1174.7121157310225,1.0,0.9926541441750746,-1047.5101064911994,11551946.242066152,0.0,-1172.4606774982224,0
804,11581214.713600073,926497.1770880059,10654717.536512068,-23.38685841896714,0.0,4.798492418712702,121.32736870222656,nan,-2.2951773491524143,4.980813975506656,0.0,-1172.9223841368012,1.0,0.969009209767254,-1049.299838085421,11566272.295698905,0.0,-1169.342920948357,0
805,11595540.838921962,927643.267113757,10667897.571808206,-23.389592362261443,0.0,4.868688272559671,130.15008344167725,nan,8.822714739450678,5.051009829353626,0.0,-1171.774795462224,1.0,1.0887989176631552,-1050.4474267599971,11580591.983455595,0.0,-1169.479618113072,0
806,11610057.197549716,928804.5758039773,10681252.62174574,-23.700177351428007,0.0,4.952212652498754,141.48768089757434,nan,11.337597455897088,5.134534209292708,0.0,-1176.1861528319498,1.0,1.091571765165924,-1046.0360693902728,11594944.033532344,0.0,-1185.0088675714003,0
807,11624673.806275155,929973.9045020124,10694699.901773144,-23.86385098031589,0.0,4.911195131525083,135.801618256828,nan,-5.686062640746346,5.093516688319037,0.0,-1181.8549515598982,1.0,1.076089321524282,-1040.367270662324,11609467.643391145,0.0,-1193.1925490157944,0
808,11639047.048030743,931123.7638424594,10707923.284188284,-23.466517151975573,0.0,4.907047256221292,135.23949668926502,nan,-0.5621215675630125,5.089368813015246,0.0,-1179.011920239525,1.0,1.0531050242845639,-1043.210301982697,11624099.397530021,0.0,-1173.3258575987786,0
809,11653479.615069868,932278.3692055894,10721201.24586428,-23.56337475776362,0.0,4.898818976448269,134.13127391032123,nan,-1.1082227789437102,5.081140533242225,0.0,-1178.7308594557435,1.0,1.0114304749985554,-1043.4913627664785,11638492.262410961,0.0,-1178.1687378881809,0
810,11667898.704504635,933431.8963603708,10734466.808144264,-23.54137050574656,0.0,4.963277450990108,143.0619067607169,nan,8.930632850395577,5.145599007784062,0.0,-1178.1767480662709,1.0,1.0401209738328199,-1044.0454741559502,11652911.245642196,0.0,-1177.068525287328,0
811,11682495.470047079,934599.6376037663,10747895.832443312,-23.831453946837307,0.0,4.912372142987199,135.96155242179913,nan,-7.100354338917716,5.094693699781153,0.0,-1182.6420644914695,1.0,1.043512525391047,-1039.5801577307527,11667321.897711415,0.0,-1191.5726973418653,0
812,11696852.366326118,935748.1893060894,10761104.177020028,-23.439830659661848,0.0,4.81281940033985,123.07813533809492,nan,-12.883417083704165,4.995140957133805,0.0,-1179.09188732201,1.0,0.973638975878237,-1043.1303349002114,11681916.277950535,0.0,-1171.9915329830924,0
813,11711059.5091569,936884.760732552,10774174.748424347,-23.195335233929097,0.0,4.849768250917466,127.71078955793179,nan,4.632654219836795,5.0320898077114204,0.0,-1172.6501787801585,1.0,1.014802582402957,-1049.5720434420641,11696241.485504834,0.0,-1159.7667616964548,0
814,11725509.598868245,938040.7679094597,10787468.830958785,-23.591983202198275,0.0,4.766610553879394,117.5202376272987,nan,-10.19055193063309,4.948932110673348,0.0,-1174.9665058900773,1.0,0.9468444913342724,-1047.2557163321458,11710453.325065205,0.0,-1179.5991601099138,0
815,11739715.687173672,939177.2549738938,10800538.432199778,-23.193613559882543,0.0,4.831941066553564,125.45423949645887,nan,7.93400186916025,5.014262623347518,0.0,-1169.8712299247609,1.0,1.0313003254263071,-1052.3509922974615,11724922.5955166,0.0,-1159.680677994127,0
816,11754192.397024596,940335.3917619677,10813857.005262628,-23.635444654570016,0.0,4.910033559790754,135.64396651521415,nan,10.189727018755205,5.092355116584708,0.0,-1173.8382308593405,1.0,1.0600904633838082,-1048.383991362882,11739124.614118217,0.0,-1181.7722327285007,0
817,11768759.1515866,941500.7321269279,10827258.41945967,-23.782456427749466,0.0,4.9050060553900225,134.9637272623437,nan,-0.6802392528704077,5.087327612183977,0.0,-1178.9330943687187,1.0,1.0589923390511051,-1043.2891278535042,11753621.443166226,0.0,-1189.1228213874733,0
818,11783188.582596349,942655.0866077079,10840533.495988641,-23.558254709788258,0.0,4.909178372711662,135.52801513482152,nan,0.5642878724778336,5.091499929505617,0.0,-1178.5929747422829,1.0,1.0646839383642943,-1043.6292474799388,11768171.222067077,0.0,-1177.9127354894129,0
819,11797636.715326596,943810.9372261277,10853825.778100468,-23.588788131020003,0.0,4.805670954187306,122.20145509903017,nan,-13.326560035791417,4.98799251098126,0.0,-1178.8751186785216,1.0,0.9420955154261175,-1043.3471035437,11782616.72822725,0.0,-1179.439406551,0
820,11811833.059989756,944946.6447991804,10866886.415190576,-23.177705572496702,0.0,4.829905577164676,125.19913843899886,nan,2.9976833399687637,5.012227133958631,0.0,-1172.211838660626,1.0,1.0196751986550754,-1050.010383561596,11797105.38358449,0.0,-1158.885278624835,0
821,11826247.737444716,946099.8189955773,10880147.918449137,-23.53416727341158,0.0,4.778014183075849,118.86806529752839,nan,-6.331073141470544,4.960335739869804,0.0,-1173.7106803306106,1.0,0.9923965395647278,-1048.5115418916123,11811306.481108189,0.0,-1176.708363670579,0
822,11840509.359809784,947240.7487847827,10893268.611025002,-23.284281412368095,0.0,4.78025021547442,119.13415552500649,nan,0.2660902274781254,4.962571772268374,0.0,-1170.5451437598745,1.0,1.0085667763922745,-1051.6770784623468,11825686.587042088,0.0,-1164.2140706184048,0
823,11854853.427228767,948388.2741783014,10906465.153050466,-23.41888558202185,0.0,4.749296450245494,115.5029938315615,nan,-3.631161693444926,4.93161800703945,0.0,-1170.6781888736143,1.0,0.9772945887447995,-1051.544033348608,11839947.805307196,0.0,-1170.9442791010924,0
824,11869127.512446348,949530.2009957078,10919597.31145064,-23.304628926668933,0.0,4.803822134669412,121.97573538552895,nan,6.472741553967358,4.986143691463366,0.0,-1168.8626080268918,1.0,0.969909938171538,-1053.3596141953303,11854256.821450295,0.0,-1165.2314463334467,0
825,11883565.01602073,950685.2012816584,10932879.81473907,-23.571434407156858,0.0,4.867943223180301,130.0531513168776,nan,8.0774159313487,5.050264779974256,0.0,-1172.0989788038753,1.0,1.026709571620053,-1050.1232434183466,11868537.713004239,0.0,-1178.5717203578429,0
826,11898071.651028818,951845.7320823054,10946225.918946512,-23.684302054017973,0.0,4.76513878963159,117.3474027604523,nan,-12.705748556425323,4.947460346425545,0.0,-1176.1376867695496,1.0,0.9690273402815697,-1046.0845354526718,11882958.652713291,0.0,-1184.2151027008986,0
827,11912245.86956202,952979.6695649617,10959266.199997058,-23.14158127869825,0.0,4.816113900508432,123.48428493832508,nan,6.136882177872753,4.998435457302387,0.0,-1169.7848124913373,1.0,1.0579565367322048,-1052.4374097308848,11897503.431067418,0.0,-1157.0790639349125,0
828,11926688.498725057,954135.0798980045,10972553.418827051,-23.579802715162923,0.0,4.916470664186861,136.5199372210679,nan,13.035652282742781,5.098792220980815,0.0,-1172.8532535802735,1.0,1.1134593521191607,-1049.3689686419484,11911708.044613818,0.0,-1178.9901357581462,0
829,11941295.481192118,955303.6384953695,10985991.842696749,-23.848134640087757,0.0,4.905958073956397,135.09227641736655,nan,-1.4276608037012086,5.0882796307503515,0.0,-1179.3710797216447,1.0,1.0470494382419142,-1042.8511425005765,11926145.178894052,0.0,-1192.4067320043878,0
830,11955716.543651441,956457.3234921152,10999259.220159326,-23.54459177032187,0.0,4.821681152038999,124.17367022270577,nan,-10.918606194660875,5.004002708832953,0.0,-1178.6572493197941,1.0,0.9849012038440323,-1043.564972902428,11940751.828471929,0.0,-1177.2295885160934,0
831,11969954.465566775,957596.357245342,11012358.108321432,-23.245586800556065,0.0,4.882460318347491,131.95491594135896,nan,7.781245718653233,5.064781875141445,0.0,-1173.1979462224638,1.0,1.0702427629167715,-1049.0242759997584,11955167.6005408,0.0,-1162.2793400278033,0
832,11984469.120798076,958757.529663846,11025711.59113423,-23.697396296008883,0.0,4.8756367446430975,131.05757685822147,nan,-0.8973390831374835,5.057958301437052,0.0,-1177.0885690817902,1.0,0.9868988458586923,-1045.1336531404313,11969352.873248069,0.0,-1184.8698148004441,0
833,11998871.967163673,959909.7573730939,11038962.209790578,-23.514851209141685,0.0,4.932236636389938,138.68936337576287,nan,7.6317865175414115,5.114558193183893,0.0,-1176.6398995402221,1.0,1.0800318141432326,-1045.5823226820007,11983867.56406324,0.0,-1175.7425604570842,0
834,12013426.040010296,961074.0832008236,11052351.956809472,-23.761751586330664,0.0,4.9024584322801,134.62032816324182,nan,-4.069035212521104,5.084779989074054,0.0,-1180.4557927989927,1.0,1.0170418121507772,-1041.7664294232295,11998271.098878527,0.0,-1188.0875793165333,0
835,12027811.854950048,962224.9483960039,11065586.906554043,-23.487044799604213,0.0,4.9096671625566515,135.59427604484162,nan,0.9739478815998346,5.0919887193506055,0.0,-1178.4212751927323,1.0,1.0309959913440825,-1043.8009470294903,12012822.387181722,0.0,-1174.3522399802107,0
836,12042265.411863482,963381.2329490785,11078884.178914404,-23.59764394030264,0.0,4.954603271849761,141.82632871318506,nan,6.232052668343396,5.136924828643715,0.0,-1178.9082491335323,1.0,1.046937052578088,-1043.31397308869,12027225.782966249,0.0,-1179.8821970151319,0
837,12056821.55188315,964545.7241506521,11092275.827732498,-23.76512656272094,0.0,4.924446399018825,137.6131377834396,nan,-4.21319092974547,5.106767955812778,0.0,-1182.0242754677033,1.0,0.9968628836814122,-1040.1979467545184,12041686.027081843,0.0,-1188.256328136047,0
838,12071223.931874298,965697.9145499439,11105526.017324354,-23.514089781461713,0.0,4.8112122791582905,122.88049272016498,nan,-14.732645063274601,4.993533835952245,0.0,-1179.917680002831,1.0,0.9256553536883834,-1042.3045422193911,12056247.433699055,0.0,-1175.7044890730856,0
839,12085407.21110129,966832.5768881032,11118574.634213187,-23.156374248158382,0.0,4.754829752732358,116.14387830320446,nan,-6.7366144169605295,4.937151309526313,0.0,-1172.5513574711933,1.0,0.9485361889252215,-1049.670864751028,12070614.705346333,0.0,-1157.818712407919,0
840,12099647.179940406,967971.7743952326,11131675.405545173,-23.248928716915056,0.0,4.849277031455537,127.64807093816702,nan,11.504192634962541,5.031598588249491,0.0,-1169.1830502627133,1.0,1.0344408033661041,-1053.0391719595093,12084802.874501962,0.0,-1162.4464358457528,0
841,12114181.061845794,969134.4849476636,11145046.576898132,-23.728786784303143,0.0,4.846413202446614,127.28303164423063,nan,-0.3650392939363851,5.028734759240568,0.0,-1174.9351465801942,1.0,1.0350860812277725,-1047.2870756420277,12099030.280759715,0.0,-1186.4393392151571,0
842,12128567.309794372,970285.3847835498,11158281.925010823,-23.487751752785794,0.0,4.864336796922151,129.58496895703504,nan,2.3019373128044758,5.046658353716106,0.0,-1174.7526269332263,1.0,1.00255508633677,-1047.4695952889956,12113595.500184134,0.0,-1174.3875876392897,0
843,12143000.327572426,971440.0262057941,11171560.301366631,-23.56411065804866,0.0,4.887486787731598,132.61985302938754,nan,3.034884072352466,5.069808344525554,0.0,-1175.903595589629,1.0,1.0400560280536606,-1046.3186266325938,12127982.06756594,0.0,-1178.2055329024329,0
844,12157460.91261322,972596.8730090577,11184864.039604163,-23.609118433963143,0.0,4.816259107164326,123.50221698029083,nan,-9.117636049096747,4.99858066395828,0.0,-1177.4210376258047,1.0,1.0292202668199175,-1044.8011845964172,12142420.661711592,0.0,-1180.4559216981572,0
845,12171716.783761736,973737.3427009389,11197979.441060796,-23.274891671043196,0.0,4.704563928153196,110.45011026086196,nan,-13.052106719428796,4.886885484947151,0.0,-1172.862219601256,1.0,0.9202093786425047,-1049.3600026209658,12156894.13476089,0.0,-1163.7445835521598,0
846,12185844.513490872,974867.5610792699,11210976.952411603,-23.06568119044226,0.0,4.77460486450688,118.4634962395271,nan,8.013385978665138,4.956926421300835,0.0,-1166.3361662415416,1.0,1.011292154721457,-1055.8860559806806,12171143.872897021,0.0,-1153.284059522113,0
847,12200279.377494687,976022.350199575,11224257.027295113,-23.56712490419079,0.0,4.8679564109653475,130.05486644119117,nan,11.591370201664033,5.0502779677593015,0.0,-1170.3428592308746,1.0,1.0344973155449557,-1051.8793629913473,12185280.142550934,0.0,-1178.3562452095396,0
848,12214829.06894772,977186.3255158176,11237642.743431902,-23.754598290667413,0.0,4.7556472681326065,116.23886653424245,nan,-13.815999906948717,4.937968824926561,0.0,-1176.138544331707,1.0,0.9371503601766329,-1046.0836778905154,12199693.854789408,0.0,-1187.7299145333707,0
849,12228982.897117486,978318.6317693989,11250664.265348088,-23.108290889425668,0.0,4.682367976250089,108.0255719325408,nan,-8.213294601701628,4.864689533044045,0.0,-1169.230544378232,1.0,0.9238311314234013,-1052.9916778439892,12214223.058984365,0.0,-1155.4145444712833,0
850,12243155.051997816,979452.4041598253,11263702.64783799,-23.13821204951359,0.0,4.771186878211795,118.0592808278061,nan,10.033708895265306,4.95350843500575,0.0,-1165.1238970773813,1.0,1.037723854434969,-1057.0983251448408,12228406.05599116,0.0,-1156.9106024756795,0
851,12257612.189137962,980608.975131037,11277003.214006925,-23.60348920840559,0.0,4.810911594678248,122.84355001743104,nan,4.784269189624919,4.993233151472203,0.0,-1170.1407515250141,1.0,1.0030195574820657,-1052.0814706972078,12242571.477719417,0.0,-1180.1744604202795,0
852,12272034.324290507,981762.7459432405,11290271.578347266,-23.546343106189028,0.0,4.784755307083004,119.67207659140223,nan,-3.1714734260288635,4.967076863876958,0.0,-1172.5328861198261,1.0,0.9494864012415737,-1049.6893361023956,12257010.189224333,0.0,-1177.3171553094514,0
853,12286339.576321274,982907.1661057019,11303432.410215572,-23.35551351961567,0.0,4.7455055955425065,115.06596763894451,nan,-4.606108952457713,4.9278271523364605,0.0,-1170.9471494068123,1.0,1.0046192049617213,-1051.27507281541,12271462.579982834,0.0,-1167.7756759807835,0
854,12300599.041649504,984047.9233319603,11316551.118317543,-23.28075971956252,0.0,4.790730413902938,120.38927055390306,nan,5.32330291495862,4.9730519706968925,0.0,-1168.6440949305832,1.0,1.0080507446144955,-1053.5781272916386,12285786.464761285,0.0,-1164.037985978126,0
855,12315012.747503474,985201.019800278,11329811.727703197,-23.53258098606043,0.0,4.8551389049333356,128.398525164658,nan,8.009254610754878,5.0374604617272905,0.0,-1171.3057463880627,1.0,1.0314074159130817,-1050.9164758341594,12300025.36730228,0.0,-1176.6290493030215,0
856,12329508.412950203,986360.6730360162,11343147.739914186,-23.666392566083896,0.0,4.815984724543041,123.46833476681913,nan,-4.930190397838799,4.998306281336996,0.0,-1175.3103736934404,1.0,0.9345271639029038,-1046.9118485287818,12314444.393450322,0.0,-1183.3196283041948,0
857,12343815.372779388,987505.2298223511,11356310.142957037,-23.358301761933646,0.0,4.8209282403698035,124.0802136040925,nan,0.6118788372733366,5.0032497971637575,0.0,-1172.8452784945212,1.0,0.9949756978588757,-1049.3769437277017,12328953.229924293,0.0,-1167.9150880966822,0
858,12358193.970714584,988655.5176571667,11369538.453057418,-23.47526193500861,0.0,4.751158608506898,115.71827907112466,nan,-8.361934532967823,4.933480165300853,0.0,-1173.1512179131569,1.0,0.9467322619379318,-1049.071004309065,12343233.74480271,0.0,-1173.7630967504306,0
859,12372411.422586977,989792.9138069582,11382618.50878002,-23.212166322274125,0.0,4.802470764149537,121.81101229861886,nan,6.092733227494145,4.984792320943492,0.0,-1168.9702506466735,1.0,1.031308680098304,-1053.2519715755489,12357608.769517047,0.0,-1160.6083161137062,0
860,12386843.262130447,990947.4609704358,11395895.801160011,-23.562187009758297,0.0,4.7498793522197085,115.5703403810049,nan,-6.240671917613939,4.9322009090136625,0.0,-1172.0166172604202,1.0,0.958362846487392,-1050.2056049618018,12371794.290654877,0.0,-1178.1093504879148,0
861,12401085.793345395,992086.8634676316,11408998.929877764,-23.253112187679985,0.0,4.799370044030914,121.43389541122257,nan,5.8635550302176656,4.981691600824868,0.0,-1168.896281301614,1.0,1.031874311114535,-1053.325940920609,12386263.215080883,0.0,-1162.6556093839993,0
862,12415512.515615016,993241.0012492014,11422271.514365815,-23.55383227693879,0.0,4.8128794318733465,123.08552412907719,nan,1.6516287178546305,4.995200988667301,0.0,-1171.8280588167222,1.0,1.0269410177628273,-1050.3941634055002,12400479.03042699,0.0,-1177.6916138469394,0
863,12429897.758013211,994391.820641057,11435505.937372154,-23.486110037870095,0.0,4.738820893775917,114.29935111790175,nan,-8.786173011175462,4.921142450569871,0.0,-1172.6538731756496,1.0,0.9271441593152281,-1049.568349046572,12414922.148459513,0.0,-1174.3055018935047,0
864,12444101.322030528,995528.1057624422,11448573.216268085,-23.18949227317773,0.0,4.715603211260695,111.67615517468862,nan,-2.623195943213008,4.89792476805465,0.0,-1168.2607866700619,1.0,0.9856737316424915,-1053.9614355521603,12429353.746297825,0.0,-1159.4746136588865,0
865,12458364.315441774,996669.145235342,11461695.170206431,-23.28651985510483,0.0,4.707336376451194,110.75675235933409,nan,-0.9194028153546059,4.889657933245149,0.0,-1166.9491886984551,1.0,0.9828378740013264,-1055.2730335237661,12443536.832466638,0.0,-1164.3259927552415,0
866,12472642.548976606,997811.4039181285,11474831.145058477,-23.31140168950846,0.0,4.675759176447682,107.31400644091157,nan,-3.442745918422504,4.8580807332416365,0.0,-1166.4894872907787,1.0,0.9013491685304365,-1055.7327349314444,12457781.274585092,0.0,-1165.570084475423,0
867,12486868.78473966,998949.5027791728,11487919.281960487,-23.226507368262883,0.0,4.709805566409371,111.0305697344969,nan,3.7165632935852826,4.892127123203326,0.0,-1164.768114331567,1.0,0.9343659944482502,-1057.454107890655,12472047.78306351,0.0,-1161.3253684131441,0
868,12501205.485990738,1000096.4388792592,11501109.04711148,-23.406859185438893,0.0,4.72915071050055,113.19938246528653,nan,2.1688127307896643,4.911472267294505,0.0,-1166.6263959783596,1.0,0.9546024989549017,-1055.5958262438626,12486289.763948437,0.0,-1170.3429592719447,0
869,12515536.511275394,1001242.9209020316,11514293.590373361,-23.397592301490892,0.0,4.682482721148423,108.03796802699031,nan,-5.161414438296226,4.864804277942377,0.0,-1167.7108023437547,1.0,0.9918111822415778,-1054.5114198784677,12500622.791109964,0.0,-1169.8796150745445,0
870,12529746.127613802,1002379.6902091042,11527366.437404698,-23.199373613726216,0.0,4.855841617080631,128.488784077289,nan,20.450816050298688,5.038163173874586,0.0,-1165.130095124606,1.0,1.1272118825796624,-1057.0921270976157,12514972.143709,0.0,-1159.9686806863108,0
871,12544394.755024001,1003551.5804019201,11540843.174622081,-23.916126384001092,0.0,4.814691651800764,123.30878440594039,nan,-5.179999671348648,4.997013208594718,0.0,-1175.3555031497554,1.0,0.9638905925973945,-1046.8667190724664,12529169.054574663,0.0,-1195.8063192000545,0
872,12558697.67744362,1004695.8141954896,11554001.86324813,-23.351710072854644,0.0,4.8194867790201,123.90148561760851,nan,0.5927012116681163,5.001808335814054,0.0,-1172.7655033140811,1.0,1.0100372495159877,-1049.4567189081406,12543821.471993556,0.0,-1167.5855036427322,0
873,12573074.945743976,1005845.9956595182,11567228.950084457,-23.473091102631656,0.0,4.893063006312029,133.36143601080659,nan,9.459950393198117,5.075384563105983,0.0,-1173.0618539199156,1.0,1.06230062052765,-1049.1603683023066,12558118.28031945,0.0,-1173.6545551315828,0
874,12587618.780042965,1007009.5024034373,11580609.277639527,-23.745035590194245,0.0,4.747737959653208,115.32312370165378,nan,-18.038312309152825,4.930059516447162,0.0,-1177.7918291165145,1.0,0.9066359526800405,-1044.4303931057077,12572494.677763019,0.0,-1187.2517795097122,0
875,12601715.275960961,1008137.2220768769,11593578.053884085,-23.01468721305571,0.0,4.71232249282993,111.31037748900306,nan,-4.012746212650746,4.894644049623884,0.0,-1168.7726729619378,1.0,0.9062262102477517,-1053.4495492602844,12587029.855145743,0.0,-1150.7343606527854,0
876,12615959.006993089,1009276.7205594471,11606682.28643364,-23.25507107285924,0.0,4.698104491866411,109.73896408514216,nan,-1.5714134038608745,4.8804260486603654,0.0,-1166.766299855613,1.0,0.9642371494748792,-1055.4559223666095,12601121.484670633,0.0,-1162.753553642962,0
877,12630223.019445024,1010417.841555602,11619805.177889422,-23.288183594996433,0.0,4.714213417223323,111.52105612294382,nan,1.7820920378016667,4.896534974017278,0.0,-1165.9805931536823,1.0,0.9952436307428953,-1056.2416290685403,12615377.102073401,0.0,-1164.4091797498215,0
878,12644539.02765235,1011563.122212188,11632975.905440161,-23.373074624207685,0.0,4.7506331658776,115.65749172584148,nan,4.1364356028976665,4.932954722671555,0.0,-1166.8716391725834,1.0,1.0020417671395594,-1055.3505830496392,12629644.371246612,0.0,-1168.6537312103842,0
879,12658909.212236416,1012712.7369789133,11646196.475257503,-23.461525851538596,0.0,4.818341909490462,123.75971575153305,nan,8.10222402569152,5.000663466284417,0.0,-1168.9398569740315,1.0,1.0321862507068715,-1053.2823652481902,12643951.601800757,0.0,-1173.0762925769297,0
880,12673377.603850828,1013870.2083080662,11659507.395542763,-23.621863860251377,0.0,4.8065243129005815,122.3057812830119,nan,-1.4539344685211562,4.9888458696945355,0.0,-1172.9909689868775,1.0,1.0249593650066973,-1049.2312532353446,12658318.316850234,0.0,-1181.093193012569,0
881,12687720.027175073,1015017.6021740058,11672702.425001066,-23.41620134568191,0.0,4.791155080446836,120.44040670648965,nan,-1.8653745765222083,4.973476637240791,0.0,-1172.2640017526167,1.0,0.9872840233980512,-1049.9582204696053,12672770.50203495,0.0,-1170.8100672840953,0
882,12702045.984938698,1016163.6787950959,11685882.306143602,-23.38931879775668,0.0,4.769924123927098,117.91029505110365,nan,-2.530111655386024,4.952245680721052,0.0,-1171.3313144643557,1.0,1.048049426547287,-1050.8909077578662,12687148.309703711,0.0,-1169.4659398878339,0
883,12716348.30273922,1017307.8642191376,11699040.438520081,-23.350722939625538,0.0,4.866680662288312,129.8890549067982,nan,11.978759855694566,5.049002219082267,0.0,-1170.066258636663,1.0,1.0926845702895305,-1052.1559635855592,12701474.712635709,0.0,-1167.536146981277,0
884,12730901.724119864,1018472.1379295891,11712429.586190276,-23.760687968404092,0.0,4.853130747855849,128.14093948043094,nan,-1.7481154263672214,5.035452304649804,0.0,-1176.0556385645098,1.0,1.028926636867083,-1046.1665836577122,12715740.341554267,0.0,-1188.0343984202045,0
885,12745276.284071324,1019622.102725706,11725654.18134562,-23.46866930849918,0.0,4.9752542331869,144.78562978157976,nan,16.64469030114877,5.1575757899808545,0.0,-1175.1815808513259,1.0,1.1506335141387254,-1047.0406413708956,12730309.379819073,0.0,-1173.433465424959,0
886,12759978.104621042,1020798.2483696833,11739179.856251359,-24.002972326060995,0.0,4.953321490109344,141.64465477277352,nan,-3.140975008806226,5.135643046903298,0.0,-1183.503926001901,1.0,1.0049725678055366,-1038.7182962203212,12744660.464109553,0.0,-1200.1486163030497,0
887,12774418.312298778,1021953.4649839023,11752464.847314876,-23.57584926977383,0.0,4.9717503358336135,144.27920354749338,nan,2.6345487747198337,5.1540718926275675,0.0,-1181.9334384974984,1.0,1.0559734089235555,-1040.2887837247245,12759386.289536472,0.0,-1178.7924634886915,0
888,12788945.406754108,1023115.6325403287,11765829.77421378,-23.71770523319154,0.0,4.955098531810683,141.8965870118263,nan,-2.382616535667058,5.137420088604637,0.0,-1183.2507128848579,1.0,1.0285101654777842,-1038.9715093373645,12773816.351996033,0.0,-1185.885261659577,0
889,12803396.4474081,1024271.715792648,11779124.731615452,-23.593535761627145,0.0,4.951267953144861,141.35408069279623,nan,-0.542506319030061,5.133589509938815,0.0,-1182.0594046170243,1.0,1.0558194166233021,-1040.162817605198,12788339.588088322,0.0,-1179.6767880813572,0
890,12817866.706561042,1025429.3365248834,11792437.370036159,-23.62491290276958,0.0,4.766929449622814,117.55772030705963,nan,-23.796360385736634,4.949251006416768,0.0,-1181.788151457509,1.0,0.9338192704579021,-1040.4340707647132,12802797.419475475,0.0,-1181.245645138479,0
891,12831906.353294306,1026552.5082635445,11805353.84503076,-22.921872217578077,0.0,4.799695886413443,121.47347016823957,nan,3.915749861179985,4.982017443207398,0.0,-1169.8899712646412,1.0,0.972583464583252,-1052.3322509575812,12817273.921869958,0.0,-1146.0936108789037,0
892,12846309.457345994,1027704.7565876796,11818604.700758314,-23.51527192112821,0.0,4.837569965829159,126.16239998650687,nan,4.688929818267257,5.019891522623113,0.0,-1171.8478461952304,1.0,1.0537363717902601,-1050.3743760269908,12831307.21465162,0.0,-1175.7635960564105,0
893,12860750.752547296,1028860.0602037837,11831890.692343513,-23.577624818452634,0.0,4.832354196026102,125.50607904773565,nan,-0.6563209387712123,5.0146757528200565,0.0,-1174.192311104365,1.0,1.0385528601077112,-1048.0299111178572,12845713.92483117,0.0,-1178.8812409226316,0
