# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12353 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
551,3656361.178995845,292508.8943196676,3363852.2846761774,-10.756342230090189,0.0,4.558505685414786,95.44075470672588,nan,-13.259426273219669,4.74082724220874,0.0,-543.2389793788616,1.0,0.9252789667231677,-434.53879839891596,3649503.292430014,0.0,-537.8171115045094,0
552,3662772.2145354673,293021.7771628374,3369750.43737263,-10.466996799380643,0.0,4.7032930635586565,110.30983228230677,nan,14.869077575580878,4.8856146203526105,0.0,-536.6092662422519,1.0,1.0924700508200502,-441.168511535526,3656091.1624881276,0.0,-523.3498399690321,0
553,3669618.8973473855,293569.51178779086,3376049.3855595947,-11.178257652112466,0.0,4.638996013527717,103.44044262733908,nan,-6.8693896549676605,4.821317570321671,0.0,-544.0438050300423,1.0,1.0016869008902503,-433.73397274773544,3662489.737983843,0.0,-558.9128826056233,0
554,3676157.2089240937,294092.5767139275,3382064.632210166,-10.674794410951815,0.0,4.589167824815273,98.41249963633506,nan,-5.027942991003934,4.7714893816092285,0.0,-540.6091102025586,1.0,0.9636052621939505,-437.1686675752192,3669359.462257398,0.0,-533.7397205475908,0
555,3682687.2820716104,294614.98256572883,3388072.2995058815,-10.661343914321046,0.0,4.6218701436248315,101.68401814188404,nan,3.271518505548939,4.804191700418787,0.0,-538.0951387070564,1.0,1.0001050040289445,-439.68263907072145,3675902.834503309,0.0,-533.0671957160523,0
556,3689339.0616733166,295147.1249338653,3394191.9367394513,-10.860048329307597,0.0,4.626199934309648,102.12524317313779,nan,0.44122503125372126,4.808521491103602,0.0,-539.7308979598309,1.0,0.9962996539250409,-438.0468798179468,3682429.5802762103,0.0,-543.0024164653798,0
557,3695958.8726832727,295676.7098146618,3400282.162868611,-10.807854710134235,0.0,4.7110249596410885,111.16604224008664,nan,9.040799066948876,4.8933465164350425,0.0,-539.9515104754576,1.0,1.089653296711222,-437.82626730232,3689080.8615571754,0.0,-540.3927355067117,0
558,3702739.40336945,296219.152269556,3406520.251099894,-11.07025418151762,0.0,4.660466703341702,105.68539437539991,nan,-5.480647864686752,4.842788260135657,0.0,-544.4719100089322,1.0,1.0199898497959614,-433.3058677688455,3695678.4328755974,0.0,-553.512709075881,0
559,3709308.4773625466,296744.6781890037,3412563.7991735428,-10.725018764238046,0.0,4.596216964206149,99.10867389601405,nan,-6.5767204793857985,4.778538521000104,0.0,-541.7315860765887,1.0,0.9681158822135395,-436.04619170118895,3702470.543015901,0.0,-536.2509382119023,0
560,3715823.842053175,297265.907364254,3418557.934688921,-10.637330107150202,0.0,4.624147355261295,101.9158380225251,nan,2.80716412651101,4.806468912055251,0.0,-538.443225836896,1.0,0.9987232351954587,-439.33455194088185,3709046.8632432423,0.0,-531.86650535751,0
561,3722471.3532105023,297797.7082568402,3424673.644953662,-10.85307944053325,0.0,4.695919403165965,109.49943650453021,nan,7.583598482005083,4.8782409599599195,0.0,-539.8468079001511,1.0,1.0727675989895185,-437.9309698776265,3715552.5430258457,0.0,-542.6539720266625,0
562,3729223.8252293877,298337.90601835103,3430885.9192110365,-11.024444112463176,0.0,4.685039776334945,108.31458057953618,nan,-1.1848559249940411,4.867361333128899,0.0,-543.6386071411541,1.0,1.0561555076159002,-434.1391706366236,3722188.271471036,0.0,-551.2222056231587,0
563,3735861.626439246,298868.9301151397,3436992.6963241063,-10.837226465073254,0.0,4.732556283910051,113.58554845727208,nan,5.270967877735927,4.914877840704005,0.0,-543.0461791786569,1.0,1.1021274974380824,-434.73159859912073,3728952.6872808775,0.0,-541.8613232536627,0
564,3742610.7961689397,299408.8636935152,3443201.9324754244,-11.01905261990521,0.0,4.602019103181191,99.68538766439465,nan,-13.90016079287742,4.784340659975146,0.0,-545.6816631175249,1.0,0.960095897031633,-432.09611466025285,3735593.9321846687,0.0,-550.9526309952605,0
565,3749039.9810875547,299923.1984870044,3449116.7826005504,-10.496628438564178,0.0,4.66322079940878,105.97686328685441,nan,6.291475622459721,4.845542356202735,0.0,-538.731582721086,1.0,1.0494445505316978,-439.0461950566914,3742360.6249394803,0.0,-524.8314219282089,0
566,3755755.0488404515,300460.4039072361,3455294.6449332153,-10.963375923095514,0.0,4.624160661138859,101.9171941112096,nan,-4.05966917564482,4.806482217932814,0.0,-541.8773205323164,1.0,0.991264134665655,-435.9004572454617,3748767.0887457263,0.0,-548.1687961547757,0
567,3762318.449595871,300985.4759676697,3461332.973628201,-10.71575633537698,0.0,4.724578539939849,112.68299698211656,nan,10.765802870907006,4.906900096733804,0.0,-539.8474859444938,1.0,1.102842511781011,-437.9302918332839,3755485.535957636,0.0,-535.787816768849,0
568,3769129.4029264385,301530.35223411507,3467599.0506923236,-11.11992380501708,0.0,4.6407741709112535,103.62453964237929,nan,-9.058457339737286,4.823095727705208,0.0,-545.2303873799473,1.0,1.004249546555586,-432.54739039783055,3762035.1698984867,0.0,-555.996190250854,0
569,3775642.026018227,302051.36208145815,3473590.6639367687,-10.632854027406825,0.0,4.643865119828257,103.94533332399895,nan,0.3207936816196716,4.8261866766222115,0.0,-540.7011587100783,1.0,1.020163545589804,-437.07661906769926,3768866.182209055,0.0,-531.6427013703412,0
570,3782271.509796327,302581.7207837062,3479689.7890126207,-10.823646984650166,0.0,4.617480887164456,101.23867897721654,nan,-2.7066543467824427,4.79980244395841,0.0,-540.8615555508882,1.0,0.9914087379338742,-436.9162222268892,3775383.7271765512,0.0,-541.1823492325083,0
571,3788847.3290782026,303107.78632625623,3485739.5427519465,-10.736031480614292,0.0,4.67991000969658,107.76037474623186,nan,6.521695769015327,4.862231566490535,0.0,-539.5082283774972,1.0,1.0579838150718264,-438.26954940028054,3782015.873039599,0.0,-536.8015740307146,0
572,3795576.1410355843,303646.09128284676,3491930.0497527374,-10.985815440620406,0.0,4.603366969455071,99.81984082851326,nan,-7.940533917718571,4.785688526249026,0.0,-542.7690762620049,1.0,0.9677038603427259,-435.00870151577266,3788566.546897124,0.0,-549.2907720310203,0
573,3802079.1549090566,304166.3323927245,3497912.822516332,-10.61716550770854,0.0,4.66840220204869,106.52739712311637,nan,6.707556294603082,4.850723758842645,0.0,-538.7988093031454,1.0,1.0447975315218208,-438.9789684746323,3795314.9115482615,0.0,-530.858275385427,0
574,3808802.6916699307,304704.2153335945,3504098.476336336,-10.977202874901002,0.0,4.545194529619434,94.17874598319185,nan,-12.34865113992446,4.727516086413389,0.0,-542.1525874504471,1.0,0.9150789109350407,-435.62519032733064,3801818.289509357,0.0,-548.8601437450501,0
575,3815217.154401502,305217.3723521202,3509999.782049382,-10.472592214811208,0.0,4.731487935011249,113.46426426011304,nan,19.28551827692112,4.913809491805203,0.0,-535.9782618804848,1.0,1.1209842392228786,-441.79951589729296,3808540.871364662,0.0,-523.6296107405603,0
576,3822137.2595078805,305770.98076063045,3516366.2787472503,-11.298130785917326,0.0,4.679976446929572,107.76753428518352,nan,-5.6967299749295375,4.862298003723526,0.0,-545.6210210189455,1.0,1.0352142304935281,-432.1567567588324,3814924.6107131215,0.0,-564.9065392958663,0
577,3828716.4396020705,306297.31516816566,3522419.124433905,-10.741518521131018,0.0,4.564712563189695,96.03498605887665,nan,-11.732548226306829,4.74703411998365,0.0,-542.7726560314806,1.0,0.9315368702522042,-435.00512174629705,3821868.642816101,0.0,-537.0759260565509,0
578,3835149.819064799,306811.98552518396,3528337.8335396154,-10.503476673840408,0.0,4.563044452225876,95.87492258465574,nan,-0.160063474220903,4.745366009019832,0.0,-536.9063819183273,1.0,0.9400559313923803,-440.8713958594503,3828457.330588486,0.0,-525.1738336920204,0
579,3841723.981076962,307337.91848615697,3534386.062590805,-10.733325734139914,0.0,4.614294783401451,100.91663534580745,nan,5.041712761151697,4.796616340195406,0.0,-536.8263501812169,1.0,0.996204157371864,-440.9514275965611,3834883.716577879,0.0,-536.6662867069957,0
580,3848392.7453386663,307871.4196270933,3540521.325711573,-10.887778386458884,0.0,4.627500341151822,102.25813392541339,nan,1.3414985796059586,4.809821897945777,0.0,-539.3472065617923,1.0,1.0060147395821597,-438.4305712159852,3841458.323449126,0.0,-544.3889193229442,0
581,3855024.398655448,308401.95189243584,3546622.446763012,-10.827189088624024,0.0,4.6171257035282,101.2027270402354,nan,-1.0554068851780332,4.799447260322155,0.0,-540.0179558515956,1.0,0.9894444343392566,-437.75982192618204,3848134.6913866247,0.0,-541.3594544312012,0
582,3861620.2255131165,308929.61804104934,3552690.6074720672,-10.768696910476567,0.0,4.714660423809142,111.57091791293222,nan,10.368190872696804,4.896981980603097,0.0,-539.4902524090066,1.0,1.087725614851931,-438.28752536877107,3854761.8421837366,0.0,-538.4348455238284,0
583,3868419.496612418,309473.55972899345,3558945.9368834244,-11.100850774361035,0.0,4.756416081339322,116.32826687164403,nan,4.757348958711806,4.938737638133277,0.0,-544.6743478453549,1.0,1.1304715818943247,-433.1034299324228,3861342.464610519,0.0,-555.0425387180518,0
584,3875179.1736606415,310014.3338928513,3565164.8397677904,-11.036207425668456,0.0,4.591333051159003,98.62581582868042,nan,-17.702451042963588,4.773654607952958,0.0,-547.0530223247107,1.0,0.954538773369201,-430.72475545306696,3868157.7127565322,0.0,-551.8103712834228,0
585,3881555.290646206,310524.4232516965,3571030.8673945097,-10.409986915205309,0.0,4.626020578538973,102.1069280639524,nan,3.4811122352720005,4.808342135332928,0.0,-538.2017968032291,1.0,1.0051628630787788,-439.5759809745487,3874924.5311559127,0.0,-520.4993457602654,0
586,3888212.2280943673,311056.9782475494,3577155.249846818,-10.868469303122739,0.0,4.661461429928936,105.79057475125278,nan,3.6836466873004055,4.843782986722892,0.0,-539.9423529208652,1.0,1.0312743290611441,-437.8354248569126,3881274.3194155386,0.0,-543.4234651561369,0
587,3894894.2089255266,311591.53671404213,3583302.6722114845,-10.909356459036315,0.0,4.6279992308604205,102.30916218372735,nan,-3.481412567525445,4.810320787654375,0.0,-541.7841762645149,1.0,0.9999980048888238,-435.9936015132626,3887931.617889366,0.0,-545.4678229518157,0
588,3901467.09412884,312117.3675303072,3589349.726598533,-10.731241148264537,0.0,4.701091340768479,110.06722778252205,nan,7.758065598794627,4.883412897562433,0.0,-540.0434699807527,1.0,1.0780080418199491,-437.7343077970251,3894627.1450632173,0.0,-536.5620574132269,0
589,3908225.1810914828,312658.01448731864,3595567.166604164,-11.03361136757889,0.0,4.514890240461956,91.36753701335385,nan,-18.699690769168214,4.69721179725591,0.0,-543.9225027801498,1.0,0.8915157346822787,-433.8552749976279,3901191.796577334,0.0,-551.6805683789445,0
590,3914544.6249326575,313163.5699946126,3601381.054938045,-10.31745933252795,0.0,4.54879939770901,94.51886060515893,nan,3.151323591805088,4.731120954502964,0.0,-534.5726573955657,1.0,0.9333397560804656,-443.2051203822119,3907966.2524938774,0.0,-515.8729666263974,0
591,3921151.0455567497,313692.08364454,3607458.9619122096,-10.785992855665468,0.0,4.504420085775496,90.41589537862265,nan,-4.102965226536237,4.68674164256945,0.0,-536.1483191914685,1.0,0.8992026739155135,-441.62945858630945,3914281.355371126,0.0,-539.2996427832734,0
592,3927643.470480808,314211.47763846465,3613431.9928423436,-10.59987742703328,0.0,4.678525242854981,107.61125502429725,nan,17.1953596456746,4.860846799648936,0.0,-534.0968365782003,1.0,1.0657015388648163,-443.6809411995775,3920887.041122825,0.0,-529.993871351664,0
593,3934502.121462378,314760.16971699026,3619741.951745388,-11.197797520934241,0.0,4.658748017188638,105.50391035321734,nan,-2.107344671079912,4.841069573982593,0.0,-542.6945164010373,1.0,1.029740063250619,-435.08326137674015,3927369.0429769647,0.0,-559.8898760467121,0
594,3941111.406829956,315288.9125463965,3625822.4942835597,-10.790669987888352,0.0,4.662148713156519,105.86330783016523,nan,0.35939747694788854,4.844470269950474,0.0,-541.6408440654975,1.0,1.0339196632269798,-436.1369337122801,3934241.850669826,0.0,-539.5334993944176,0
595,3947753.111098395,315820.2488878716,3631932.8622105233,-10.843598805618388,0.0,4.624575551873847,101.95948738371906,nan,-3.9038204464461828,4.806897108667801,0.0,-541.8205428039715,1.0,0.9986491855380523,-435.9572349738061,3940848.4051202857,0.0,-542.1799402809194,0
596,3954318.680047041,316345.49440376327,3637973.1856432776,-10.719296242686042,0.0,4.6313218132116205,102.64965815006569,nan,0.6901707663466272,4.8136433700055745,0.0,-539.8686325807482,1.0,1.0026491795611248,-437.9091451970293,3947494.902951763,0.0,-535.9648121343021,0
597,3960944.7526839864,316875.58021471894,3644069.1724692676,-10.818077774605372,0.0,4.645668837835391,104.13299058298463,nan,1.4833324329189423,4.827990394629345,0.0,-540.2137179639218,1.0,1.0125361318592916,-437.5640598138559,3954053.7388785286,0.0,-540.9038887302686,0
598,3967589.626962499,317407.17015699996,3650182.4568054993,-10.848774332266007,0.0,4.653460043417457,104.9474809312106,nan,0.8144903482259975,4.835781600211412,0.0,-540.9553841803813,1.0,1.0296852148257296,-436.82239359739634,3960668.121898175,0.0,-542.4387166133004,0
599,3974231.2966788593,317938.50373430876,3656292.7929445505,-10.843542394054401,0.0,4.66676510091505,106.3531436746995,nan,1.4056627434888984,4.849086657709005,0.0,-541.362629354494,1.0,1.035414351745482,-436.41514842328354,3967311.831304161,0.0,-542.17711970272,0
600,3980888.817941365,318471.1054353092,3662417.712506056,-10.869422469394554,0.0,4.6657322899745735,106.24335768820114,nan,-0.10978598649837878,4.8480538467685275,0.0,-542.0654607262384,1.0,1.041092356798417,-435.7123170515391,3973961.247889406,0.0,-543.4711234697277,0
601,3987527.1025177585,319002.1682014207,3668524.934316338,-10.838015634929818,0.0,4.579056753101607,97.42245742352895,nan,-8.82090026467216,4.761378309895562,0.0,-542.0105677329892,1.0,0.9544607340379112,-435.7672100447882,3980619.5588705163,0.0,-541.9007817464909,0
602,3994004.6479301243,319520.37183440995,3674484.2760957144,-10.575584346719621,0.0,4.519798856322139,91.81712768587445,nan,-5.605329737654525,4.702120413116094,0.0,-537.6001176006534,1.0,0.9105297623802524,-440.17766017712427,3987258.793721455,0.0,-528.779217335981,0
603,4000487.2514368026,320038.9801149442,3680448.2713218583,-10.583842459883426,0.0,4.611232681378605,100.60809095087222,nan,8.790963264997794,4.79355423817256,0.0,-534.797452731826,1.0,0.9930362062638645,-442.9803250459516,3993746.13029363,0.0,-529.1921229941713,0
604,4007200.054182762,320576.00433462096,3686624.0498481407,-10.959677952586462,0.0,4.617179351275289,101.20815648417782,nan,0.6000655333055522,4.799500908069244,0.0,-539.1929343643249,1.0,0.989559504888054,-438.5848434134528,4000221.394027285,0.0,-547.9838976293231,0
605,4013816.193832898,321105.29550663184,3692710.898326266,-10.801860653285662,0.0,4.633715113918165,102.89562386699953,nan,1.687467382821724,4.816036670712119,0.0,-539.4929671309775,1.0,1.0028359004488214,-438.2848106467999,4006944.8049468207,0.0,-540.0930326642831,0
606,4020455.98989341,321636.4791914728,3698819.510701937,-10.840483364104212,0.0,4.633497478828674,102.8732326053415,nan,-0.022391261658022743,4.815819035622629,0.0,-540.3367008223886,1.0,1.009672649269182,-437.4410769553891,4013563.4466885147,0.0,-542.0241682052106,0
607,4027074.7030390506,322165.97624312405,3704908.7267959267,-10.806062278598036,0.0,4.633671742252773,102.89116120920798,nan,0.01792860386648021,4.815993299046727,0.0,-540.3255051915595,1.0,1.0035893844333752,-437.4522725862182,4020193.5442869905,0.0,-540.3031139299018,0
608,4033694.019915743,322695.5215932594,3710998.498322483,-10.80704796194719,0.0,4.516564941310177,91.52067850238872,nan,-11.370482706819255,4.698886498104131,0.0,-540.3344694934929,1.0,0.8953071626411038,-437.44330828428485,4026810.99198748,0.0,-540.3523980973595,0
609,4040104.184547296,323208.33476378367,3716895.8497835123,-10.465574908665278,0.0,4.674601461996463,107.18983935372086,nan,15.669160851332101,4.856923018790418,0.0,-534.6492281400832,1.0,1.060852081066424,-443.1285496376944,4033431.1163006816,0.0,-523.2787454332639,0
610,4046941.5584226577,323755.3246738126,3723186.233748845,-11.163059388341626,0.0,4.611813434269153,100.6665363600319,nan,-6.5233029936889295,4.794134991063108,0.0,-542.4838085657494,1.0,0.9836616591689084,-435.29396921202846,4039823.3627660577,0.0,-558.1529694170813,0
611,4053467.119385077,324277.3695508062,3729189.749834271,-10.653977081504317,0.0,4.595794351163039,99.06679812698661,nan,-1.5997382330452856,4.778115907956993,0.0,-539.2221570689047,1.0,0.9644187368225041,-438.55562070887277,4046685.814375348,0.0,-532.6988540752159,0
612,4060043.1956191403,324803.4556495312,3735239.7399696093,-10.736450994386734,0.0,4.6566409718234265,105.28184286319194,nan,6.215044736205303,4.838962528617381,0.0,-538.4222879523822,1.0,1.0301973325062044,-439.3554898253957,4053204.266814488,0.0,-536.8225497193367,0
613,4066753.070093584,325340.2456074867,3741412.8244860973,-10.954897101133804,0.0,4.660304928074571,105.6682984753771,nan,0.38645561218519564,4.842626484868526,0.0,-541.5298103204848,1.0,1.024289209436276,-436.24796745729276,4059763.0052509625,0.0,-547.7448550566902,0
614,4073393.9113918864,325871.51291135093,3747522.3984805355,-10.842189874775254,0.0,4.705326679619066,110.53438838191309,nan,4.866089906535999,4.887648236413021,0.0,-541.7230381265772,1.0,1.0805842171117113,-436.0547396512005,4066472.664616437,0.0,-542.1094937387627,0
615,4080119.433010972,326409.55464087776,3753709.878370094,-10.980443459727631,0.0,4.639238107775228,103.46548799500646,nan,-7.068900386906684,4.821559664569182,0.0,-544.1560830798455,1.0,0.9998025461919753,-433.6216946979324,4073124.7619112385,0.0,-549.0221729863815,0
616,4086655.45398409,326932.4363187272,3759723.017665363,-10.671054649989715,0.0,4.608497053349837,100.33324075270619,nan,-3.132247242300233,4.790818610143792,0.0,-540.6216328863921,1.0,0.9834357307962617,-437.15614489138545,4079862.7119981027,0.0,-533.5527324994857,0
617,4093220.513943871,327457.6411155097,3765762.8728283616,-10.718465240458837,0.0,4.628780811315965,102.38915628215314,nan,2.055915529446966,4.81110236810992,0.0,-539.0555092652419,1.0,0.9967155614031866,-438.7222685125356,4086396.3029176416,0.0,-535.9232620229418,0
618,4099861.721380226,327988.9377104181,3771872.783669808,-10.842787651188251,0.0,4.690333276047953,108.8894640109815,nan,6.500307728828351,4.872654832841908,0.0,-540.0834670299654,1.0,1.0600125341657167,-437.6943107478123,4092944.1672590007,0.0,-542.1393825594125,0
619,4106597.1870058603,328527.7749604688,3778069.4120453913,-10.996678572464157,0.0,4.59847792254539,99.33300798820363,nan,-9.556456022777889,4.780799479339345,0.0,-543.3336208943796,1.0,0.960889265209974,-434.4441568833982,4099585.118994956,0.0,-549.8339286232078,0
620,4113077.423982395,329046.1939185916,3784031.2300638035,-10.579978737204254,0.0,4.501323535486454,90.13635104656551,nan,-9.196656941638068,4.6836450922804085,0.0,-538.5553928829906,1.0,0.8846098292170208,-439.22238489478696,4106330.826599444,0.0,-528.9989368602127,0
621,4119505.738973905,329560.4591179124,3789945.2798559926,-10.49520814941067,0.0,4.636346833839381,103.16677296788444,nan,13.030421921318892,4.818668390633335,0.0,-533.9570644121717,1.0,1.0169785809537064,-443.82071336560614,4112825.3104341608,0.0,-524.7604074705336,0
622,4126286.1470157583,330102.8917612607,3796183.2552544978,-11.070053945882998,0.0,4.558855794086872,95.4741751926788,nan,-7.69259777520561,4.741177350880827,0.0,-540.4722753728311,1.0,0.9293817017484335,-437.3055024049469,4119233.64704357,0.0,-553.5026972941499,0
623,4132765.580904956,330621.2464723965,3802144.3344325596,-10.578667574200454,0.0,4.660545727657311,105.69374642136334,nan,10.219571228684561,4.842867284451267,0.0,-536.6259764852283,1.0,1.0342922758342112,-441.15180129254946,4126026.643435536,0.0,-528.9333787100227,0
624,4139527.0337382285,331162.1626990583,3808364.8710391703,-11.039106666565102,0.0,4.690199143441723,108.8748593628843,nan,3.181112941520928,4.872520700235677,0.0,-541.7357620995706,1.0,1.0629711979306529,-436.0420156782072,4132490.0610888177,0.0,-551.955333328255,0
625,4146221.749774248,331697.73998193984,3814524.009792308,-10.930148630237039,0.0,4.6405351083336175,103.59976985370875,nan,-5.275089509175553,4.8228566651275715,0.0,-543.3263185703313,1.0,1.004461325563353,-434.45145920744676,4139264.269583998,0.0,-546.5074315118519,0
626,4152780.5674070003,332222.44539256004,3820558.12201444,-10.708273686131355,0.0,4.669938583797818,106.69118966355441,nan,3.0914198098456405,4.852260140591772,0.0,-540.6887738157433,1.0,1.0434522025347452,-437.08900396203444,4145964.250881102,0.0,-535.4136843065677,0
627,4159460.80972525,332756.86477802,3826703.94494723,-10.906518070610236,0.0,4.6288250717733,102.3936881733273,nan,-4.2975014902270505,4.811146628567254,0.0,-542.2344837206658,1.0,0.9889630909519315,-435.54329405711195,4152504.999625394,0.0,-545.3259035305118,0
628,4166024.2155609513,333281.9372448761,3832742.278316075,-10.715764629706511,0.0,4.705769252477277,110.58331872893302,nan,8.18963055560571,4.888090809271232,0.0,-540.0857329755526,1.0,1.073433006336561,-437.69204480222527,4159185.6298131044,0.0,-535.7882314853256,0
629,4172790.750251361,333823.2600201089,3838967.4902312523,-11.047403576179224,0.0,4.685247820210338,108.3371171088537,nan,-2.2462016200793156,4.867569377004293,0.0,-544.1805482533553,1.0,1.0441942647923632,-433.59722952442235,4165729.3930606307,0.0,-552.3701788089612,0
630,4179415.6880126973,334353.2550410158,3845062.4329716815,-10.816224916464728,0.0,4.6225344991289985,101.75159492404048,nan,-6.585522184813256,4.8048560559229525,0.0,-543.0574474433156,1.0,0.9888884118161343,-434.7203303344621,4172512.7102558245,0.0,-540.8112458232364,0
631,4185947.13277373,334875.7706218984,3851071.3621518314,-10.66358328332191,0.0,4.512473361066834,91.14697933378089,nan,-10.604615590259579,4.694794917860788,0.0,-539.7646863509088,1.0,0.8907443004585985,-438.01309142686875,4179151.645210858,0.0,-533.1791641660956,0
632,4192364.3903700532,335389.15122960426,3856975.239140449,-10.47715525931039,0.0,4.648049653042507,104.38120735240985,nan,13.234228018629,4.8303712098364615,0.0,-534.4623785557794,1.0,1.0380852647318293,-443.3153992219984,4185685.1301400955,0.0,-523.8577629655194,0
633,4199154.7334472025,335932.3786757762,3863222.3547714264,-11.086274411674454,0.0,4.538809553209366,93.579332568418,nan,-10.801874783991916,4.72113111000332,0.0,-541.0794925650936,1.0,0.9125079253137213,-436.69828521268386,4192091.245632227,0.0,-554.3137205837227,0
634,4205584.472781968,336446.75782255747,3869137.714959411,-10.497533607782122,0.0,4.565156723298531,96.07765044294392,nan,2.498317874525993,4.747478280092485,0.0,-535.6785551730978,1.0,0.94978826129439,-442.0992226046798,4198904.346450511,0.0,-524.8766803891061,0
635,4212192.441673782,336975.39533390256,3875217.0463398793,-10.788520639697735,0.0,4.564326260456863,95.99789464603288,nan,-0.07975579691111823,4.746647817250817,0.0,-536.9277141103611,1.0,0.9428015665627484,-440.85006366741686,4205311.415594293,0.0,-539.4260319848868,0
636,4218768.340658869,337501.4672527095,3881266.873406159,-10.736161608299886,0.0,4.585475576827743,98.04980627156863,nan,2.0519116255357766,4.7677971336216975,0.0,-536.8878362119053,1.0,0.9697666634222846,-440.88994156587245,4211930.571758095,0.0,-536.8080804149943,0
637,4225382.920528584,338030.63364228676,3887352.286886297,-10.799314073004178,0.0,4.552896301784629,94.90688962649129,nan,-3.1429166450773582,4.735217858578583,0.0,-537.9137920246731,1.0,0.934225208335276,-439.8639857531046,4218506.4728904795,0.0,-539.9657036502089,0
638,4231914.613387535,338553.16907100286,3893361.4443165325,-10.663988341141142,0.0,4.688328526280988,108.67138655178636,nan,13.764496925295095,4.870650083074943,0.0,-536.3423337021345,1.0,1.066897999866071,-441.4354440756431,4225118.877118374,0.0,-533.1994170570571,0
639,4238737.729606388,339099.01836851105,3899638.711237877,-11.13978158180154,0.0,4.542414037600805,93.91724644881924,nan,-14.754140102967092,4.72473559439476,0.0,-543.2245821647822,1.0,0.9146986631646458,-434.55319561299547,4231642.600415128,0.0,-556.989079090077,0
640,4245121.123413513,339609.68987308105,3905511.4335404322,-10.421867440206627,0.0,4.598955656125395,99.3804740388829,nan,5.463227590063616,4.78127721291935,0.0,-535.8475121132986,1.0,0.984090318629377,-441.9302656644793,4238485.912697469,0.0,-521.0933720103313,0
641,4251785.642243869,340142.8513795095,3911642.790864359,-10.880847069967874,0.0,4.632683259735439,102.78950534596356,nan,3.4090313070806735,4.815004816529393,0.0,-538.5791259083303,1.0,1.003265435480591,-439.1986518694475,4244849.395451068,0.0,-544.0423534983937,0
642,4258445.877486512,340675.67019892094,3917770.207287591,-10.873853457379026,0.0,4.573837638748015,96.9153230249957,nan,-5.874182320967915,4.756159195541969,0.0,-540.2836415618709,1.0,0.9518780606379513,-437.4941362159071,4251524.007165596,0.0,-543.6926728689513,0
643,4264956.413995499,341196.5131196399,3923759.900875859,-10.629447361608374,0.0,4.625761911112611,102.08051974328983,nan,5.165196718294186,4.808083467906566,0.0,-537.3465504013866,1.0,1.001128501590586,-440.431227376391,4258196.901940898,0.0,-531.4723680804187,0
644,4271633.819727613,341730.705578209,3929903.1141494038,-10.901886909576561,0.0,4.652645726333988,104.86205519116156,nan,2.7815354478717698,4.834967283127942,0.0,-539.9291487605336,1.0,1.0265534968051038,-437.84862901724375,4264683.94792684,0.0,-545.094345478828,0
645,4278299.062513782,342263.92500110256,3936035.137512679,-10.882029038646827,0.0,4.692669433197878,109.14414428162054,nan,4.282089090458928,4.874990989991832,0.0,-541.3199164844693,1.0,1.0598276945509237,-436.4578612933082,4271355.902266258,0.0,-544.1014519323413,0
646,4285008.91487775,342800.71319022,3942208.20168753,-10.954861002403161,0.0,4.526654122933896,92.44872097241306,nan,-16.695423309207474,4.70897567972785,0.0,-543.4609610296991,1.0,0.8891645673629719,-434.31681674807845,4278030.101172911,0.0,-547.743050120158,0
647,4291359.5332470555,343308.76265976444,3948050.770587291,-10.368356521317757,0.0,4.6797213358799645,107.7400451029446,nan,15.29132413053161,4.86204289267392,0.0,-535.1132493750954,1.0,1.0716160811563984,-442.66452840268244,4284768.240400633,0.0,-518.4178260658879,0
648,4298195.648632798,343855.6518906239,3954339.9967421745,-11.161004711417855,0.0,4.641872957414897,103.7384634655022,nan,-4.001581637442431,4.824194514208851,0.0,-542.7589114403612,1.0,1.0057349500829402,-435.0188663374167,4291081.196561176,0.0,-558.0502355708927,0
649,4304770.916235355,344381.67329882836,3960389.2429365264,-10.735130779683947,0.0,4.600859722839593,99.56988135640172,nan,-4.168582109100507,4.783181279633548,0.0,-540.7581206216399,1.0,0.9718074625175838,-437.01965715613767,4297923.027090301,0.0,-536.7565389841974,0
650,4311318.605516712,344905.48844133696,3966413.1170753753,-10.690104949159787,0.0,4.563716853666077,95.93941069920157,nan,-3.6304706572001706,4.746038410460031,0.0,-538.6738295670897,1.0,0.9325129613773262,-439.10394821068786,4304495.8458821,0.0,-534.5052474579893,0
651,4317850.650030582,345428.05200244655,3972422.5980281355,-10.66456247162579,0.0,4.663378370729337,105.99356351685505,nan,10.054152817653504,4.845699927523292,0.0,-536.8585942384893,1.0,1.051736986612202,-440.91918353928804,4311046.772886575,0.0,-533.2281235812894,0
652,4324611.912868027,345968.9530294422,3978642.9598385845,-11.038796469299397,0.0,4.630018927543429,102.51600446825705,nan,-3.4775590485979544,4.812340484337384,0.0,-541.8856706473165,1.0,1.0023141734054073,-435.8921071304612,4317582.444206418,0.0,-551.9398234649699,0
