# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=10352 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
533,3537475.5707370625,282998.045658965,3254477.5250780974,-10.793630151589698,0.0,4.669401452028211,106.63389782405997,nan,12.677835407806642,4.851723008822166,0.0,-535.8669200970154,1.0,1.050934339059727,-441.9108576807623,3530592.4821363157,0.0,-539.6815075794849,0
534,3544272.89573387,283541.8316587096,3260731.0640751603,-11.097673464174504,0.0,4.630650404801792,102.58076143782195,nan,-4.053136386238082,4.812971961595746,0.0,-542.2058378009186,1.0,0.9960877493510155,-435.57193997685897,3537193.399734989,0.0,-554.8836732087252,0
535,3550840.4408658375,284067.235269267,3266773.2055965704,-10.722522664431233,0.0,4.604873697879114,99.97035558392783,nan,-2.6104058538940773,4.787195254673069,0.0,-540.1792696077998,1.0,0.9768806608959459,-437.5985081699777,3544014.148648871,0.0,-536.1261332215616,0
536,3557409.6707109665,284592.77365687734,3272816.8970540892,-10.72527321653917,0.0,4.60897426021726,100.38113189030517,nan,0.41077630637731954,4.791295817011214,0.0,-538.8740666808528,1.0,0.9808870779872773,-438.903711096925,3550572.423097084,0.0,-536.2636608269585,0
537,3564018.42604244,285121.4740833952,3278896.9519590447,-10.789804622808376,0.0,4.692842448566883,109.16302952969015,nan,8.781897639384935,4.875164005360837,0.0,-539.0794548340414,1.0,1.0693136984016796,-438.69832294373623,3557134.960181766,0.0,-539.4902311404188,0
538,3570783.5167332785,285662.6813386623,3285120.8353946162,-11.04504602586238,0.0,4.613902303400385,100.87703535626967,nan,-8.285994173420445,4.796223860194339,0.0,-543.4704036537341,1.0,0.9714007170407092,-434.30737412404375,3563741.8436179752,0.0,-552.252301293119,0
539,3577288.774035103,286183.1019228083,3291105.672112295,-10.620828247872064,0.0,4.652811445761917,104.87943431094844,nan,4.0023989546788155,4.835133002555872,0.0,-539.3274065670236,1.0,1.0265876836849654,-438.45037121075404,3570522.9211956253,0.0,-531.0414123936032,0
540,3583969.0788463443,286717.52630770754,3297251.5525386366,-10.906620099980834,0.0,4.715150728150751,111.62563503130632,nan,6.746200720357912,4.897472284944706,0.0,-541.3286060443633,1.0,1.0814331816211964,-436.4491717334147,3577029.9773973324,0.0,-545.3310049990417,0
541,3590724.3157086233,287257.94525668985,3303466.3704519332,-11.028958142498002,0.0,4.639469025237797,103.48938274170874,nan,-8.136252289597639,4.821790582031751,0.0,-544.701706404542,1.0,1.0037151520014238,-433.07607137323583,3583701.149580101,0.0,-551.4479071249001,0
542,3597247.4079762585,287779.7926381007,3309467.615338158,-10.649946559402913,0.0,4.546567349690363,94.3081252428354,nan,-9.181257498873363,4.728888906484318,0.0,-540.6335802597431,1.0,0.9196014180792416,-437.1441975180344,3590470.3362190556,0.0,-532.4973279701456,0
543,3603701.4637279017,288296.11709823215,3315405.3466296694,-10.537233880228664,0.0,4.6302571059470825,102.54042447459382,nan,8.232299231758402,4.8125786627410365,0.0,-536.0429515103062,1.0,1.0092274775051717,-441.73482626747125,3596982.516419507,0.0,-526.8616940114332,0
544,3610419.258382284,288833.54067058273,3321585.7177117015,-10.96782800715888,0.0,4.568496013432431,96.3990178640588,nan,-6.141406610534966,4.750817570226385,0.0,-540.1591011261858,1.0,0.9406376952072106,-437.61867665159195,3603427.4309734204,0.0,-548.391400357944,0
545,3616923.3590246127,289353.868721969,3327569.4903026437,-10.618939824207665,0.0,4.7501714198875264,115.60409967054744,nan,19.205081806488657,4.932492976681481,0.0,-537.0883978209182,1.0,1.1408265556679156,-440.68937995685957,3610146.498387005,0.0,-530.9469912103832,0
546,3623855.585276113,289908.446822089,3333947.1384540237,-11.317920410613025,0.0,4.678306895028537,107.58776090569992,nan,-8.01633876484752,4.860628451822491,0.0,-546.6909387241626,1.0,1.0374165572579117,-431.08683905361505,3616636.8722838005,0.0,-565.8960205306513,0
547,3630405.2490506787,290432.4199240543,3339972.8291266244,-10.693328611537822,0.0,4.7269706598252,112.95287087660294,nan,5.36510997090301,4.909292216619154,0.0,-542.6827693417389,1.0,1.0973529216262172,-435.09500843603894,3623586.6277089035,0.0,-534.6664305768911,0
548,3637151.696870833,290972.13574966666,3346179.5611211667,-11.014608685961862,0.0,4.6599767348779375,105.63362454890232,nan,-7.319246327700641,4.8422982916718915,0.0,-545.3653243271905,1.0,1.0153236384714843,-432.4124534505874,3630141.420487968,0.0,-550.7304342980931,0
549,3643697.9309425727,291495.8344754058,3352202.0964671667,-10.687729096712788,0.0,4.581898979804264,97.69974800813996,nan,-7.933876540762371,4.764220536598219,0.0,-541.7057011633399,1.0,0.9464962141043134,-436.0720766144377,3636901.540622805,0.0,-534.3864548356394,0
550,3650188.0408003866,292015.04326403094,3358172.9975363556,-10.596097727043926,0.0,4.6280578660808365,102.31516127988003,nan,4.615413271740105,4.810379422874791,0.0,-537.7387628929587,1.0,1.009981995283436,-440.03901488481904,3643442.3712297324,0.0,-529.8048863521963,0
551,3656860.148864694,292548.81190917554,3364311.3369555185,-10.893237656011381,0.0,4.697616878377522,109.68546693002472,nan,7.3703056501446955,4.879938435171477,0.0,-540.0464695288289,1.0,1.072013461659169,-437.73130824894866,3649922.489644889,0.0,-544.6618828005691,0
552,3663611.147482744,293088.89179861953,3370522.2556841243,-11.022038560080919,0.0,4.741523471183273,114.60867175512011,nan,4.923204825095386,4.923845027977228,0.0,-543.7316223539009,1.0,1.1100469789918266,-434.0461554238765,3656577.621455758,0.0,-551.1019280040459,0
553,3670362.3237452433,293628.98589961947,3376733.337845624,-11.022328591830881,0.0,4.70172657404558,110.137168360267,nan,-4.47150339485309,4.884048130839534,0.0,-546.1932247664489,1.0,1.0601674592704422,-431.58455301132886,3663332.1512547187,0.0,-551.116429591544,0
554,3676971.026873752,294157.6821499002,3382813.344723852,-10.789719393483386,0.0,4.604496742873736,99.93267835975638,nan,-10.20449000051069,4.78681829966769,0.0,-543.9574730690223,1.0,0.9661847756033282,-433.82030470875543,3670105.8322180486,0.0,-539.4859696741693,0
555,3683446.998415087,294675.75987320696,3388771.2385418797,-10.573014761365128,0.0,4.615465551962445,101.03485455991763,nan,1.1021762001613187,4.7977871087564,0.0,-538.855228068767,1.0,0.9924534893589393,-438.9225497090109,3676721.449136028,0.0,-528.6507380682564,0
556,3690068.2274466055,295205.4581957284,3394862.769250877,-10.810169847380182,0.0,4.679075689415898,107.67050557517621,nan,6.635651015258569,4.861397246209852,0.0,-539.4063161688479,1.0,1.0519210497104283,-438.3714616089302,3683183.529399445,0.0,-540.5084923690091,0
557,3696797.884907082,295743.8307925666,3401054.0541145154,-10.987195853834708,0.0,4.712518889112045,111.33224058014731,nan,3.661735004971103,4.894840445905999,0.0,-542.724141676477,1.0,1.0794513305845608,-435.0536361013008,3689796.308948734,0.0,-549.3597926917354,0
558,3703513.540023335,296281.0832018668,3407232.456821468,-10.96433488367867,0.0,4.512885319010009,91.18453579122323,nan,-20.147704788924056,4.695206875803964,0.0,-544.5550091789625,1.0,0.8845890106345821,-433.2227685988152,3696528.1252940795,0.0,-548.2167441839335,0
559,3709814.124810278,296785.12998482224,3413028.994825456,-10.286669039911533,0.0,4.572847356975764,96.8193970518628,nan,5.634861260639546,4.755168913769719,0.0,-534.4811567845005,1.0,0.9639744970500744,-443.2966209932771,3703269.994892828,0.0,-514.3334519955766,0
560,3716465.059556551,297317.20476452407,3419147.854792027,-10.858668973509191,0.0,4.469190866911986,87.28606838674325,nan,-9.533328665119551,4.65151242370594,0.0,-537.2985874148201,1.0,0.8649969047222712,-440.4791903629574,3709549.7990561593,0.0,-542.9334486754595,0
561,3722871.7923381603,297829.74338705285,3425042.0489511075,-10.45997188834282,0.0,4.542187632729818,93.89598553363172,nan,6.609917146888417,4.724509189523772,0.0,-532.5319230822605,1.0,0.9358101338254471,-445.2458546955172,3716198.4171744543,0.0,-522.9985944171409,0
562,3729516.765623491,298361.3412498793,3431155.4243736113,-10.84893597605186,0.0,4.684368774039959,108.24192562593326,nan,14.345940092301571,4.866690330833913,0.0,-535.8368816557047,1.0,1.0630513167819164,-441.940896122073,3722604.7084238552,0.0,-542.446798802593,0
563,3736344.3740729694,298907.54992583755,3437436.8241471318,-11.147115835883142,0.0,4.607348958612227,100.21811478739396,nan,-8.023810838539266,4.789670515406182,0.0,-543.0098517018554,1.0,0.9768197956496562,-434.7679260759223,3729249.434603235,0.0,-557.3557917941571,0
564,3742848.8072321583,299427.90457857266,3443420.9026535857,-10.619482708880932,0.0,4.618133700318094,101.30479049539622,nan,1.0866757080022316,4.800455257112048,0.0,-538.9979462825856,1.0,0.9960728396496915,-438.77983149519184,3736083.851267322,0.0,-530.9741354440466,0
565,3749471.499740253,299957.71997922024,3449513.779761033,-10.812559196891785,0.0,4.649006989684841,104.48118315459321,nan,3.176392659196966,4.831328546478796,0.0,-539.5412841365868,1.0,1.0286239334035159,-438.23649364119063,3742588.7266146624,0.0,-540.6279598445892,0
566,3756139.2466860423,300491.1397348834,3455648.106951159,-10.886117462507645,0.0,4.638411955800191,103.38004507702868,nan,-1.1011380775644657,4.820733512594145,0.0,-541.1294804661852,1.0,1.012944526293524,-436.6482973115922,3749194.9903908228,0.0,-544.3058731253823,0
567,3762747.849409579,301019.8279527663,3461728.0214568125,-10.789555466996775,0.0,4.606266815459061,100.10972309889286,nan,-3.27032197813586,4.788588372253016,0.0,-540.5789114274032,1.0,0.9808846337970993,-437.1988663503743,3755866.628450569,0.0,-539.4777733498388,0
568,3769309.848908217,301544.78791265737,3467765.0609955597,-10.713468569203988,0.0,4.75237228111864,115.85880843818309,nan,15.749085339290247,4.934693837912595,0.0,-538.943750438335,1.0,1.1394453968197407,-438.8340273394425,3762479.377260534,0.0,-535.6734284601994,0
569,3776201.299294194,302096.10394353553,3474105.1953506586,-11.251347568945409,0.0,4.694711796368366,109.36728405083473,nan,-6.491524387348326,4.877033353162321,0.0,-546.8182931079804,1.0,1.0534553922063972,-430.95948466979723,3769024.4402733333,0.0,-562.5673784472705,0
570,3782780.5416241493,302622.44332993194,3480158.098294217,-10.741620130539154,0.0,4.615621017085477,101.05056317705167,nan,-8.316720873783078,4.797942573879431,0.0,-543.5725309143062,1.0,0.9800375209954295,-434.2052468634716,3775933.957887118,0.0,-537.0810065269577,0
571,3789286.485381793,303142.91883054347,3486143.56655125,-10.62194899207263,0.0,4.6823018636627065,108.01843031855478,nan,6.967867141503123,4.864623420456662,0.0,-539.4141704774147,1.0,1.0500906594593626,-438.363607300363,3782513.045779359,0.0,-531.0974496036315,0
572,3796022.343528868,303681.78748230945,3492340.5560465585,-10.997319423793385,0.0,4.57091571929494,96.63255756747196,nan,-11.385872751082857,4.753237276088895,0.0,-542.8981040481664,1.0,0.9361803206375214,-434.8796737296112,3789015.8459266187,0.0,-549.8659711896693,0
573,3802463.6298916535,304197.0903913323,3498266.5395003213,-10.51638589843084,0.0,4.534680019118959,93.19369033382767,nan,-3.4388672336442347,4.7170015759129145,0.0,-537.205167672625,1.0,0.9174770341330344,-440.5726101051528,3795766.281920215,0.0,-525.819294921542,0
574,3808981.2040102268,304718.49632081814,3504262.7076894087,-10.64093733644317,0.0,4.592012889481986,98.69288823452888,nan,5.499197900701184,4.774334446275941,0.0,-535.4857340558026,1.0,0.970930139870428,-442.2920437219752,3802197.353746208,0.0,-532.0468668221584,0
575,3815641.9520138367,305251.35616110696,3510390.59585273,-10.874690618137091,0.0,4.595651134766997,99.05261115311937,nan,0.35972291859051225,4.777972691560953,0.0,-538.2353330061533,1.0,0.9774104045516154,-439.5424447716244,3808717.9835855537,0.0,-543.7345309068545,0
576,3822241.944751788,305779.35558014305,3516462.5891716448,-10.775498347680776,0.0,4.680298562193956,107.80225344446715,nan,8.74964229134774,4.86262011898791,0.0,-538.4151944654485,1.0,1.0630823084511352,-439.36258331232926,3815387.5699385274,0.0,-538.7749173840388,0
577,3828998.3055610945,306319.86444488756,3522678.441116207,-11.030793158049399,0.0,4.642322342489996,103.7850924590996,nan,-4.017160985367574,4.824643899283951,0.0,-542.7900156111222,1.0,1.0195746608836003,-434.98776216665533,3821974.506342481,0.0,-551.5396579024699,0
578,3835573.667919222,306845.89343353774,3528727.774485684,-10.735285482661423,0.0,4.58046754331445,97.55999706995429,nan,-6.225095389145279,4.762789100108405,0.0,-540.7814351184385,1.0,0.9449792266063932,-436.9963426593391,3828717.2963672928,0.0,-536.7642741330711,0
579,3842083.854371646,307366.7083497317,3534717.146021914,-10.628875840694414,0.0,4.64168866681829,103.71934720370685,nan,6.159350133752575,4.824010223612245,0.0,-537.6688874238657,1.0,1.025044350395255,-440.1088903539119,3835313.7825700287,0.0,-531.4437920347207,0
580,3848783.4763012957,307902.67810410366,3540880.798197192,-10.938158252489892,0.0,4.637424604426504,103.27802302160656,nan,-0.4413241821002768,4.819746161220459,0.0,-540.7485624907422,1.0,1.0102835225210336,-437.0292152870355,3841812.6350250063,0.0,-546.9079126244945,0
581,3855399.536859961,308431.9629487969,3546967.5739111644,-10.801731524351837,0.0,4.6728037658357096,106.99731769061803,nan,3.71929466901146,4.8551253226296645,0.0,-540.5279003996919,1.0,1.0476737250398431,-437.24987737808567,3848525.034904232,0.0,-540.0865762175919,0
582,3862089.345679401,308967.14765435207,3553122.1980250487,-10.92213684806419,0.0,4.627528355037305,102.26099861319227,nan,-4.736319077425819,4.809849911831259,0.0,-542.3875477341978,1.0,0.9957390637003319,-435.3902300435798,3855138.9680329286,0.0,-546.1068424032095,0
583,3868646.563276102,309491.72506208817,3559154.8382140137,-10.705661382361182,0.0,4.708171438952026,110.84927979766348,nan,8.588281184471253,4.89049299574598,0.0,-540.0193881954849,1.0,1.0842386015963295,-437.75838958229275,3861824.36736055,0.0,-535.2830691180591,0
584,3875419.610448258,310033.56883586064,3565386.0416123974,-11.058036199443837,0.0,4.6123177394996935,100.71731582395712,nan,-10.131963973706391,4.794639296293648,0.0,-544.3135287877207,1.0,0.9737275644713242,-433.46424899005723,3868371.7635088596,0.0,-552.9018099721918,0
585,3881901.276337891,310552.10210703127,3571349.1742308596,-10.582311656543215,0.0,4.656770972669614,105.29553048153404,nan,4.578214657576914,4.839092529463568,0.0,-539.2475468008672,1.0,1.0336178388762929,-438.53023097691033,3875155.867327011,0.0,-529.1155828271608,0
586,3888591.1834805342,311087.29467844276,3577503.8888020916,-10.922297375744657,0.0,4.686221452292257,108.44264896799868,nan,3.147118486464631,4.868543009086212,0.0,-541.5366541296557,1.0,1.0535927879847182,-436.24112364812197,3881621.636947166,0.0,-546.1148687872328,0
587,3895282.8357958132,311622.62686366506,3583660.2089321483,-10.925146637187058,0.0,4.607963930346194,100.27976504986103,nan,-8.16288391813762,4.790285487140149,0.0,-543.1102133728883,1.0,0.9736667306326624,-434.66756440488956,3888318.403857115,0.0,-546.2573318593529,0
588,3901785.9429176366,312142.8754334109,3589643.0674842256,-10.617317749913635,0.0,4.588470396118212,98.3438878636299,nan,-1.9358771862311392,4.770791952912166,0.0,-539.0287714138194,1.0,0.961589429293117,-438.7490063639583,3895018.369153084,0.0,-530.8658874956817,0
589,3908353.4736241563,312668.2778899325,3595685.195734224,-10.722499112689455,0.0,4.514378272886289,91.32077176910032,nan,-7.023116094529589,4.696699829680243,0.0,-538.060832820704,1.0,0.8982420972436348,-439.7169449570737,3901530.562231165,0.0,-536.1249556344727,0
590,3914815.6690679714,313185.2535254377,3601630.4155425336,-10.550523173578183,0.0,4.562169581857807,95.79108113639253,nan,4.470309367292208,4.744491138651761,0.0,-534.549274773439,1.0,0.9480560567856277,-443.2285030043386,3908096.205342937,0.0,-527.5261586789092,0
591,3921446.0396185685,313715.6831694855,3607730.356449083,-10.82509477648755,0.0,4.6542311756030985,105.02844052282015,nan,9.237359386427638,4.8365527323970525,0.0,-536.7844294570849,1.0,1.0334503697596438,-440.99334832069275,3914558.7929379395,0.0,-541.2547388243775,0
592,3928191.3853581464,314255.3108286517,3613936.0745294946,-11.012809370734535,0.0,4.6981070948569785,109.73924973500232,nan,4.710809212182225,4.880428651650933,0.0,-541.4031091502989,1.0,1.0694429231945994,-436.3746686274789,3921163.108521822,0.0,-550.6404685367268,0
593,3934910.1345645087,314792.8107651607,3620117.323799348,-10.969386459371448,0.0,4.675590399529264,107.29589584196985,nan,-2.4433538930325405,4.857911956323218,0.0,-543.7585137563901,1.0,1.0433782888385945,-434.0192640213877,3927918.452154304,0.0,-548.4693229685723,0
594,3941526.279730242,315322.10237841937,3626204.177351823,-10.80186965833683,0.0,4.676492093214441,107.39268750535388,nan,0.09679166338405776,4.858813650008396,0.0,-542.5368368098739,1.0,1.0448898317009652,-435.24094096790384,3934651.8452251977,0.0,-540.0934829168415,0
595,3948174.1345279803,315853.93076223845,3632320.203765742,-10.85364048609899,0.0,4.644459256891975,104.00710944905283,nan,-3.385578056301078,4.82678081368593,0.0,-542.5852326415659,1.0,1.0103248344413953,-435.192545136212,3941260.503241489,0.0,-542.6820243049496,0
596,3954758.593631057,316380.68749048456,3638377.9061405724,-10.750137311142284,0.0,4.645799837516141,104.1466328650544,nan,0.139523416001611,4.828121394310096,0.0,-540.8924436134151,1.0,1.014846569066024,-436.8853341643626,3947918.9087467208,0.0,-537.5068655571142,0
597,3961387.0898080897,316910.96718464716,3644476.1226234427,-10.82203457474835,0.0,4.619432556987635,101.43645638723818,nan,-2.710176477816264,4.801754113781589,0.0,-540.9622053214161,1.0,0.9852602888347063,-436.8155724563617,3954498.946502899,0.0,-541.1017287374175,0
598,3967964.0773304976,317437.1261864398,3650526.951144058,-10.737938812093832,0.0,4.628849275588889,102.39616652126603,nan,0.9597101340278955,4.811170832382844,0.0,-539.6071170825081,1.0,0.9978946590003985,-438.17066069526976,3961123.9127945625,0.0,-536.8969406046916,0
599,3974591.899188471,317967.3519350777,3656624.5472533936,-10.820933645671001,0.0,4.650411175093788,104.6279971604076,nan,2.231830639141597,4.832732731887742,0.0,-540.0869721495218,1.0,1.0225982235791273,-437.69080562825593,3967698.8852345757,0.0,-541.04668228355,0
600,3981248.9744852968,318499.91795882373,3662749.056526473,-10.868694362164685,0.0,4.715161161214871,111.62679963478931,nan,6.998802474381656,4.897482718008826,0.0,-541.2028874690927,1.0,1.0848273108944329,-436.5748903086851,3974329.825862183,0.0,-543.4347181082343,0
601,3988007.3128522597,319040.5850281808,3668966.727824079,-11.034021823613305,0.0,4.56511319151358,96.07346810235931,nan,-15.553331532429974,4.747434748307535,0.0,-544.7022887062834,1.0,0.9316427949391005,-433.07548907149413,3980985.854002327,0.0,-551.7010911806652,0
602,3994394.1234220075,319551.5298737606,3674842.593548247,-10.42744582815277,0.0,4.597809084676528,99.26659252389774,nan,3.1931244215384225,4.780130641470483,0.0,-536.9256229400683,1.0,0.9826953826391851,-440.852154837709,3987758.280252723,0.0,-521.3722914076385,0
603,4001030.13596427,320082.41087714164,3680947.7250871286,-10.83430619144752,0.0,4.632916771159035,102.81351067233763,nan,3.546918148439887,4.81523832795299,0.0,-538.5221851508377,1.0,1.0069760850339726,-439.2555926269401,3994132.660072766,0.0,-541.715309572376,0
604,4007692.207353349,320615.3765882679,3687076.830765081,-10.876851247469949,0.0,4.474228518819304,87.72689464799058,nan,-15.086616024347045,4.656550075613259,0.0,-540.295644225058,1.0,0.8619660888693319,-437.48213355272003,4000745.8719190597,0.0,-543.8425623734975,0
605,4014033.612425655,321122.6889940524,3692910.923431603,-10.353314403770742,0.0,4.627698237079048,102.2783723961323,nan,14.551477748141705,4.8100197938730025,0.0,-532.7523362128843,1.0,1.0183449622952152,-445.02544156489364,4007438.364421765,0.0,-517.6657201885371,0
606,4020827.2119478877,321666.176955831,3699161.034992057,-11.091591056701935,0.0,4.657632841614736,105.38632054826564,nan,3.1079481521333396,4.83995439840869,0.0,-540.0280750869549,1.0,1.031588823715542,-437.74970269082274,4013757.4036318255,0.0,-554.5795528350967,0
607,4027499.6644149986,322199.9731531999,3705299.6912617986,-10.8937999463031,0.0,4.620129319215968,101.50715810690824,nan,-3.87916244135742,4.802450876009922,0.0,-541.5820491630217,1.0,0.9893196810064804,-436.1957286147559,4020559.3448381624,0.0,-544.689997315155,0
608,4034062.764907386,322725.0211925909,3711337.7437147954,-10.71526611001971,0.0,4.586494961691952,98.14980772134297,nan,-3.3573503855652835,4.768816518485906,0.0,-539.6424679423429,1.0,0.957247266340209,-438.1353098354346,4027229.8026088644,0.0,-535.7633055009856,0
609,4040611.693826346,323248.9355061077,3717362.7583202384,-10.692128847279902,0.0,4.664634026514816,106.1267385416059,nan,7.976930820262958,4.8469555833087705,0.0,-537.9637927495603,1.0,1.0398214763153257,-439.8139850282174,4033798.9577466426,0.0,-534.606442363995,0
610,4047348.3263913477,323787.8661113078,3723560.46028004,-10.998583779599096,0.0,4.537413444710171,93.44877682306875,nan,-12.67796171853718,4.719735001504125,0.0,-541.9522581596918,1.0,0.9064714976610763,-435.82551961808593,4040346.030396791,0.0,-549.9291889799548,0
611,4053754.2840072266,324300.34272057813,3729453.9412866486,-10.458706311637723,0.0,4.658218959318937,105.44810744194697,nan,11.999330618878243,4.840540516112892,0.0,-535.6132773004232,1.0,1.0452318531705547,-442.16450047735447,4047091.402002828,0.0,-522.9353155818861,0
612,4060536.0343542793,324842.88274834235,3735693.1516059367,-11.07224546457481,0.0,4.6554425735916745,105.1557488593756,nan,-0.2923585825713475,4.837764130385629,0.0,-541.6129426098626,1.0,1.022923807798767,-436.16483516791527,4053490.5992141846,0.0,-553.6122732287405,0
613,4067165.4208122957,325373.23366498365,3741792.187147312,-10.823488094720105,0.0,4.687395170028837,108.57000475374585,nan,3.4142558943702186,4.869716726822792,0.0,-541.4667633185767,1.0,1.061496993050092,-436.3110144592011,4060271.217002615,0.0,-541.1744047360053,0
614,4073861.12561501,325908.8900492008,3747952.235565809,-10.93176294320264,0.0,4.70672675829156,110.68925360811643,nan,2.1192488543705896,4.889048315085515,0.0,-543.1738912657619,1.0,1.0678331894188111,-434.6038865120159,4066890.081722051,0.0,-546.588147160132,0
615,4080553.946980716,326444.3157584573,3754109.631222259,-10.927055290946354,0.0,4.660533027481826,105.6924041007599,nan,-4.996849507356529,4.842854584275781,0.0,-544.233515692947,1.0,1.0274706584177757,-433.54426208483085,4073587.0939277983,0.0,-546.3527645473177,0
616,4087128.990438255,326970.3192350604,3760158.6712031947,-10.734764828638244,0.0,4.674908728008014,107.22278020868119,nan,1.5303761079212692,4.857230284801968,0.0,-541.7350909392691,1.0,1.0400532831594764,-436.042686838509,4080288.604078476,0.0,-536.7382414319122,0
617,4093793.3659632434,327503.4692770595,3766289.8966861838,-10.880613102023013,0.0,4.685697133312844,108.38580533236768,nan,1.1630251236865399,4.868018690106799,0.0,-542.5002789932295,1.0,1.052362873784367,-435.2774987845482,4086858.688205798,0.0,-544.0306551011506,0
618,4100460.3649675613,328036.8291974049,3772423.5357701564,-10.884896333575186,0.0,4.607584485971487,100.2417216752447,nan,-8.144083657122996,4.789906042765441,0.0,-543.0817915550728,1.0,0.9676820723070007,-434.695986222705,4093531.166120711,0.0,-544.2448166787593,0
619,4106963.469376909,328557.0775501527,3778406.3918267563,-10.617313321387766,0.0,4.651828048807887,104.77634689094177,nan,4.534625215697093,4.834149605601842,0.0,-539.0097497265114,1.0,1.032623900082174,-438.7680280512665,4100200.121578449,0.0,-530.8656660693882,0
620,4113649.6625493984,329091.9730039519,3784557.6895454465,-10.916233751001142,0.0,4.701150273710551,110.07371455922149,nan,5.2973676682796835,4.883471830504505,0.0,-541.2770623343596,1.0,1.074198138922043,-436.5007154434181,4106689.6254814724,0.0,-545.8116875500571,0
621,4120377.645693897,329630.21165551175,3790747.434038385,-10.984462276735588,0.0,4.63571594829717,103.10170706910792,nan,-6.9720074901135725,4.818037505091125,0.0,-543.9257461684997,1.0,1.0021616890540896,-433.8520316092783,4113378.6142968885,0.0,-549.2231138367794,0
622,4126912.6254468267,330153.01003574615,3796759.6154110804,-10.669354698666577,0.0,4.769069230087996,117.80953734100693,nan,14.707830271899022,4.951390786881951,0.0,-540.4397424234429,1.0,1.1541604434423083,-437.33803535433475,4120109.4057637663,0.0,-533.4677349333289,0
623,4133803.268672758,330704.26149382064,3803099.007178937,-11.250029756625823,0.0,4.643358239602288,103.8926588409101,nan,-13.916878500096834,4.825679796396243,0.0,-547.7936575593922,1.0,0.9962834082973192,-429.9841202183854,4126637.5789240818,0.0,-562.5014878312911,0
624,4140258.018335423,331220.6414668338,3809037.3768685893,-10.538366796184944,0.0,4.5909523738001585,98.5882783588826,nan,-5.3043804820275255,4.773273930594113,0.0,-540.835218309344,1.0,0.9650069886607494,-436.9425594684339,4133540.3322190573,0.0,-526.9183398092472,0
625,4146785.7817683574,331742.8625414686,3815042.9192268886,-10.657572951726054,0.0,4.616051481969436,101.09407125968268,nan,2.505792900800082,4.7983730387633905,0.0,-538.1830280683301,1.0,0.9865259041101876,-439.5947497094474,4139983.216856716,0.0,-532.8786475863027,0
626,4153424.5678067454,332273.96542453964,3821150.602382206,-10.838834348390604,0.0,4.601696750753015,99.65325901627946,nan,-1.4408122434032347,4.78401830754697,0.0,-539.4359245187301,1.0,0.9725680418652441,-438.34185325904735,4146529.001689594,0.0,-541.9417174195302,0
627,4160006.182957133,332800.4946365706,3827205.6883205622,-10.745494123072508,0.0,4.595345314008731,99.02232344001001,nan,-0.6309355762694259,4.777666870802685,0.0,-538.7155183970286,1.0,0.967402280610574,-439.0622593807492,4153172.301070974,0.0,-537.2747061536254,0
628,4166593.854616282,333327.50836930255,3833266.3462469797,-10.755382300652489,0.0,4.668743920092462,106.56380567724501,nan,7.541482237235016,4.851065476886417,0.0,-538.4000506088938,1.0,1.049064534105227,-439.3777271688837,4159738.9238201096,0.0,-537.7691150326244,0
629,4173327.8299723505,333866.22639778804,3839461.6035745624,-10.994245479294928,0.0,4.618588043363572,101.35082808006771,nan,-5.212977597177327,4.800909600157527,0.0,-542.1707917275112,1.0,0.9880590881796718,-435.6069860502664,4166325.8555367165,0.0,-549.7122739647464,0
630,4179873.633707667,334389.89069661335,3845483.7430110537,-10.687026506634906,0.0,4.562111952613486,95.78556092783813,nan,-5.5652671522295645,4.744433509407441,0.0,-539.5643029289224,1.0,0.9389798541046112,-438.21347484885507,4173064.8451666106,0.0,-534.3513253317453,0
631,4186381.0346346274,334910.4827707702,3851470.551863857,-10.624328044011559,0.0,4.557262098233597,95.32213957702362,nan,-0.4634213508144869,4.739583655027551,0.0,-536.7816693528077,1.0,0.9456780151974223,-440.9961084249698,4179617.0529212835,0.0,-531.2164022005779,0
632,4192948.0947168777,335435.8475773502,3857512.2471395275,-10.721730746531723,0.0,4.6610918765457585,105.751486709449,nan,10.4293471324254,4.843413433339713,0.0,-536.5499586774007,1.0,1.046777636947448,-441.2278191003769,4186127.3313825135,0.0,-536.0865373265862,0
633,4199712.4709642315,335976.99767713854,3863735.473287093,-11.043879587520777,0.0,4.551459875149058,94.77066070718034,nan,-10.980826002268707,4.733781431943012,0.0,-541.7646322436134,1.0,0.9258368837176709,-436.0131455341643,4192687.504983575,0.0,-552.1939793760389,0
634,4206147.315031425,336491.78520251403,3869655.529828911,-10.505867864804207,0.0,4.623219578239142,101.82132669931065,nan,7.050665992130263,4.805541135033096,0.0,-536.274219242479,1.0,1.000562975639615,-441.5035585352986,4199458.9751242325,0.0,-525.2933932402103,0
