# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=18741 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
434,2816419.977354966,225313.5981883973,2591106.3791665686,-7.541755567241418,0.0,5.8859957268235625,342.2840353235354,2.8722630653398196,42.90224375630787,6.0683172836175165,0.004674734809829427,-403.56979633490533,1.0030178407459045,1.0136342501111977,-43.2908030901164,2811215.0942764147,0.0,-379.2023340064063,0
435,2821546.8999102856,225723.75199282286,2595823.1479174625,-8.360795133233623,5.577617429177424,6.06788531313914,419.50557923351937,2.506430422479412,77.22154390998378,6.250206869933095,0.003127196756072606,-385.02009028440364,1.0046747348098295,1.031422498866669,-25.059077838672785,2816222.5721233417,0.0,-410.2453569185163,5
436,2827717.286310513,226217.38290484104,2601499.903405672,-9.225337200816348,1.2010345002836802,6.2106472955876475,481.5775660876545,2.8000792044506944,51.49436942495779,6.392968852381602,0.004139608526827657,-425.0785926172355,1.0022090249556341,1.0791542712370503,28.287794030010026,2821330.385504294,0.0,-490.84225389208854,1
437,2833811.501930104,226704.92015440835,2607106.5817756956,-9.658160263249268,9.984153759485151,6.407802741965616,583.5693592628126,3.1350632051308005,99.7907586748742,6.590124298759571,0.007263124633938564,-447.5667829514882,1.0024555961391295,1.0038569745362265,53.91074511242012,2827523.1935912566,0.0,-482.85487338948474,4
438,2841754.3177449265,227340.34541959412,2614413.9723253325,-1.4810823036924265,4.5098800291207946,6.037860061996039,382.52572405299367,3.5964825054963234,-215.02778896930383,6.220181618789993,0.011683046597681719,-520.5014057569716,1.004214495631599,1.0072844869110518,104.37721303095302,2833564.7377457055,0.0,-605.3758403961667,1
439,2845456.5177389784,227636.52141911827,2617819.99631986,-7.699540762184209,117.31156666584674,6.093039955915906,245.3630221530068,5.285243942291699,-142.67258192910754,6.2753615127098605,0.0105110622209311,-428.94509804336894,1.0102154120624793,0.940237867899855,-12.781275832194318,2841537.5461500054,0.0,-191.77909244092064,3
440,2850459.8489992693,228036.78791994156,2622423.061079328,-8.183013759051713,3.5073405362912045,6.091740226778381,424.451428297038,2.875755739906274,58.776839478184414,6.274061783572336,0.002441068744281068,-451.8734729176214,1.0018150624621327,1.0440964699040471,-3.4714514678794464,2845282.6067830855,0.0,-394.6293629866234,3
441,2856533.504962524,228522.6803970019,2628010.824565522,-8.51861670128071,2.562538947877098,6.396779598697562,570.9135296075515,3.3671731754318928,139.9547607742224,6.579101155491517,0.003993018938076895,-427.6004489035643,1.0022225169267944,0.9818998011173725,28.25232546249858,2850256.411670536,0.0,-469.631402059675,3
442,2864437.899855402,229155.03198843217,2635282.8678669697,-11.955715550873721,0.0,6.160266658728686,460.78772417278367,2.5468332647494973,-115.68834438264469,6.342588215522641,0.0045058986337170185,-516.5948181654505,1.0039307673284055,1.012374956571094,95.05236716802469,2856297.1983136223,0.0,-628.552971886192,0
443,2869157.9845936494,229532.63876749197,2639625.3458261574,-6.522272597701848,1.9145650404972605,6.3720062875306835,512.0196612863783,4.293347483209735,51.23193711359438,6.554327844324638,0.014110852546251622,-438.0278358511985,1.004505898633717,1.0041592293796686,35.526499545688104,2864313.007015687,0.0,-309.5728802444509,1
444,2876001.9661026374,230080.157288211,2645921.8088144264,-8.306315267508747,2.8131477700580163,6.436952602432657,583.961128811284,3.7022809045488763,69.02690248440851,6.619274159226613,0.0054005726975728235,-528.1345905986943,1.005534225806857,0.8468815549172266,60.30835642933247,2868943.1851747558,0.0,-507.8567418490813,3
445,2883610.870033609,230688.86960268873,2652922.0004309206,-10.878205150344849,0.9832449541252195,6.814606545884947,857.7341172818979,3.9763840444567813,267.9598407005554,6.996928102678902,0.006880744651615498,-531.928553143508,1.0028766906009667,1.0427931115690892,104.0744690647839,2875811.272020204,0.0,-564.3350416868494,3
446,2894968.8540412365,231597.5083232989,2663371.3457179377,-13.736667265827922,1.0079725392726093,7.139500824159172,1243.844471855715,2.8305273752952114,382.1271096196928,7.321822380953127,0.015772324104106342,-688.8466368716029,1.0055907612332637,0.9408750914445052,230.0856059042748,2883343.850747943,0.0,-903.2072231636209,2
447,2910563.2597437366,232845.06077949895,2677718.1989642377,-27.583311985012745,1.608348378543284,7.009824932911973,1084.3460968629124,3.140460609133219,-162.50634753207598,7.192146489705927,0.022456937258517946,-869.1423094327762,1.0151382968462668,0.9719536431937325,401.0305674639345,2894674.920594113,0.0,-1230.1335063496526,2
448,2918492.5326267267,233479.40261013815,2685013.1300165886,-12.598517179168104,17.14912187041813,6.913205970478437,916.0212753967286,4.493616064438686,-171.9331698447276,7.095527527272391,0.005281262433161245,-759.254009932911,1.0033571508299965,0.9956944049312363,352.55386873314006,2910429.784100363,0.0,-575.3019220974259,3
449,2925130.066643479,234010.4053314783,2691119.6613120004,-9.21618124004225,0.0,7.136917857235644,1224.7193222426622,3.491255912565943,288.5489249755161,7.319239414029599,0.0016547469071262577,-715.6205850482652,1.0036939378448828,1.0244620999666043,274.82899011088654,2918379.6188175324,0.0,-517.4757422607003,0
450,2938534.7422171305,235082.77937737046,2703451.96283976,-21.859513237345784,0.0,7.0194900229106825,1114.5390104344776,1.3021508395868577,-110.18031180818478,7.2018115797046365,0.00017980806457875478,-830.7556371196939,1.0016547469071262,0.9838990748234715,426.79083498064574,2924850.3553703222,0.0,-1086.4774122375325,0
451,2946324.908501125,235705.99268008998,2710618.915821035,-13.032655282119652,21.526160167827292,7.170712447687011,1268.774592879675,3.4656237456391272,154.2355824451982,7.353034004480966,0.0029828257687489973,-739.5320956770574,1.0001798080645787,1.0580507127095955,378.68411198694275,2938362.719428781,0.0,-625.6745866393497,2
452,2959199.179988465,236735.93439907717,2722463.2455893876,-19.346715555869096,4.949012372898653,7.484225761993014,1741.6467719863952,3.640185869141035,449.34601893889254,7.666547318786969,0.005466515870758966,-848.5072749976638,1.0021294108578187,0.9877138932456689,459.5233260312718,2946058.7797612404,0.0,-1016.4829262600394,3
453,2978369.2719027624,238269.541752221,2740099.7301505413,-29.308731833948812,6.550918640732423,7.326195635273926,1476.3623662432972,3.7664727427006235,-273.23341811599823,7.50851719206788,0.008824715925358002,-1109.2067006889897,1.0037531644747562,0.9683616129880873,681.2190972498134,2958886.094759494,0.0,-1527.0933223640998,4
454,2987881.193205434,239030.4954564347,2748850.697748999,-13.70539140239831,24.497611989992258,7.368112534035524,1493.263142715425,4.514992293411306,6.349857831396108,7.550434090829478,0.01592503534048747,-980.1473266835816,1.007531360770856,0.9516259406259853,541.2780327459252,2978233.95394603,0.0,-698.0322266223329,4
455,3001113.1052459753,240089.04841967803,2761024.056826297,-19.946556396777336,0.0,7.808512684995244,2433.068356145601,3.346332061441561,911.3076014401848,7.9908342417892,0.0033455680249836793,-1011.4229909609709,1.013730397274509,1.1366305486794661,546.5362179289007,2987705.9024274796,0.0,-1028.9023052988807,0
456,3029770.775366829,242381.6620293463,2787389.1133374823,-46.88828013962278,7.196433751786384,6.427367658549377,595.4181231598565,3.1409342633130626,-1837.6502329857456,6.60968921534333,0.0011808425699125226,-1436.9419449374209,1.0033455680249836,1.0264625518313846,1024.524790076645,3000835.139172135,0.0,-2319.8511675091418,5
457,3025926.9991059345,242074.15992847478,2783852.83917746,19.23490688931733,687.6904852256954,7.176145272996982,-383.6494856404488,7.433374879817649,-991.264042552091,7.358466829790936,0.024565777693661982,-507.48375478059876,1.0010175874001883,0.9224587556151873,121.70676501227194,3029355.7411655793,0.0,1326.5056938902453,3
458,3031275.8088867725,242502.0647109418,2788773.744175831,-11.088403777577925,0.815460918869199,5.66470325411563,279.17562613977253,2.232884512515371,-27.865373445474415,5.847024810909586,0.03414719674549465,-416.85068203625883,1.0153363949197052,0.9343360190069967,-59.318248708285104,3025735.0135739166,0.0,-381.4878433647463,1
459,3036865.716903657,242949.2573522926,2793916.4595513646,-6.975329139562241,9.741773705556456,5.753198386988586,298.21083855906585,2.8324091264040043,17.219751500423985,5.93551994378254,0.005712762695974684,-368.07577873059887,1.0341720333468019,0.964395782125928,-74.6337782792524,3031098.9353330918,0.0,-329.5749528112888,2
460,3041443.824704323,243315.50597634583,2798128.318727977,-7.262152594537732,0.0,5.807920003916922,323.3342293944928,2.2608972015579614,13.381617129870396,5.990241560710876,0.0008979844506067081,-350.6853350167073,1.0010612186279182,1.0467606955376594,-27.35577001312082,3036687.9215220087,0.0,-365.2359840198252,0
461,3046017.7666417635,243681.4213313411,2802336.3453104226,-7.72388085504222,7.644902549817927,5.622268256762198,252.50891578463424,3.178344024491326,-70.82531360985841,5.804589813556153,0.0017400190946072675,-352.9030047155429,1.0008979844506067,0.9176334773563933,-19.977084333548927,3041260.3614842566,0.0,-356.692930857912,2
462,3049490.815439572,243959.26523516577,2805531.5502044065,-5.7808286947742795,13.76893617830069,5.475381652374189,204.58409837893302,3.5309812283494844,-57.56971995551917,5.657703209168145,0.00628915014927182,-329.1720980054829,1.0006903094530355,0.9279885405978198,-49.734795612455024,3045856.972413307,0.0,-264.63407279905806,3
463,3053150.097162265,244252.0077729812,2808898.0893892837,-5.34883417076194,0.7950749292736881,5.424085554699582,204.04161425820516,3.125102912157827,-17.311420299028516,5.606407111493536,0.0023285743698143848,-330.33798375135154,1.0051132157959688,0.904606899157361,-86.32596633532987,3049339.5822378756,0.0,-274.79780451894806,1
464,3056480.101043258,244518.40808346064,2811961.692959797,-5.617918787160168,10.497419841188442,5.343455266877616,191.66814222385062,2.8659812272356433,-14.168546963628165,5.5257768236715705,0.005377912688710743,-316.4054054814562,1.0023534109711216,0.9089632959683634,-84.68229580347058,3052996.2955976757,0.0,-275.00263962119465,5
465,3060192.6162512796,244815.40930010236,2815377.206951177,-6.104800729007158,6.766971590946467,5.37551570894348,191.06615833480518,3.2182798400794157,-16.099403730233867,5.557837265737435,0.0036515805990611056,-311.0605030130455,1.0012454126318755,0.9628082576038293,-79.54135183918757,3056324.0849038735,0.0,-288.69380723950115,5
466,3063785.5185544305,245102.84148435446,2818682.677070076,-5.852381750496519,0.0,5.585005163783949,258.2718534789296,2.095536925435539,55.43872355317793,5.767326720577904,0.0017438420089670042,-316.73999496577676,1.002446747725292,1.0333316071570724,-86.7111970054102,3060051.4029343305,0.0,-288.5016304048206,0
467,3068365.6114393547,245469.24891514838,2822896.3625242063,-7.463836269702752,0.2958070470320522,5.645844441610944,279.3749204901688,1.3184455185053978,21.103067011239126,5.828165998404898,0.0013307580630826847,-322.4010555512204,1.001743842008967,0.9815533104689581,-55.99939717469936,3063614.161747878,0.0,-369.7099742068071,1
468,3072871.8835046976,245829.75068037582,2827042.1328243217,-5.769887405762715,0.53375165341361,5.728291066439481,281.8537220074701,3.2421898017454023,1.1829944702693467,5.910612623233436,0.010012497496012473,-325.91041505920856,1.0004690681586055,0.9190707324191377,-39.44555948686155,3068201.6620479967,0.0,-341.8812715210116,1
469,3078186.998835426,246254.95990683406,2831932.0389285916,17.578981848621275,8.337183490500175,5.88280595526519,309.3463486230447,3.9013320546239716,25.958874962160916,6.065127512059145,0.020737230443817763,-384.0703311342012,1.0100373340973197,1.1226395800707372,-71.96897766621427,3072704.164048263,0.0,-358.0731974507812,3
470,3084681.5461820937,246774.5236945675,2837907.0224875263,-9.15368624727121,0.0,5.8653396389339525,329.47858996716286,3.140840902838332,8.795057853617896,6.047661195727907,0.0010183169404046064,-437.04180994525115,1.0203318934373056,0.9788651171753237,-70.57882097161539,3077994.3719857326,0.0,-430.9031989562331,0
471,3089331.5376815097,247146.5230145208,2842185.014666989,-10.818620813385355,4.3519902924569625,6.005566664845346,375.7596086844733,3.39856725865371,46.28101871731066,6.1878882216393,0.027320178986112813,-370.3291787447059,1.0010183169404046,1.026870720505108,-17.72728564073773,3084512.0401532813,0.0,-356.0009334615183,1
472,3094619.46575428,247569.55726034238,2847049.9084939375,-8.375649829678132,0.8811591763708018,5.9357986520264765,368.00055697173786,2.33616320566516,-13.111042005192392,6.118120208820431,0.002699122891437524,-398.1517069304091,1.0006214559656539,1.001876389932503,9.795360149236105,3089146.520822816,0.0,-422.0019323598752,1
473,3100924.364815693,248073.94918525542,2852850.4156304374,31.952140404121483,1.2934856327625082,6.11659051792639,342.2088448252585,4.710499438235427,-27.67287132285028,6.298912074720345,0.016214578056247098,-384.7064092731735,1.0025065482859,0.9459011835647471,-2.8886484298259103,3094414.1976819118,0.0,-361.7659494575908,2
474,3106795.4076412204,248543.63261129765,2858251.775029923,-4.673163953232626,3.210649055218488,6.067292740112265,389.5671879020295,3.736328214309462,44.064857444008474,6.249614296906219,0.006968601571849941,-510.7507205032925,1.0157802021782514,1.0249965340379827,-54.03247178562593,3100764.641080349,0.0,-376.78791564354134,3
475,3112693.713121435,249015.49704971482,2863678.2160717202,-8.91502164017177,0.7437047534169918,6.295664090731216,524.2571507116231,2.8880722625740622,128.47931375437483,6.477985647525171,0.001870914449886465,-453.65502954129823,1.0071097535656193,1.120534354315868,-8.919693213509941,3106602.663206208,0.0,-457.5754759629685,1
476,3119862.2927513276,249588.9834201062,2870273.3093312215,-11.73046464486739,2.852902576363606,6.1210725944330555,447.2546564551766,2.0916399783742285,-78.7461990098633,6.3033941512270095,0.0005675074625719695,-470.0519236564233,1.0018957510511937,0.9381775581367363,77.03177145200738,3112444.762541519,0.0,-579.1921025208246,2
477,3125055.4986931337,250004.43989545072,2875051.058797683,9.904679571694679,0.0,6.434069440771989,554.0936889335952,4.228426087766095,101.98612990205513,6.616390997565943,0.0068278576868358405,-415.13963028594276,1.0005751633986928,1.0927635436186494,45.843745739061596,3119696.0581073263,0.0,-338.5276216310688,0
478,3132370.7167614233,250589.65734091387,2881781.0594205093,-12.157292382514349,29.51980833791366,5.732715265078156,266.46039303989875,3.7458793933416814,-287.6332958936963,5.915036821872111,0.002616026658393464,-548.0298725359046,1.006827857686836,1.0252300033276505,74.67297874765683,3124820.4123825883,0.0,-581.4068400879933,3
479,3134374.8852503453,250749.99082002763,2883624.894430318,-5.291495954343185,182.56837825984547,5.951050433751342,131.84731199214426,5.5306558994376935,-167.1328893856682,6.133371990545295,0.005630916573110957,-355.1221018861341,1.0023634115044397,0.9926887117891258,-38.02011827385403,3132076.6347870287,0.0,-97.23378160442292,3
480,3139493.750755826,251159.5000604661,2888334.25069536,-7.847822558546158,3.2940484731516677,5.95227969415012,359.3347324735182,3.230584797395143,41.919042221528635,6.134601250944075,0.008143956828430818,-409.1678553225799,1.002986355469752,1.1311425558951638,-32.096019375020006,3134180.6385172675,0.0,-401.62891995905477,4
481,3144765.7765332544,251581.26212266035,2893184.514410594,-7.556823033171033,1.7154239821153374,5.879726726016172,343.45766137597417,2.6570245014405374,-23.17111957069599,6.062048282810127,0.00464740193301815,-402.7004421236379,1.0032008738688298,0.9396481719320203,-7.687502525372101,3139292.300804078,0.0,-422.15515736463783,2
482,3149402.186610445,251952.1749288356,2897450.0116816093,-7.55076248866187,1.384488436441575,6.096717541856845,416.7944657123729,3.317895270663909,69.62138035428352,6.279039098650799,0.0015499917161927719,-389.2500748887237,1.0045988883023185,1.018050380158246,-22.3288988647858,3144602.6937854416,0.0,-350.23882910796436,2
483,3155247.997331256,252419.8397865005,2902828.1575447554,-9.912185777780643,0.8802055661280894,6.101774386666545,433.64178583030093,2.56554999473187,13.462831681486595,6.2840959434605,0.021512042369958507,-423.0020985213234,1.001092218657633,1.1481764360591604,27.369646554055603,3149173.6629107427,0.0,-466.2827612582304,1
484,3160688.5480621504,252855.08384497205,2907833.4642171785,-8.385284461164947,17.70314669491507,6.2941221124603635,505.51878139979107,3.579666673471259,69.9967900033619,6.4764436692543175,0.002492955687808058,-418.7218461485589,1.0035641814661664,0.9959896656297695,26.28503711466144,3155026.364809943,0.0,-423.6628984769621,1
485,3167637.94522772,253411.0356182176,2914226.909609502,-11.337724274958198,11.529958891551287,6.405870847105913,578.0546997575599,3.3081339273923183,53.83277166285353,6.588192403899867,0.0039000396386353674,-471.8830803323038,1.002438443410149,0.960506440388374,74.32941400071607,3160418.661034293,0.0,-551.6357960980014,3
486,3174790.3445475297,253983.2275638024,2920807.1169837276,-11.734639836591363,0.3053894711933327,6.396475698788325,582.8646421403405,2.8251245896708963,-9.720016508770465,6.57879725558228,0.0017428278540616306,-511.3108911675322,1.003820737007952,1.0243707454660127,102.82525277589708,3167352.420369655,0.0,-567.8711054078949,1
487,3181124.3109901426,254489.94487921143,2926634.366110931,-10.790315905710429,1.2645823542084755,6.416329449075497,560.0835935882899,3.9448758326750757,-24.08643802324402,6.598651005869452,0.005660477478632154,-492.9352375793974,1.0014961666512991,1.051829569527341,107.87581297468185,3174576.794803876,0.0,-468.77007451916404,1
488,3188600.1006568805,255088.00805255046,2933512.0926043303,36.192981996026305,4.526239157007762,6.452716640969068,499.9390838969939,4.901447989434306,-62.409092045504515,6.635038197763023,0.007414295412658758,-518.1511515414722,1.0013866111878258,1.0504691465115203,97.15779236422793,3180877.464058428,0.0,-442.48963810156,2
489,3195154.530218087,255612.36241744697,2939542.16780064,-10.403349020380833,33.07345051788049,6.369383004891824,484.4325625840208,4.59779320919578,-22.032760469980893,6.551704561685778,0.0020502143433076114,-596.6658363417268,1.0074206191541586,1.0399086249935467,40.87387451432669,3188332.0621186667,0.0,-418.3502853253782,4
490,3201772.2269625817,256141.77815700654,2945630.4488055753,-11.1915663285035,1.1263613806808719,6.538432013296331,662.4351925765626,3.359219854756911,140.92917947466128,6.720753570090285,0.0011602655871143128,-548.5616781127502,1.0018188477528667,1.0520571461321235,74.4122042197882,3194898.9489731337,0.0,-534.3998135374757,2
491,3210033.1358363843,256802.65086691076,2953230.4849694734,-13.651976650268738,7.506985719526476,6.501105968655874,643.0514169020079,3.1279111404173743,-22.51013705523551,6.6834275254498285,0.008222177218279047,-551.1225246202208,1.0012199082884037,0.9223283585176352,149.51155122561718,3201455.4477014244,0.0,-660.0963804222685,6
492,3217262.311016526,257380.98488132207,2959881.326135204,-7.469383344802468,86.72134913196751,6.438635433973064,454.55318476614065,5.141660191230923,-202.00521785539348,6.620956990767019,0.014782205135716911,-539.1729916245419,1.0015253655080296,0.9594415522935682,144.02354213186118,3209654.295286671,0.0,-506.3006212727075,6
493,3224781.6764728907,257982.53411783127,2966799.1423550593,-4.695593467518869,8.163698975061632,6.697913814070135,593.1487641633189,5.382493051102812,45.87423026521077,6.880235370864089,0.010237768325342263,-547.0261329078572,1.0083755111218653,1.0373241860556746,62.03337856395904,3216986.6236677417,0.0,-388.90923659594984,3
494,3232986.5061272644,258638.92049018116,2974347.5856370833,-11.361180516910823,5.3470356261415395,6.220018209683327,360.3711811547319,4.958227027589938,-243.9412819836486,6.402339766477282,0.002976831993632786,-622.053701534014,1.008109322253321,0.9926864326498505,96.81799258192837,3224478.5510363025,0.0,-588.7978295760325,3
495,3237219.3188226405,258977.54550581126,2978241.773316829,-7.865350497724655,48.03819426291808,6.416345604084225,335.18819776405854,5.6224827578909915,-33.53001901681497,6.59866716087818,0.0119704142194928,-457.8755668012579,1.0024464334241998,0.9837139164925782,-4.334272445364714,3232780.888324448,0.0,-162.9322937577767,2
496,3242612.119176745,259408.9695341396,2983203.1496426053,-8.276249305754838,10.930472742899875,5.934955643175881,342.5412073823384,3.5690261036096986,-42.68518464463822,6.117277199969835,0.006015095821852621,-410.50982864527236,1.0019837063056376,1.0182090690284313,6.616471579054851,3237018.253568887,0.0,-416.158343272266,1
497,3247289.7624455723,259783.1809956458,2987506.5814499264,-7.020431528391475,3.013862145868234,6.072608207121072,385.2621862319763,3.882563075112293,30.79050610673789,6.254929763915026,0.0023149145118658235,-385.68403499047355,1.0022497653294586,1.0702976090958256,-10.216692169873733,3242431.038935845,0.0,-333.8660597405493,3
498,3252657.8587313876,260212.62869851102,2992445.2300328766,-8.774472900925705,4.95838932077144,5.959739011167519,368.8992001049113,2.923687002822401,-22.376848272933106,6.142060567961473,0.02104932489910735,-441.9162961435806,1.002731199428931,0.968372591899454,6.057657367624452,3247073.123625655,0.0,-427.4604660353279,3
499,3257392.1275077383,260591.37020061907,2996800.757307119,-7.963576940590774,2.426916953056563,5.833620256831134,314.5663051159144,3.296828703502875,-62.29128430976824,6.015941813625088,0.0021304856211769745,-399.7282133057905,1.002963092443128,0.9910474051899619,-1.3352368820191205,3252464.8874603002,0.0,-362.0378466766785,4
500,3261881.5268481197,260950.52214784958,3000931.00470027,0.472806735215503,0.0,6.1521252811203135,386.12908933954293,4.425870215146824,65.13586727057192,6.3344468379142675,0.005354325794419739,-376.21538328970155,1.0010874867771447,1.0719579521336529,-21.957067773775503,3257220.079646018,0.0,-287.2844068275247,0
501,3267837.3167377575,261426.9853390206,3006410.3313987367,-9.501906215507729,2.657247334408964,6.101233338357712,426.9806200034347,2.9666835559548104,40.851530663891644,6.283554895151666,0.0010405485632952684,-478.87318850324885,1.0053543257944197,1.0340281318158198,-9.158586201636343,3261638.4452432087,0.0,-460.4235428117512,2
502,3273650.322174444,261892.0257739555,3011758.2964004884,-7.957714268948505,4.897432342855085,6.205174138234006,460.7302538303554,3.54312932073807,29.092386492511885,6.387495695027961,0.002855606754227776,-419.4252491938493,1.0008571644042596,1.0576057654514714,34.12097148521536,3267607.618302897,0.0,-444.15211636990495,2
503,3279554.8750665593,262364.39000532473,3017190.485061235,-9.71293626433529,3.287614388404708,5.865922736872097,337.6242516538876,2.7201963267905085,-130.00343451932284,6.048244293666052,0.0022339336095496265,-457.25579340872486,1.0028357368073548,0.9472278148221928,43.9650304145089,3273413.342348421,0.0,-468.7110062232661,3
504,3283304.5916417832,262664.36733134266,3020640.2243104405,-1.778946867504291,9.589729585468534,5.881356375815784,275.2474224000456,4.419412400924542,-68.66444364224698,6.063677932609738,0.005426739997168798,-372.69986688511,1.0009898762007003,0.963439512288078,-10.05209980780276,3279394.828733499,0.0,-230.61368294525755,2
505,3287603.8585379887,263008.3086830391,3024595.5498549496,-6.792564743403774,8.16674783530252,5.830799493330673,305.1725726138296,3.5683581973858454,18.335420628315408,6.013121050124627,0.011778807917133632,-421.4929709097956,1.005232263928534,1.0105879648313205,-57.61691968294929,3283124.8573211534,0.0,-325.0469335249627,3
506,3292416.0463825995,263393.28371060797,3029022.7626719917,-7.716697478737699,0.0,5.946869229088736,368.9843082276513,2.6078221071098726,52.64498777851937,6.12919078588269,0.002723687169815797,-381.029764592482,1.0035171182547797,1.0288813343137508,-33.624369779923555,3287410.14923744,0.0,-388.4337058749734,0
507,3297857.1488571377,263828.571908571,3034028.576948567,-7.422213519112827,5.736108544470914,5.938996957354398,359.2304523941758,3.0117816538905817,-9.753855833475551,6.121318514148352,0.017008628065409086,-386.7688348356145,1.0027236871698157,1.0098059349173285,-4.215060804068196,3292194.7244306025,0.0,-425.8443568102388,4
508,3303332.3235513084,264266.58588410466,3039065.737667204,-3.8546223793811576,11.2835716722849,6.098925124387779,381.2574322663922,4.160777438604967,12.290871327745526,6.281246681181733,0.011496814558334564,-407.99132778712766,1.0054353429692464,0.9587597742793448,-12.607665117585896,3297636.1175556327,0.0,-386.01237598424206,5
509,3309445.9165534377,264755.673324275,3044690.243229163,-10.253063121905706,1.2819631845924913,6.0286973046673475,385.9316906582953,3.375610863370907,-11.609313280381727,6.2110188614613016,0.023137783570655896,-466.42075544484936,1.0110435374636135,1.0719404261684256,-11.975633913723954,3303109.234779692,0.0,-451.7996741171539,3
510,3314540.3395665614,265163.2271653249,3049377.1124012363,-8.498802016644309,41.96106344861722,6.063345882717918,346.1265421732927,4.427054840474378,-44.0871116695952,6.245667439511872,0.0047517171688270295,-429.34522002655905,1.005595116602037,1.0274643023573267,-2.781567117822234,3309211.6165436516,0.0,-383.2351535580407,4
511,3319721.159833147,265577.6927866518,3054143.4670464955,-7.937072067684751,3.47500918251966,6.069155503752253,413.4172806007673,2.9390644573431204,21.329674978857426,6.2514770605462076,0.004559312312206364,-419.48670912453366,1.0033936935335601,1.011009867936682,4.563039900158091,3314325.599884123,0.0,-407.3025038828546,2
512,3325476.4283256372,266038.114266051,3059438.3140595863,-7.897608394167769,0.5003738708832083,6.130917198868344,422.3736263144685,3.62391743004271,3.4813365311813405,6.313238755662299,0.003677604924129841,-424.6136768487718,1.0043320242839107,0.9476452143990244,15.267573928268385,3319488.283938027,0.0,-431.65594539337076,3
513,3330937.4591192286,266474.9967295383,3064462.4623896903,-8.222351781290197,3.5029311660787545,6.16950558124499,444.3067480449656,3.5158047818534652,18.432747859614125,6.351827138038945,0.004723177188989565,-450.8786062839475,1.0038462332054872,0.9157176968782135,19.439364041428206,3325263.456542537,0.0,-415.2906556285696,5
514,3336514.870685726,266921.1896548581,3069593.6810308676,-9.183131227689948,4.798966488215736,6.307741381439092,532.5971030350903,2.7854374463757012,79.7874238240458,6.490062938233046,0.0021681031006118325,-458.02806419667854,1.0033074919070049,0.9610479370253601,34.866319232950445,3330719.0795420194,0.0,-445.9865106520805,5
515,3343660.7693384183,267492.86154707347,3076167.907791345,3.200579289487699,3.4815282940405945,6.00931984510165,382.5098045266204,3.2066598407491695,-159.88626499668544,6.191641401895604,0.018549629828305526,-483.82664165929845,1.0019476562389413,0.9539435915644373,85.08432223632265,3336260.649543896,0.0,-550.8263588701641,5
516,3349373.9492310225,267949.9159384818,3081424.033292541,36.90256388356214,10.681052457975866,6.4436213937947295,476.56344540831697,5.024642944387936,85.57211258765552,6.625942950588685,0.045588072269196526,-438.998733120597,1.0116567452800136,1.0409254859636368,-11.139738367707853,3343503.13715643,0.0,-249.03775069748627,2
517,3357702.999942105,268616.2399953684,3089086.7599467365,-27.386500702588613,43.78658597298683,6.052995712102897,389.77765059671145,3.572564853822511,-99.46684726958078,6.235317268896853,0.04579517559902491,-615.2806859286784,1.0238221209957217,0.9406431091750169,17.814656201778796,3349110.143852676,0.0,-568.8229677829139,2
518,3362734.60527415,269018.768421932,3093715.836852218,-6.619447296044146,0.8948392768840154,6.236988739994217,466.74797464901025,3.79702753024399,31.18373807931185,6.419310296788172,0.005636804980395645,-438.2184034142069,1.0008488817243755,0.9399077737245982,36.256458108678906,3357520.4362113266,0.0,-366.9958159457785,1
519,3368548.659108755,269483.8927287004,3099064.766380055,-9.30597714014121,0.3614874513330997,6.385306730650897,585.8683738425581,1.9738369086261558,117.22555991666374,6.567628287444851,0.0008832731084752339,-477.88251173418297,1.0050662380718738,1.0001460179217843,37.46307691721696,3362541.8535239054,0.0,-463.7425641069896,1
520,3375948.088277261,270075.84706218087,3105872.24121508,-12.2077343555086,6.2423955483124,6.534393415950388,674.395669558453,2.6405138312324588,87.16580826456166,6.7167149727443425,0.0022282833213829244,-486.27911419075076,1.0010356425387115,1.006947779882096,111.39618624222935,3368315.6988368533,0.0,-596.5817319726139,1
521,3383730.736104646,270698.4588883717,3113032.2772162743,-12.596275760210888,1.981129884305986,6.8699606620339555,951.322133414877,2.450017775025437,269.6840683081118,7.0522822188279095,0.0035283769088215954,-538.1145897298709,1.002130622616947,1.1192128454354149,154.71967839567327,3375711.6757055,0.0,-624.9118130670528,2
522,3395268.8701486336,271621.5096118907,3123647.360536743,-18.682316310445504,4.771840953407167,6.569274557029222,702.6089592518389,2.326649450621235,-252.69430404734416,6.751596113823176,0.013427463349304064,-675.7331253470264,1.0020194611577853,1.0046154092268909,291.57825296027784,3383368.734005524,0.0,-936.8256674217795,3
