# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13833 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
498,7182882.8823840525,574630.6305907242,6608252.251793329,-23.449429160010038,0.0,4.981191844512625,145.64786786086714,nan,12.935847575195096,5.16351340130658,0.0,-1177.4671212539474,1.0,1.1312605064688916,-1044.7551009682745,7167927.763264061,0.0,-1172.4714580005018,0
499,7197544.550818609,575803.5640654888,6621740.98675312,-23.937417852334796,0.0,4.872900657460475,130.69948201474645,nan,-14.948385846120647,5.05522221425443,0.0,-1183.935045041545,1.0,0.9409145548070669,-1038.2871771806776,7182304.4532060195,0.0,-1196.8708926167399,0
500,7211773.078530442,576941.8462824353,6634831.232248006,-23.23024932544727,0.0,4.837089327832759,126.1017761135918,nan,-4.597705901154624,5.019410884626714,0.0,-1176.4608521184844,1.0,0.968833196999672,-1045.7613701037376,7197016.339953188,0.0,-1161.5124662723636,0
501,7226100.241122961,578088.0192898369,6648012.221833124,-23.391285865335046,0.0,4.694458598504748,109.3395959935898,nan,-16.762180120002036,4.876780155298703,0.0,-1174.1619991679072,1.0,0.8838052686551291,-1048.0602230543157,7211241.337218041,0.0,-1169.5642932667522,0
502,7240175.720553058,579214.0576442446,6660961.662908814,-22.980374579758088,0.0,4.80955437359042,122.67693725159916,nan,13.337341258009324,4.991875930384374,0.0,-1165.7809091079066,1.0,1.0638582607797666,-1056.4413131143162,7225539.55407791,0.0,-1149.0187289879043,0
503,7254701.610335249,580376.12882682,6674325.481508429,-23.71573841989839,0.0,4.89166917546606,133.17568221239202,nan,10.498744960792937,5.073990732260015,0.0,-1172.4495797369107,1.0,1.0740885288274844,-1049.7726424853113,7239609.843069973,0.0,-1185.7869209949195,0
504,7269257.032125684,581540.5625700548,6687716.469555629,-23.763953943561997,0.0,4.730889096165984,113.39633779165852,nan,-19.77934442073349,4.91321065295994,0.0,-1177.6989522173067,1.0,0.9078433621057429,-1044.523270004915,7254107.910615898,0.0,-1188.1976971780998,0
505,7283320.398836617,582665.6319069294,6700654.766929688,-22.960598711724128,0.0,4.76472568906938,117.29893649380834,nan,3.9025987021497603,4.9470472458633346,0.0,-1167.8092800069403,1.0,0.9877600509912279,-1054.4129422152812,7268685.728433461,0.0,-1148.0299355862064,0
506,7297697.772767856,583815.8218214285,6713881.950946427,-23.473263561203293,0.0,4.870097146346458,130.3335777123684,nan,13.034641218560054,5.052418703140412,0.0,-1169.760579358015,1.0,1.0485349122469483,-1052.4616428642069,7282760.33142025,0.0,-1173.6631780601647,0
507,7312266.851397374,584981.3481117899,6727285.503285584,-23.78625082371711,0.0,4.88114048803208,131.78087272205525,nan,1.4472950096869264,5.063462044826036,0.0,-1176.2778999672953,1.0,1.0270464872790315,-1045.9443222549269,7297121.306349486,0.0,-1189.3125411858555,0
508,7326702.849717774,586136.227977422,6740566.621740352,-23.568976849636517,0.0,4.950527331241834,141.2494295228108,nan,9.468556800755454,5.132848888035788,0.0,-1177.001547472139,1.0,1.0793191172684546,-1045.220674750084,7311701.748047488,0.0,-1178.4488424818257,0
509,7341295.103405523,587303.6082724419,6753991.495133081,-23.82408765346545,0.0,4.983600191600895,145.99906120733183,nan,4.749631684521066,5.16592174839485,0.0,-1181.7358258725162,1.0,1.0441646558421485,-1040.4863963497057,7326118.554849336,0.0,-1191.2043826732724,0
510,7355858.641754664,588468.6913403731,6767389.950414291,-23.77720546798596,0.0,5.007958181801562,149.59897019621766,nan,3.5999089888858506,5.190279738595516,0.0,-1184.1106417147769,1.0,1.129105422762921,-1038.111580507445,7340692.546511924,0.0,-1188.860273399298,0
511,7370430.145443337,589634.411635467,6780795.73380787,-23.790210103962117,0.0,4.932813448232859,138.7693841192829,nan,-10.829586076934756,5.115135005026814,0.0,-1185.9105962092203,1.0,1.0437871971577675,-1036.311626013002,7355254.803170085,0.0,-1189.5105051981059,0
512,7384758.556602732,590780.6845282186,6793977.872074514,-23.393324341876355,0.0,4.976928545122497,145.0282491431942,nan,6.258865023911247,5.159250101916451,0.0,-1180.4958031707524,1.0,1.0809753134488704,-1041.7264190514693,7369862.568665459,0.0,-1169.6662170938177,0
513,7399334.636836385,591946.7709469108,6807387.865889475,-23.7976820141324,0.0,4.865943603018642,129.79335424771187,nan,-15.234894895482311,5.048265159812597,0.0,-1183.6252356827088,1.0,0.9301710592667606,-1038.596986539514,7384174.447150908,0.0,-1189.8841007066198,0
514,7413554.104779798,593084.3283823838,6820469.776397414,-23.215457866789695,0.0,4.794721594112409,120.87072597653511,nan,-8.92262827117679,4.977043150906363,0.0,-1176.007788234967,1.0,0.9905925350908011,-1046.2144339872552,7398770.127557768,0.0,-1160.7728933394847,0
515,7427796.246891198,594223.6997512958,6833572.547139902,-23.25247691656404,0.0,4.79667726361627,121.10734046369144,nan,0.2366144871564329,4.978998820410225,0.0,-1171.5464740993789,1.0,0.987752262899287,-1050.6757481228437,7413006.695053456,0.0,-1162.6238458282019,0
516,7442152.038990117,595372.1631192093,6846779.875870908,-23.43802791660227,0.0,4.737315415116911,114.12740534687573,nan,-6.979935116815807,4.919636971910865,0.0,-1171.6647813429565,1.0,0.9319159644174455,-1050.557440879265,7427243.877933419,0.0,-1171.9013958301134,0
517,7456376.676253802,596510.1341003042,6859866.542153498,-23.22389757335466,0.0,4.796881645996936,121.1320951998814,nan,7.0046898530057184,4.979203202790891,0.0,-1168.1748137845489,1.0,1.0274224246547834,-1054.047408437673,7441595.72206299,0.0,-1161.1948786677328,0
518,7470815.52889871,597665.2423118969,6873150.286586814,-23.573636971281143,0.0,5.0078908837597425,149.5889028172266,nan,28.456807617345127,5.1902124405536965,0.0,-1171.6771587110516,1.0,1.1795204125390282,-1050.5450635111706,7455803.268404869,0.0,-1178.6818485640572,0
519,7485691.467932889,598855.3174346312,6886836.150498258,-24.287247402741396,0.0,4.809717342097665,122.69693135809696,nan,-26.89197145912962,4.992038898891619,0.0,-1185.9055625197245,1.0,0.9166658716575314,-1036.3166597024979,7470244.420904475,0.0,-1214.3623701370698,0
520,7499724.671098195,599977.9736878556,6899746.6974103395,-22.9113521066206,0.0,4.791141258086555,120.43874194730131,nan,-2.258189410795622,4.97346281488051,0.0,-1172.4595767901603,1.0,0.9960254142384765,-1049.762645432062,7485168.045843317,0.0,-1145.56760533103,0
521,7514045.806683447,601123.6645346758,6912922.142148771,-23.381445853479317,0.0,4.80482437508913,122.0980456796792,nan,1.6593037323779178,4.987145931883084,0.0,-1171.3304820847618,1.0,0.9959643208870852,-1050.89174013746,7499176.785846302,0.0,-1169.0722926739659,0
522,7528425.094795069,602274.0075836055,6926151.087211464,-23.476388753666562,0.0,4.747773192945599,115.32718698657156,nan,-6.770858693107684,4.9300947497395535,0.0,-1172.1601339509507,1.0,0.9721973499215509,-1050.0620882712715,7513512.972938662,0.0,-1173.819437683328,0
523,7542659.641907485,603412.7713525988,6939246.870554887,-23.24007691822578,0.0,4.8238126457392045,124.43862789600814,nan,9.111440909436526,5.0061342025331586,0.0,-1168.774704604396,1.0,1.0128737875306675,-1053.4475176178257,7527857.169176922,0.0,-1162.0038459112889,0
524,7557144.5547656,604571.564381248,6952572.990384351,-23.64883731937103,0.0,4.81854012630353,123.7842494393899,nan,-0.6543784566181133,5.000861683097485,0.0,-1173.330425059115,1.0,0.9715872910149298,-1048.8917971631074,7542056.797261902,0.0,-1182.4418659685514,0
525,7571505.828268435,605720.4662614748,6965785.36200696,-23.446977147483754,0.0,4.784439418339814,119.63427949968509,nan,-4.149969939704862,4.966760975133769,0.0,-1173.003235830806,1.0,1.0015039602509146,-1049.218986391416,7556551.684191936,0.0,-1172.3488573741877,0
526,7585798.862209717,606863.9089767773,6978934.953232939,-23.335565618424962,0.0,4.796404104806579,121.07426344457085,nan,1.4399839448857432,4.978725661600533,0.0,-1170.9282508609533,1.0,0.9910013083753982,-1051.2939713612686,7570943.945264765,0.0,-1166.778280921248,0
527,7600169.192987751,608013.5354390201,6992155.657548731,-23.461764535565646,0.0,4.752459663342392,115.86893288084732,nan,-5.2053305637235265,4.934781220136347,0.0,-1171.648242833396,1.0,0.9322582674804195,-1050.5739793888251,7585227.891407525,0.0,-1173.0882267782822,0
528,7614426.236013351,609154.098881068,7005272.137132283,-23.27680493975622,0.0,4.796263798140458,121.05727710998974,nan,5.188344229142424,4.978585354934412,0.0,-1169.0455775515347,1.0,1.0373197538619374,-1053.1766446706877,7599603.866905834,0.0,-1163.840246987811,0
529,7628842.380163573,610307.3904130858,7018534.989750487,-23.53656187790497,0.0,4.779205375185056,119.00974436568856,nan,-2.0475327443012006,4.96152693197901,0.0,-1171.6397496661061,1.0,0.9743735107154705,-1050.5824725561163,7613853.182434174,0.0,-1176.8280938952485,0
530,7643157.343682805,611452.5874946244,7031704.75618818,-23.37136901099309,0.0,4.6755639589002715,107.2930589085009,nan,-11.716685457187657,4.8578855156942256,0.0,-1170.6159832939554,1.0,0.9161081205741936,-1051.6062389282665,7628294.941794946,0.0,-1168.5684505496545,0
531,7657282.095382883,612582.5676306307,7044699.527752252,-23.060819102163478,0.0,4.787340892586651,119.9818993418309,nan,12.688840433330062,4.969662449380607,0.0,-1164.7576405653617,1.0,1.03887398949375,-1057.464581656861,7642625.838872788,0.0,-1153.0409551081739,0
532,7671783.533922766,613742.6827138213,7058040.851208945,-23.67581802430714,0.0,4.8431036865202195,126.8624827143871,nan,6.880583372556174,5.025425243314174,0.0,-1171.102060782026,1.0,1.0310479577567742,-1051.120161440196,7656718.145292643,0.0,-1183.790901215357,0
533,7686255.964886812,614900.477190945,7071355.487695866,-23.628458716817214,0.0,4.785963638445244,119.81676751441726,nan,-7.0457151999698535,4.968285195239199,0.0,-1174.542352468304,1.0,0.9484988621934445,-1047.6798697539173,7671227.458176159,0.0,-1181.4229358408606,0
534,7700514.643687746,616041.1714950197,7084473.472192726,-23.27947559336699,0.0,4.769669749505745,117.88030550247711,nan,-1.936462011940071,4.9519913062997,0.0,-1171.0194948683195,1.0,0.994402615429169,-1051.2027273539024,7685700.8792130435,0.0,-1163.9737796683494,0
535,7714824.050010425,617185.924000834,7097638.126009591,-23.362296037008193,0.0,4.737962185886151,114.20124349222637,nan,-3.6790620102507736,4.920283742680106,0.0,-1170.0512638623502,1.0,0.9414758593065704,-1052.1709583598729,7699947.797511664,0.0,-1168.1148018504095,0
536,7729089.575228303,618327.1660182643,7110762.409210038,-23.290653416939474,0.0,4.697597877701136,109.68338285176281,nan,-4.517860640463631,4.87991943449509,0.0,-1168.2117328572238,1.0,0.9464088808653935,-1054.010489364998,7714260.497163058,0.0,-1164.5326708469736,0
537,7743317.153266533,619465.3722613227,7123851.78100521,-23.22869883793058,0.0,4.8138329019665065,123.20293846186738,nan,13.519555610104621,4.996154458760461,0.0,-1165.9528025369923,1.0,1.0433096369131445,-1056.2694196852296,7728511.940089154,0.0,-1161.434941896529,0
538,7757848.496931947,620627.8797545558,7137220.617177391,-23.724642719042997,0.0,4.9016005912646765,134.50489484303083,nan,11.30195638116345,5.083922148058631,0.0,-1172.7125803420452,1.0,1.0612436675266101,-1049.5096418801775,7742704.631556665,0.0,-1186.2321359521497,0
539,7772421.899489639,621793.7519591711,7150628.147530468,-23.79331029827581,0.0,4.841958835441047,126.71732717073992,nan,-7.787567672290941,5.024280392235002,0.0,-1178.363558532627,1.0,0.9933801560041515,-1043.858663689596,7757241.019873362,0.0,-1189.6655149137905,0
540,7786713.7565256795,622937.1005220544,7163776.656003625,-23.333644140483813,0.0,4.768640069290703,117.75898895350203,nan,-8.958338217237918,4.9509616260846565,0.0,-1174.4697746964812,1.0,0.9596418532660793,-1047.7524475257405,7771828.152744684,0.0,-1166.6822070241906,0
541,7800936.401800969,624074.9121440775,7176861.489656892,-23.220645347412475,0.0,4.775914793049227,118.61877663538476,nan,0.8597876818827778,4.958236349843181,0.0,-1169.990605587862,1.0,1.013582190721985,-1052.23161663436,7786100.044095685,0.0,-1161.0322673706237,0
542,7815284.585318065,625222.7668254452,7190061.81849262,-23.425605742213715,0.0,4.875250713123494,131.00699426653685,nan,12.38821763115209,5.057572269917449,0.0,-1170.4204994288039,1.0,1.077953616967252,-1051.8017227934188,7800334.460222991,0.0,-1171.2802871106858,0
543,7829849.869935041,626387.9895948033,7203461.880340238,-23.780056517510634,0.0,4.919965714157522,136.99791601697785,nan,5.990921750440949,5.102287270951476,0.0,-1176.6146082443795,1.0,1.0566479566117308,-1045.6076139778424,7814665.9665946085,0.0,-1189.0028258755317,0
544,7844373.482073194,627549.8785658556,7216823.603507339,-23.712019817400805,0.0,4.95690355730142,142.15294526541865,nan,5.1550292484407825,5.139225114095374,0.0,-1179.6100691196,1.0,1.0587521186164566,-1042.6121531026224,7829264.760575283,0.0,-1185.6009908700403,0
545,7858918.429082351,628713.4743265881,7230204.954755763,-23.74685225984521,0.0,4.830043284701478,125.21638049111614,nan,-16.936564774302468,5.012364841495433,0.0,-1182.1875837438204,1.0,0.9324723243902282,-1040.0346384784016,7843772.760250949,0.0,-1187.3426129922605,0
546,7873089.0176054835,629847.1214084387,7243241.896197045,-23.13565473164734,0.0,4.822867505859575,124.32107154856432,nan,-0.8953089425517906,5.00518906265353,0.0,-1173.7193013566693,1.0,1.032561167727659,-1048.5029208655528,7858344.450763216,0.0,-1156.7827365823669,0
547,7887450.627745287,630996.0502196229,7256454.577525664,-23.447526758856824,0.0,4.7348698607519335,113.84864157747694,nan,-10.47242997108746,4.9171914175458875,0.0,-1173.2716468853932,1.0,0.9754595805846745,-1048.950575336829,7872522.088490298,0.0,-1172.3763379428412,0
548,7901630.774518905,632130.4619615125,7269500.312557393,-23.15126003857525,0.0,4.704717477698484,110.46707112720274,nan,-3.38157045027414,4.887039034492438,0.0,-1168.03543189985,1.0,0.9451527002346075,-1054.1867903223724,7886882.77778309,0.0,-1157.5630019287623,0
549,7915877.072202653,633270.1657762122,7282606.906426441,-23.259261524488753,0.0,4.706231703923125,110.63446997113712,nan,0.16739884393438897,4.888553260717079,0.0,-1166.3446466747123,1.0,0.9432914241638006,-1055.8775755475094,7901052.40201132,0.0,-1162.9630762244376,0
550,7930167.870078176,634413.4296062541,7295754.440471922,-23.33191489881227,0.0,4.676969929460209,107.44401588627811,nan,-3.1904540848590033,4.859291486254164,0.0,-1166.4283460966794,1.0,0.9408408726948541,-1055.7938761255423,7915292.548038148,0.0,-1166.5957449406135,0
551,7944397.992724056,635551.8394179245,7308846.153306132,-23.232853299387816,0.0,4.7931439851623745,120.68018957292325,nan,13.236173686645127,4.975465541956329,0.0,-1164.8331190542497,1.0,1.0042354005369731,-1057.3891031679716,7929608.78059257,0.0,-1161.6426649693908,0
552,7958910.413123955,636712.8330499164,7322197.580074038,-23.69374759168436,0.0,4.929897020656298,138.36526284231272,nan,17.68507326938942,5.112218577450253,0.0,-1171.451205897573,1.0,1.0863279232805778,-1050.771016324649,7943823.531966803,0.0,-1184.687379584218,0
553,7973585.653617521,637886.8522894017,7335698.801328119,-23.959576316033147,0.0,4.848186025071085,127.50888201961625,nan,-10.856380822696488,5.030507581865039,0.0,-1180.2937425322675,1.0,0.9712586650179383,-1041.9284796899549,7958324.253974742,0.0,-1197.9788158016572,0
554,7987844.765965921,639027.5812772737,7348817.184688647,-23.280183425964456,0.0,4.850543776858679,127.80987100335639,nan,0.3009889837402,5.032865333652634,0.0,-1174.8655521209191,1.0,0.9967230546986364,-1047.3566701013028,7972985.435175847,0.0,-1164.0091712982228,0
555,8002242.399651979,640179.3919721583,7362063.007679821,-23.506340711930584,0.0,4.957061772775048,142.17543784027126,nan,14.365566836914871,5.139383329569003,0.0,-1175.016046612789,1.0,1.1116419241689552,-1047.2061756094324,7987254.1076337835,0.0,-1175.3170355965292,0
556,8016900.3135136105,641352.0250810889,7375548.288432522,-23.931287937363223,0.0,4.891182982233674,133.1109488347222,nan,-9.064489005549028,5.0735045390276285,0.0,-1182.1988300312478,1.0,0.9967012258424489,-1040.0233921909758,8001642.811284704,0.0,-1196.564396868161,0
557,8031215.689196019,642497.2551356816,7388718.434060338,-23.37204193045846,0.0,4.702226129721078,110.19220175278197,nan,-22.918747081940275,4.884547686515032,0.0,-1177.666585528472,1.0,0.8869184634100135,-1044.5556366937496,8016303.131822353,0.0,-1168.6020965229231,0
558,8045220.972891113,643617.677831289,7401603.295059823,-22.865769298111246,0.0,4.650408056570826,104.62767087610472,nan,-5.564530876677281,4.83272961336478,0.0,-1166.2072119875027,1.0,0.9167213450833723,-1056.01501023472,8030626.141094619,0.0,-1143.2884649055623,0
559,8059404.762983098,644752.3810386478,7414652.38194445,-23.15720831344972,0.0,4.513340159051366,91.22601960278766,nan,-13.40165127331701,4.69566171584532,0.0,-1163.4249465491635,1.0,0.8125670088806306,-1058.7972756730587,8044632.906062774,0.0,-1157.860415672486,0
560,8073410.463236182,645872.8370588946,7427537.626177288,-22.866449392783757,0.0,4.668435018585763,106.53089304075495,nan,15.304873437967297,4.850756575379717,0.0,-1156.724120912505,1.0,0.9725007778434153,-1065.498101309717,8058832.197355577,0.0,-1143.3224696391878,0
561,8087861.56076678,647028.9248613424,7440832.635905437,-23.593628621389122,0.0,4.738887115185269,114.30692043264337,nan,7.776027391888425,4.921208671979223,0.0,-1164.376557631488,1.0,0.9810728197256225,-1057.8456645907336,8072850.8919259375,0.0,-1179.681431069456,0
562,8102268.058101091,648181.4446480873,7454086.613453004,-23.520811974386415,0.0,4.789865966278057,120.28524530357988,nan,5.978324870936496,4.972187523072012,0.0,-1168.2645713274328,1.0,1.014295932239703,-1053.9576508947891,8087298.748871441,0.0,-1176.0405987193208,0
563,8116689.150819354,649335.1320655483,7467354.018753805,-23.544641172676748,0.0,4.8252534013541615,124.61804276332019,nan,4.332797459740359,5.007574958148116,0.0,-1171.253733762901,1.0,0.9969707627682299,-1050.968488459321,8101698.368548306,0.0,-1177.2320586338374,0
564,8131116.624211272,650489.3299369018,7480627.29427437,-23.555058599050223,0.0,4.71942028048652,112.10324538775967,nan,-12.514797375560578,4.901741837280474,0.0,-1173.420132492771,1.0,0.9384316540095168,-1048.802089729451,8116094.183542309,0.0,-1177.752929952511,0
565,8145261.061432539,651620.8849146031,7493640.1765179355,-23.092958728588616,0.0,4.841885683709753,126.70805791790748,nan,14.604812530147859,5.024207240503707,0.0,-1167.1627338049905,1.0,1.0767867658297572,-1055.0594884172317,8130527.685460376,0.0,-1154.6479364294307,0
566,8159827.168351883,652786.1734681507,7507040.994883733,-23.781399052004264,0.0,4.853672166244343,128.2103361259993,nan,1.5022782080918,5.035993723038297,0.0,-1174.4651400700652,1.0,1.021970269793132,-1047.7570821521567,8144674.936938947,0.0,-1189.0699526002131,0
567,8174241.970679816,653939.3576543853,7520302.613025431,-23.534371147644062,0.0,4.769480965723824,117.85805371304492,nan,-10.352282412954377,4.951802522517778,0.0,-1175.216279174111,1.0,0.9150254634453021,-1047.005943048111,8159238.876216931,0.0,-1176.718557382203,0
568,8188448.146910363,655075.851752829,7533372.295157534,-23.19375711109358,0.0,4.859157730327919,128.9155746881909,nan,11.057520975145945,5.041479287121873,0.0,-1170.0401379676337,1.0,1.051723980627795,-1052.1820842545887,8173624.672996944,0.0,-1159.687855554679,0
569,8202984.320548382,656238.7456438706,7546745.574904511,-23.73252838860705,0.0,4.802108256704052,121.7668629024444,nan,-7.148711785746431,4.984429813498007,0.0,-1175.5688984552066,1.0,0.978108695200103,-1046.6533237670155,8187832.345025289,0.0,-1186.6264194303526,0
570,8217253.681975399,657380.294558032,7559873.387417367,-23.296916615531746,0.0,4.757199432924339,116.4194285050236,nan,-5.347434397420826,4.939520989718294,0.0,-1171.9945425623328,1.0,0.965780118252385,-1050.2276796598887,8202391.154749537,0.0,-1164.8458307765873,0
571,8231512.356014731,658520.9884811785,7572991.367533552,-23.27946781932404,0.0,4.786039797619441,119.82589300797677,nan,3.4064645029532037,4.968361354413396,0.0,-1169.3208253636228,1.0,0.9725096447349701,-1052.901396858599,8216700.780723625,0.0,-1163.973390966202,0
572,8245899.129910674,659671.9303928539,7586227.19951782,-23.488610442361068,0.0,4.839982934496562,126.46719348537381,nan,6.641300477396962,5.022304491290516,0.0,-1171.0240576151,1.0,1.0529593965233564,-1051.198164607123,8230936.408062916,0.0,-1174.4305221180534,0
573,8260366.208512735,660829.2966810188,7599536.911831716,-23.619720166623903,0.0,4.87455362235109,130.9157023227959,nan,4.448508837422097,5.056875179145044,0.0,-1174.3447078537974,1.0,0.9892841311774835,-1047.8775143684238,8245291.725808292,0.0,-1180.986008331195,0
574,8274833.672533831,661986.6938027064,7612846.978731124,-23.620349422198625,0.0,4.834408195864042,125.76413344487933,nan,-5.151568877916522,5.016729752657996,0.0,-1176.568962272509,1.0,0.9764077702388004,-1045.6532599497132,8259756.607354961,0.0,-1181.0174711099312,0
575,8289151.9822435295,663132.1585794823,7626019.823664047,-23.3768321791127,0.0,4.8850858229807885,132.30181938357185,nan,6.537685938692531,5.067407379774743,0.0,-1173.9931778335506,1.0,1.0326847879506982,-1048.2290443886716,8274232.109430138,0.0,-1168.841608955635,0
576,8303653.52865112,664292.2822920897,7639361.246359031,-23.67599413483179,0.0,4.889046103637682,132.8268105898525,nan,0.5249912062806299,5.071367660431637,0.0,-1177.262020802897,1.0,0.9974731129425648,-1044.9602014193251,8288542.958003127,0.0,-1183.7997067415895,0
577,8318084.635119361,665446.7708095489,7652637.864309812,-23.560990152246358,0.0,4.894552033326759,133.56016270974345,nan,0.7333521198909281,5.076873590120714,0.0,-1177.524516406037,1.0,1.011289648528416,-1044.697705816185,8303067.453005474,0.0,-1178.049507612318,0
578,8332522.785790537,666601.8228632429,7665920.962927294,-23.572490891717475,0.0,4.89049723467568,133.0196996171563,nan,-0.540463092587113,5.072818791469634,0.0,-1177.8911924659828,1.0,1.0314292042718705,-1044.331029756239,8317477.166960727,0.0,-1178.6245445858738,0
579,8346942.0218889145,667755.3617511132,7679186.660137801,-23.541609956542054,0.0,4.770252057807049,117.94896817241266,nan,-15.070731444743652,4.952573614601004,0.0,-1177.620960919689,1.0,0.9109692800207558,-1044.6012613025327,8331944.551096012,0.0,-1177.0804978271026,0
580,8361090.9539698735,668887.2763175899,7692203.677652284,-23.10029727505147,0.0,4.862935471974406,129.40350548152554,nan,11.454537309112876,5.0452570287683605,0.0,-1170.0855951973176,1.0,1.0496626102508835,-1052.1366270249046,8346357.789721662,0.0,-1155.0148637525735,0
581,8375634.979634098,670050.7983707278,7705584.18126337,-23.745348023219726,0.0,4.714642146326429,111.56887869604468,nan,-17.834626785480864,4.896963703120384,0.0,-1175.8128638518738,1.0,0.9209221455525547,-1046.4093583703486,8360479.139731321,0.0,-1187.2674011609863,0
582,8389710.9759491,671176.878075928,7718534.097873172,-22.981218473473046,0.0,4.773599655784407,118.34447553016199,nan,6.775596834117303,4.955921212578362,0.0,-1166.8955504591331,1.0,1.041814104226309,-1055.3266717630884,8375106.56800578,0.0,-1149.0609236736523,0
583,8404129.948034046,672330.3958427237,7731799.552191323,-23.541178914206185,0.0,4.876750214807605,131.20358683367598,nan,12.85911130351399,5.05907177160156,0.0,-1170.2833488761917,1.0,1.0575309690561392,-1051.9388733460305,8389180.03198539,0.0,-1177.0589457103092,0
584,8418702.20522799,673496.1764182391,7745206.02880975,-23.79144031662926,0.0,4.895427718007543,133.6771705216886,nan,2.4735836880126145,5.077749274801498,0.0,-1176.712904527949,1.0,1.0320642790203491,-1045.5093176942728,8403585.99914729,0.0,-1189.572015831463,0
585,8433162.390408723,674652.9912326979,7758509.399176025,-23.60846560119937,0.0,4.901324083475837,134.4677083333864,nan,0.7905378116978703,5.083645640269792,0.0,-1177.9496963719553,1.0,1.0432096904850718,-1044.2725258502667,8418148.652865414,0.0,-1180.4232800599684,0
586,8447606.800321568,675808.5440257255,7771798.256295842,-23.58271006179004,0.0,4.893964713650082,133.48174322906996,nan,-0.9859651043164719,5.076286270444036,0.0,-1178.3449652778042,1.0,1.031441726137908,-1043.8772569444177,8432603.451682493,0.0,-1179.135503089502,0
587,8462023.409037434,676961.8727229947,7785061.536314439,-23.537320352426587,0.0,4.849204476790988,127.63880981117295,nan,-5.842933417897019,5.031526033584943,0.0,-1177.851982725646,1.0,0.967709138996996,-1044.370239496576,8447016.230684929,0.0,-1176.8660176213293,0
588,8476344.731924266,678107.5785539412,7798237.1533703245,-23.381751651976,0.0,4.806467983569094,122.29889207414928,nan,-5.339917737023708,4.988789540363049,0.0,-1174.9305160166975,1.0,0.9552822947855117,-1047.2917062055249,8461435.067960687,0.0,-1169.0875825988,0
589,8490639.509757053,679251.1607805643,7811388.348976489,-23.338412788223238,0.0,4.969338294697337,143.93161554023422,nan,21.632723466084958,5.151659851491292,0.0,-1172.2605571481854,1.0,1.14640958725961,-1049.9616650740365,8475749.524867069,0.0,-1166.9206394111618,0
590,8505397.202875815,680431.7762300653,7824965.42664575,-24.09419284694627,0.0,4.9239127736323365,137.53972350920642,nan,-6.391892031027799,5.106234330426291,0.0,-1183.0769188812278,1.0,1.028667988861063,-1039.1453033409941,8489979.4306372,0.0,-1204.7096423473135,0
591,8519772.444116041,681581.7955292832,7838190.6485867575,-23.46978161669373,0.0,4.891679953518538,133.177117594619,nan,-4.362605914587407,5.074001510312493,0.0,-1179.8809728657143,1.0,0.9847915193753469,-1042.3412493565077,8504785.4468448,0.0,-1173.4890808346865,0
592,8534145.823149957,682731.6658519966,7851414.1572979605,-23.46674127987666,0.0,4.713775318091902,111.47220954572397,nan,-21.70490804889507,4.896096874885856,0.0,-1177.6996699084207,1.0,0.8991613303312076,-1044.5225523138017,8519193.81195279,0.0,-1173.337063993833,0
593,8548173.81642094,683853.9053136753,7864319.911107265,-22.90284615670155,0.0,4.728273237317834,113.10009660958168,nan,1.6278870638577416,4.9105947941117885,0.0,-1166.8472158839734,1.0,0.9884366475948372,-1055.3750063382492,8533571.820747595,0.0,-1145.1423078350774,0
594,8562497.607240317,684999.8085792254,7877497.798661092,-23.38578092959519,0.0,4.894089354253072,133.49838151091555,nan,20.398284901333813,5.076410911047026,0.0,-1167.6611594159024,1.0,1.121244708132668,-1054.56106280632,8547571.174213165,0.0,-1169.2890464797595,0
595,8577176.274928227,686174.1019942582,7891002.172933969,-23.96517173535807,0.0,4.923677654661137,137.50738911227995,nan,4.009007601364469,5.105999211455092,0.0,-1177.860301866569,1.0,1.036524789446386,-1044.3619203556532,8561883.97454238,0.0,-1198.2585867679034,0
596,8591678.729140766,687334.2983312613,7904344.430809504,-23.677476265372317,0.0,4.977884678817041,145.16698185180036,nan,7.659592739520383,5.160206235610996,0.0,-1179.8648056672516,1.0,1.1009546628170708,-1042.3574165549715,8576575.535338175,0.0,-1183.8738132686158,0
597,8606272.818026783,688501.8254421427,7917770.99258464,-23.827083895530627,0.0,4.924350077939712,137.59988337585793,nan,-7.567098475942414,5.106671634733667,0.0,-1183.694602037011,1.0,0.9857035174527572,-1038.527620185211,8591079.960663673,0.0,-1191.3541947765314,0
598,8620634.031467238,689650.7225173791,7930983.30894986,-23.44687908646195,0.0,4.799484386177865,121.44778121738798,nan,-16.152102158469948,4.981805942971821,0.0,-1179.91105279904,1.0,0.9318125350070884,-1042.3111694231825,8605681.633840151,0.0,-1172.3439543230975,0
