# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16430 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
566,6521268.2043023575,521701.4563441886,5999566.747958169,-13.658038409470896,0.0,6.252963338282115,505.7199699508869,2.626853061850671,-327.5915641150903,6.435284895076069,0.0046856337079760856,-658.895091688905,1.0117800251313904,1.0321373923512391,202.6067073815969,6511258.365356421,0.0,-763.2368456257961,0
567,6524466.388592287,521957.31108738296,6002509.077504904,-7.527118297276397,133.8089231973655,6.007152390311177,135.46810461877172,5.601589207427038,-370.2518653321155,6.1894739471051325,0.004750849054416337,-461.925757700825,1.0046856337079761,0.9026459767644975,57.624390881902016,6521042.203387993,0.0,-120.50401495389465,3
568,6528032.026601966,522242.56212815724,6005789.464473808,-6.517275850928735,51.279623709700104,5.627126612624307,180.70962167572404,4.576286448263694,-91.56740614041311,5.8094481694182605,0.016784817069170076,-349.08146660393135,1.0018564854916463,0.9173531529340148,-49.43026556753949,6524254.513788862,0.0,-253.27247435659774,4
569,6532048.449575354,522563.87596602837,6009484.573609326,-5.186248915213629,6.366305422138177,5.650618722587625,230.87296691770146,3.9814455344470407,-5.116278467722715,5.832940279381579,0.006082193804066522,-351.3735717870379,1.003851057979989,0.9493844039592235,-76.22742335023071,6527869.727952632,0.0,-280.541271651614,1
570,6536049.888959265,522883.9911167412,6013165.897842525,-10.992844803461145,17.96137623131353,5.371414575982564,181.18618211303553,3.5257968516031934,-57.053090226804045,5.5537361327765185,0.03255301833568458,-358.49213665872054,1.0027832280202988,0.9587599842529205,-71.43420498005209,6531868.2966676075,0.0,-311.42512630139845,4
571,6539487.196418271,523158.97571346175,6016328.22070481,-5.784235854237329,10.13898994699149,5.54038587415592,229.8705430948844,3.2150986597455606,26.72298475053526,5.722707430949874,0.00643262322730186,-315.8729208717107,1.0043001020070197,0.9458845106507067,-93.13175578596065,6535902.817211529,0.0,-266.6058267466977,5
572,6543839.763793745,523507.1811034996,6020332.5826902455,-6.964051990369028,4.928906795661229,5.473798452781253,225.9449194481682,2.519225132682058,-19.06461359370765,5.656120009575208,0.00496379021635978,-339.9333246470788,1.0019154831371604,1.04299846395186,-63.48586164625532,6539308.220334813,0.0,-351.1893947839702,5
573,6547620.712451158,523809.65699609264,6023811.055455065,-5.596616435631887,11.12433739077761,5.649198598752332,255.60072558769573,3.348604997108873,19.726899343866428,5.831520155546287,0.006162677098772471,-328.8852618899317,1.0019002325690756,1.0837345875372708,-67.89410443159058,6543667.876193911,0.0,-293.85812212678877,3
574,6552394.859452131,524191.5887561705,6028203.270695961,-7.71839448210537,1.2457366577981284,5.396688292198261,208.4454940247179,2.5038021346857864,-61.27956895375553,5.579009848992215,0.007066716341889307,-357.5222618329202,1.0048280761646282,0.9083500464216195,-60.43837133109574,6547425.944107349,0.0,-376.342488018414,5
575,6556027.490795534,524482.1992636428,6031545.291531892,-5.314606120074721,0.7390629235768342,5.5688405579296605,233.88723392913826,3.3408373010169563,19.19600324662221,5.751162114723615,0.003082564682637142,-318.85185264395926,1.0019421603100158,1.051691535539104,-78.66864576723323,6552256.296207803,0.0,-272.17899048072223,2
576,6560149.305775939,524811.9444620751,6035337.361313864,-6.743324626229573,4.036504446332925,5.477917072906001,225.7888601992449,2.6070345960754664,-10.837436653470188,5.660238629699955,0.007582293746161855,-342.625939758726,1.0030437413075723,0.9002834380195237,-72.43550557752117,6555861.504794943,0.0,-331.36439522039905,2
577,6563811.089119566,525104.8871295652,6038706.201990001,-5.828717829612014,0.6154804650119666,5.373804892282397,207.11016931474566,2.148476081741629,-24.715195330832216,5.556126449076352,0.0021930038241250475,-314.98781300829677,1.0011297644079373,0.9423279553363515,-66.71912008655443,6560005.152725192,0.0,-292.12721706580186,2
578,6567403.7063588295,525392.2965087064,6042011.409850123,-3.485836416515823,0.6865019002076732,5.614734149024861,251.4062029687737,3.1369803405359216,41.68055318901613,5.797055705818816,0.004573152140811005,-307.0637679901281,1.0022021547960713,1.0312572792613022,-82.07186513608897,6563667.625567958,0.0,-269.0962648634779,2
579,6571989.2326517245,525759.138612138,6046230.094039586,-7.414909877308413,2.0871725793512512,5.594752770769354,264.34063316085053,1.5412664093124882,10.24792829186912,5.777074327563308,0.00788197207806747,-348.70535767586273,1.0043877683168014,1.0363120191974695,-68.36805522696783,6567222.762083422,0.0,-367.71786497128176,3
580,6576195.446115667,526095.6356892533,6050099.810426414,-6.5224952575753345,0.887627623502806,5.63300992385756,262.99253600723847,2.803941844474891,-6.435269732963342,5.815331480651515,0.002898703308912644,-328.65305762466943,1.0007751633986928,1.0190470816249186,-46.34943489100362,6571822.272921119,0.0,-329.7747449690369,2
581,6580115.99928482,526409.2799427856,6053706.719342034,-8.203071715061597,9.980476190315608,5.6323422029342884,259.6942063928934,2.9766187394606693,-6.1859572378477745,5.8146637597282425,0.024762053949413085,-338.9436226286939,1.0016972768798058,0.9216176850357305,-52.018922455814334,6576028.972000976,0.0,-313.60884455274464,4
582,6583730.861356696,526698.4689085357,6057032.392448161,-57.68116092591211,0.689237287715244,5.865923284758585,330.0212757710428,3.126167027538626,56.34659318783372,6.04824484155254,0.32953862025842096,-341.2969950276906,1.0016437594972207,1.0553898071766667,-47.84587825808854,6579946.940977658,0.0,-327.6463352729573,1
583,6607646.192845237,528611.695427619,6079034.4974176185,-9.239170302485462,42.472537574485415,5.793287141618589,320.6606411688418,2.005403375283502,-11.049871889916163,5.975608698412544,0.0008183705747081067,-418.5282814470623,1.3296728217956324,1.1502929175165337,-61.65334293596772,6583484.830190714,0.0,-455.3300343896201,2
584,6612871.280143866,529029.7024115094,6083841.577732357,-8.570408799427803,1.7978997192417252,6.06756445731018,404.76610959988216,3.2907142107198086,39.63293085655476,6.249886014104134,0.0012840091420375864,-377.64150555485355,1.0011042262413894,1.0316371038151684,0.06362625029032198,6607428.463304859,0.0,-402.8444753595541,3
585,6618400.046228424,529472.0036982739,6088928.04253015,-9.055901345891733,0.46358840591556905,6.18493009097281,478.96536453431645,1.858430950345213,69.40135521519272,6.367251647766764,0.0006499016258941829,-420.65611513951205,1.0015111096733207,0.9628059721225025,20.26131706070888,6612658.195017628,0.0,-446.6465354691798,3
586,6624684.085442724,529974.7268354179,6094709.358607306,-9.935313608733614,0.0,6.351180264927076,556.1621758040599,2.8336029846307262,73.73322286382765,6.53350182172103,0.002658322860826773,-439.0281439167746,1.000874812798411,1.0470084751228874,59.661568451569494,6618152.213013693,0.0,-497.8733555704818,0
587,6631634.90660761,530530.7925286088,6101104.114079001,-11.238863398600454,0.01121746788416822,6.4362579567552975,599.3025912250984,3.209413095705541,43.14041542103875,6.6185795135492524,0.04149461552950914,-484.0483086551281,1.0026583228608268,0.9316988938734072,89.12049232933414,6624401.395349036,0.0,-540.7749063385531,1
588,6641354.801194016,531308.3840955213,6110046.417098494,-10.158380748335535,15.771020888614029,6.393020011047158,521.8548600079026,4.3281501793732104,-78.45894868507983,6.575341567841113,0.0022687056271311497,-547.1615928672505,1.041644695679744,1.0669809414816225,81.80469684643765,6631326.282530384,0.0,-562.1097305361751,5
589,6646954.962039424,531756.396963154,6115198.56507627,-9.277074875948061,0.9168860782496013,6.248131504538703,487.98558491549153,3.369370876993788,-54.640295981025076,6.430453061332658,0.0014082704322837714,-548.1024932176076,1.0024880640252911,1.004681858146318,81.50209758069452,6641108.377094313,0.0,-428.3186979775595,2
590,6653252.39954643,532260.1919637144,6120992.207582716,18.159494862146097,3.0086890521544647,6.558978209837668,593.8371979559803,4.715934906230386,102.93472696223908,6.741299766631623,0.014238501788418257,-464.9396535168616,1.001457943634898,0.9438365624687386,61.27142233076218,6646712.562535545,0.0,-377.90763876020367,3
591,6661754.26062216,532940.3408497728,6128813.919772387,9.180930741595622,2.0450668163527124,6.296727227632302,483.85382994010985,4.076498490356092,-115.99205706802508,6.479048784426256,0.01442578905346275,-628.1644868516514,1.0112628731247673,1.0408696010015028,87.10010235019996,6652932.372363598,0.0,-620.5616208648772,2
592,6667961.298040139,533436.9038432111,6134524.394196928,1.5924306046919199,59.65351331936786,6.4475960582253915,458.8370219866419,5.149504769135181,-29.061874769820573,6.629917615019346,0.01068680338827349,-529.8778471172675,1.01465062565477,0.9277421948549228,24.08396621830019,6661456.942722927,0.0,-356.48823543298965,8
593,6675200.351617952,534016.0281294362,6141184.323488516,-10.712885677752706,4.043260489464878,6.452241324514068,602.298485960143,3.460204646074502,75.80795065413335,6.634562881308023,0.017932497823410755,-579.2541537776519,1.0090095610398033,1.0168685211509751,55.55787242356782,6667693.318813598,0.0,-549.8427191651626,2
594,6682789.540013289,534623.1632010632,6148166.376812226,-12.431342218421275,10.364230250532785,5.6793461963672245,246.52122730457572,3.8337745863760646,-361.8205191450322,5.861667753161179,0.01890075480663544,-535.4669459581393,1.0048399143038824,1.048271301896988,106.1822482837079,6674910.731930744,0.0,-582.1808069829509,3
595,6685435.817849889,534834.8654279911,6150600.952421898,-17.78940663660927,138.12664205897758,6.335119661343225,180.05117479226914,5.95060535805996,-79.83428276283936,6.51744121813718,0.06032635563926149,-374.5184221604447,1.0063812499468083,0.993190740257558,-70.39296697246748,6682572.907790182,0.0,20.42981399354249,3
596,6690747.654938117,535259.8123950494,6155487.842543067,-8.483592252877513,0.13398512467410129,6.05152971102947,403.86398411782534,3.0396684272652577,82.68616726657872,6.233851267823424,0.0017432651615911757,-422.3143390636678,1.0027455361852438,1.0589616988105104,-29.828117598545347,6685232.897929153,0.0,-422.2542279270994,2
597,6696820.25571716,535745.6204573729,6161074.635259788,-5.955220955577154,0.31617886983910815,6.058418365826186,407.8191182645872,2.9896800400325203,1.82114902208761,6.24073992262014,0.005985293043132402,-415.35784925597835,1.0017929383642055,1.093659090834832,17.78679877505536,6690524.039793364,0.0,-473.031322858697,1
598,6703114.0622351095,536249.1249788088,6166864.937256301,-3.369376702953926,1.709357314351066,6.234041153906703,434.43723726282013,4.322466579552586,25.30194012839387,6.416362710700658,0.006388835552811514,-426.97586457973676,1.00616924712955,0.991654879516222,4.833003800180659,6696582.132178719,0.0,-421.4683652779915,3
599,6708998.128861903,536719.8503089523,6172278.278552951,-9.722455551300028,9.569477534930748,6.093442552894563,393.0400156869595,3.9100937596293766,-46.1065788902117,6.275764109688517,0.007225948515985193,-503.43816974254986,1.0060897596067315,0.9236470408093943,18.95407322595853,6702895.323144762,0.0,-451.5265275622077,4
600,6713820.084198065,537105.6067358452,6176714.47746222,-8.321054373016974,34.22121906469094,6.268355779559132,453.32984670041105,4.307832472004676,46.72035347852081,6.450677336353087,0.0037929043829872744,-438.8156460297168,1.0022026691499542,1.0610508632194664,16.067309089293815,6708808.715288021,0.0,-357.4434840166568,3
601,6720694.2488166215,537655.5399053297,6183038.708911292,-10.674913731556886,1.2328511026528328,6.239727773536599,499.72001670883657,2.564864705946031,9.168950943734611,6.4220493303305535,0.0014590367910660973,-470.0354502851851,1.0032809523720863,1.067489516127099,53.64091298139856,6713595.084070619,0.0,-549.5106188800968,2
602,6726499.983730043,538119.9986984035,6188379.98503164,-9.158042604452051,1.8099485290202666,6.20796200131717,469.9790346198937,3.2849981557301944,-32.97383319159584,6.390283558111125,0.002736054986938629,-454.73730792080175,1.0016118467424087,1.0075302851700323,66.99316955737282,6720499.443139793,0.0,-451.0975422166164,2
603,6731462.76453172,538517.0211625376,6192945.743369183,-8.17776640338801,1.381593809896876,6.019941717958032,395.4191593395938,2.781018680405293,-78.36982380931991,6.202263274751986,0.0015293513066893289,-456.30391381843475,1.00228503420143,0.9989767898954651,49.30368669839012,6726324.923107747,0.0,-394.91754367443235,2
604,6735644.192718512,538851.535417481,6196792.657301031,-5.714182974351666,10.761626081760056,5.858599739545037,305.80464558980555,3.793886488854453,-92.99610755968527,6.0409212963389916,0.005390958418549062,-405.6091062316733,1.0013549941532496,0.8560535739846689,15.69324389560132,6731310.564067009,0.0,-307.4990624874611,2
605,6740083.866489987,539206.709319199,6200877.157170787,-0.3796014061275148,4.230751469163403,6.027978978965147,333.9893140110564,4.393045639091644,15.423042339491026,6.210300535759102,0.012634167646278324,-389.42792859847367,1.003874099337593,1.0110515302939538,-34.95606162247785,6735487.849565418,0.0,-276.760637258628,3
606,6745489.827583731,539639.1862066985,6205850.641377033,-6.894921121593188,0.0,6.039175065493643,360.41237999438056,4.079813047191389,19.19231451416068,6.221496622287597,0.005988619789123243,-472.8464944222641,1.0104451890437252,1.0630913400982998,-44.221085329969654,6739892.324107968,0.0,-406.8378485625576,0
607,6750786.103429876,540062.8882743901,6210723.215155486,-8.159746167907983,9.192821215086177,6.115985531191674,400.6568843197648,3.958628507673694,40.24450432538393,6.298307087985629,0.0032365365138796033,-440.14050264202575,1.0059886197891232,0.9497353967408005,-20.593709175925067,6745301.410845418,0.0,-400.1984036844664,2
608,6756372.979444369,540509.8383555495,6215863.141088819,-12.454745363438448,12.87555288696434,6.029966342227107,392.4234210440547,3.1474922349479004,-19.426284490796263,6.212287899021062,0.03499809465626937,-443.9732977084716,1.0029466309607038,0.971769905868882,15.433868542451574,6750562.752618687,0.0,-451.56674015049066,3
609,6763382.206717484,541070.5765373987,6222311.630180085,-8.584498420740989,19.25883857698668,6.277770976184261,468.54253258661265,4.159783126434522,60.2435586555938,6.460092532978215,0.015105598057924302,-441.04615645851624,1.0321356977968512,0.9699028502312691,-12.828681620553152,6756150.958061049,0.0,-420.52360706036353,5
610,6770497.546689867,541639.8037351894,6228857.742954678,-10.767669667375301,5.020879097394172,6.213412787041383,480.33434266407033,2.948030348555075,-12.46702849952907,6.395734343835338,0.008465601966336172,-494.4485133206515,1.0116517903586435,1.0055015102581661,36.656555804422894,6763159.803269115,0.0,-547.9624083344959,3
611,6776075.529890733,542086.0423912586,6233989.487499475,-6.624853701197272,0.0,6.41348385798965,586.6133867738143,3.152813067126477,98.25816501234986,6.595805414783605,0.0031405478438519315,-459.8233347325204,1.0036558325515337,0.8719946348272293,51.93601480747178,6770354.7789773205,0.0,-431.2067827811848,0
612,6783606.98775271,542688.5590202168,6240918.428732493,-10.64827191605653,0.28045919796829655,6.714159483241757,799.8224669343637,3.1850472634272107,213.20908016054938,6.89648104003571,0.013860717191081258,-508.09326712932784,1.003140547843852,1.0556767233914737,101.92192256138836,6775868.210190658,0.0,-582.949629224776,2
613,6793872.285479512,543509.782838361,6250362.502641151,-16.745451740682476,6.865853818771567,6.17610909061752,458.3845460458445,3.1237641075177924,-343.7183800864875,6.358430647411475,0.0014233840910066616,-633.7094473208801,1.0070155383989872,0.9350435241388981,198.303535978262,6783328.011292792,0.0,-820.1140366621997,2
614,6797299.5716897175,543783.9657351774,6253515.60595454,-7.541620011056021,95.63237742990398,6.44113303377129,340.03835965000934,5.659755984733948,-127.21204021460666,6.623454590565245,0.0013334515051231432,-430.95100711180095,1.0012505097466065,0.9258198689794814,50.49462175822338,6793699.729987275,0.0,-91.52172965993256,3
615,6803414.710529627,544273.1768423702,6259141.533687257,-8.596735297550302,2.2194961112442972,5.865392376573253,341.8518925400097,2.37663416194796,-96.81884453990354,6.047713933367209,0.00735608692835743,-415.144882213793,1.0009527947810997,1.043139574296419,37.50644143238754,6797124.602694893,0.0,-491.54891401037816,3
616,6807499.305902183,544599.9444721746,6262899.361430008,-5.359022641778614,0.16438943323467914,5.9528761088846185,341.9591552135705,3.758859913567539,-5.112233437683431,6.135197665678573,0.004202919421906907,-391.94381275869137,1.0067070201462915,1.026214214820987,-26.68665318055261,6803301.5142064355,0.0,-281.7887291376664,1
617,6812316.963287363,544985.357062989,6267331.606224374,-6.399379235550659,0.7271258942714245,5.3966881573907495,193.4663047778547,3.3035132937334315,-149.65723986895063,5.579009714184704,0.004106963059228098,-410.0527863072386,1.004227756023214,0.8667655113595688,-20.90556969137349,6807352.823733413,0.0,-360.08127033372995,1
618,6814314.5163399605,545145.1613071968,6269169.355032763,-5.588384091638394,119.76426558978146,5.4751849303941595,98.01343315474507,4.946496135563111,-97.17999751738108,5.657506487188114,0.006930266279312561,-319.8406692726907,1.0040339121560597,0.9525197533380613,-94.30923050962487,6812073.956255906,0.0,-141.20982985948376,4
619,6818313.720235705,545465.0976188565,6272848.622616849,-6.568501602825491,1.4800397951235433,5.6669201291268045,283.7079550611308,1.6928014841611405,61.93025631660418,5.849241685920759,0.0010468688848338991,-321.0887226436849,1.0015834498790788,1.0337091909494904,-73.67687661827775,6814154.644357762,0.0,-325.41377224098295,2
620,6823115.082307532,545849.2065846026,6277265.87572293,-7.8338200986493645,0.0,5.664336770157873,286.645010425651,0.5605490591184238,-0.5429844306032399,5.846658326951827,0.0003503267973856218,-337.7462362402186,1.0010965420874482,1.006134734815164,-38.87519078963897,6818130.210887995,0.0,-391.47348175762096,0
621,6827510.440386837,546200.835230947,6281309.605155891,-6.773323042821805,9.699137653883856,5.705810352592468,254.75983365641147,3.825356594057859,-31.8851767692395,5.888131909386422,0.0021603679913421185,-324.36334156642494,1.0003503267973857,0.9582407947891041,-35.96669715384574,6822937.951052483,0.0,-322.0687231488935,2
622,6831509.69609033,546520.7756872264,6284988.920403104,-6.227399884034818,3.171327751138335,5.8804326100100335,328.32314099143537,3.389156043669421,61.8641696811401,6.062754166803988,0.0028609001232228638,-359.52994539862516,1.0016617130088667,0.9786886833927366,-52.05885397725569,6827338.9703423595,0.0,-301.2016000771564,2
623,6836777.163016312,546942.1730413049,6289834.989975007,-8.598597364295145,1.907040064079205,5.816221764189846,328.5060668903801,1.9734181650665135,-4.988401852193777,5.9985433209838,0.0009585961693578311,-389.74263575157556,1.0027262715686265,1.0211218405817415,-22.604129708310644,6831313.600140935,0.0,-424.0807985156047,4
624,6841654.368015309,547332.3494412247,6294322.018574084,-3.539158115395015,1.547264943079154,6.143386931809978,419.71767240001253,3.8266890771258257,85.30456544555348,6.325708488603933,0.00792464615420712,-368.14052773554266,1.0010888936507207,1.091412794089258,-15.192428977265712,6836586.278560193,0.0,-352.52133728931085,2
625,6847964.490049348,547837.1592039479,6300127.330845401,-10.148499026002101,5.255266789129621,6.242220324137585,492.3371613889041,3.0755284943636645,69.0722240458124,6.42454188093154,0.0014191216538180405,-467.59569692027344,1.0076050317098513,1.0224453305140897,5.926142947062459,6841427.153916548,0.0,-506.2109410912809,1
626,6854231.906737441,548338.5525389953,6305893.354198446,-15.259336243581108,2.3031735253557377,6.441306064285224,617.2666139422906,2.298461393692282,118.67418576425695,6.62362762107918,0.02950244431189204,-438.03462434654074,1.0008316148663712,0.9834052873210691,67.9882699719554,6847767.348189829,0.0,-509.5616689789368,1
627,6861909.084934876,548952.7267947901,6312956.358140086,-12.667170856183272,6.7126872613979325,6.595365692623073,713.3556617680704,2.909125468371532,92.78587430042373,6.777687249417027,0.002491343796344791,-505.26679733428307,1.0014112599236995,1.0980312313436633,126.45198563304297,6853984.600963189,0.0,-615.1150249261448,2
628,6870932.83098679,549674.6264789433,6321258.204507847,-13.320558723057818,0.0,5.901090392485072,276.0288861477564,4.493197110074221,-446.0394628817118,6.083411949279026,0.0034852880508790926,-564.0327662379971,1.0017048148300134,1.0178728807086928,176.0730860200341,6861668.322662296,0.0,-647.981730311982,0
629,6876715.792666211,550137.2634132969,6326578.529252914,142.03992717694652,4.228230654586774,6.786410879762398,447.4637238203789,6.082824067206373,171.43483767262268,6.968732436556354,0.019169630538587897,-419.85589607253183,1.003485288050879,1.0694336661105546,-54.420177009875296,6870753.450370332,0.0,115.59039972407996,2
630,6881711.2209307,550536.897674456,6331174.323256244,-12.635804583897057,311.32268601259307,5.455274231806403,41.27128502741996,5.261226654620163,-412.42066944754555,5.637595788600357,0.0031655596873289057,-892.2078117394011,1.008529748441847,0.9617797960442721,-0.6131590059057848,6876270.999481009,0.0,-631.4137696057214,2
631,6886747.239316403,550939.7791453123,6335807.46017109,-6.7405459453134995,5.265339643348438,6.201127485357415,474.1113923935316,2.954573208856608,119.51742135351861,6.38344904215137,0.011895899085033154,-371.62565778135246,1.001502442794315,1.1118467819198807,-6.68146994672873,6881503.467755216,0.0,-396.7447966995479,2
632,6894132.223699534,551530.5778959627,6342601.645803572,-11.674412244265023,0.9383516863080102,5.910498273199581,357.5320482362337,2.429910838216464,-123.8446838006465,6.092819829993535,0.0008688780612895782,-468.48303522313654,1.0107397290725848,0.9722408257561023,32.6682834790619,6886464.909252844,0.0,-575.5584490335352,2
633,6898443.749518669,551875.4999614935,6346568.249557176,-2.2271829632827087,1.9261604104756702,6.106927971262704,340.17850313297305,4.689317210711533,-20.291896789568614,6.289249528056659,0.007417784491176621,-381.31984302657236,1.0010937146625967,0.9409544272054324,-2.367390750529333,6893935.838737291,0.0,-241.2347714301086,2
634,6903828.221521503,552306.2577217203,6351521.963799783,-5.685510961670632,2.8217154547463386,5.930548020838864,309.4016889644514,4.20408081836043,-34.702974578997235,6.112869577632818,0.015221798574766108,-486.61948383591425,1.0069558488379757,1.0091112196779684,-30.580874919313768,6898222.033894437,0.0,-358.47567843060307,4
635,6908395.64134408,552671.6513075264,6355723.990036554,-5.605793613725584,11.446409841734667,5.822253931470218,302.43234114727665,3.563885258168993,-13.791063271921178,6.004575488264173,0.0452066019757209,-448.79500625290757,1.0107398798982998,1.0815054050148474,-59.68472001904582,6903621.30201034,0.0,-349.13072164550715,3
636,6915193.728225911,553215.4982580729,6361978.229967838,-7.964601012806789,10.21314741412561,6.035587421147069,397.7140269502783,3.0121113334858785,80.83527596126694,6.217908977941024,0.0026224284382449533,-434.60644612882516,1.0443179081394969,1.1058671793575456,-84.05146710834943,6908176.633539894,0.0,-402.9432059033205,7
637,6921394.057177137,553711.5245741709,6367682.532602966,-9.607630079385448,0.7230005273992273,6.013543217737729,394.28097154632246,2.6843523952240806,-20.646202818081584,6.1958647745316835,0.003431952924869647,-430.35296959105483,1.0023741110315658,1.004277867834596,19.692454074791744,6914949.992903721,0.0,-496.32395813112214,1
638,6926290.80584649,554103.2644677192,6372187.541378771,-13.079454705249141,10.86572027571744,6.193544868884919,446.0778957748663,3.772775414025644,50.07392370114479,6.375866425678873,0.03289443584415876,-407.477753822452,1.0034567895261768,0.9608162663076608,6.299112989950258,6921174.700415488,0.0,-370.78165679308887,3
639,6932480.233639008,554598.4186911207,6377881.814947887,-9.39578445564013,0.4490530392239048,6.333119216720139,549.0739548200665,2.627255156716637,89.13033876948272,6.515440773514093,0.00410748734677851,-454.3113896149986,1.0049317507583726,1.0761720875699388,32.63044535781451,6926054.0214041285,0.0,-490.93874376058494,4
640,6939718.197067988,555177.4557654391,6384540.741302549,-11.879306092828887,4.144731545972579,6.402926891355395,565.7072670204171,3.6350008817751225,12.184259161126883,6.585248448149349,0.00805979010569299,-492.30937097269504,1.0029890072845176,1.0093104407044968,87.1941951280963,6932207.555670316,0.0,-558.8515155967193,3
641,6946053.165288088,555684.253223047,6390368.912065041,-8.398500556677178,0.6826129894046855,6.29351476456599,512.9231844414118,3.336782436860659,-59.92881412497801,6.475836321359945,0.004357373647257303,-503.7445460155905,1.001864298437595,1.0488463927259968,100.74084911996593,6939479.315286963,0.0,-489.716891774863,1
642,6951327.103531538,556106.168282523,6395220.935249015,-8.07906301521604,13.643803660806304,6.308787614589106,505.9555058402122,3.7709888075760194,-8.650291590604201,6.491109171383061,0.005057293582584291,-484.2823821898023,1.0043822102485644,0.9777551905828495,61.576074046761065,6945850.393245816,0.0,-394.7835222484819,2
643,6957676.910124577,556614.1528099661,6401062.75731461,-10.114052698119487,0.0,6.496828940473459,614.6881781899768,3.8784164133288237,93.0888686889582,6.679150497267414,0.0011678944712415814,-493.0208225714862,1.004390338382502,1.063507663249344,65.07298375540726,6951077.84151093,0.0,-468.9174709762598,0
644,6965549.9302021675,557243.9944161734,6408305.935785994,4.1692154119654035,1.5872605819288768,6.628359212502494,711.9635653662348,3.790459868561909,97.27538717625785,6.810680769296448,0.009519465536254853,-538.9790448438705,1.0011678944712417,0.9989729876612032,124.05672516169787,6957407.485785925,0.0,-583.720321717237,1
645,6974571.518000256,557965.7214400205,6416605.796560235,-6.156085126603047,1.4143015839095288,6.194894202720812,453.32404046306976,3.608632486231973,-261.2267854850936,6.377215759514766,0.004454575234419512,-613.3271913235646,1.0093958627658433,0.9041863588182527,147.6951897388082,6965230.652664059,0.0,-666.8339740260647,2
646,6980670.530701599,558453.6424561279,6422216.888245471,69.96661376049686,20.855077918150116,6.871202755447175,694.6198323181454,5.596522459486172,237.88149027116648,7.05352431224113,0.03215798653342772,-467.22930572603457,1.00466936365105,1.0491756057538737,33.09030923142947,6974354.323583101,0.0,-180.60066899476098,4
647,6993623.943450546,559489.9154760437,6434134.027974502,-14.044484865821937,9.42723815318373,6.878532329235393,887.8456386437556,4.423099872540503,168.37072840745952,7.060853886029347,0.0038800446419817703,-851.3192295760156,1.026930788763364,1.0208543630215232,119.410488294037,6980303.31365232,0.0,-865.839670798412,3
648,7004363.816052197,560349.1052841757,6444014.710768021,-20.284782575743563,1.886287657784548,7.181980630582456,1254.1556670304249,4.116685702784294,353.8827902334869,7.364302187376412,0.02309836882251296,-732.9580896492498,1.0034481229365673,1.0636762714624988,256.33027078816593,6993365.164753503,0.0,-842.7756361915662,1
649,7018945.293724925,561515.623497994,6457429.670226932,-23.718314047344414,0.10777894831303758,7.337229638065984,1523.0594370045367,2.59452708591482,266.0174823163263,7.519551194859938,0.0004987493175411879,-875.8700602194349,1.002685653381329,0.901018209458378,439.1457484526426,7003965.761163052,0.0,-1173.736906911367,1
650,7034094.309865009,562727.5447892008,6471366.765075808,-24.48568620975136,11.157707924874993,7.153369870711509,1242.8365859414832,3.571507761619774,-281.3306300113662,7.335691427505464,0.010017569485760703,-957.730565575996,1.0005990510953062,1.048486141840325,581.750682769104,7018649.40646783,0.0,-1212.7068055901702,3
651,7042302.049686313,563384.163974905,6478917.885711407,25.402894047875236,1.350164233103314,7.597921643725496,1929.6337396469908,4.165323318592162,672.6394457806311,7.78024320051945,0.020745725538026654,-856.6317305765031,1.00666501817584,1.013538178317187,428.1774612308463,7033893.3861801615,0.0,-561.6128359148723,1
652,7066398.695542824,565311.895643426,6501086.799899398,-37.86787793040121,26.932475413884088,7.975815505245175,2885.6929559423525,3.1795880188814403,953.7090520622592,8.158137062039131,0.0015593022993503662,-1222.5415170856647,1.0203275030415124,0.9609938475047172,747.1816748253594,7041936.210474528,0.0,-1868.7151975042807,4
653,7099238.915691695,567939.1132553356,6531299.802436359,-50.80783119158203,0.5273036711544417,7.189557756643054,1296.2407093185257,3.3767737247581993,-1620.3847220377113,7.371879313437009,0.009322843782626392,-1660.695474753196,1.001235705626563,1.104371833158573,1275.2695941899976,7066039.498981168,0.0,-2652.364801298879,1
654,7106860.713075911,568548.8570460728,6538311.856029838,7.64723628356645,6.1700836322657935,8.337616803330675,2822.041754422205,7.2123526006385585,1524.2737414325252,8.51993836012463,0.002536219140855316,-888.1689640613199,1.0093476803839336,1.0875146474404787,441.9993975502596,7098972.098640266,0.0,763.0888029271355,3
655,7146772.101018715,571741.7680814972,6575030.332937217,-63.562603002565325,0.9025517598618717,8.247817658913153,3812.143003036193,1.9655364906669108,980.9311649817204,8.430139215707108,0.0010654594775351932,-2992.172151236247,1.0022855580474606,1.0027630709675088,1194.4372469829761,7106141.100201959,0.0,-3172.555177533128,1
