# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11879 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
510,4513642.281210645,361091.3824968516,4152550.8987137936,-14.312714388764602,0.0,5.232356916903236,187.23357786639738,nan,-28.57285554658564,5.414678473697191,0.0,-730.1254389287143,1.0,0.9310436530030503,-514.3190055157313,4504468.2639259845,0.0,-715.6357194382301,0
511,4522228.941339698,361778.3153071758,4160450.626032522,-13.438305569332908,0.0,5.2329325614326585,174.2364285940034,2.572990806221335,-12.997149272394015,5.415254118226613,0.001114682751643761,-715.8390111554218,1.0,1.0197551585968239,-528.6054332890241,4513271.541458904,0.0,-687.2661556088358,0
512,4530831.682537585,362466.5346030068,4168365.147934578,-14.010069502482612,0.0,5.074922287745182,159.75481037723938,-1.5849878393058345,-14.48161821676399,5.257243844539137,6.3742040954943e-05,-726.2610038577367,1.0011146827516437,0.9120640462001421,-538.9196149790839,4521847.952834908,0.0,-700.1588943006929,0
513,4539258.072628056,363140.64581024443,4176117.426817811,-13.756527794335144,0.0,5.056711375189288,157.0731114829639,nan,-2.6816988942754656,5.2390329319832425,0.0,-702.5129582189602,1.000063742040955,0.8953885893528714,-542.5531975562812,4530458.498688096,0.0,-687.8263897167571,0
514,4547809.516846656,363824.76134773245,4183984.7554989234,-13.961541581388587,0.0,5.170629937706221,176.0256877840064,nan,18.952576301042463,5.352951494500176,0.0,-700.7587779637049,1.0,1.0232577345910434,-543.6856664807406,4538888.724099137,0.0,-698.0770790694294,0
515,4556742.065466238,364539.36523729906,4192202.7002289393,-14.58375284830537,0.0,5.195544025372217,180.4662943390749,nan,4.440606555068423,5.377865582166172,0.0,-710.2350661142261,1.0,1.0472380276076279,-534.2093783302196,4547405.072860619,0.0,-729.1876424152684,0
516,4565524.041171584,365241.92329372675,4200282.117877858,-14.33791951893658,0.0,5.223197997721737,185.52654985737794,nan,5.0602555183030375,5.405519554515691,0.0,-712.4553693917601,1.0,0.9929531979744951,-531.9890750526852,4556335.790709009,0.0,-716.895975946829,0
517,4574421.082589961,365953.68660719687,4208467.395982764,-14.006026458251428,0.0,5.3168233431961145,198.01206742719742,1.7445957520691793,12.485517569819473,5.4991448999900685,0.0010899319906151122,-714.9854971509122,1.0,1.0087693204486632,-529.4589472935338,4565138.183866682,0.0,-720.0457526692151,0
518,4583498.785841174,366679.902867294,4216818.8829738805,-14.795657140253272,0.0,5.314251367296248,200.8579437398761,0.856277863775101,2.8458763126787168,5.496572924090203,0.00027251508119989514,-730.3471273266216,1.001089931990615,0.9226649629008127,-526.6114726400367,4574024.056512074,0.0,-737.109057637054,0
519,4592401.546444653,367392.12371557223,4225009.422729081,-14.528653362823219,0.0,5.418147779410318,225.46113176558066,nan,24.603188025704547,5.600469336204272,0.0,-725.9411728658392,1.0002725150812,1.0214253428988913,-522.7288480886058,4583106.267918229,0.0,-726.4326681411609,0
520,4601725.196693841,368138.0157355073,4233587.180958334,-15.269363890248176,2.3068106872066805,5.499887710729591,240.75223914656834,1.3641045741551336,15.29110738098765,5.682209267523545,0.00023846822244404152,-734.9527881050129,1.0,1.056658942429542,-509.4916563394325,4591978.274688154,0.0,-759.5559761307178,1
521,4611119.941333194,368889.59530665557,4242230.346026539,-15.350745174386871,0.0,5.250697873857454,189.6975562026546,0.0017483599165440573,-54.361493631120304,5.433019430651409,4.9384884331922835e-05,-748.902073936496,1.0002,0.9946903400294439,-500.84302410272124,4601293.1809335565,0.0,-765.7811154530012,0
522,4619905.808605433,369592.4646884347,4250313.343916999,-6.941289676733463,0.0,5.606213213909913,225.2517062493681,3.847167610508001,35.55415004671346,5.788534770703868,0.0017479373256235756,-718.2504462530525,1.000049384884332,1.069699011458298,-527.5511401612091,4610737.288495814,0.0,-662.8872027327436,0
523,4629583.410925034,370366.6728740028,4259216.738051032,-15.56538558631765,0.0,5.215385048252414,184.00851146742792,-2.601306743892141,-41.24319478194018,5.397706605046369,2.884612766368242e-06,-789.4279948472067,1.0017479373256235,0.9607594664255493,-517.31613970331,4619467.020871975,0.0,-778.1219959993913,0
524,4637951.697162309,371036.1357729847,4266915.561389324,-13.768328873563236,6.137439455521768,5.219744962170363,168.51392285611482,2.7956398673582243,-15.494588611313134,5.402066518964318,0.0005034399426713421,-714.310711636912,1.0000028846127664,1.0356757887022758,-530.2280235844282,4629199.966528338,0.0,-672.9933402699157,1
525,4646737.05596033,371738.9644768264,4274998.091483504,-14.335228561239514,0.0,5.292509437380793,198.8417808496999,nan,23.190418538063312,5.474830994174747,0.0,-721.4062224970211,1.0005515407036754,1.0093643383654158,-536.2100333288699,4637589.19090594,0.0,-716.7614280619757,0
526,4655861.266717345,372468.9013373876,4283392.3653799575,-14.896670623702718,0.0,5.356896489853204,212.06577582021413,nan,13.223994970514207,5.539218046647158,0.0,-721.6431126470728,1.0,1.0449782437155877,-522.8013317973729,4646356.773870061,0.0,-744.8335311851359,0
527,4664944.3857548535,373195.55086038826,4291748.834894465,-14.829582102056879,0.0,5.273793752467233,195.15492932499905,nan,-16.910846495215118,5.456115309261187,0.0,-728.25511013233,1.0,0.9762431441421475,-516.1893343121159,4655481.341188692,0.0,-741.479105102844,0
528,4673558.049334691,373884.6439467753,4299673.405387916,-14.069669759690552,0.32073183779130643,5.385086222517966,217.5342633255931,-0.5197863261787151,22.37933400059419,5.567407779311921,6.170287320614545e-05,-719.7996868847225,1.0,0.9663094842820784,-524.6447575597234,4664584.646570882,0.0,-702.8888403895073,1
529,4682832.255174577,374626.5804139662,4308205.674760611,-15.138551351233971,0.0,5.45138243026059,233.08016035576603,nan,14.22516519238159,5.633703987054545,0.0,-736.300046601301,1.0002,1.1243127354061737,-513.4450514379162,4673161.995210638,0.0,-756.9275675616985,0
530,4692074.049383279,375365.9239506623,4316708.125432617,-15.114720423037927,1.2777640328359823,5.391040398859643,216.6830096241965,1.0110747949066126,-16.397150731569567,5.573361955653598,0.0010052136392210264,-738.7623024001061,1.0,0.9631900340500807,-505.6821420443399,4682416.100555621,0.0,-752.9874675924872,1
531,4700978.633659105,376078.29069272836,4324900.342966377,-14.521419670970099,0.0,5.541380663705469,246.06956495440707,2.1928039344592563,27.108791297374534,5.723702220499423,0.00021494876414749806,-736.3529358481245,1.0002,1.0512457144803744,-513.3921621910921,4691666.039725919,0.0,-717.7804087327006,0
532,4710459.11871511,376836.72949720884,4333622.389217901,-15.51935359360545,2.319342907977829,5.4324659051974145,225.90838066562134,1.0311016721025452,-20.16118428878565,5.614787461991369,0.0004583414909959865,-755.0150370157289,1.0002149487641474,1.029143346138804,-499.98517003727886,4700549.289568547,0.0,-773.1635262890608,1
533,4719362.199818846,377548.97598550766,4341813.223833338,-14.58789588894397,0.7944007264995743,5.318086371599979,197.37998546136856,1.8890609553852427,-31.84773811223071,5.500407928393934,0.00022356650642216169,-741.4864108064079,1.0002,0.9403897559924533,-508.25868723280865,4710065.463032879,0.0,-720.868178217865,2
534,4727969.018811063,378237.52150488505,4349731.497306177,-14.048453210125052,0.29586951389364624,5.307684207057863,201.26413104187364,-0.4812048677100223,1.0897448540055037,5.490005763851818,0.00019002902839919102,-735.7283911618006,1.0004977273627111,1.0991897799369033,-523.8121233447009,4718994.170608941,0.0,-701.8046222176091,1
535,4736904.287612161,378952.3430089729,4357951.944603188,-14.528397015241174,0.0,5.263827407584414,190.20578883602323,1.1032081172003476,-12.354211719744075,5.446148964378369,0.0005589521249343754,-728.1525492974923,1.0002,0.9490742291626646,-521.5925487417246,4727598.169904818,0.0,-726.1886309059489,0
536,4745661.434026061,379652.9147220849,4366008.519303976,-13.456778692581548,0.0,5.314258613064383,196.2759284789536,1.9369946283630448,6.070139642930513,5.496580169858338,0.001376905309132175,-722.0951695621267,1.0005589521249343,1.0254332117293448,-528.8755615094556,4736514.0496374685,0.0,-706.7271386257346,0
537,4754641.933295626,380371.3546636501,4374270.578631976,-14.613863305735535,0.0,5.092925487930165,162.8656272182125,nan,-33.41030126074126,5.27524704472412,0.0,-731.560894376848,1.0013769053091321,0.9693284843181931,-528.3470971648925,4745260.750052252,0.0,-730.6931652867768,0
538,4762927.571369304,381034.20570954436,4381893.36565976,-13.521933999426327,0.0,5.136119027384989,163.92626377069993,1.8129084648095133,1.0606365524874561,5.318440584178944,0.0002090166077883089,-703.6550358313291,1.0,1.0429395787564053,-540.7894086131166,4754279.803105832,0.0,-670.2447345705878,0
539,4771642.20487632,381731.37639010564,4389910.828486214,-14.232507639386977,0.6781143387504844,5.235177777366233,182.1927910652642,1.717339797793437,18.266527294564266,5.417499334160187,0.0007832448441308484,-711.1232985083716,1.0002090166077884,1.0788207421385494,-541.0687894143904,4762539.591278018,0.0,-706.0556897375775,1
540,4780649.939963991,382451.99519711925,4398197.944766872,-14.703497061904395,0.0,5.139451142531703,170.62209540581486,nan,-13.248809998199823,5.321772699325658,0.0,-718.8080017216158,1.0002,0.9563335245193562,-530.9370963176013,4771249.442088449,0.0,-735.1748530952198,0
541,4789160.032811019,383132.8026248815,4406027.230186137,-13.90057480453337,0.0,5.084335384360701,161.0490437213997,-0.8591010858076604,-9.573051684415052,5.266656941154656,4.8545279786267644e-05,-707.5332699251304,1.0,0.9448935854430061,-536.9111745193154,4780267.451668044,0.0,-694.2844599269304,0
542,4797657.645236588,383812.61161892704,4413845.033617661,-13.876832002849381,0.20400753348543843,5.001283567520544,148.10220935520954,-0.6900113642540566,-12.946834366190252,5.183605124314499,0.00026745889658209653,-703.3366240975614,1.0000485452797863,0.9677777652303349,-541.8640377364239,4788774.846432638,0.0,-693.3400297734084,1
543,4806052.6725771325,384484.2138061706,4421568.4587709615,-13.703157882920692,0.0,4.886783551971999,132.52662279156522,nan,-16.77959409712977,5.069105108765954,0.0,-701.525657463956,1.0002,0.948508752042257,-548.219440575261,4797275.326117763,0.0,-685.1578941460346,0
544,4814282.654992087,385142.6123993669,4429140.04259272,-13.475534162571682,1.902580769694307,4.977311488929414,143.01302884058413,0.7279198464311584,10.486406049018983,5.159633045723369,3.805312531041107e-05,-688.4855336180051,1.0,1.1125732006851838,-555.9589108264403,4805682.900599885,0.0,-671.7059395208757,1
545,4823093.508742395,385847.48069939157,4437246.028043004,-14.382058143759023,0.0,5.03161443229332,153.18011209898364,nan,7.264502488705226,5.2139359890872745,0.0,-699.8303538247475,1.0002,1.0181303908744335,-549.9147442144692,4813913.331604496,0.0,-719.1029071879511,0
546,4831742.949306713,386539.4359445371,4445203.513362177,-14.121535615208401,0.0,5.0377960444850265,154.1299448717776,nan,0.949832772793896,5.2201176012789805,0.0,-698.8122782717151,1.0,1.0381891794604383,-545.632166172731,4822736.090384573,0.0,-706.0767807604201,0
547,4840320.852892741,387225.6682314193,4453095.184661321,-14.004740548618116,0.0,5.081439016962624,161.00557906514618,nan,6.875634193368608,5.263760573756579,0.0,-699.2871946581117,1.0,1.0168965286128622,-545.1572497863341,4831389.518588191,0.0,-700.2370274309058,0
548,4849013.460805608,387921.07686444867,4461092.38394116,-14.19201291896329,0.0,5.205400253121584,182.25380582666776,nan,21.248226761521657,5.387721809915539,0.0,-702.725011754796,1.0,1.1095712941957572,-541.7194326896496,4839973.922231531,0.0,-709.6006459481645,0
549,4858012.27836635,388640.98226930795,4469371.296097042,-14.691947037941562,0.0,5.20765025045128,182.66433807814664,nan,0.41053225147881056,5.389971807245235,0.0,-713.3491251355571,1.0,1.0131117073195348,-531.0953193088889,4848649.717250725,0.0,-734.597351897078,0
550,4866761.151250397,389340.8921000318,4477420.259150365,-14.303661416470332,0.9695786830014006,5.118220933390604,165.81978619947608,0.19733110675409823,-16.844551878670572,5.300542490184559,0.002111699109891506,-713.554391261296,1.0,0.9094272038446903,-530.8900531831495,4857647.6073511075,0.0,-713.964923512775,1
551,4875227.837849771,390018.22702798166,4485209.610821789,-13.820152591214827,0.0,5.152826789911506,172.91960749142555,nan,5.130242608948084,5.335148346705461,0.0,-710.7672314608471,1.0002,0.9902093558853293,-538.9778665783698,4866402.847561274,0.0,-691.0076295607413,0
552,4883972.038139839,390717.7630511871,4493254.275088652,-14.276245371537675,0.0,5.162740401089174,174.6423906366874,nan,1.7227831452618476,5.345061957883129,0.0,-708.6820259679357,1.0,1.096301289665244,-535.7624184765099,4874845.090161006,0.0,-713.8122685768838,0
553,4892691.204629345,391415.2963703476,4501275.908258997,-14.243812185921307,0.0,5.041668502963596,154.21703317732496,-0.6715213912145256,-20.425357459362438,5.223990059757551,3.814713767145505e-05,-709.5434175405669,1.0,0.9729859199286932,-534.9010269038793,4883581.383689707,0.0,-711.2662006858283,0
554,4901156.312442499,392092.50499539997,4509063.807447099,-12.59329621218231,0.0,5.166686329920265,164.60334840932586,2.3729997610654445,10.386315232000886,5.349007886714219,0.0013202994531823,-699.9730020741155,1.0000381471376714,1.0015665782887728,-545.2450382360306,4892361.295884376,0.0,-679.0367139539935,0
555,4909983.828923255,392798.7063138604,4517185.122609395,-14.377711067456215,0.0,5.0738745397425244,159.79225091226598,nan,-4.811097497059895,5.2561960965364785,0.0,-719.2287682245573,1.0013202994531822,0.9684325706358767,-543.8958897314837,4900819.646610668,0.0,-718.8855533728107,0
556,4918573.690397283,393485.89523178263,4525087.795165501,-14.039124341352245,0.5266280021838234,5.145007706213627,167.12538675836123,1.4923241717192852,7.333135846095354,5.327329263007581,0.000779025060089875,-702.118347678356,1.0,1.1058883218134172,-542.3260967660899,4909642.8056347985,0.0,-697.3072501812956,1
557,4927371.207298622,394189.6965838897,4533181.510714732,-14.37178969108004,0.0,5.018931917684879,150.056861285455,0.17631111938285524,-18.595153475090136,5.2012534744788335,8.417209219809784e-05,-712.3313927558557,1.0003396187386537,0.9225504779221362,-539.0117973667689,4918211.604042472,0.0,-716.7058725307097,0
558,4935718.613352663,394857.48906821304,4540861.12428445,-13.652502428692927,1.2269814487835355,5.135043721748387,166.18007721382776,1.306078818666832,16.1232159283728,5.317365278542341,0.0017613153367928612,-698.72141442843,1.000084172092198,1.0795269979770403,-547.4717440360151,4927022.858028145,0.0,-678.9334518463796,1
559,4944599.813501712,395567.985080137,4549031.828421575,-14.49690940701076,0.0,5.164294493218533,174.91401200907833,nan,6.506953346467016,5.346616050012487,0.0,-711.0760783509144,1.0002,0.9579975523617454,-538.6690196883026,4935354.328449951,0.0,-724.845470350538,0
560,4953373.094225985,396269.8475380788,4557103.246687906,-14.323723631464587,0.0,5.246688654014079,189.93628123899444,nan,15.022269229916127,5.429010210808034,0.0,-709.6792282267623,1.0,1.078368122698005,-534.7652162176834,4944237.817376801,0.0,-716.1861815732293,0
561,4962350.642338751,396988.0513871001,4565362.59095165,-14.669697943579653,0.0,5.1254843134306824,167.5946954804928,-0.4141302016500656,-22.341585758501626,5.307805870224638,1.4998808485739915e-05,-717.1903628417201,1.0,1.0056547242265788,-527.2540816027256,4953018.578078901,0.0,-732.2126320716363,0
562,4970758.711917859,397660.6969534287,4573098.01496443,-13.689106380667766,0.0,5.183238602482543,175.6492307786707,0.9593337581329597,8.054535298177829,5.365560159276498,0.0003450155880318367,-706.7310032161308,1.0000149988084857,1.042906988227426,-538.475392842184,4962017.851459143,0.0,-683.7285025641752,0
563,4979573.477757602,398365.87822060817,4581207.599536994,-14.384664681939663,0.0,5.226141433580225,186.07343982986143,nan,10.424209051190738,5.408462990374179,0.0,-713.7886558302023,1.0003450155880318,1.0320833168621781,-535.5294680201341,4970401.195648582,0.0,-719.2332340969831,0
564,4988463.096359659,399077.0477087727,4589386.048650886,-14.513663023766885,0.0,5.199747131816869,181.22640968769136,nan,-4.847030142170016,5.382068688610824,0.0,-715.2589421371534,1.0,0.9059666813980608,-529.1855023072923,4979215.031344998,0.0,-725.6831511883443,0
565,4997135.954221975,399770.87633775803,4597365.077884217,-14.15976793847797,0.0,5.29605390029254,199.54781869052258,nan,18.32140900283122,5.478375457086495,0.0,-712.8354270660685,1.0,1.0601149912796832,-531.6090173783772,4988129.87506463,0.0,-707.9883969238984,0
566,5006204.844093961,400496.38752751687,4605708.456566444,-14.806350811406306,0.0,5.394181998800827,220.12201336083982,nan,20.574194670317134,5.576503555594781,0.0,-721.9961315674844,1.0,0.9975402995833181,-522.4483128769615,4996790.061217082,0.0,-740.3175405703153,0
567,5015484.491442375,401238.75931539,4614245.732126985,-14.854421549087094,0.0,5.450506509672565,228.50730418336187,1.47448513275396,8.385290822522153,5.63282806646652,0.0008640349272713594,-732.2832289026426,1.0,0.9723493761169005,-512.161215541803,5005859.078372824,0.0,-752.8574235729596,0
568,5024683.38414172,401974.6707313376,4622708.713410382,-14.979109152633109,0.0,5.511989214345172,245.62947587862107,0.700012096034744,17.12217169525917,5.694310771139126,0.00026837455912924,-743.6136311875033,1.0008640349272713,1.0032311149107969,-510.7375411551067,5015119.339766159,0.0,-747.6301361609906,0
569,5034032.354644594,402722.58837156754,4631309.766273026,-15.260333352234046,0.0,5.493544957006038,243.11752223022663,nan,-2.5119536483943588,5.675866513799993,0.0,-747.9082729824839,1.0002683745591292,1.042387827893272,-500.26502003782247,5024302.409385344,0.0,-763.0166676117022,0
570,5043157.506024304,403452.60048194433,4639704.90554236,-14.962909687625174,0.0,5.327223252650539,202.15955279922306,1.3099505308350874,-40.95796943100358,5.509544809444494,2.8900563913312345e-05,-743.7809833373365,1.0,0.9815724573873563,-500.6634611071096,5033673.732747794,0.0,-741.2690296889416,0
571,5051631.354898252,404130.5083918601,4647500.846506392,-13.927979287044456,1.958161129737782,5.2956974827653935,184.85843514175565,2.682272381811026,-17.30111765746745,5.478019039559349,0.00031884386123734573,-727.1210820272894,1.0000289005639134,0.9995949468241331,-521.2555388526395,5042814.263925422,0.0,-682.4571222208591,1
572,5060487.342452079,404838.98739616637,4655648.355055912,-14.406961403503841,0.0,5.3123967433064125,197.6774057388158,1.6406237122452454,9.860809467322255,5.494718300100367,0.0002869951409792106,-725.0577355524807,1.000376588064083,1.027333796693397,-529.5696019913511,5051258.902472727,0.0,-717.4334568421734,0
573,5069460.356381618,405556.8285105295,4663903.527871089,-14.536965828532354,0.0,5.201722420723052,179.8928081814092,0.525869775273265,-17.784597557406443,5.384043977517007,0.0012385509242438199,-727.1339666924011,1.0002869951409792,1.007518176526219,-524.2981750960673,5060116.699430187,0.0,-731.8363903022051,0
574,5078162.480096713,406252.998407737,4671909.481688975,-14.230642738294067,2.7452080474731844,5.287203151999443,184.24130175659894,2.6062509125924347,4.348493575189764,5.469524708793398,0.0006682638926677856,-717.658285739803,1.0012385509242439,1.0301826531284128,-536.0735477510984,5069128.387945253,0.0,-698.1817583751014,1
575,5087088.989366414,406967.11914931313,4680121.870217101,-14.571214045156543,0.0,5.357709192421119,212.0757513561008,-1.817440931964948,24.089241552028493,5.540030749215073,1.5602704465032336e-05,-727.2488327555614,1.0004353072043173,1.058964662534285,-529.6601516596103,5077837.340743098,0.0,-728.4109339290737,0
576,5096305.987557597,407704.47900460777,4688601.50855299,-15.048010056830085,0.0,5.3457563025414245,209.71643370755788,nan,-2.3593176485427882,5.528077859335379,0.0,-728.4737022063225,1.000015602704465,0.9982047382934026,-516.2355099333753,5086767.321747605,0.0,-752.4005028415042,0
577,5105205.893019195,408416.47144153557,4696789.421577659,-14.552844160876065,0.0,5.314588096933426,201.45660425047404,0.6011194213999139,-8.25982945708389,5.496909653727381,7.973344895184258e-05,-727.080439076002,1.0,1.0175931044768838,-517.3640053684437,5096001.334106747,0.0,-724.7211214274588,0
578,5113992.152279067,409119.37218232534,4704872.780096741,-14.341318144626092,0.0,5.232139815057661,185.00277182477674,0.7839753760126087,-16.453832425697254,5.414461371851615,0.00020868256659447166,-725.0548157751806,1.0000797334489517,0.9540374102873704,-521.7740518634589,5104889.384384421,0.0,-714.9708266568495,0
579,5122557.263961469,409804.58111691754,4712752.682844551,-13.979489860739493,0.0,5.2023437782808815,181.69760209889276,nan,-3.3051697258839887,5.384665335074836,0.0,-717.6184871611246,1.0002086825665946,0.9981720963192282,-530.4255536378956,5113686.393823747,0.0,-698.9744930369746,0
580,5131261.7858951455,410500.9428716117,4720760.843023534,-14.23211280692468,1.011772845099427,5.210373009743317,181.32258000001517,0.6096496955861264,-0.37502209887751314,5.392694566537272,0.0011540332858415816,-713.0710232716691,1.0,0.9703218968654859,-531.3734211727766,5122244.738561425,0.0,-709.7658535457854,1
581,5140052.049378656,411204.1639502925,4728847.885428363,-14.36581047842237,0.0,5.030294560763058,151.03395007355084,0.6648080552089171,-32.30040277156378,5.212616117557013,0.0001124450224838926,-718.5397254421658,1.0002,0.9228188303682104,-531.2053725970511,5130930.957596875,0.0,-715.4953208565652,0
582,5148364.68143274,411869.1745146192,4736495.50691812,-11.289566945570627,0.0,5.059441676512581,147.1649221998829,2.3357908481487315,-3.869027873667969,5.241763233306536,0.0037478991617506162,-700.0775274451651,1.0001124450224839,1.0138436043110375,-547.0994600492866,5139734.756548062,0.0,-665.8330073512734,0
583,5157059.78019844,412564.7824158752,4744494.997782565,-14.033228208824642,0.0,5.067812438810041,158.8265043431178,nan,11.661582143234986,5.2501339956039965,0.0,-715.8680705096165,1.0037478991617506,0.9558775308460177,-558.3655161150174,5148046.041718118,0.0,-701.6614104412321,0
584,5165797.669141017,413263.81353128137,4752533.8556097355,-14.265941130740334,0.0,5.056634639153498,157.06105877750386,nan,-1.765445565614074,5.238956195947452,0.0,-701.6354743937817,1.0,0.9271780555975728,-542.8089700506641,5156746.079575439,0.0,-713.2970565370167,0
585,5174360.263640072,413948.8210912058,4760411.442548866,-13.979746120907214,0.0,5.26696951004031,193.82767866746659,nan,36.76661988996273,5.449291066834265,0.0,-700.7527516109747,1.0,1.0670523908918252,-543.6916928334712,5165492.849169208,0.0,-698.9873060453607,0
586,5183620.071487782,414689.6057190225,4768930.465768759,-15.118053628918375,0.0,5.463351464911701,235.88666695450064,nan,42.05898828703392,5.645673021705655,0.0,-719.136061555956,1.0,1.0428624968026419,-525.3083828884894,5174035.546171671,0.0,-755.9026814459187,0
587,5193202.322151618,415456.18577212945,4777746.136379489,-15.644490879730142,0.0,5.296401054382785,199.61710455772072,nan,-36.269562396779875,5.478722611176739,0.0,-740.1655556994727,1.0,0.9507251615643368,-504.2788887449724,5183276.337353679,0.0,-782.2245439865071,0
588,5201842.302907869,416147.38423262956,4785694.91867524,-14.070490333709145,0.0,5.444065686438573,211.87325755768543,2.9708112447509754,12.256152999964765,5.626387243232528,0.0023254943506251804,-722.0307745010831,1.0,0.9863342914099434,-522.4136699433627,5192867.345111585,0.0,-685.7612121043036,0
589,5211059.828998109,416884.7863198488,4794175.04267826,-14.98449553456437,0.288267249645473,5.1687261579124115,173.88174892802198,0.5928535276604888,-37.99150862966353,5.3510477147063655,0.0009397744683287015,-754.4970093631347,1.0023254943506252,0.9079899740085852,-523.1160130762323,5201502.807544732,0.0,-747.2454236338824,1
590,5219344.991368045,417547.5993094436,4801797.392058602,-13.574407442979703,0.0,5.335485675881931,204.72405235707095,1.047138428691957,29.554036179403553,5.517807232675885,2.2494570831890405e-05,-714.9525042023914,1.0002706249825148,1.017876458658769,-535.5193621139922,5210749.183361022,0.0,-673.3418910396321,0
591,5228592.445458985,418287.39563671884,4810305.049822266,-15.106069339712459,0.0,5.350783664645958,210.19852944170194,-0.5535950175455383,5.4744770846311015,5.5331052214399135,3.391685680053879e-05,-727.5466479713715,1.0000224945708318,0.9412658315687309,-519.9731101797701,5219009.314816198,0.0,-754.2511987162446,0
592,5237575.041667147,419006.0033333717,4818569.038333775,-14.665049311078336,0.0,5.221732825190218,184.9432824775172,-1.165912970897689,-25.255246964184824,5.404054381984172,0.00018504989098793803,-728.0179347315949,1.0000339168568004,0.9067257854847598,-517.2445259003741,5228273.657950143,0.0,-732.9175324267069,0
593,5246061.515060079,419684.92120480636,4826376.593855273,-14.224249292553043,18.190574838098332,5.0939299710640356,141.84908055169788,3.053067946078261,-43.094201925819306,5.2762515278579905,0.006705560853529812,-715.5991249732543,1.0001850498909879,1.006618934870976,-530.3442044800604,5237240.494106352,0.0,-690.0322399933931,2
594,5254671.710836503,420373.7368669202,4834297.9739695825,-13.814320341603588,0.0,5.292340700415859,178.03906377825052,3.0334695765856003,15.999408388454297,5.474662257209814,0.0003118876157792281,-712.542703511892,1.0004,1.0060680436475395,-542.503048122096,5245699.814931685,0.0,-681.5659125512996,0
595,5263633.579658908,421090.6863727126,4842542.893286196,-14.41062814270199,0.0,5.294944215470768,197.50929345722477,0.5973039338337429,19.470229678974263,5.477265772264722,0.0012873435378121187,-733.363627148018,1.0003118876157793,1.0494956319283666,-534.5553954263521,5254318.1064340975,0.0,-728.5938675930568,0
596,5272769.471970472,421821.5577576377,4850947.914212834,-14.88495871703907,0.0,5.2393178337485296,188.54144191805392,nan,-8.9678515391708,5.4216393905424844,0.0,-726.594919036858,1.001287343537812,1.0328269530254912,-527.2684127157544,5263275.375779816,0.0,-744.2479358519535,0
597,5281469.724319297,422517.57794554374,4858952.146373753,-14.200276649160985,0.0,5.180676430687506,175.10766884565484,0.991536566963955,-13.433773072399177,5.36299798748146,0.0007221773756037472,-716.49294318125,1.0,0.9745644497820424,-527.951501263196,5272409.633332826,0.0,-707.5250916420791,0
598,5290060.701411801,423204.85611294414,4866855.845298857,-14.015845602925395,0.17128196852235833,5.138654672304723,168.33794912093322,0.7646791450549059,-6.76971972472155,5.320976229098678,0.00041224353458825996,-714.7731211618938,1.0007221773756036,1.0129263724267465,-536.9700794032254,5281098.80097115,0.0,-698.6439751764811,1
599,5298698.850932686,423895.9080746148,4874802.942858071,-14.01872663076126,0.0,5.155639815844804,170.55445953956783,1.0481116977083096,1.0452284501122522,5.337961372638759,0.0004795611650112049,-711.6271645643366,1.0002,1.061514342111978,-538.1179334748807,5289679.71789061,0.0,-702.070977220595,0
600,5307403.528214074,424592.2822571259,4882811.245956948,-14.201857263884879,0.0,5.145910364517673,171.72774838062725,nan,1.1732888410594289,5.328231921311628,0.0,-711.8998948445771,1.0004795611650112,1.0480272301281233,-538.4931752045641,5298325.884434119,0.0,-710.0928631942439,0
601,5316091.955683432,425287.3564546745,4890804.599228757,-14.185187705071915,0.0,5.197440122990808,180.80880066010246,nan,9.081052279475124,5.379761679784763,0.0,-708.0860964125366,1.0,1.0071098555635123,-536.3583480319091,5307038.50255785,0.0,-709.2593852535957,0
602,5324932.874700122,425994.6299760097,4898938.244724112,-14.434153496634986,0.0,5.136628561279641,170.14117970923593,nan,-10.667620950866517,5.318950118073595,0.0,-712.626622552274,1.0,0.8423316406724565,-531.8178218921718,5315726.02229621,0.0,-721.7076748317493,0
603,5333466.533291412,426677.32266331295,4906789.210628099,-13.932503822519484,0.0,5.10158720709355,164.28245074817306,nan,-5.85872896106284,5.283908763887505,0.0,-707.2928120768405,1.0,0.9156168809308743,-537.151632367605,5324585.325043746,0.0,-696.6251911259742,0
604,5342023.216094693,427361.8572875755,4914661.358807118,-13.970094372704926,0.0,5.1422108156451785,171.0936069246572,nan,6.811156176484123,5.324532372439133,0.0,-704.3634475963094,1.0,0.924790100921393,-540.0809968481364,5333115.978940022,0.0,-698.5047186352463,0
605,5350801.132778364,428064.09062226914,4922737.042156095,-14.309271191379976,0.0,5.204947110092715,180.20881347017135,0.674180456012309,9.115206545514207,5.387268666886671,0.00030997076093808773,-707.769025684551,1.0,0.9468864734701087,-536.6754187598943,5341667.605918498,0.0,-714.5801818610355,0
