# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11879 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
482,3201294.1218629214,256103.5297490337,2945190.592113888,-10.555165962481947,0.0,4.701916045202651,110.15803815404237,nan,15.66440632370709,4.884237601996606,0.0,-536.1357048040566,1.0,1.0920725058469034,-441.6420729737211,3194569.323495258,0.0,-527.7582981240973,0
483,3208149.6177129694,256651.96941703756,2951497.648295932,-11.19264628579234,0.0,4.568044700744669,96.35552158015972,nan,-13.802516573882679,4.750366257538624,0.0,-543.96790796591,1.0,0.9366376687169191,-433.80986981186794,3201000.831770188,0.0,-559.632314289617,0
484,3214559.603343507,257164.76826748054,2957394.835076026,-10.46528266210172,0.0,4.624281403392606,101.9295005658618,nan,5.573978985702077,4.806602960186561,0.0,-537.0666496789687,1.0,0.9980924667694147,-440.711128098809,3207890.6558790286,0.0,-523.264133105086,0
485,3221241.0916659352,257699.2873332748,2963541.8043326605,-10.908552363150433,0.0,4.6269655689604114,102.20346373839527,nan,0.2739631725334808,4.8092871257543655,0.0,-539.8536391718199,1.0,0.9919276620421039,-437.9241386059579,3214294.8554631723,0.0,-545.4276181575216,0
486,3227859.332819085,258228.7466255268,2969630.5861935583,-10.805291678612402,0.0,4.569835525350071,96.52823201996678,nan,-5.6752317184285594,4.752157082144025,0.0,-539.9906207580864,1.0,0.9410207745030496,-437.78715701969116,3220978.8016296118,0.0,-540.2645839306201,0
487,3234369.9355405453,258749.59484324363,2975620.3406973016,-10.629555463608872,0.0,4.515124313858607,91.3889262263114,nan,-5.139305793655313,4.697445870652562,0.0,-537.1530048988719,1.0,0.9033087960347281,-440.62477287890556,3227597.2518898076,0.0,-531.4777731804436,0
488,3240855.6251065983,259268.45000852787,2981587.1750980704,-10.588880924167784,0.0,4.643569567231731,103.91461655027304,nan,12.525690323961578,4.825891124025685,0.0,-534.5833520020445,1.0,1.0402637798444745,-443.1944257757331,3234107.410536958,0.0,-529.4440462083892,0
489,3247634.430728327,259810.75445826616,2987823.6762700607,-11.067437749759746,0.0,4.589481407432885,98.44336492473276,nan,-5.471251625540196,4.77180296422684,0.0,-540.8461971640253,1.0,0.9627637124684094,-436.93158061375243,3240583.2082031947,0.0,-553.3718874879872,0
490,3254159.2623949666,260332.74099159733,2993826.521403369,-10.652786394514301,0.0,4.55179409946561,94.80234066029486,nan,-3.641024264437963,4.734115656259564,0.0,-538.1105713512553,1.0,0.9280565387834713,-439.66720642652234,3247365.024467112,0.0,-532.639319725715,0
491,3260684.2130731605,260854.73704585285,2999829.4760273076,-10.652980699091966,0.0,4.559802488835987,95.56460288996921,nan,0.7622622296743273,4.742124045629941,0.0,-536.2900592190362,1.0,0.9489846303181856,-441.48771855874134,3253887.251238518,0.0,-532.6490349545983,0
492,3267267.772867064,261381.4218293651,3005886.351037699,-10.748669051270959,0.0,4.662233199626526,105.87225222518191,nan,10.307649335212748,4.8445547564204805,0.0,-536.6711903338734,1.0,1.0394341714554312,-441.1065874439043,3260417.509609689,0.0,-537.4334525635479,0
493,3274031.3980051884,261922.51184041507,3012108.8861647733,-11.042653286733852,0.0,4.675054091050104,107.23836757107945,nan,1.366115345897593,4.8573756478440595,0.0,-541.8250150014799,1.0,1.0412161818230068,-435.952762776298,3266987.462689572,0.0,-552.1326643366926,0
494,3280693.856808436,262455.5085446749,3018238.348263761,-10.877483760406529,0.0,4.638167559278573,103.35478244078314,nan,-3.8835851302963413,4.820489116072528,0.0,-542.5080726744285,1.0,1.00652190972883,-435.26970510334917,3273759.274894089,0.0,-543.8741880203264,0
495,3287268.219821929,262981.45758575434,3024286.7622361747,-10.733653899579679,0.0,4.616754424259823,101.16515954023073,nan,-2.1896229005524717,4.799075981053778,0.0,-540.5662801092806,1.0,0.9948410111921391,-437.21149766849715,3280424.061607345,0.0,-536.6826949789839,0
496,3293849.9224324687,263507.9937945975,3030341.928637871,-10.745636915169037,0.0,4.657294407921614,105.35066030125293,nan,4.185500761022238,4.839615964715568,0.0,-539.4714686590041,1.0,1.0284753757295588,-438.30630911877364,3287005.342873399,0.0,-537.2818457584518,0
497,3300535.3565000244,264042.82852000196,3036492.5279800226,-10.91499439601075,0.0,4.692890280406401,109.16825112307815,nan,3.8175908218251937,4.875211837200355,0.0,-541.5642190395153,1.0,1.0619446231910195,-436.21355873826246,3293579.3534001363,0.0,-545.7497198005375,0
498,3307239.6664146106,264579.17331316887,3042660.4931014418,-10.945812105445059,0.0,4.694612066566937,109.35637741718082,nan,0.18812629410271875,4.876933623360892,0.0,-543.4730144504281,1.0,1.0606803102488094,-434.3047633273499,3300265.3665926163,0.0,-547.290605272253,0
499,3313900.667662282,265112.05341298255,3048788.6142492993,-10.875104077831637,0.0,4.65479976224955,105.08817527218018,nan,-4.268202145000655,4.837121319043504,0.0,-543.5670775974794,1.0,1.0170695248631414,-434.2107001802984,3306976.5370626566,0.0,-543.7552038915818,0
500,3320480.936148434,265638.4748918747,3054842.461256559,-10.743295487599566,0.0,4.613792986047176,100.86600834849752,nan,-4.222166923682635,4.7961145428411305,0.0,-541.432976524979,1.0,0.9883501226646006,-436.34480125279896,3313634.067249487,0.0,-537.1647743799783,0
501,3327035.9077936453,266162.8726234916,3060873.0351701537,-10.7019945227891,0.0,4.688738205377961,108.71591606807887,nan,7.849907719581322,4.871059762171915,0.0,-539.3218930631377,1.0,1.0639117807556533,-438.4558847146401,3320217.7332616625,0.0,-535.099726139455,0
502,3333786.8430380193,266702.94744304154,3067083.895594978,-11.021935092850187,0.0,4.655945672185978,105.20866587893265,nan,-3.507250189146269,4.838267228979932,0.0,-543.2468469229282,1.0,1.0228563977069278,-434.53093085484943,3326763.315630472,0.0,-551.0967546425094,0
503,3340377.171190599,267230.1736952479,3073146.997495351,-10.759719432784173,0.0,4.6393560099599105,103.47768752124163,nan,-1.7309783576909767,4.821677566753865,0.0,-541.4932218283554,1.0,1.019110284321046,-436.2845559494228,3333513.908045635,0.0,-537.9859716392086,0
504,3346978.6564306756,267758.29251445405,3079220.3639162215,-10.77793508583637,0.0,4.651361403984955,104.72746495723709,nan,1.2497774359954934,4.83368296077891,0.0,-540.6277326495095,1.0,1.0226783231782572,-437.1500451282681,3340108.454003446,0.0,-538.8967542918185,0
505,3353624.3108160174,268289.9448652814,3085334.365950736,-10.850047976070053,0.0,4.713408356806805,111.43131106499486,nan,6.70384610775773,4.895729913600759,0.0,-541.2526213675072,1.0,1.0812605426007416,-436.5251564102704,3346699.307891482,0.0,-542.5023988035026,0
506,3360377.8386,268830.227088,3091547.6115119997,-11.026167810582876,0.0,4.621271207466328,101.62313414131162,nan,-9.808176923683243,4.803592764260282,0.0,-544.6045444213864,1.0,0.9814415631910494,-433.17323335639145,3353343.8945829025,0.0,-551.3083905291438,0
507,3366869.0190181937,269349.5215214555,3097519.497496738,-10.597845580717228,0.0,4.66585579281112,106.25647985453561,nan,4.633345713223984,4.848177349605075,0.0,-539.7004559595446,1.0,1.032182258791799,-438.07732181823314,3360107.565274248,0.0,-529.8922790358614,0
508,3373565.487331178,269885.23898649425,3103680.248344684,-10.93300949058761,0.0,4.642783702852475,103.83298583417935,nan,-2.4234940203561965,4.825105259646431,0.0,-542.0171288161566,1.0,1.0062837829622273,-435.760648961621,3366590.274786443,0.0,-546.6504745293805,0
509,3380160.6654565525,270412.8532365242,3109747.812220028,-10.767637755712451,0.0,4.621963641150881,101.69352579048294,nan,-2.139460043696424,4.804285197944836,0.0,-540.8053818059784,1.0,0.9900542714091475,-436.97239597179936,3373297.335789388,0.0,-538.3818877856226,0
510,3386746.21880537,270939.6975044296,3115806.5213009403,-10.751923834808677,0.0,4.55788208141109,95.38125602371167,nan,-6.312269766771305,4.7402036382050445,0.0,-539.7356517841304,1.0,0.9310436530030503,-438.04212599364706,3379892.146491016,0.0,-537.5961917404338,0
511,3393241.9925827635,271459.3594066211,3121782.6331761423,-10.605344942679462,0.0,4.630799500674668,102.59605694620893,nan,7.21480092249726,4.813121057468622,0.0,-536.5795169007447,1.0,1.0197551585968239,-441.1982608770329,3386491.5697784643,0.0,-530.2672471339731,0
512,3399947.663631751,271995.8130905401,3127951.850541211,-10.948034365689812,0.0,4.536473812564819,93.36101058886696,nan,-9.235046357341982,4.718795369358773,0.0,-540.1869173619934,1.0,0.9120640462001421,-437.5908604157845,3392970.248289561,0.0,-547.4017182844906,0
513,3406395.2593926196,272511.62075140956,3133883.6386412103,-10.526686956519605,0.0,4.505524567299207,90.51581323307295,nan,-2.845197355793985,4.687846124093162,0.0,-535.5693941833223,1.0,0.8953885893528714,-442.2083835944555,3399685.046092357,0.0,-526.3343478259802,0
514,3412903.7039699513,273032.2963175961,3139871.4076523553,-10.626031962992625,0.0,4.640242701357413,103.5694809868241,nan,13.053667753751162,4.822564258151367,0.0,-534.1467955054252,1.0,1.0232577345910434,-443.6309822723526,3406133.9030188457,0.0,-531.3015981496312,0
515,3419686.8633598685,273574.9490687895,3146111.914291079,-11.074545942721045,0.0,4.672164663047634,106.92895725356514,nan,3.35947626674108,4.85448621984159,0.0,-540.6736293823006,1.0,1.0472380276076279,-437.1041483954768,3412614.8944240897,0.0,-553.7272971360522,0
516,3426371.8456962057,274109.74765569647,3152262.098040509,-10.91425687564825,0.0,4.626846241715343,102.19126880823916,nan,-4.737688445326045,4.809167798509298,0.0,-542.3533675156714,1.0,0.9929531979744951,-435.4244102621062,3419410.57511073,0.0,-545.7128437824125,0
517,3432928.61942309,274634.2895538472,3158294.329869243,-10.704936696953643,0.0,4.630937800147304,102.61024690798871,nan,0.41897809974956934,4.813259356941258,0.0,-539.9845232930085,1.0,1.0087693204486632,-437.793254484769,3426115.465162911,0.0,-535.2468348476822,0
518,3439551.128556013,275164.09028448106,3164387.038271532,-10.812259808852657,0.0,4.549699993161024,94.60402220346754,nan,-8.006224704521173,4.732021549954979,0.0,-540.1940123428833,1.0,0.9226649629008127,-437.58376543489425,3432664.9310088223,0.0,-540.6129904426328,0
519,3446021.390828268,275681.71126626147,3170339.6795620066,-10.563693505722034,0.0,4.6327083624612575,102.79208567511988,nan,8.18806347165232,4.815029919255212,0.0,-536.1908999906227,1.0,1.0214253428988913,-441.5868777871548,3439291.4846964697,0.0,-528.1846752861017,0
520,3452740.1850194437,276219.2148015555,3176520.9702178882,-10.969459903962022,0.0,4.686429047206677,108.4651634472955,nan,5.673077772175651,4.868750604000632,0.0,-540.2849317264487,1.0,1.056658942429542,-437.49284605132885,3445751.8957559564,0.0,-548.4729951981011,0
521,3459462.9182371534,276757.0334589723,3182705.884778181,-10.975890967694243,0.0,4.625525180251869,102.05635699413305,nan,-6.408806453162457,4.807846737045823,0.0,-543.1214706125367,1.0,0.9946903400294439,-434.656307165241,3452464.2028466566,0.0,-548.7945483847121,0
522,3465998.39443358,277279.8715546864,3188718.5228788937,-10.670165218655857,0.0,4.69227162300027,109.10073426306268,nan,7.044377268929596,4.874593179794225,0.0,-539.9170673859554,1.0,1.069699011458298,-437.86071039182224,3459188.1202984573,0.0,-533.5082609327928,0
523,3472741.8189413757,277819.34551531007,3194922.4734260654,-11.009672665786994,0.0,4.592658558374578,98.7566317387663,nan,-10.344102524296337,4.774980115168532,0.0,-543.4392560204202,1.0,0.9607594664255493,-434.3385217573573,3465710.435554514,0.0,-550.4836332893497,0
524,3479208.876943742,278336.71015549934,3200872.1667882428,-10.558462044679512,0.0,4.659408871763306,105.57365613839184,nan,6.817024399625558,4.841730428557261,0.0,-538.2672047582721,1.0,1.0356757887022758,-439.5105730195056,3472478.04296395,0.0,-527.9231022339756,0
525,3485927.9130253713,278874.2330420297,3207053.6799833416,-10.969854827154204,0.0,4.64911472884015,104.4924404754282,nan,-1.081215662963627,4.831436285634105,0.0,-541.6757169580848,1.0,1.0093643383654158,-436.10206081969295,3478947.7738808515,0.0,-548.4927413577102,0
526,3492543.5732203005,279403.48585762404,3213140.0873626764,-10.801077869272781,0.0,4.681137107932581,107.89268847636335,nan,3.400248000935095,4.863458664726536,0.0,-541.135109126603,1.0,1.0449782437155877,-436.6426686511745,3485657.4854812934,0.0,-540.053893463639,0
527,3499234.9578641164,279938.7966291293,3219296.161234987,-10.924709622560115,0.0,4.611921383845959,100.67740385659077,nan,-7.21528461977255,4.794242940639914,0.0,-542.8352331270703,1.0,0.9762431441421475,-434.94254465070713,3492264.9857462267,0.0,-546.2354811280057,0
528,3505752.1086150357,280460.16868920287,3225291.9399258327,-10.640246123948229,0.0,4.59751002133878,99.23690996411469,nan,-1.440493892476123,4.779831578132734,0.0,-539.2275908171844,1.0,0.9663094842820784,-438.5501869605935,3498971.5681141424,0.0,-532.0123061974115,0
529,3512331.1775272726,280986.4942021818,3231344.683325091,-10.7413369995694,0.0,4.739624914025995,114.39128706500027,nan,15.154377100885563,4.921946470819949,0.0,-538.5073438709462,1.0,1.1243127354061737,-439.2704339068316,3505476.4995499416,0.0,-537.06684997847,0
530,3519206.3541689212,281536.5083335137,3237669.8458354077,-11.224778190445493,0.0,4.608730552855726,100.35667125024456,nan,-14.034615814755634,4.791052109649681,0.0,-546.0845324213889,1.0,0.9631900340500807,-431.69324535638884,3512044.3220625,0.0,-561.2389095222746,0
531,3525638.003625487,282051.040290039,3243586.963335448,-10.500652173985111,0.0,4.6767799764718365,107.42360851265995,nan,7.0669372624154185,4.859101533265792,0.0,-539.0672245140111,1.0,1.0512457144803744,-438.7105532637666,3518951.259476698,0.0,-525.0326086992555,0
532,3532371.432097978,282589.71456783824,3249781.7175301397,-10.993352608152689,0.0,4.6680277395734,106.48751407812142,nan,-0.9360944345385532,4.850349296367355,0.0,-542.6006931452189,1.0,1.029143346138804,-435.17708463255883,3525358.7967864075,0.0,-549.6676304076344,0
533,3539001.08985377,283120.0871883016,3255881.0026654685,-10.823931029868225,0.0,4.575282856364331,97.055488017184,nan,-9.432026060937433,4.757604413158286,0.0,-542.1326459279494,1.0,0.9403897559924533,-435.64513184982826,3532103.312020751,0.0,-541.1965514934112,0
534,3545468.9012875184,283637.51210300147,3261831.389184517,-10.559692136730868,0.0,4.718795044947745,112.03317636183651,nan,14.977688344652469,4.901116601741699,0.0,-537.4166328974807,1.0,1.0991897799369033,-440.3611448802967,3538741.825934416,0.0,-527.9846068365434,0
535,3552327.4700638414,284186.1976051073,3268141.272458734,-11.197663308289194,0.0,4.588600676233592,98.35670095131488,nan,-13.676475410521649,4.770922233027547,0.0,-544.9054770698071,1.0,0.9490742291626646,-432.87230070797057,3545187.956785329,0.0,-559.8831654144597,0
536,3558751.2569222758,284700.1005537821,3274051.1563684936,-10.48781527908049,0.0,4.638270002740016,103.36537100480837,nan,5.008670053493585,4.8205915595339714,0.0,-538.0672393645465,1.0,1.0254332117293448,-439.7105384132311,3552052.9695207034,0.0,-524.3907639540245,0
537,3565434.6149167255,285234.76919333806,3280199.8457233873,-10.91160488889573,0.0,4.587656260401216,98.26385517512753,nan,-5.101515829680855,4.769977817195171,0.0,-540.5715743912929,1.0,0.9693284843181931,-437.2062033864846,3558473.1952958503,0.0,-545.5802444447866,0
538,3571962.8763496466,285757.03010797175,3286205.846241675,-10.658386012935436,0.0,4.661267588926101,105.77007018752931,nan,7.506215012401764,4.843589145720056,0.0,-538.0208164764526,1.0,1.0429395787564053,-439.75696130132485,3565168.556626842,0.0,-532.9193006467718,0
539,3578691.558052332,286295.3246441866,3292396.2334081456,-10.985602779901104,0.0,4.70769568210936,110.7965550373724,nan,5.026484849843101,4.890017238903315,0.0,-541.7739239826536,1.0,1.0788207421385494,-436.0038537951243,3571690.0921149985,0.0,-549.2801389950552,0
540,3585420.6502802344,286833.65202241874,3298586.998257816,-10.986273025148362,0.0,4.5916437684787645,98.65646533925425,nan,-12.140089698118164,4.773965325272719,0.0,-544.2871664075751,1.0,0.9563335245193562,-433.4906113702024,3578425.6109652324,0.0,-549.3136512574181,0
541,3591865.0939205238,287349.2075136419,3304515.8864068817,-10.521540637207954,0.0,4.559393336756335,95.52551043188127,nan,-3.1309549073729874,4.74171489355029,0.0,-538.2171215585159,1.0,0.9448935854430061,-439.56065621926155,3585150.3441355764,0.0,-526.0770318603977,0
542,3598400.722363189,287872.0577890551,3310528.6645741337,-10.670413783949128,0.0,4.585235177071265,98.02623795504053,nan,2.5007275231592656,4.76755673386522,0.0,-536.6516441048294,1.0,0.9677777652303349,-441.1261336729482,3591604.4514785283,0.0,-533.5206891974564,0
543,3605020.6558717093,288401.65246973676,3316619.0034019724,-10.808054707791364,0.0,4.568223080524575,96.37271098996786,nan,-1.6535269650727524,4.750544637318529,0.0,-537.9020078664091,1.0,0.948508752042257,-439.8757699113685,3598134.070173697,0.0,-540.4027353895682,0
544,3611579.5719100903,288926.36575280724,3322653.206157283,-10.708434348376002,0.0,4.726061735188366,112.85025187299715,nan,16.47754088302933,4.908383291982321,0.0,-537.0752443838729,1.0,1.1125732006851838,-440.70253339390484,3604756.646107702,0.0,-535.4217174188001,0
545,3618461.518467519,289476.9214774015,3328984.5969901173,-11.235831114168336,0.0,4.657413494721038,105.36320692125904,nan,-7.487044951738085,4.839735051514993,0.0,-545.3140148253874,1.0,1.0181303908744335,-432.46376295239014,3611304.23265302,0.0,-561.7915557084168,0
546,3625004.040698146,290000.3232558517,3335003.717442294,-10.681668947955604,0.0,4.669169198678248,106.60913461985058,nan,1.2459276985915424,4.851490755472203,0.0,-541.5704923495184,1.0,1.0381891794604383,-436.2072854282592,3618195.4060595986,0.0,-534.0834473977802,0
547,3631661.1731508863,290532.8938520709,3341128.2792988154,-10.868787677948113,0.0,4.65087977410087,104.6770372251554,nan,-1.9320973946952076,4.833201330894824,0.0,-542.1934561988143,1.0,1.0168965286128622,-435.5843215789638,3624733.750860042,0.0,-543.4393838974056,0
548,3638267.5406996952,291061.40325597563,3347206.1374437194,-10.785906202135422,0.0,4.730598424116403,113.36338143571551,nan,8.686344210560135,4.912919980910358,0.0,-541.2274075014665,1.0,1.1095712941957572,-436.55037027631096,3631399.495812969,0.0,-539.2953101067711,0
549,3645057.188016456,291604.5750413165,3353452.6129751396,-11.085138476346138,0.0,4.649309648942747,104.51281013781012,nan,-8.850571297905432,4.831631205736701,0.0,-545.5705796067468,1.0,1.0131117073195348,-432.207198171031,3637995.7647395106,0.0,-554.2569238173069,0
550,3651577.798369043,292126.22386952344,3359451.5744995195,-10.645894453197771,0.0,4.530481238954835,92.80321085784286,nan,-11.70959927996722,4.7128027957487895,0.0,-541.1452939577937,1.0,0.9094272038446903,-436.6324838199839,3644792.640264235,0.0,-532.2947226598885,0
551,3657991.6643332564,292639.33314666053,3365352.331186596,-10.471617900756863,0.0,4.603583557873877,99.84146299147433,nan,7.038252133631473,4.785905114667833,0.0,-535.2904943178102,1.0,0.9902093558853293,-442.4872834599675,3651314.671572345,0.0,-523.5808950378431,0
552,3664678.300771601,293174.2640617281,3371504.036709873,-10.916957450365146,0.0,4.717324769461539,111.86857776128477,nan,12.027114769810426,4.8996463262554935,0.0,-538.8096203846261,1.0,1.096301289665244,-438.9681573931517,3657716.9639781034,0.0,-545.8478725182573,0
553,3671499.716855205,293719.9773484164,3377779.7395067886,-11.137005850786831,0.0,4.60884200906388,100.36785724764795,nan,-11.50072051363679,4.791163565857835,0.0,-544.8231777695314,1.0,0.9729859199286932,-432.95460000824636,3664396.215276921,0.0,-556.8502925393416,0
554,3677962.4750434407,294236.99800347525,3383725.4770399653,-10.551441939981519,0.0,4.628676771423723,102.37850427949293,nan,2.0106470318449454,4.810998328217677,0.0,-539.072817512713,1.0,1.0015665782887728,-438.70496026506464,3671249.234554849,0.0,-527.5720969990759,0
555,3684603.062697182,294768.24501577456,3389834.8176814076,-10.841775761209606,0.0,4.5951214719603595,99.00016056088143,nan,-3.3783437186115055,4.777443028754314,0.0,-540.0781410286353,1.0,0.9684325706358767,-437.6996367491425,3677690.4921281347,0.0,-542.0887880604803,0
556,3691156.9428589507,295292.55542871606,3395864.387430235,-10.700212509014362,0.0,4.7243395341973855,112.65606831694073,nan,13.65590775605928,4.9066610909913395,0.0,-538.3889691693296,1.0,1.1058883218134172,-439.3888086084481,3684332.492666086,0.0,-535.0106254507181,0
557,3698003.1350362916,295840.2508029033,3402162.884233388,-11.177456616068369,0.0,4.559226131103571,95.50953936181772,nan,-17.146528955122996,4.741547687897525,0.0,-545.2169230473594,1.0,0.9225504779221362,-432.56085473041844,3690882.192484321,0.0,-558.8728308034184,0
558,3704366.974874069,296349.35798992554,3408017.6168841436,-10.389942592293496,0.0,4.6980178335339104,109.7294547015438,nan,14.219915339726075,4.8803393903278645,0.0,-536.6436585697978,1.0,1.0795269979770403,-441.13411920797984,3697750.833005296,0.0,-519.4971296146748,0
559,3711202.150635919,296896.1720508735,3414305.978585046,-11.159470631587737,0.0,4.592668438173376,98.75760743923782,nan,-10.971847262305928,4.774989994967331,0.0,-543.7536162396606,1.0,0.9579975523617454,-434.024161538117,3704096.851957636,0.0,-557.9735315793869,0
560,3717661.5247414075,297412.9219793126,3420248.6027620947,-10.545916906924035,0.0,4.69765031562811,109.68913457178593,nan,10.93152713254808,4.879971872422064,0.0,-538.2676926085074,1.0,1.078368122698005,-439.5100851692701,3710933.194549798,0.0,-527.2958453462018,0
561,3724456.1707869237,297956.4936629539,3426499.67712397,-11.093299666146603,0.0,4.639385502953386,103.48073943300936,nan,-6.208395138776597,4.82170705974734,0.0,-543.7334561747817,1.0,1.0056547242265788,-434.0443216029958,3717387.843573949,0.0,-554.6649833073301,0
562,3731002.8263643887,298480.2261091511,3432522.6002552374,-10.688417269332337,0.0,4.672616818970893,106.97731674714709,nan,3.4965773141377645,4.854938375764848,0.0,-540.6292586053935,1.0,1.042906988227426,-437.1485191723841,3724184.0151524204,0.0,-534.4208634666169,0
563,3737689.78439045,299015.182751236,3438674.601639214,-10.917482491531999,0.0,4.661777921275519,105.82406185162073,nan,-1.1532548955263788,4.844099478069473,0.0,-542.3775472624623,1.0,1.0320833168621781,-435.40023051531523,3730721.5895044277,0.0,-545.8741245765999,0
564,3744312.7182857087,299545.0174628567,3444767.700822852,-10.812953298383455,0.0,4.535005074192668,93.22398833970179,nan,-12.600073511918975,4.717326630986621,0.0,-541.8009198146993,1.0,0.9059666813980608,-435.9768579630785,3737429.221213296,0.0,-540.6476649191727,0
565,3750718.253202657,300057.46025621257,3450660.792946445,-10.45801619093642,0.0,4.677518886363214,107.5030142127731,nan,14.279025873071335,4.859840443157168,0.0,-535.5008830587399,1.0,1.0601149912796832,-442.2768947190381,3744059.739267197,0.0,-522.9008095468209,0
566,3757540.516120542,300603.24128964334,3456937.2748308983,-11.138388437366933,0.0,4.636515698767788,103.18419568861744,nan,-4.3188185241556205,4.818837255561742,0.0,-542.6403959952755,1.0,0.9975402995833181,-435.13738178250236,3750448.056707992,0.0,-556.9194218683466,0
567,3764108.502681103,301128.68021448824,3462979.8224666147,-10.723243364180842,0.0,4.598316249570764,99.31694982344413,nan,-3.8672458651733135,4.780637806364719,0.0,-540.4809867331977,1.0,0.9723493761169005,-437.29679104458023,3757279.983553255,0.0,-536.1621682090421,0
568,3770658.334125815,301652.6667300652,3469005.6673957496,-10.693602358708752,0.0,4.630271993350411,102.5419510466138,nan,3.225001223169646,4.812593550144365,0.0,-538.547363800611,1.0,1.0032311149107969,-439.23041397716685,3763838.2255455214,0.0,-534.6801179354376,0
569,3777314.7987298425,302185.1838983874,3475129.614831455,-10.867697312707314,0.0,4.66937479656667,106.6310554861796,nan,4.089104439565776,4.851696353360624,0.0,-540.1598644121959,1.0,1.042387827893272,-437.617913365582,3770388.2629966936,0.0,-543.3848656353657,0
570,3784006.8943629693,302720.55154903757,3481286.342813932,-10.925870421430886,0.0,4.617341791332793,101.22459807828758,nan,-5.406457407891972,4.799663348126748,0.0,-542.2044166319787,1.0,0.9815724573873563,-435.57336114579914,3777045.2997770244,0.0,-546.2935210715443,0
571,3790549.5548118423,303243.9643849474,3487305.590426895,-10.68189461040281,0.0,4.62708896069415,102.21607557906246,nan,0.9914775007748706,4.8094105174881046,0.0,-539.5011879280324,1.0,0.9995949468241331,-438.2765898497451,3783731.5002672435,0.0,-534.0947305201405,0
572,3797176.662763036,303774.13302104286,3493402.529741993,-10.819768083583902,0.0,4.652919083722436,104.89072392694278,nan,2.6746483478802903,4.835240640516391,0.0,-539.9969266784199,1.0,1.027333796693397,-437.7808510993576,3790278.3988134796,0.0,-540.9884041791951,0
573,3803840.771778236,304307.2617422589,3499533.5100359772,-10.880177984004813,0.0,4.639609602796224,103.50393204908674,nan,-1.3867918778559791,4.821931159590179,0.0,-541.3342508523601,1.0,1.007518176526219,-436.4435269254175,3796918.2016552365,0.0,-544.0088992002406,0
574,3810446.6340504237,304835.7307240339,3505610.90332639,-10.785081260711525,0.0,4.656768222548292,105.29524090644881,nan,1.7913088573620235,4.839089779342247,0.0,-540.6408549134325,1.0,1.0301826531284128,-437.1369228643456,3803581.994261417,0.0,-539.2540630355762,0
575,3817102.3998233695,305368.19198586955,3511734.2078374997,-10.866556363989503,0.0,4.690769738984291,108.93700059940478,nan,3.6417596929559775,4.873091295778246,0.0,-541.5365093421134,1.0,1.058964662534285,-436.2412684356644,3810185.54508268,0.0,-543.3278181994751,0
576,3823803.1393971667,305904.2511517733,3517898.8882453935,-10.939982977630942,0.0,4.63151995133907,102.66999897619489,nan,-6.267001623209909,4.813841508133024,0.0,-543.3573891885911,1.0,0.9982047382934026,-434.4203885891866,3816842.7516387803,0.0,-546.9991488815471,0
577,3830344.111259901,306427.52890079207,3523916.582359109,-10.679137735075527,0.0,4.641719737022286,103.72256983504643,nan,1.0525708588515925,4.82404129381624,0.0,-540.2238883769863,1.0,1.0175931044768838,-437.5538894007915,3823544.3099714615,0.0,-533.9568867537763,0
578,3836981.1948820525,306958.4955905642,3530022.699291488,-10.836054893305272,0.0,4.582075181155207,97.71696435245278,nan,-6.005605482593725,4.764396737949161,0.0,-540.7501738064121,1.0,0.9540374102873704,-437.02760397136564,3830065.337281176,0.0,-541.8027446652636,0
579,3843495.031510436,307479.6025208349,3536015.4289896013,-10.634835311650432,0.0,4.619169749276605,101.40980160701432,nan,3.6928372545616184,4.8014913060705595,0.0,-537.7473710651152,1.0,0.9981720963192282,-440.0304067126625,3836715.81369235,0.0,-531.7417655825216,0
580,3850150.292690537,308012.02341524296,3542138.269275294,-10.865732538939154,0.0,4.5975597786002345,99.24184784383631,nan,-2.16795376317798,4.779881335394189,0.0,-539.593789692396,1.0,0.9703218968654859,-438.18398808538166,3843225.7446690686,0.0,-543.2866269469577,0
581,3856720.4804638703,308537.63843710965,3548182.842026761,-10.726837180952577,0.0,4.53940816552251,93.63536707895,nan,-5.606480764886395,4.721729722316465,0.0,-538.5098128108071,1.0,0.9228188303682104,-439.26796496697085,3849877.873780098,0.0,-536.3418590476289,0
582,3863214.206586749,309057.1365269399,3554157.070059809,-10.602001833269549,0.0,4.624766048655821,101.97891218808002,nan,8.343545109130087,4.807087605449776,0.0,-535.706572428364,1.0,1.0138436043110375,-442.07120534941384,3856468.8676525657,0.0,-530.1000916634774,0
583,3869929.9247403783,309594.39397923026,3560335.530761148,-10.964437801841177,0.0,4.582141961174687,97.72349011112854,nan,-4.255422076951569,4.764463517968641,0.0,-539.8783449829288,1.0,0.9558775308460177,-437.8994327948492,3862953.737285712,0.0,-548.2218900920589,0
