# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=15584 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
440,3870284.0110008228,309622.7208800658,3560661.290120757,-13.888280435349857,0.0,5.20396217723833,181.99189938967913,nan,25.421447578092376,5.386283734032285,0.0,-700.5074481280161,1.0,1.0764542379075108,-543.9369963164297,3861436.6602907307,0.0,-694.4140217674928,0
441,3879332.346339634,310346.58770717075,3568985.7586324634,-14.7727923899031,0.0,5.183009285585279,178.21831465284262,nan,-3.773584736836528,5.365330842379234,0.0,-713.2181719170625,1.0,0.9592439113374093,-531.2262725273832,3869920.660635748,0.0,-738.639619495155,0
442,3888005.860455938,311040.46883647505,3576965.391619463,-14.165711346094946,0.0,5.16671796507584,174.84937942522592,-0.7152990546943069,-3.368935227616704,5.349039521869794,0.00010237043823373897,-711.3313795486441,1.0,1.0351762310459265,-533.1130648958017,3878986.6067304243,0.0,-707.5577948118073,0
443,3896663.6012970507,311733.08810376405,3584930.5131932865,-14.134118483757343,0.0,5.270503746971395,194.43954930290337,-2.5986452773455913,19.590169877677454,5.45282530376535,0.00014781292428411128,-710.4701241100694,1.0001023704382337,0.9839228251336253,-535.1316988463716,3887663.342517829,0.0,-706.6121430439811,0
444,3905723.8598839613,312457.9087907169,3593265.9510932444,-14.790186219253185,0.0,5.162324889237212,174.56983972744803,nan,-19.869709575455342,5.344646446031167,0.0,-719.9935153514818,1.000147812924284,1.03077395052337,-525.4795917820785,3896304.323541843,0.0,-739.5093109626592,0
445,3914217.149799083,313137.3719839266,3601079.777815156,-14.14019917248686,13.406566242128955,5.247338639413033,172.6872510656111,2.854889999376978,-1.8825886618368837,5.429660196206989,0.010583760053312826,-709.5071420859474,1.0,1.0208821153177736,-534.9373023584989,3905393.2438094686,0.0,-689.6374325104914,1
446,3923140.32152745,313851.225722196,3609289.095805254,-14.565434434466988,0.0,5.178765266039973,177.46355538154853,nan,-9.630261926191544,5.3610868228339275,0.0,-720.4194576734785,1.0002,0.9255049451695267,-529.3256403657385,3913878.003898369,0.0,-728.2717217233494,0
447,3931731.5373177864,314538.5229854229,3617193.0143323634,-14.026474759736118,0.0,5.033255887491482,153.4317568655465,nan,-24.03179851600202,5.215577444285437,0.0,-710.953999912997,1.0,0.9364759319968352,-533.4904445314487,3922813.322017348,0.0,-701.3237379868059,0
448,3940000.4978829673,315200.0398306374,3624800.4580523297,-13.538102245799546,1.8501648296470528,5.099424572537565,161.92874158901077,0.6925520790138332,8.496984723464175,5.281746129331519,0.0009753884670220619,-698.9381006549963,1.0,0.9637640401207658,-545.5063437894495,3931431.3697771947,0.0,-674.906302138994,1
449,3948773.573780334,315901.88590242673,3632871.6878779074,-14.320380016509871,0.0,5.112903764521408,166.15212170265846,nan,1.3732152840005938,5.295225321315362,0.0,-709.2620022289375,1.0002,1.0173927590602339,-540.4830958102798,3939687.501207891,0.0,-716.0190008254935,0
450,3957430.2996352147,316594.4239708172,3640835.8756643976,-14.13342996715105,0.0,5.087344135969274,161.95914887090498,nan,-4.192972831753406,5.269665692763228,0.0,-705.2982830735518,1.0,0.994207517940987,-539.1461613708939,3948445.5657981895,0.0,-706.6714983575525,0
451,3966044.1350907604,317283.53080726083,3648760.6042834995,-14.07081132483223,0.0,5.044064928468423,150.93037857985718,1.4276339678176002,-11.02877029104779,5.226386485262377,0.000350420515934662,-703.2017966576757,1.0,0.9269952264301609,-541.2426477867701,3957089.440292679,0.0,-699.0088238259218,0
452,3974473.3641173486,317957.8691293879,3656515.494987961,-13.756434237912398,0.0,4.936575754133115,139.29246036133605,nan,-11.63791821852114,5.1188973109270695,0.0,-703.0193061290087,1.0003504205159346,0.8790904665566273,-547.9201036068105,3965713.582392773,0.0,-687.8217118956198,0
453,3982806.1881611077,318624.49505288864,3664181.693108219,-13.60461068368739,0.0,5.048401237620819,155.77322093356452,nan,16.480760572228487,5.230722794414773,0.0,-691.8684524028907,1.0,0.9801867572436876,-552.575992041555,3974154.405719263,0.0,-680.2305341843695,0
454,3991584.4106785576,319326.7528542846,3672257.657824273,-14.331791865224673,0.0,4.9629521656569,143.01537838861572,nan,-12.757842544948765,5.145273722450856,0.0,-700.1088326890051,1.0,1.0087936132920525,-544.3356117554405,3982459.5320585743,0.0,-716.5895932612336,0
455,3999955.222508833,319996.41780070664,3679958.804708126,-13.722917799907655,2.758025773550006,5.018952573631514,146.0789735060021,1.6436115110364904,3.0635951173864173,5.201274130425469,0.0016571541586346478,-693.7299114165307,1.0,0.9727947685656401,-550.7145330279151,3991239.6559074097,0.0,-680.9720688715818,2
456,4008618.0155206267,320689.44124165014,3687928.574278977,-14.137317122089998,0.0,5.097570974252693,163.62397735064837,nan,12.786978071096186,5.279892531046647,0.0,-706.9413754567701,1.0004,0.9156600913384783,-548.1043761772181,3999611.928051783,0.0,-706.8658561044999,0
457,4017399.07508549,321391.9260068392,3696007.149078651,-14.33642377937287,0.0,4.994668211782132,147.62395736736937,nan,-16.000019983278964,5.176989768576087,0.0,-704.0342108975472,1.0,0.9139659310153534,-540.4102335468986,4008279.0366325993,0.0,-716.8211889686435,0
458,4025771.1887396406,322061.69509917125,3703709.4936404694,-13.681415654532818,0.620274739945117,4.973882171741338,140.55050941804757,1.3954032003974888,-7.073447949321747,5.156203728535294,3.5570607319957155e-05,-696.0342009059077,1.0,0.9858180845951309,-548.4102435385381,4017063.3118616724,0.0,-680.034180922629,1
459,4034472.994678169,322757.83957425354,3711715.1551039154,-14.204020900039469,0.0,4.984638307370121,146.1507038327451,nan,3.9799196747524133,5.166959864164076,0.0,-697.9579410986049,1.0002,1.003479408091889,-551.7871569406121,4025409.6495729876,0.0,-710.2010450019734,0
460,4043039.1439773845,323443.1315181908,3719596.012459194,-13.985549876266962,0.0,4.985682134279695,146.30333951901824,nan,0.1526356862730469,5.1680036910736495,0.0,-695.2975741385956,1.0,1.0205228229518788,-549.1468703058505,4034102.7413842673,0.0,-699.2774938133481,0
461,4051569.2414812874,324125.539318503,3727443.7021627845,-13.986295798411092,2.920693809928034,5.077827596106023,156.63690658995006,1.331907405384987,10.333567070931847,5.260149152899977,0.0003485423123826627,-695.3738919817318,1.0,1.0330587799478395,-549.0705524627135,4042678.3239460103,0.0,-695.5265276680052,1
462,4060373.6820819983,324829.8945665599,3735543.7875154386,-14.371587695432781,0.0,5.073491536418168,159.73106166755034,nan,-0.8265387323278395,5.255813093212122,0.0,-707.1513492195478,1.0002,1.051407115507306,-542.5937488196691,4051194.8382655457,0.0,-718.5793847716391,0
463,4068964.1319574644,325517.13055659714,3743447.0014008675,-14.025224286473414,0.0,5.117394487803993,166.8999427760421,nan,7.168881108491781,5.299716044597946,0.0,-702.0877530559981,1.0,1.0651491099760997,-542.3566913884479,4060015.829622871,0.0,-701.2612143236706,0
464,4077696.435122771,326215.7148098217,3751480.7203129493,-14.256821494374712,0.0,5.116528457505821,166.75546493895712,nan,-0.14447783708493134,5.298850014299775,0.0,-705.672193610244,1.0,0.9572449170497327,-538.772250834202,4068614.799254743,0.0,-712.8410747187356,0
465,4086343.727432268,326907.4981945815,3759436.229237687,-14.124680921642156,0.0,5.114841627522547,166.02182510301918,-0.79277123216749,-0.7336398359379133,5.297163184316502,5.594854273613219e-05,-705.599954691701,1.0,1.01392036461471,-538.8444897527443,4077369.642315349,0.0,-705.4554768546163,0
466,4094976.5145115196,327598.1211609216,3767378.393350598,-14.093667692852257,0.0,5.148363973392771,172.149618448581,nan,6.127793345561788,5.3306855301867255,0.0,-705.8696133056311,1.000055948542736,0.9979541465893732,-539.395199375532,4086014.5322368448,0.0,-704.6833846426129,0
467,4103728.218615221,328298.2574892177,3775429.9611260034,-14.288496495841505,0.0,5.206031242388018,182.36884231148804,nan,10.219223862906986,5.388352799181973,0.0,-708.2970314465132,1.0,1.03312053576431,-536.1474129979325,4094635.162034629,0.0,-714.4248247920752,0
468,4112603.019478824,329008.2415583059,3783594.777920518,-14.510802937693215,1.0452748590897531,5.174876466451457,174.86049566846341,0.649341386740585,-7.508346643024535,5.357198023245412,0.0002099977325686028,-713.4066433779668,1.0,0.9245393053500275,-531.037801066479,4103357.6644819696,0.0,-723.6258672408736,1
469,4121264.220544058,329701.1376435246,3791563.0829005335,-14.17206795050523,1.6826953362486674,5.190224937531772,177.59103481524747,0.6512265987135976,0.6852642876942985,5.372546494325726,0.001199472741444861,-715.3254342833848,1.0002,0.9178504399808152,-534.419663755832,4112219.976886134,0.0,-706.6855056547333,1
470,4130033.3539265157,330402.66831412126,3799630.6856123945,-14.313943257480537,0.0,5.128041244706664,168.68637889452933,nan,-11.587351256966818,5.310362801500618,0.0,-717.0094140953563,1.0002,1.0165625058538859,-532.7356839438602,4120862.7548200963,0.0,-715.6971628740268,0
471,4138569.9514185963,331085.5961134877,3807484.3553051087,-13.973209237728957,0.0,5.056922492867071,155.1833277026124,0.6538595247791184,-13.503051191916926,5.239244049661026,1.700460885188771e-05,-706.5654116694874,1.0,1.0047219058479155,-537.8790327749583,4129645.2935621226,0.0,-694.9780604125206,0
472,4146997.8700251603,331759.8296020128,3815238.0404231474,-13.787820407256854,0.0,5.156419806195626,171.89531712364416,0.4987798724505244,16.711989421031756,5.338741362989581,3.3642751194262495e-05,-701.8005974685437,1.000017004608852,1.0866891731074528,-544.694321574368,4138215.192275029,0.0,-686.3745980850631,0
473,4155879.798495794,332470.38387966354,3823409.4146161308,-14.500200320132512,0.0,5.111399462791893,165.90236667917353,nan,-5.992950444470709,5.293721019585847,0.0,-709.9447374327856,1.0000336427511942,1.0157734973896455,-536.4027094619495,4146631.2867398215,0.0,-725.0100160066256,0
474,4164444.7590709794,333155.58072567836,3831289.178345301,-13.98360910234677,0.0,5.120917531080424,167.48897548188503,nan,1.586608802711617,5.3032390878743785,0.0,-705.1734055618093,1.0,1.0289346480580117,-539.2710388826362,4155520.6545112557,0.0,-699.1804551173385,0
475,4173112.2872258625,333848.982978069,3839263.3042477937,-14.151066375317537,0.0,5.165636028156768,175.1488227355561,nan,7.659847253671119,5.3479575849507235,0.0,-705.9667099631655,1.0,1.016151971503628,-538.4777344812803,4164083.3448526138,0.0,-707.5533187658768,0
476,4181901.1291161985,334552.0903292959,3847349.0387869026,-14.349129616873444,0.0,5.284117619218617,197.18011871653786,nan,22.03129598098154,5.466439176012571,0.0,-709.7966335900009,1.0,1.0280064062355712,-534.6478108544447,4172757.5668450035,0.0,-717.4564808436722,0
477,4191000.9629413257,335280.0770353061,3855720.8859060197,-14.85687155122946,0.0,5.373675613116669,215.6540736718963,nan,18.473954955358682,5.555997169910624,0.0,-720.8122815804916,1.0,1.0300974996242422,-523.632162863954,4181535.461984198,0.0,-742.843577561473,0
478,4200177.375277336,336014.1900221869,3864163.185255149,-14.988755953630386,0.0,5.343947269461517,208.7588638728626,-0.5472669134424604,-6.895209799033809,5.526268826255471,8.382433688260889e-05,-730.0492590581711,1.0,1.052391966657584,-514.3951853862746,4190623.0781555627,0.0,-748.5232140135296,0
479,4209176.879168092,336734.1503334474,3872442.728834645,-13.452708474922433,0.0,5.497285737154929,230.67923204168164,2.591474626472387,21.92036816881908,5.679607293948883,0.0011094402869587872,-727.4623240882912,1.0000838243368826,1.0721047660591496,-518.1249313944736,4199814.142435234,0.0,-719.9885854683025,0
480,4218543.603353813,337483.4882683051,3881060.115085508,-15.25969540313934,0.0,5.475671299603615,238.81072667964727,nan,8.13149463796568,5.65799285639757,0.0,-754.4138445254963,1.0011094402869587,1.0629386881548648,-510.38516994646653,4208791.513305039,0.0,-762.984770156967,0
481,4227742.944470322,338219.4355576257,3889523.508912696,-15.035919835289858,0.0,5.4908840527004275,241.2473407355153,0.20222953493205334,2.4366140558679756,5.673205609494382,7.93865868465776e-05,-741.6275855620462,1.0,1.001136994363164,-502.8168588823993,4218188.391490855,0.0,-749.7590802000125,0
482,4236880.96023533,338950.47681882646,3897930.4834165038,-15.063857929623925,7.152370932655425,5.543984237995488,248.05429942259957,2.0334528220668413,6.806958687084233,5.726305794789442,0.017750243543183636,-744.339989497596,1.0000793865868465,1.0979378467312613,-501.8685198058576,4227367.170177026,0.0,-745.552474597241,1
483,4246342.221897856,339707.3777518285,3906634.8441460277,-15.363124190851543,0.0,5.583865012633602,259.0027889908915,1.9594332013473688,2.7961186356364167,5.766186569427556,0.0003116343004786804,-754.9758841972359,1.0002,0.9968214733755394,-494.76921384198124,4236496.583386446,0.0,-765.0213018964475,0
484,4255601.548805792,340448.12390446337,3915153.4249013285,-15.111438277252093,0.0,5.693734436982094,297.0006825600646,nan,37.997893569173236,5.87605599377605,0.0,-759.8710995432617,1.0003116343004788,1.1321308659672626,-493.7730062360768,4245962.76185556,0.0,-755.5719138626047,0
485,4265508.374404917,341240.66995239333,3924267.704452523,-16.17440914142857,0.0,5.562767232347786,260.5428222049832,nan,-36.45786035508135,5.745088789141741,0.0,-770.7225635022552,1.0,0.961405655069009,-473.72188094219047,4255183.779640914,0.0,-808.7204570714284,0
486,4274403.140079882,341952.25120639056,3932450.8888734914,-14.6826148598468,7.86687413522257,5.457899653567626,216.50918650401377,2.895634000352666,-44.03363570096952,5.640221210361581,0.0004189336330629579,-752.4936333247144,1.0,0.9963204088309923,-491.95081111973104,4265130.831845644,0.0,-716.0357729696328,1
487,4283165.811411478,342653.2649129182,3940512.5464985594,-14.30510115820476,0.08370120454766194,5.439603825455668,223.12825157055948,1.9772225647052903,-2.2478090686768915,5.621925382249622,0.0063758648602120025,-739.5605793392267,1.0002,0.9819401552120076,-510.1845186999903,4274068.015729912,0.0,-708.0324032651284,1
488,4292147.406552427,343371.79252419417,3948775.614028233,-14.660819597870091,0.0,5.332602451479713,206.97591865122985,nan,-17.236034123877264,5.514924008273667,0.0,-738.9785254071619,1.0002,0.9670201636580665,-510.76657263205516,4282831.085526608,0.0,-733.0409798935045,0
489,4300848.25902246,344067.8607217968,3956780.3983006636,-14.24062574298337,0.8783101267849944,5.375344427912949,213.30127479215804,0.998049891019285,6.325356140928199,5.557665984706903,0.0017672975224913847,-725.7101815478379,1.0,0.9907509713369284,-518.7342628966079,4291817.8931777505,0.0,-708.4741474239607,1
490,4309893.062686265,344791.4450149012,3965101.617671364,-14.762032416088303,0.0,5.403093076930882,222.09230348673236,nan,6.912718567789355,5.585414633724837,0.0,-736.130553002269,1.0002784823458644,0.9668772254873722,-515.5616165801129,4300504.898267837,0.0,-738.1016208044151,0
491,4319004.823161465,345520.3858529172,3973484.437308548,-14.890878883675999,0.0,5.08339694022225,157.6705000733255,1.2948982121471084,-64.42180341340695,5.265718497016205,0.00016098052206963944,-733.2683739655891,1.0,0.8692376942512937,-511.1760704788568,4309556.672414582,0.0,-740.1810925333784,0
492,4327043.27243536,346163.46179482876,3980879.8106405307,-12.949813652058157,0.0,5.365819523039528,195.1738523569468,2.9334664201683065,37.50335228362138,5.548141079833482,0.001091280733196198,-705.2365598179858,1.0001609805220697,1.0531683595746262,-543.9154353786472,4318702.672678009,0.0,-637.1641320385656,0
493,4336384.4946744675,346910.7595739574,3989473.73510051,-15.221039387660838,0.0,5.248620328973193,190.30353098666643,nan,-4.8703213702802675,5.430941885767149,0.0,-742.3412780785224,1.0010912807331962,1.0333872406627385,-528.374764742474,4326699.321216212,0.0,-761.0519693830419,0
494,4345112.664587199,347609.0131669759,3997503.6514202226,-14.250073326905522,0.0,5.2576858539457225,192.03657601166853,nan,1.73304502500201,5.440007410739677,0.0,-717.3739877155557,1.0,1.014904300480884,-527.0704567288894,4336061.243610319,0.0,-712.5036663452761,0
495,4354004.305072638,348320.34440581105,4005683.960666827,-14.154582378256897,0.0,5.180740099679923,172.30209669919884,1.7069757837043988,-19.734479312469666,5.363061656473877,0.0008442614499455296,-718.240510228057,1.0,0.9763786396083434,-526.2039342163887,4344799.4338339595,0.0,-719.9735552530591,0
496,4362676.3791134795,349014.11032907834,4013662.268784401,-11.213694292768874,0.23417021685778971,5.162747215247189,161.9628719147397,2.540081843886066,-10.339224784459201,5.345068772041144,0.002827863343303744,-716.5950288056598,1.0008442614499455,0.9772131052201821,-538.7806661460833,4353679.771333927,0.0,-691.3482835328124,1
497,4371364.584403274,349709.1667522619,4021655.4176510116,-14.054151078664974,0.0,5.09921031260382,163.89243239608797,nan,0.6953902644904898,5.281531869397774,0.0,-727.8634454788094,1.002819499972788,0.9913495071600379,-548.8173205389128,4362349.594003144,0.0,-702.7075539332487,0
498,4379999.16630466,350399.9333043728,4029599.2330002873,-14.097276573695144,0.0,5.14828041947016,172.13523527357736,nan,8.242802877489419,5.330601976264115,0.0,-704.1684384202664,1.0,1.0776673675594683,-540.2760060241789,4371029.161794091,0.0,-704.8638286847572,0
499,4388776.691178186,351102.13529425487,4037674.555883931,-14.33065285473003,0.0,5.193219609656773,180.04730279232086,nan,7.912067518743571,5.375541166450729,0.0,-708.2898398590114,1.0,1.0523927121258534,-536.1546045854341,4379656.519712255,0.0,-716.5326427365014,0
500,4397598.625957117,351807.8900765694,4045790.735880548,-14.403158822742549,0.0,5.076522585482057,160.21594883966438,nan,-19.831353952656567,5.258844142276011,0.0,-712.2458736183836,1.0,0.9303279608267235,-532.1985708260625,4388432.836670894,0.0,-720.1579411371274,0
501,4406005.808211457,352480.46465691656,4053525.3435545405,-13.545888426765925,0.0,5.1186240019612095,163.48364873758868,1.2869231195648565,3.267699897924228,5.3009455587551635,0.0006874079891087536,-702.3301966420552,1.0,0.9927399468012497,-542.1142478023903,4397246.953083644,0.0,-682.4988426893983,0
502,4414716.225583105,353177.29804664844,4061538.927536457,-14.214424275324653,0.0,5.211660472517687,182.24930925022753,0.13891301315162566,18.76566051263897,5.393982029311642,0.00016103633600346508,-709.7022648533597,1.0006874079891088,1.0575778354238758,-542.5969900313739,4405644.639490675,0.0,-709.3483386668869,0
503,4423692.859761741,353895.4287809393,4069797.4309808016,-14.652938988221829,0.0,5.156306219275585,173.52231698585777,nan,-8.726992264369743,5.33862777606954,0.0,-715.0303130441198,1.0001610363360034,0.9789683555316152,-531.631979648225,4414351.07432154,0.0,-732.6469494110914,0
504,4432294.490314569,354583.5592251655,4077710.931089404,-14.06676704018322,1.141140742817632,5.26771879339687,190.8910013862511,1.1255669128108683,17.368684400393278,5.450040350190825,0.0040137395258618685,-708.9833807151517,1.0,1.0278936757209929,-535.4610637292939,4423357.288437319,0.0,-700.2563884507819,1
505,4441337.470646699,355306.9976517359,4086030.472994963,-14.76104031816375,0.0,5.373515120705932,215.61946560696748,nan,22.587323477898643,5.555836677499886,0.0,-723.3886200841429,1.0002,1.0857798414607203,-526.3564779550741,4431949.4115463225,0.0,-738.0520159081875,0
506,4450557.05680837,356044.5645446696,4094512.492263701,-15.052385570072106,0.0,5.406340439887431,222.81469009694968,nan,7.195224489982293,5.5886619966813855,0.0,-730.0319550257067,1.0,0.9620872461230279,-514.4124894187393,4440983.174116148,0.0,-752.6192785036053,0
507,4459632.160507437,356770.572840595,4102861.5876668417,-14.816495835213594,0.0,5.139594585417801,170.64657168704423,nan,-52.16811840990545,5.321916142211756,0.0,-733.6295672706976,1.0,0.9102674443250447,-510.81487717374813,4450228.514106758,0.0,-740.8247917606797,0
508,4467969.557277623,357437.5645822098,4110531.9926954126,-13.794825933855444,7.288088079639291,5.230966686280801,154.2761948938041,3.487291464997953,-16.37037679324014,5.4132882430747555,0.015642893377769397,-707.545508065745,1.0,0.9499760748630013,-536.8989363787008,4459283.76032318,0.0,-655.37738965584,1
509,4476496.089499231,358119.6871599385,4118376.4023392927,-13.91616477571725,0.0,5.118883253752462,167.14860277999392,nan,4.58431980655053,5.301204810546416,0.0,-711.9310657962702,1.0003024603323238,0.9854957190498975,-541.9494222671932,4467625.929089547,0.0,-695.8082387858625,0
510,4485198.25483111,358815.8603864888,4126382.394444621,-14.20761686837541,0.0,4.990428145786801,146.9993471756351,nan,-20.149255604358842,5.172749702580755,0.0,-705.7965236122202,1.0,0.9480613046296401,-538.6479208322259,4476150.337044228,0.0,-710.3808434187705,0
511,4493474.0196736315,359477.92157389055,4133996.098099741,-13.511452804113633,0.0,5.099379598929674,163.9201794923392,nan,16.920832316704118,5.281701155723629,0.0,-695.7218958100405,1.0,1.0197042303160808,-548.7225486344053,4484853.615308068,0.0,-675.5726402056816,0
512,4502307.533191126,360184.6026552901,4142122.9305358357,-14.422062885701937,0.0,5.165838938335239,175.18436582034116,nan,11.264186328001879,5.348160495129193,0.0,-704.1823119683925,1.0,1.1077195031819864,-540.2621324760531,4493114.309950772,0.0,-721.1031442850968,0
513,4511154.100000912,360892.32800007303,4150261.7720008395,-14.404142255239597,0.0,5.274354429860135,194.2134833842654,0.049642731888251065,19.029117563924295,5.456675986654089,0.0005658544800849869,-709.8144051323933,1.0,1.0571489340876261,-534.6300393120525,4501968.601754414,0.0,-721.0785914603953,0
514,4520227.813949127,361618.22511593014,4158609.5888331966,-14.80291954446982,0.0,5.300484701635959,200.43393709126389,nan,6.220453706998487,5.482806258429913,0.0,-722.1677552373873,1.000565854480085,1.0705143780650244,-526.9033762753012,4510808.682940049,0.0,-740.145977223491,0
515,4529191.948897928,362335.3559118342,4166856.592986094,-14.63761386473338,0.0,5.391118746309388,216.3399904667083,1.1342256357067049,15.90605337544438,5.573440303103343,0.00019277633031438747,-722.4391907678544,1.0,1.0723838909882486,-522.0052536765908,4519886.939408562,0.0,-728.6596444748534,0
516,4538345.803689263,363067.66429514106,4175278.1393941217,-14.939608187733878,0.0,5.372206659064049,215.33752030451012,nan,-1.0024701621982024,5.554528215858004,0.0,-734.1831213050046,1.0001927763303144,1.0057196049500683,-514.7343655445413,4528826.8429298205,0.0,-746.9804093866939,0
517,4547274.687963865,363781.97503710916,4183492.7129267557,-14.577770244245599,0.0,5.313611920981489,203.08242294209202,nan,-12.25509736241798,5.495933477775444,0.0,-729.8909823744779,1.0,0.9855696346417494,-514.5534620699678,4537981.690928691,0.0,-728.8885122122799,0
518,4554866.653223135,364389.3322578508,4190477.3209652836,-107.4220831121676,0.0,5.165775138657978,171.90222194737464,1.185085819889958,-31.180200994717442,5.348096695451933,0.27476944926628966,-723.763433693269,1.0,0.9437270047242302,-520.6810107511769,4546910.495858523,0.0,-711.5083363308509,0
519,4528724.38231681,362297.9505853448,4166426.4317314653,-3859.147857191987,18.585651326255174,4.927799208404021,123.62395393801526,2.670787753307928,-48.278268009359266,5.110120765197976,5.3289592742572855,-743.1943750577243,1.2747694492662898,0.8537048011078413,-568.0211855868563,4554489.326133682,0.16524644687733547,-708.7432065395132,3
520,4536922.8812312335,362953.8304984987,4173969.0507327346,-13.392488307278475,0.0,5.0027320602801675,147.8201851716666,-0.0009984763077341946,2.6105799073961453,5.185053617074122,3.200189728880133e-05,-709.780924523013,1.000651831092751,0.9508324262167704,-551.7461657099495,4528408.730552413,0.0,-667.7862611204133,0
521,4545484.291207619,363638.74329660955,4181845.5479110093,-13.9771542655006,0.0,4.978539447555198,145.26206377826895,nan,-2.55812139339764,5.160861004349153,0.0,-697.2461353896381,1.0000320018972888,0.9752419118426053,-548.4269481959672,4536583.999621214,0.0,-698.8577132750299,0
522,4553964.9065834135,364317.1925266731,4189647.7140567405,-13.845902654359191,0.0,4.91233169353507,135.95605296271881,nan,-9.306010815550138,5.094653250329025,0.0,-694.8532541113574,1.0,0.8793624774790066,-549.5911903330884,4545146.986304251,0.0,-692.2951327179595,0
523,4562305.860997542,364984.4688798034,4197321.392117739,-13.617884757760649,0.0,4.840275819402948,126.50423924230545,nan,-9.451813720413412,5.022597376196902,0.0,-690.2002487035825,1.0,0.9482740067178121,-554.2441957408636,4553633.340993737,0.0,-680.8942378880324,0
524,4570587.136967049,365646.97095736396,4204940.166009685,-13.520450562459242,0.0,4.816968441834273,123.58985246237874,nan,-2.914386779926727,4.999289998628228,0.0,-685.4743418433757,1.0,0.9775490338818876,-558.9701026010699,4561984.897045663,0.0,-676.0225281229621,0
525,4578930.645797548,366314.45166380383,4212616.194133744,-13.622055233469707,0.0,4.872573565758978,130.6567382897295,nan,7.066885827350823,5.054895122552933,0.0,-684.0171484534123,1.0,0.9625599353010054,-560.4272959910336,4570223.556054452,0.0,-681.1027616734854,0
526,4587439.709893183,366995.1767914546,4220444.533101728,-13.892349543888766,0.0,4.885600220653787,132.36989263845715,nan,1.7131543487276213,5.067921777447742,0.0,-687.5505913670875,1.0,0.9643305237228244,-556.893853077358,4578550.000714502,0.0,-694.6174771944383,0
527,4595893.683848584,367671.49470788677,4228222.189140697,-13.802406457803587,0.0,4.686185590084352,108.43876004490869,nan,-23.931132593548462,4.868507146878307,0.0,-688.4071685414516,1.0,0.8323901431211398,-556.0372759029942,4587066.892628296,0.0,-690.1203228901793,0
528,4603886.937101808,368310.95496814465,4235575.982133664,-13.050209393022577,0.0,4.74125256839293,114.57762815123345,nan,6.138868106324795,4.923574125186884,0.0,-676.4416022446773,1.0,0.9513488519659159,-568.0028421997685,4595546.40241788,0.0,-652.5104696511288,0
529,4612286.148430753,368982.8918744602,4243303.256556292,-13.712998088083298,0.0,4.7898495190910895,120.28326696592994,nan,5.705638814696433,4.972171075885044,0.0,-679.5110362978392,1.0,0.936440504480144,-564.9334081466063,4603532.957923606,0.0,-685.6499044041649,0
530,4620714.999738622,369657.19997908984,4251057.799759532,-13.761389890397684,0.0,5.016294402308668,150.85127268210647,nan,30.56800571617647,5.198615959102623,0.0,-682.3638557051878,1.0,1.0576255789568856,-562.0805887392579,4611934.578586079,0.0,-688.0694945198842,0
531,4629635.644076044,370370.85152608354,4259264.79254996,-14.564317285589043,0.0,5.11697862076177,166.83054902078058,nan,15.979276338674186,5.299300177555724,0.0,-697.647858563276,1.0,1.0106221033613556,-546.7965858811699,4620339.722745141,0.0,-728.2158642794521,0
532,4638475.449546165,371078.03596369317,4267397.413582472,-14.432335461425744,0.0,5.046391452960469,155.4604646952587,nan,-11.370084325521823,5.228713009754424,0.0,-705.6374967326127,1.0,0.9895689745183217,-538.8069477118327,4629260.399662523,0.0,-721.6167730712872,0
533,4647065.071866798,371765.20574934385,4275299.866117454,-13.063365642415445,0.0,5.168637286041758,164.02449809244902,2.4553732205914716,8.564033397190377,5.350958842835712,0.0014454769780825947,-699.9524545698521,1.0,0.9764754540902028,-544.4919898745932,4638145.093336727,0.0,-688.5823702443304,0
534,4655879.598726971,372470.3678981577,4283409.230828813,-14.347979295352696,0.0,5.168941319347132,175.72869839737893,nan,11.704200304929756,5.351262876141086,0.0,-720.4857124193793,1.0014454769780825,0.9943968735384975,-544.8104332779953,4646754.634488453,0.0,-717.3989647676348,0
535,4664721.535680613,373177.722854449,4291543.812826163,-14.435815434516842,0.0,5.23428744401248,187.59538649254,nan,11.866688095161141,5.416609000806435,0.0,-710.0865714209124,1.0,0.9874328109081553,-534.3578730235336,4655577.458602892,0.0,-721.7907717258421,0
536,4673638.146574267,373891.05172594136,4299747.0948483255,-14.557732071273085,0.0,5.012510863969404,150.28159947817102,nan,-37.313787014369005,5.194832420763358,0.0,-716.0199154684926,1.0,0.8587116445824099,-528.424528975953,4664409.337235771,0.0,-727.8866035636543,0
