# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16149 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
446,3924786.528080466,313982.9222464373,3610803.6058340287,-14.03971034833154,0.0,5.099139765676619,163.88087069641685,nan,13.510818103057067,5.281461322470574,0.0,-697.407248518903,1.0,1.0199934576459155,-547.0371959255427,3915888.1442997223,0.0,-701.9855174165771,0
447,3933578.028157465,314686.24225259724,3618891.785904868,-14.353469513469765,0.0,5.188036145242133,179.11644861430355,nan,15.23557791788668,5.370357702036088,0.0,-704.1626575704315,1.0,1.100031331877539,-540.2817868740144,3924482.9571333984,0.0,-717.6734756734883,0
448,3942491.404492954,315399.3123594363,3627092.0921335174,-14.562945919749355,0.0,5.0902336541112,161.81078123391765,-0.4828403702645159,-17.305667380385866,5.272555210905154,3.331616427381293e-05,-711.7804465293743,1.0,0.9715301577546971,-532.6639979150711,3933266.8177434606,0.0,-727.0160244472612,0
449,3950998.2944344375,316079.863554755,3634918.4308796823,-13.88891563942893,0.04860664600343512,5.1057140433447445,156.45779780662625,2.140539059901777,-5.35298342729139,5.288035600138699,0.000937358205399208,-703.8644570933824,1.0000333161642738,0.950723827487075,-541.4366475478857,3942189.4288407266,0.0,-685.941761401418,1
450,3959552.301611119,316764.1841288895,3642788.1174822296,-13.962716799061562,0.0,5.064115477984081,158.24041302429455,nan,0.7340085716648501,5.246437034778036,0.0,-705.6257512459233,1.0002,1.0082400725401086,-544.1193467932935,3950690.7912047715,0.0,-698.1358399530781,0
451,3968161.5564534594,317452.92451627675,3650708.6319371825,-14.056755957639021,0.04065453713064526,5.150284186630002,171.71913942869685,-0.2726482147876859,13.478726404402368,5.332605743423957,0.00010157230405614204,-701.3424287343705,1.0,1.0628263788024233,-543.1020157100752,3959230.7820185027,0.0,-702.0764373060349,1
452,3977035.719057743,318162.85752461944,3658872.8615331235,-14.485419538006356,0.0,5.104435221380578,164.75099641067735,nan,-8.008797555150283,5.286756778174532,0.0,-713.2524460025224,1.0002,0.9506400032585729,-536.4926520366946,3967826.256705179,0.0,-724.2709769003178,0
453,3985568.933362929,318845.51466903434,3666723.418693895,-13.931778457448225,0.0,4.916025845312976,136.45922408050677,nan,-28.291772330170552,5.09834740210693,0.0,-704.5977204275614,1.0,0.9462192609818826,-539.8467240168842,3976714.1662711445,0.0,-696.5889228724112,0
454,3993726.97946618,319498.1583572944,3674228.8211088856,-13.381129641327837,3.031664165360427,4.934711545129096,132.13661185793538,1.9310024558220242,-4.322612222571392,5.117033101923051,0.0007724869044018672,-690.451834262476,1.0,0.8439292980518585,-553.9926101819696,3985243.2766991626,0.0,-662.1600619323058,2
455,4002239.31335373,320179.1450682984,3682060.1682854313,-13.891669572314008,0.0,5.063119279162544,158.08285260510266,nan,20.91457658180689,5.245440835956499,0.0,-700.1070138286422,1.0004,1.0724594665305318,-554.9387378053461,3993390.745885555,0.0,-694.5834786157004,0
456,4011085.9966112855,320886.87972890283,3690199.116882383,-14.443564502131622,0.0,5.079909435575218,160.75949617802004,nan,2.6766435729173836,5.262230992369173,0.0,-701.2636485247743,1.0,1.0428560135474938,-543.1807959196714,4001888.2868475467,0.0,-722.1782251065811,0
457,4019744.490895647,321579.5592716518,3698164.9316239953,-14.136586522596666,0.01319685839675877,5.099509124611807,162.39070049481606,0.43871433873118804,1.6312043167959551,5.281830681405762,0.0006975445109307272,-702.6019703112328,1.0,1.001672772246225,-541.842474133213,4010726.8761327625,0.0,-705.2786138841501,1
458,4028402.9621427427,322272.2369714194,3706130.7251713234,-14.13327038341161,0.0,5.1356085340876625,169.96771956153057,nan,6.563822208317787,5.317930090881617,0.0,-708.574497696215,1.0002,1.0180263138096262,-541.1706003430022,4019374.251248848,0.0,-706.6635191705805,0
459,4037146.64346933,322971.7314775464,3714174.9119917834,-14.27539808422612,0.0,5.228050835368563,186.42906819931082,nan,16.461348637780286,5.410372392162518,0.0,-707.2060820029881,1.0,1.1013849843781087,-537.2383624414575,4028033.723251924,0.0,-713.769904211306,0
460,4046112.3952550837,323688.9916204067,3722423.403634677,-14.63796209919317,0.0,5.2827686379668535,196.91430576182432,nan,10.485237562513515,5.465090194760808,0.0,-715.4367563218784,1.0,1.0104325698845011,-529.0076881225674,4036763.698450083,0.0,-731.8981049596584,0
461,4055069.161760239,324405.5329408191,3730663.62881942,-14.62329225331297,0.0,5.205873727254301,182.3401187211648,nan,-14.574187040659538,5.388195284048256,0.0,-720.6793751031353,1.0,0.9474336722921541,-523.7650693413104,4045739.531987745,0.0,-731.1646126656485,0
462,4063632.6620665356,325090.61296532286,3738542.0491012125,-13.98577418151874,0.0,5.307703862106659,201.63843323011338,-1.395520215583115,19.298314508948494,5.490025418900614,2.0018843816798872e-05,-713.3922815828051,1.0,1.0068471973938875,-531.0521628616405,4054730.6063131667,0.0,-698.8180945421459,0
463,4072727.3152666558,325818.1852213325,3746909.130045323,-14.848138997749937,0.0,5.3053155496256705,201.4045455166138,nan,-0.23388771349946613,5.4876371064196245,0.0,-723.3563395218379,1.0000200188438169,1.0552480477157058,-521.4702021484355,4063264.2863827953,0.0,-742.4069498874968,0
464,4081580.275205673,326526.4220164539,3755053.8531892193,-14.45381214534061,0.0,5.292573598091792,198.85453908902016,nan,-2.5500064275935577,5.474895154885747,0.0,-722.9244949805297,1.0,1.0208141555974612,-521.5199494639159,4072358.870355182,0.0,-722.6906072670305,0
465,4090455.578944373,327236.44631554984,3763219.132628823,-14.440540866710109,0.0,5.359761554877524,207.30887464733567,1.6799624732781688,8.454335558315282,5.542083111671478,0.00029087178007873517,-721.6494917667328,1.0,1.0096602357020936,-522.7949526777128,4081234.0132380757,0.0,-719.0994853391392,0
466,4099464.2562840087,327957.1405027207,3771507.115781288,-14.700498046913609,0.0,5.196515154513372,179.76932635549753,-0.13661134601305694,-27.539548291838017,5.378836711307327,0.00025481837484928136,-732.1750142704443,1.0002908717800787,1.0507939800806538,-519.500784999935,4090139.726293729,0.0,-735.2639952055858,0
467,4107893.731478696,328631.4985182957,3779262.2329604006,-13.848456777140532,4.277076811464742,5.151200807540676,165.70110379204516,1.9369512701930565,-14.068222563452425,5.333522364334631,0.005489913793947216,-713.7921677201464,1.0002548183748492,0.9665821705407358,-533.1505321779472,4099175.645808671,0.0,-685.3803102416066,1
468,4116480.888962327,329318.4711169862,3787162.417845341,-14.165510042010986,7.327864765005346,5.142975031687122,161.97173094129752,2.2249130703390074,-9.006449662212336,5.325296588481077,0.0014038497765311068,-712.7156898445232,1.0002616563800668,1.0202798777954964,-537.5857701304717,4107589.936104666,0.0,-699.0228236638034,1
469,4125151.5909672156,330012.12727737724,3795139.4636898385,-14.153238967572081,0.0,5.24115900076964,188.88889796718232,nan,18.589302260879403,5.423480557563595,0.0,-712.02234687276,1.0002,1.0191745336062872,-537.722751166457,4116175.612999048,0.0,-707.661948378604,0
470,4134158.476642186,330732.6781313749,3803425.798510811,-14.705119469333873,0.0,5.31552332498154,203.47096671140676,nan,14.582068744224372,5.497844881775494,0.0,-716.666671205814,1.0,0.9494550376899018,-527.7777732386318,4124839.1874197335,0.0,-735.2559734666936,0
471,4143205.588877632,331456.44711021055,3811749.1417674213,-14.770795486443008,0.0,5.370431214461623,214.9555396594628,nan,11.48457294805607,5.552752771255577,0.0,-723.9577055779263,1.0,0.9618918926474639,-520.4867388665193,4133844.965373378,0.0,-738.5397743221504,0
472,4152289.8273904263,332183.1861912341,3820106.641199192,-14.839012624241958,0.0,5.401374923369632,221.31751378292208,-0.9326014108256482,6.361974123459442,5.583696480163586,1.0668135060735294e-05,-729.699992051954,1.0,1.048911527515868,-514.7444523924916,4142879.5496151764,0.0,-741.1845650000107,0
473,4161346.290071265,332907.7032057012,3828438.586865564,-14.785685819725769,0.0,5.3652062200425945,213.8353272646934,nan,-7.482186518228868,5.547527776836549,0.0,-733.3158455107894,1.0000106681350607,1.0351613741346382,-511.60480307990656,4151953.604265248,0.0,-739.2842909862884,0
474,4170232.1550469706,333618.57240375766,3836613.5826432128,-14.542439424419259,0.0,5.539712911405943,250.85095665947168,1.322805460814792,37.01562939477843,5.722034468199898,0.00010887789440161388,-729.1398858545688,1.0,1.0359207741436092,-515.3045585898765,4161002.031832717,0.0,-721.6576993363408,0
475,4179851.2314592344,334388.09851673874,3845463.132942496,-15.701370810621489,0.0,5.508642600117684,246.8158717460714,nan,-4.035084913400296,5.6909641569116385,0.0,-751.806849280836,1.0001088778944016,1.0792077795878585,-497.2019544768244,4169851.763457798,0.0,-785.0685405310744,0
476,4189154.524478415,335132.3619582732,3854022.162520142,-15.10993638948144,0.0,5.637518931505417,262.98695103434255,2.8779788791887237,16.171079288270995,5.819840488299372,0.00024360998988311882,-745.6301580952586,1.0,1.0521430501208997,-498.8142863491871,4179501.2385236863,0.0,-741.5950731818585,0
477,4198610.155340908,335888.8124272727,3862721.3429136355,-15.519708661816049,4.568936588673571,5.335214070086177,202.43387923725666,1.6259583030135134,-60.5530717970858,5.517535626880132,0.0004058075019593968,-772.5093705103437,1.000243609989883,0.9925769956792699,-491.7441147341272,4188773.9768712604,0.0,-770.9021450567407,1
478,4206914.756291736,336553.18050333887,3870361.575788397,-13.625658642123572,0.0,5.348029519228289,205.7425154745847,1.493171789945131,-2.2603003513454216,5.530351076022245,8.171147410367547e-05,-730.8739569325734,1.0002,0.9620750501736357,-518.8711411066433,4198268.355944074,0.0,-673.3950923312927,0
479,4215774.647136719,337261.9717709375,3878512.6753657814,-14.462936818919784,0.0,5.227831549458328,186.38819141341187,nan,-19.35432406117288,5.410153106252283,0.0,-729.8583326940552,1.0000817114741036,0.9481685874458844,-519.6646258227497,4206546.12862506,0.0,-723.1468409459892,0
480,4224306.624905097,337944.52999240777,3886362.0949126896,-13.93942560287384,0.47363307059658477,5.105713621936573,164.0524625844748,-0.09509529936298512,-22.335728828937153,5.288035178730526,0.00021918251425670772,-715.4163179289288,1.0,0.8989518335888813,-529.0281265155168,4215419.37483141,0.0,-696.0619938677559,1
481,4232754.930731534,338620.39445852273,3894134.5362730115,-13.801895525836018,0.575865631173432,5.101456468717374,158.76940587731207,1.703213871187595,-6.756689777759301,5.283778025511328,0.0003023399275976146,-709.6355968471439,1.0002,0.9533826426178873,-540.1095011920728,4223933.2582957875,0.0,-684.6032080378454,1
482,4241337.862999065,339307.0290399252,3902030.83395914,-14.009941437180359,0.0,5.080307763585804,160.82354394347794,nan,0.47827243499254257,5.262629320379759,0.0,-707.045184773851,1.0002,1.0203163529507926,-542.6999132653657,4232366.862170398,0.0,-700.497071859018,0
483,4249953.357601806,339996.2686081445,3909957.088993661,-14.220118904570151,7.546258104735596,5.19471898574963,172.42378530009736,2.066062261888548,11.600241356619241,5.377040542543585,0.000392784568683414,-702.6339941939619,1.0,0.965910564644709,-541.8104502504835,4240981.802978864,0.0,-703.1122666289541,1
484,4258977.612544732,340718.2090035786,3918259.4035411538,-14.730468254159323,0.0,5.321744488912854,204.7407385847546,nan,23.770695179921766,5.504066045706808,0.0,-717.3575707220248,1.0002,1.0688526044977764,-532.3875273171919,4249606.297823528,0.0,-736.5234127079661,0
485,4268182.874220518,341454.6299376415,3926728.244282877,-14.976112694285922,0.0,5.1261340769059585,165.33121218722854,1.1098027949639218,-39.409526397526015,5.3084556336999125,0.0003708382989666042,-724.5925915146003,1.0,1.0175012151767915,-519.8518529298454,4258640.8990644505,0.0,-748.3632866945219,0
486,4277668.119228619,342213.44953828957,3935454.6696903296,64.15455666641569,0.0,5.296413081247212,171.92383338684104,3.3212761538074647,6.592621199612483,5.478734638041166,0.10041752267967781,-709.1160956758488,1.0003708382989667,1.027890814291086,-540.7511234259423,4267838.927427183,0.0,-666.6728092156449,0
487,4291525.343015679,343322.02744125435,3948203.315574425,-14.933742801693269,17.446936979252726,5.183393624621858,178.13607800095042,-1.8921585012578244,6.212244614109403,5.365715181415813,2.240229799167981e-06,-767.6411332956069,1.1004175226796777,1.076917995928706,-568.0216279555956,4277281.449772483,0.0,-746.5380825420491,1
488,4300681.970087498,344054.5576069999,3956627.4124804987,-14.947670279585845,0.0,5.04818661428959,155.03156517859315,-0.3449909331477207,-41.55144980161003,5.230508171083545,0.00018327526241338667,-725.3246899125347,1.0002022402297992,0.9199149840329536,-524.5909288605063,4291167.252956241,0.0,-746.616062669662,0
489,4308779.056652282,344702.3245321826,3964076.7321201,-13.326601782668032,6.346484698039365,4.9764398339430445,136.41651577201299,2.1448633164825397,-18.61504940658016,5.158761390736999,0.002049547642097214,-701.0375951203486,1.0001832752624134,0.9820938141035216,-545.2978031669293,4300359.840460801,0.0,-658.7779185439124,2
490,4317278.199098972,345382.2559279177,3971895.943171054,-13.853300273097506,0.0,4.974395888967747,143.8168862454393,-0.16898573747896917,-0.9461142246130854,5.156717445761702,0.00030479441417767463,-706.2107639237263,1.0007886480144794,0.953042154857358,-552.3995645907501,4308469.914935386,0.0,-692.2629980967656,0
491,4325784.077999905,346062.72623999236,3979721.3517599124,-13.883016996369301,0.0,5.046561151331755,155.48684832148268,nan,11.669962076043475,5.22888270812571,0.0,-695.9414849913763,1.0003047944141776,0.9885573658874044,-551.2800777976388,4316969.196990696,0.0,-694.1508498184651,0
492,4334501.614203528,346760.1291362822,3987741.4850672456,-14.232712169180147,0.0,5.064721558108835,158.33634846290616,nan,2.84950014142344,5.24704311490279,0.0,-699.965646382964,1.0,1.0751884441255146,-544.4787980614815,4325470.656607239,0.0,-711.6356084590074,0
493,4343137.11377115,347450.969101692,3995686.144669458,-14.110425675917694,0.0,5.13017519271235,168.33623671545627,-0.3417940855862483,9.999888252550148,5.3124967495063045,3.9297076177104975e-05,-701.3903964536759,1.0,1.0561613629160893,-543.0540479907696,4334189.956464613,0.0,-704.2398965950996,0
494,4351915.224825682,348153.21798605454,4003762.0068396274,-14.330614232947815,0.0,5.004491303212304,149.08122672492084,nan,-19.255009990535555,5.186812860006259,0.0,-707.2413178855442,1.0000392970761771,0.9161045877640452,-538.1945866793842,4342817.150330267,0.0,-716.5307116473907,0
495,4360214.820168933,348817.1856135146,4011397.634555418,-13.550570230631442,0.0,5.045121275003728,155.25275549645602,-4.568636102448368,6.171528771535163,5.227442831797683,1.1233154134254058e-06,-696.762835584683,1.0,0.9737891761247726,-547.6816088597627,4351587.123526948,0.0,-677.5078255941479,0
496,4368863.627389994,349509.09019119956,4019354.537198795,-14.120479794759568,0.0,5.082915808547736,161.24352640553542,nan,5.990770909079529,5.265237365341691,0.0,-699.862833062995,1.0000011233154134,0.9974696960558808,-544.5997054699867,4359859.34296732,0.0,-706.0239897379784,0
497,4377546.853155085,350203.7482524068,4027343.104902678,-14.176695126681395,0.0,5.130139666381906,169.04072570280434,nan,7.797199297268797,5.31246122317586,0.0,-702.8439854249907,1.0,1.0441554320193516,-541.6004590194551,4368493.086969601,0.0,-708.8347563340698,0
498,4386299.96551363,350903.9972410904,4035395.9682725393,-14.290795687417871,0.0,5.161860304891495,174.48875614921533,nan,5.448030446411074,5.34418186168545,0.0,-706.7425850736249,1.0,0.956660260336989,-537.7018593708206,4377170.678563868,0.0,-714.5397843708936,0
499,4395057.669740237,351604.613579219,4043453.056161018,-14.298292614864835,0.0,5.246539227064599,189.90790176027565,nan,15.419145611060188,5.428860783858553,0.0,-709.4666002968304,1.0,1.003083014292662,-534.9778441476151,4385915.759110564,0.0,-714.9146307432417,0
500,4404031.962394481,352322.55699155846,4051709.405402922,-14.651906374268412,0.0,5.164816973738697,175.00542505174437,nan,-14.902476708531257,5.347138530532651,0.0,-717.1761731023607,1.0,1.0683125280550252,-527.2682713420851,4394655.489247858,0.0,-732.5953187134206,0
501,4412560.186341177,353004.8149072942,4059555.3714338825,-13.949213101903457,0.0,5.272810956324659,193.57855523317352,0.32546242051258106,18.573130181429224,5.455132513118613,1.8942342229948074e-05,-709.7249347480948,1.0,1.0171231161550849,-534.719509696351,4403664.042742167,0.0,-694.822458039564,0
502,4421596.7374787,353727.738998296,4067868.998480404,-14.753160637812483,0.0,5.138633130099874,170.48258148047046,nan,-23.09597375270314,5.320954686893829,0.0,-720.4695725073345,1.0000189423422299,0.9016740193408175,-525.5063464760213,4412192.883643608,0.0,-737.6580318906241,0
503,4430043.9569267975,354403.5165541438,4075640.440372654,-13.615829414909772,3.3295142886860787,5.145366289150925,163.27898061367668,2.12290329001181,-7.2036008667937335,5.3276878459448795,0.007659336007615681,-707.4635129624581,1.0,0.9734011479622142,-536.9809314819878,4421266.09715093,0.0,-684.367539209755,1
504,4438691.319062767,355095.30552502134,4083596.0135377455,-14.103891028317264,0.0,5.148790094352919,172.22299064088773,nan,4.614495738524935,5.331111651146873,0.0,-717.3016494070706,1.000948702589922,0.9569528862206784,-541.344194239047,4429700.846476121,0.0,-705.1945514158632,0
505,4447424.934675462,355793.9947740369,4091630.9399014246,-14.258964265623828,0.0,5.216155949609278,184.2246523596867,nan,12.001661718798978,5.398477506403232,0.0,-708.3337175426666,1.0,1.0831979776161775,-536.1107269017791,4438340.045519541,0.0,-712.9482132811913,0
506,4456332.933707143,356506.63469657145,4099826.2990105716,-14.554357229928723,0.0,5.074042987112002,158.96110012010362,-0.15307001305319184,-25.263552239583017,5.256364543905957,7.796288195874002e-05,-714.3345484020662,1.0,0.9251635707616752,-530.1098960423795,4447060.069469338,0.0,-726.3362101208653,0
507,4464905.833220993,357192.46665767947,4107713.3665633136,-9.672796483314878,0.0,5.115112355849048,147.74189692336006,2.93266426788114,-11.219203196743562,5.297433912643002,0.0024562016205624216,-702.8140261535424,1.0000779628819587,0.9655258916045217,-542.9948563898063,4455998.029538507,0.0,-676.6924042703267,0
508,4473421.664377154,357873.73315017234,4115547.9312269813,-13.67893131683947,0.0,5.046784363379822,150.79151298740123,1.553934873850247,3.04961606404109,5.229105920173777,0.0005191722734282978,-721.4918587566267,1.0024562016205625,1.017802123159577,-554.972369385715,4464571.760875695,0.0,-691.4950631123316,0
509,4482029.668417339,358562.37347338715,4123467.294943952,-14.046045640723289,0.0,5.103342841983172,164.5711240787975,nan,13.77961109139638,5.285664398777126,0.0,-703.9827117178132,1.0005191722734283,1.028892116672297,-548.461152984722,4473089.533678303,0.0,-702.3022820361645,0
510,4490831.455610988,359266.51644887903,4131564.9391621086,-14.373266299088579,0.0,5.09650793274236,163.221284252003,-1.474704076279111,-1.349839826794502,5.278829489536315,7.14656303968645e-05,-704.5077842616213,1.0,1.0125205535686777,-539.9366601828243,4481684.146987406,0.0,-718.2873953530178,0
511,4499440.250898349,359955.2200718679,4139485.030826481,-14.054304180261493,0.0,5.132494694435394,169.43929048543006,nan,6.218006233427006,5.314816251229349,0.0,-704.2938952779847,1.0000714656303968,0.9837612974382322,-540.8437645878657,4490492.2942776615,0.0,-702.7152090130746,0
512,4508176.459351155,360654.1167480924,4147522.3426030627,-14.263197473967297,0.0,5.143677076462804,171.34465878541187,nan,1.9053682999818005,5.325998633256758,0.0,-706.941867464938,1.0,1.0187368425464998,-537.5025769795078,4499079.140454051,0.0,-713.1598736983649,0
513,4516871.508370109,361349.72066960874,4155521.7877005003,-14.195998398298206,0.0,5.093336764636275,162.93262383304258,nan,-8.412034952369254,5.27565832143023,0.0,-707.8945516149289,1.0,0.8987850152841247,-536.549892829517,4507806.787121118,0.0,-709.7999199149103,0
514,4525388.6454851385,362031.0916388111,4163357.5538463276,-13.905529983727504,0.0,5.149063278390381,172.2700456398594,nan,9.337421806816824,5.331384835184335,0.0,-703.6885341387446,1.0,1.0148324101029627,-540.7559103057015,4516498.544279627,0.0,-695.2764991863752,0
515,4534180.40515404,362734.4324123232,4171445.972741717,-14.353893336979388,0.0,5.14579280494444,171.70756132642944,nan,-0.5624843134300288,5.328114361738394,0.0,-708.3572450421525,1.0,0.9178917812575513,-536.087199402293,4524996.957383376,0.0,-717.6946668489694,0
516,4542859.612899308,363428.7690319447,4179430.8438673634,-14.16867608319224,0.0,4.945345595631918,139.52762822085433,-0.008256861568666767,-32.17993310557502,5.1276671524258735,0.0002144168569178908,-708.0760028854374,1.0,0.8655027072094554,-536.3684415590081,4533784.206240665,0.0,-707.5135185720075,0
517,4551060.822963154,364084.86583705235,4186975.9571261015,-13.508892746270181,6.002168458951386,4.972637078684052,129.4657151104002,2.704141487382238,-10.061913110454185,5.154958635478007,0.0012788280740804244,-693.6748638213959,1.0002144168569178,1.0114158602428818,-553.155458467855,4542490.071568244,0.0,-660.5031535831345,1
518,4559519.3712745365,364761.5497019629,4194757.821572574,-13.81763653536168,0.0,5.010190816195109,148.9627850976532,-0.029884082153454894,12.494901528301607,5.192512372989063,9.12427109110412e-05,-695.1064908042844,1.0002,0.964845948447789,-554.6386072349325,4550702.401291529,0.0,-689.3834924337261,0
519,4568211.5240565445,365456.92192452354,4202754.6021320205,-14.190017849722883,0.0,4.953385737155181,141.65375531573974,nan,-7.309029781913457,5.135707293949136,0.0,-697.9765489898676,1.000091242710911,0.9675447782640823,-548.0432058601893,4559165.2783622155,0.0,-709.5008924861442,0
520,4576738.471503898,366139.0777203118,4210599.393783586,-13.633640255272704,0.0,5.062412406763402,147.9217817397891,2.307509542489259,6.268026424049365,5.244733963557357,0.0004807624551967849,-693.0490998800926,1.0,0.9465227399231209,-551.3953445643529,4567874.133312392,0.0,-685.7400700981791,0
521,4585374.729980217,366829.9783984174,4218544.7515818,-14.083113681122684,0.0,4.958446759898764,142.37248541366685,nan,-5.549296326122213,5.14076831669272,0.0,-707.937023577328,1.0004807624551968,0.957172348365696,-549.9658758922959,4576376.864963453,0.0,-704.1556840561342,0
522,4593812.031999285,367504.96255994285,4226307.069439342,-13.780170821400295,0.24420872302271235,4.913752869350222,135.0000353130833,0.13921611263800973,-7.372450100583545,5.096074426144177,0.0006576475668447872,-693.4084649290564,1.0,0.9314811896313405,-551.0359795153895,4585006.0631225705,0.0,-687.8591686029338,1
523,4602195.520771634,368175.6416617307,4234019.879109903,-13.684319404238357,0.0,4.816684412747069,123.55475433407668,nan,-12.689489702029379,4.999005969541023,0.0,-694.9946710376616,1.0002,0.9267375296026833,-554.7504270015553,4593451.146938612,0.0,-684.2159702119178,0
524,4610419.069615303,368833.5255692242,4241585.544046079,-13.42620219374464,0.0,5.0234777159696735,151.93878598823525,nan,28.38403165415856,5.205799272763628,0.0,-683.9995993892611,1.0,1.1037715527352705,-560.4448450551845,4601844.596641808,0.0,-671.3101096872319,0
525,4619319.621289468,369545.56970315747,4249774.051586311,-14.53151293740998,0.0,4.940406170360167,139.82703162342236,nan,-12.111754364812915,5.122727727154121,0.0,-698.1916152163406,1.0,0.9587860539323715,-546.2528292281054,4610054.563802488,0.0,-726.575646870499,0
526,4627649.915089414,370211.99320715317,4257437.9218822615,-13.600479673382424,0.0,4.936372081745831,139.26409322230322,nan,-0.5629384011191352,5.118693638539786,0.0,-692.1357380339342,1.0,0.9221884150498987,-552.3087064105118,4618989.566052838,0.0,-680.0239836691212,0
527,4636118.233887207,370889.4587109766,4265228.77517623,-13.825826608645107,0.0,4.946311618373968,140.65521588227986,nan,1.3911226599767161,5.128633175167923,0.0,-691.8542688333747,1.0,0.9988134314898193,-552.5901756110712,4627322.509402457,0.0,-691.2913304322553,0
528,4644619.010559293,371569.52084474347,4273049.48971455,-13.878819056466794,0.0,4.979482361312358,145.39909797215935,nan,4.743882089879439,5.161803918106313,0.0,-692.5498301633629,1.0,0.9918950365944901,-551.894614281083,4635807.302845735,0.0,-693.9409528233397,0
529,4653207.132716597,372256.57061732776,4280950.56209927,-13.967809773109368,0.0,4.982595223711387,144.50048148152334,0.3015325053453228,-0.8986164906359873,5.164916780505342,0.0005886437211922572,-694.9217712083025,1.0,0.9822943302654213,-549.522673236143,4644303.8271839665,0.0,-699.6656532981822,0
530,4661733.002707614,372938.6402166091,4288794.362491004,-13.908467977770009,0.0,5.033594415409035,153.48370659140483,nan,8.983225109881486,5.215915972202989,0.0,-697.6739444384807,1.0005886437211922,1.0268387637692225,-551.8215338976128,4652899.210241804,0.0,-695.4233988885004,0
531,4670405.357140303,373632.4285712242,4296772.928569078,-14.158946012556138,0.0,5.094756382187674,163.1640901034483,nan,9.680383512043429,5.277077938981628,0.0,-698.9640755179255,1.0,0.9775732502924319,-545.4803689265203,4661423.999056885,0.0,-707.9473006278068,0
532,4679145.544112428,374331.6435289943,4304813.900583434,-14.269693015719811,0.0,5.135897938595596,170.01691610428205,nan,6.852826000833803,5.31821949538955,0.0,-703.8042672739475,1.0,1.0609377438043959,-540.6401771704988,4670090.739571751,0.0,-713.4846507859905,0
533,4687913.131761507,375033.0505409206,4312880.081220587,-14.230683036064736,0.0,5.17581813909336,175.387128996581,0.44095366494171895,5.370212892298992,5.358139695887315,0.0007280624151847194,-707.2306802743639,1.0,1.0070009111548013,-537.2137641700818,4678798.272236355,0.0,-714.0835062751977,0
534,4696712.519047847,375737.0015238278,4320975.517524019,-14.35106427729046,0.0,5.116039741003249,166.67398870235976,nan,-8.713140294221343,5.298361297797204,0.0,-713.7371896594747,1.0007280624151846,0.9328997532200408,-536.7958719756423,4687563.622507788,0.0,-717.553213864523,0
535,4705248.883482268,376419.91067858145,4328828.972803687,-13.936921525583628,0.0,5.087851298377188,162.0413092954084,nan,-4.63267940695131,5.270172855171143,0.0,-705.5592165734025,1.0,0.9800755837730937,-538.885227871043,4696364.515204432,0.0,-696.8460762791814,0
536,4713810.105730119,377104.80845840956,4336705.29727171,-13.9800603476607,0.0,5.110347931774597,165.46036417037254,-1.3181023490110122,3.4190548749642016,5.292669488568552,0.00010645946911206972,-703.242876869927,1.0,1.0042945947572657,-541.2015675745187,4704894.772555054,0.0,-698.610197462976,0
537,4722561.800465266,377804.9440372213,4344756.856428045,-14.30697855781834,0.9918477769825644,5.1479618123354385,165.45391356217118,1.8910747894285147,-0.006450608201390651,5.330283369129393,0.0034673741227011024,-705.5710287956305,1.000106459469112,1.0073780034028295,-539.8430219124292,4713466.456404302,0.0,-708.7224409577663,1
538,4731247.312645327,378499.7850116262,4352747.527633701,-14.182921829122924,0.3778254176550028,5.2157603703566835,182.86056683043677,0.2555909860330694,15.414805491283008,5.3980819271506375,0.0012985790433025228,-710.5954296891852,1.0002,0.9960040639283926,-539.1496683500317,4722215.346458109,0.0,-707.963046180062,1
539,4740213.147801769,379217.0518241415,4360996.095977628,-14.63166753040762,0.0,5.207635410624329,182.6616273910925,nan,-1.5767648569993622,5.389956967418283,0.0,-720.6152701442026,1.0004240997461098,1.0154059942270166,-531.4791156168712,4730887.388464795,0.0,-731.583376520381,0
540,4748934.857122267,379914.78856978135,4369020.068552486,-14.239525421215397,0.0,5.196349552966656,180.61172348476225,nan,-2.0499039063301776,5.378671109760611,0.0,-713.5530359177693,1.0,0.9534324104690408,-530.8914085266765,4739860.046949156,0.0,-711.9762710607698,0
541,4757680.558806051,380614.4447044841,4377066.114101566,-14.307972172448672,0.0,5.316373274982128,200.15805355929663,1.248733953318266,19.546330074534378,5.498694831776082,0.00011769754081259663,-712.528083964604,1.0,0.9805274415940528,-531.916360479842,4748605.078180941,0.0,-710.478180058274,0
542,4766792.576334995,381343.4061067996,4385449.170228195,-14.81061737394368,0.0,5.280546996768171,195.23631872504842,0.2159172618716671,-4.921734834248253,5.462868553562125,0.000685208597014536,-726.2401843511454,1.0001176975408126,0.9428791057857803,-522.5962039753963,4757324.238224343,0.0,-742.3005876092269,0
