# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
515,3419518.557571848,273561.48460574786,3145957.0729661,-10.660556853191256,0.0,4.668429896891372,106.53034742347492,nan,4.2406905483800905,4.850751453685327,0.0,-540.0337173264363,1.0,1.045132554435845,-437.74406045134157,3412715.2685943632,0.0,-533.0278426595628,0
516,3426211.8932979237,274096.9514638339,3152114.94183409,-10.92789506298013,0.0,4.645109925032567,104.07480558303679,nan,-2.4555418404381135,4.827431481826522,0.0,-542.1540626006262,1.0,1.0113468395169807,-435.62371517715155,3419251.9979596557,0.0,-546.3947531490065,0
517,3432808.1599834636,274624.6527986771,3158183.5071847867,-10.769414996799382,0.0,4.60696801711714,100.17994481963594,nan,-3.8948607634008447,4.789289573911096,0.0,-540.9262916804071,1.0,0.9790786393029353,-436.85148609737035,3425959.9092760626,0.0,-538.4707498399691,0
518,3439362.9389900197,275149.0351192016,3164213.903870818,-10.701680010706117,0.0,4.592225259158387,98.71384983699194,nan,-1.466094982644014,4.774546815952342,0.0,-538.9788612987069,1.0,0.9650631046729412,-438.79891647907084,3432550.902983471,0.0,-535.0840005353058,0
519,3445938.490545623,275675.07924364985,3170263.4113019733,-10.735594376494818,0.0,4.544727625796478,94.13478383049831,nan,-4.579066006493629,4.727049182590433,0.0,-538.2458138073848,1.0,0.9257214725659292,-439.531963970393,3439099.563962366,0.0,-536.7797188247409,0
520,3452447.8614268918,276195.82891415135,3176252.03251274,-10.627544295952887,0.0,4.627170693950802,102.22443037322942,nan,8.089646542731021,4.809492250744756,0.0,-535.9562808041383,1.0,1.013487588117926,-441.82149697363957,3445682.658510881,0.0,-531.3772147976443,0
521,3459161.9731219667,276732.95784975734,3182429.0152722094,-10.961815012364692,0.0,4.611067911287622,100.59151511221127,nan,-1.632915261018089,4.7933894680815765,0.0,-540.0011040755033,1.0,0.9836796267093455,-437.7766737022743,3452186.2520346106,0.0,-548.0907506182346,0
522,3465746.9818289727,277259.7585463178,3188487.223282655,-10.751034623679528,0.0,4.663114824715146,105.96563301630805,nan,5.374117904096748,4.8454363815091,0.0,-539.1846464449945,1.0,1.0438621384534452,-438.59313133278323,3458907.3249322353,0.0,-537.5517311839764,0
523,3472450.7431644103,277796.0594531528,3194654.6837112578,-10.944916466022791,0.0,4.6152322433722865,101.01128501003954,nan,-4.9543480062684475,4.7975538001662414,0.0,-541.8717053970429,1.0,0.9852778959574657,-435.9060723807348,3465486.4163186196,0.0,-547.2458233011396,0
524,3478997.63541091,278319.8108328728,3200677.824578037,-10.688803667752806,0.0,4.633563245752108,102.87999848383676,nan,1.868713473797143,4.815884802546061,0.0,-539.3945313939087,1.0,1.0091643607793068,-438.3832463838692,3472185.3667086735,0.0,-534.4401833876403,0
525,3485639.556030567,278851.16448244534,3206788.3915481213,-10.843952032092087,0.0,4.67669186007329,107.41414314819194,nan,4.534144664355277,4.859013416867245,0.0,-540.3288881308071,1.0,1.0509044271925065,-437.4488896469704,3478727.9227856696,0.0,-542.1976016046043,0
526,3492341.899818379,279387.35198547033,3212954.5478329086,-10.942602102546806,0.0,4.619959946044555,101.4899669735181,nan,-5.9241761746738595,4.80228150283851,0.0,-542.5959604629849,1.0,0.9838183276439854,-435.18181731479285,3485374.121113387,0.0,-547.1301051273402,0
527,3498879.8435968426,279910.3874877474,3218969.4561090954,-10.67419392401948,0.0,4.553759702316494,94.9888676703232,nan,-6.50109930319489,4.73608125911045,0.0,-539.6338723756478,1.0,0.9278194617099743,-438.1439054021297,3492075.45049715,0.0,-533.709696200974,0
528,3505370.9008337487,280429.6720666999,3224941.228767049,-10.597644468417107,0.0,4.6485781416858165,104.43638621448724,nan,9.447518544163987,4.830899698479771,0.0,-536.3833227240506,1.0,1.027161007617254,-441.3944550537271,3498606.1896423553,0.0,-529.8822234208553,0
529,3512115.1946903663,280969.2155752293,3231145.979115137,-11.011092010805928,0.0,4.676688309765922,107.413761795645,nan,2.9773755811577804,4.859009866559877,0.0,-541.1070819961325,1.0,1.045112016763592,-436.6706957816453,3505086.071945941,0.0,-550.5546005402964,0
530,3518798.465721123,281503.87725768983,3237294.588463433,-10.911462907357386,0.0,4.581334432795138,97.64460747378604,nan,-9.769154321858974,4.763655989589093,0.0,-542.5957697867117,1.0,0.9482544493469474,-435.1820079910662,3511850.158586217,0.0,-545.5731453678693,0
531,3525265.755690347,282021.26045522775,3243244.495235119,-10.55884076607846,0.0,4.661054440333773,105.7475278484776,nan,8.102920374691589,4.843375997127728,0.0,-537.7111926257818,1.0,1.036961865674531,-440.0665851519958,3518530.822497058,0.0,-527.9420383039229,0
532,3532001.608961897,282560.12871695176,3249441.4802449453,-10.997311463756388,0.0,4.663127752791372,105.96700295694433,nan,0.21947510846669882,4.845449309585327,0.0,-541.7626528131277,1.0,1.0344939074399255,-436.01512496465006,3524997.030971594,0.0,-549.8655731878193,0
533,3538642.2343139797,283091.3787451184,3255550.8555688616,-10.841837309516553,0.0,4.6732406164904585,107.04406974999794,nan,1.0770667930536584,4.855562173284414,0.0,-541.8723903673609,1.0,1.0430142591451412,-435.9053874104166,3531739.973215931,0.0,-542.0918654758276,0
534,3545299.9621983026,283623.9969758642,3261675.9652224383,-10.869759811138827,0.0,4.645822681880546,104.14901205586253,nan,-2.89505769413543,4.828144238674501,0.0,-542.4109237638878,1.0,1.007782276879863,-435.36685401388974,3538377.5017146533,0.0,-543.4879905569413,0
535,3551891.2993292813,284151.3039463425,3267739.995382939,-10.761366744453694,0.0,4.710613841869499,111.12034929775835,nan,6.971337241895775,4.892935398663452,0.0,-540.9633949168203,1.0,1.0871936941374105,-436.81438286095795,3545035.1915848167,0.0,-538.0683372226847,0
536,3558646.1992388293,284691.69593910634,3273954.503299723,-11.028408015593282,0.0,4.568340908347505,96.38406704571018,nan,-14.736282252048142,4.750662465141459,0.0,-544.4490635377681,1.0,0.9320752846729984,-433.3287142400092,3551617.028713889,0.0,-551.4204007796641,0
537,3565044.921080789,285203.59368646314,3279841.3273943258,-10.446892803193917,0.0,4.6488140587896005,104.46102745078296,nan,8.076960405072754,4.831135615583555,0.0,-537.0809224117438,1.0,1.0248132676976454,-440.6968553660339,3558387.8400241835,0.0,-522.3446401596958,0
538,3571772.576527779,285741.80612222233,3286030.7704055565,-10.98392726038706,0.0,4.544399048163434,94.10385832703287,nan,-10.357169123750065,4.72672060495739,0.0,-541.1194026142806,1.0,0.9167796550282615,-436.65837516349745,3564778.9922053,0.0,-549.196363019353,0
539,3578210.976227153,286256.87809817225,3291954.098128981,-10.5116729785731,0.0,4.670270178577255,106.72657377132722,nan,12.62271544429436,4.85259173537121,0.0,-535.9408180524055,1.0,1.0500129755705678,-441.8369597253727,3571516.83929177,0.0,-525.5836489286551,0
540,3585008.193644584,286800.65549156675,3298207.5381530174,-11.097497824376935,0.0,4.679243484144062,107.68857363421073,nan,0.961999862883516,4.861565040938017,0.0,-542.2521757745521,1.0,1.0480255490129153,-435.52560200322546,3577936.391970636,0.0,-554.8748912188468,0
541,3591668.459545305,287333.4767636244,3304334.9827816808,-10.87390351137756,0.0,4.495544243569396,89.6169291526384,nan,-18.07164448157231,4.677865800363351,0.0,-542.7331757059944,1.0,0.8689536539778104,-435.0446020717833,3584748.7421055855,0.0,-543.695175568878,0
542,3597984.8744803546,287838.78995842836,3310146.084521926,-10.312514179672712,0.0,4.656238918827344,105.23952249092206,nan,15.622593338283648,4.838560475621299,0.0,-533.697353465208,1.0,1.0509753955110872,-444.0804243125698,3591413.89413371,0.0,-515.6257089836356,0
543,3604809.732212895,288384.7785770316,3316424.9536358635,-11.142624869452673,0.0,4.716743736108938,111.80359726624303,nan,6.564074775320977,4.899065292902892,0.0,-541.50865013435,1.0,1.0904617475318417,-436.2691276434277,3597711.062069122,0.0,-557.1312434726336,0
544,3611563.828051039,288925.10624408314,3322638.721806956,-11.027095245946624,0.0,4.676769490223508,107.42248204793088,nan,-4.381115218312171,4.859091047017462,0.0,-544.7906875220106,1.0,1.0333432543450924,-432.98709025576727,3604543.6710669696,0.0,-551.3547622973311,0
545,3618157.010981046,289452.5608784837,3328704.4501025626,-10.76438029389084,0.0,4.689293396799659,108.77629097034509,nan,1.353808922414217,4.871614953593614,0.0,-542.6001299128544,1.0,1.0613304034796809,-435.17764786492353,3611292.388689624,0.0,-538.219014694542,0
546,3624828.738811428,289986.29910491424,3334842.439706514,-10.892616865929513,0.0,4.670796859828176,106.78279946191638,nan,-1.9934915084286657,4.853118416622131,0.0,-543.2770343740613,1.0,1.0378315370805415,-434.50074340371634,3617896.3477292573,0.0,-544.6308432964756,0
547,3631447.2520760433,290515.7801660835,3340931.47190996,-10.805735942228369,0.0,4.681018331723513,107.87987415287333,nan,1.0970746909568931,4.863339888517467,0.0,-542.2802886198469,1.0,1.0458909685504505,-435.49748915793066,3624565.2822512276,0.0,-540.2867971114184,0
548,3638110.3443590845,291048.82754872675,3347061.5168103576,-10.878518013125651,0.0,4.647842007327102,104.35953529206755,nan,-3.5203388608057855,4.830163564121057,0.0,-542.8288259653253,1.0,1.007981656608151,-434.94895181245215,3631180.1377492957,0.0,-543.9259006562826,0
549,3644695.311250593,291575.62490004743,3353119.686350546,-10.750966353482339,0.0,4.569756761055487,96.52062934127802,nan,-7.838905950789527,4.752078317849441,0.0,-541.0686565349228,1.0,0.9407530029092447,-436.7091212428552,3637851.9540642905,0.0,-537.5483176741169,0
550,3651179.3623962984,292094.3489917039,3359085.0134045947,-10.58620595217476,0.0,4.425849558911638,83.58378641788772,nan,-12.936842923390257,4.608171115705593,0.0,-537.1492035595278,1.0,0.824585876348105,-440.6285742182498,3644435.1492720013,0.0,-529.310297608738,0
551,3657521.7256511897,292601.73805209517,3364919.9875990944,-10.35487878348885,0.0,4.646937317622663,104.26516498928592,nan,20.681378571398195,4.829258874416618,0.0,-530.6807820978328,1.0,1.0402403670932654,-447.09699567994494,3650927.5763312727,0.0,-517.7439391744425,0
552,3664402.585563139,293152.20684505114,3371250.378718088,-11.234056999098598,0.0,4.620807562107465,101.5760279679371,nan,-2.6891370213487993,4.80312911890142,0.0,-541.0214713835319,1.0,0.9931733529784281,-436.7563063942458,3657245.2705914164,0.0,-561.7028499549299,0
553,3670980.685694817,293678.45485558535,3377302.2308392315,-10.739755317030173,0.0,4.6188187158738545,101.37420962663653,nan,-0.20181834130062803,4.801140272667809,0.0,-539.6769028728577,1.0,0.9935655944633497,-438.1008749049203,3664146.4380193935,0.0,-536.9877658515087,0
554,3677588.0193429906,294207.04154743924,3383380.9777955515,-10.787483507218129,0.0,4.652227485933371,104.81820681340963,nan,3.4439971867731285,4.834549042727326,0.0,-539.5759937022069,1.0,1.0248816979445015,-438.20178407557074,3670714.5391790485,0.0,-539.3741753609064,0
555,3684261.108714151,294740.8886971321,3389520.220017019,-10.89483978964734,0.0,4.602588267334199,99.7421411631284,nan,-5.07606565028123,4.784909824128154,0.0,-541.2979922955936,1.0,0.968949109504505,-436.47978548218396,3677328.9393952126,0.0,-544.741989482367,0
556,3690798.736413449,295263.8989130759,3395534.837500373,-10.673677876403435,0.0,4.695599236870937,109.46438408723758,nan,9.722242924109178,4.877920793664892,0.0,-538.7599594704529,1.0,1.066635095333437,-439.01781830732466,3683989.082081264,0.0,-533.6838938201718,0
557,3697577.1921306965,295806.1753704557,3401771.016760241,-11.06686647713234,0.0,4.519062823230802,91.749572106167,nan,-17.71481198107056,4.701384380024757,0.0,-543.6210809325077,1.0,0.8932981948043445,-434.15669684527006,3690518.704574807,0.0,-553.343323856617,0
558,3703911.0407019644,296312.88325615716,3407598.157445807,-10.340977259218032,0.0,4.65078284630464,104.66689160232569,nan,12.917319496158667,4.833104403098595,0.0,-534.7636749419721,1.0,1.0388622430686092,-443.0141028358053,3697323.763148964,0.0,-517.0488629609016,0
559,3710699.251465746,296855.9401172597,3413843.3113484867,-11.082793083724207,0.0,4.626850306343262,102.19168417856751,nan,-2.4752074237581887,4.809171863137216,0.0,-541.2223346900516,1.0,0.9958312713538444,-436.55544308772585,3703626.30966453,0.0,-554.1396541862104,0
560,3717283.74312929,297382.6994503432,3419901.043678947,-10.750190471088292,0.0,4.594171395728495,98.90614752822732,nan,-3.2855366503401795,4.7764929525224495,0.0,-539.9847309781727,1.0,0.9677476177470604,-437.79304679960524,3710428.8236402613,0.0,-537.5095235544146,0
561,3723838.184347823,297907.05474782584,3425931.129599997,-10.701128520053246,0.0,4.5652998289596445,96.09140068247387,nan,-2.8147468457534717,4.7476213857535985,0.0,-538.3419626530026,1.0,0.9454169922896404,-439.43581512477533,3717023.549549859,0.0,-535.0564260026623,0
562,3730381.1524170297,298430.4921933624,3431950.6602236675,-10.682396847687441,0.0,4.647474732676983,104.32121371795864,nan,8.229813035484774,4.829796289470938,0.0,-536.934589230126,1.0,1.0248639957602539,-440.8431885476518,3723573.9767245348,0.0,-534.1198423843721,0
563,3737109.823949627,298968.78591597016,3438141.038033657,-10.985586175667063,0.0,4.654021848869259,105.00645756329604,nan,0.685243845337433,4.8363434056632135,0.0,-541.049495747868,1.0,1.0209956481886588,-436.72828202990974,3730101.515193713,0.0,-549.2793087833531,0
564,3743750.2716281973,299500.0217302558,3444250.2498979415,-10.841547230317488,0.0,4.693013096430377,109.18165955699398,nan,4.175201993697935,4.875334653224332,0.0,-541.392117670537,1.0,1.0623543307539354,-436.3856601072408,3736839.6536948886,0.0,-542.0773615158744,0
565,3750459.0444062953,300036.7235525036,3450422.3208537917,-10.953098413221674,0.0,4.68735514440983,108.56565925906614,nan,-0.6160002979278634,4.869676701203785,0.0,-543.4797186673859,1.0,1.053632979647358,-434.29805911039165,3743486.225590699,0.0,-547.6549206610837,0
566,3757105.3519544955,300568.42815635965,3456536.923798136,-10.851114364409883,0.0,4.720985741303634,112.27887606148688,nan,3.713216802420722,4.903307298097588,0.0,-543.1717185184222,1.0,1.0892971155884752,-434.606059259356,3750190.9683853416,0.0,-542.5557182204941,0
567,3763827.435865093,301106.19486920745,3462721.240995886,-10.974830874441068,0.0,4.660420603176871,105.68052237359986,nan,-6.598353687886966,4.842742159970825,0.0,-545.0283269196321,1.0,1.0320121204769412,-432.74945085814556,3756829.563718409,0.0,-548.7415437220534,0
568,3770382.7881208416,301630.62304966734,3468752.1650711745,-10.702615927756037,0.0,4.557265727106297,95.32248548956132,nan,-10.358036884038555,4.739587283900252,0.0,-541.7291500756887,1.0,0.9328829509928386,-436.0486277020889,3763560.331620981,0.0,-535.1307963878019,0
569,3776828.6412815205,302146.29130252165,3474682.349978999,-10.523841894992618,0.0,4.647715317463943,104.34631483428862,nan,9.023829344727256,4.830036874257897,0.0,-536.5501316336695,1.0,1.0321582786035743,-441.2276461441082,3770108.1103306557,0.0,-526.1920947496309,0
570,3783567.19325824,302685.3754606592,3480881.8177975807,-11.001717513015208,0.0,4.6662003513716215,106.29309774241932,nan,1.9467829081307393,4.848521908165576,0.0,-541.062046306033,1.0,1.0468443167965855,-436.7157314717446,3776549.589152598,0.0,-550.0858756507604,0
571,3790230.9754614243,303218.47803691396,3487012.4974245103,-10.879644413364586,0.0,4.588648053174242,98.36136090128451,nan,-7.9317368411347875,4.770969609968197,0.0,-542.0354377600986,1.0,0.9623088533008949,-435.7423400176791,3783304.6158497366,0.0,-543.9822206682293,0
572,3796725.1639095303,303738.0131127624,3492987.150796768,-10.602756649967926,0.0,4.604242505327378,99.90727495019628,nan,1.545914048911737,4.786564062121332,0.0,-538.0695693395311,1.0,0.9825880984936226,-439.70820843824674,3789972.5417245324,0.0,-530.1378324983963,0
573,3803344.922304593,304267.59378436743,3499077.3285202254,-10.807768808257972,0.0,4.557033643494721,95.30036526983405,nan,-4.606909680362255,4.739355200288675,0.0,-538.8425263639873,1.0,0.936711960325231,-438.9352514137905,3796453.596974403,0.0,-540.3884404128986,0
574,3809861.0912871757,304788.88730297406,3505072.2039842014,-10.638643236868873,0.0,4.547758618726076,94.42053853619699,nan,-0.8798267336369805,4.730080175520031,0.0,-536.5390715238055,1.0,0.9356645883719554,-441.23870625397177,3803089.6209165324,0.0,-531.9321618434436,0
575,3816417.528097109,305313.4022477687,3511104.12584934,-10.704386628467015,0.0,4.6157669208282925,101.06530790806242,nan,6.644769371865359,4.7980884776222466,0.0,-536.0991581569874,1.0,1.0017821674627536,-441.67861962079047,3809602.993981665,0.0,-535.2193314233507,0
576,3823106.840421738,305848.54723373905,3517258.293187999,-10.921326244295706,0.0,4.507244932387671,90.67166750279576,nan,-10.393640405266614,4.689566489181627,0.0,-539.42154284292,1.0,0.8909355643098174,-438.3562349348577,3816148.5232273918,0.0,-546.0663122147853,0
577,3829523.7711791135,306361.9016943291,3523161.8694847845,-10.476621644700408,0.0,4.514611144701679,91.34204027932707,nan,0.670372776531299,4.6969327014956335,0.0,-534.2247226402868,1.0,0.9094733930211346,-443.55305513749084,3822832.41287661,0.0,-523.8310822350204,0
578,3836080.3421312245,306886.42737049796,3529193.9147607265,-10.704605636101675,0.0,4.691410057796729,109.00677734755725,nan,17.664737068230195,4.8737316145906835,0.0,-534.5599090285523,1.0,1.0715772214612351,-443.21786874922526,3829262.8990127747,0.0,-535.2302818050838,0
579,3842953.290560448,307436.26324483583,3535517.0273156124,-11.221140292617951,0.0,4.6127861679359325,100.76450573039484,nan,-8.242271617162423,4.795107724729887,0.0,-543.3922775626677,1.0,0.9795706823917254,-434.3855002151101,3835806.084673093,0.0,-561.0570146308976,0
580,3849458.3942196257,307956.6715375701,3541501.7226820556,-10.620577402738475,0.0,4.612081748853721,100.69355028386808,nan,-0.0709554465268063,4.794403305647675,0.0,-539.271141754086,1.0,0.9854430402168045,-438.5066360236915,3842689.495043874,0.0,-531.0288701369237,0
581,3856063.161899786,308485.0529519829,3547578.1089478033,-10.783294171685926,0.0,4.551602005558508,94.78413145726952,nan,-5.909418826598518,4.733923562352463,0.0,-539.2356640308229,1.0,0.9310531856867738,-438.5421137469548,3849189.509168713,0.0,-539.1647085842962,0
582,3862560.21321323,309004.8170570584,3553555.396156172,-10.6074307158185,0.0,4.63649684251041,103.18225003921007,nan,8.398118581940604,4.818818399304365,0.0,-536.2809546175239,1.0,1.0164722769503483,-441.49682316025417,3855795.71575213,0.0,-530.371535790925,0
583,3869283.970336234,309542.7176268987,3559741.2527093356,-10.977562649808693,0.0,4.589634147180339,98.45840228780222,nan,-4.723847751407884,4.771955703974294,0.0,-540.4800139084941,1.0,0.9557214511937503,-437.29776386928364,3862284.0331453187,0.0,-548.8781324904346,0
584,3875818.049804178,310065.44398433424,3565752.6058198437,-10.667884845627642,0.0,4.621448804752854,101.64118373691554,nan,3.182781449113283,4.803770361546808,0.0,-538.11809003279,1.0,1.008587171168202,-439.65968774498793,3869014.4857957703,0.0,-533.394242281382,0
585,3882468.480016212,310597.47840129695,3571871.001614915,-10.857845244129196,0.0,4.603735781602455,99.85666238806263,nan,-1.7845213488528942,4.78605733839641,0.0,-539.7094807573465,1.0,0.9745278988638606,-438.06829702043126,3875563.630410554,0.0,-542.8922622064598,0
586,3889047.130575705,311123.7704460564,3577923.3601296484,-10.740653974681345,0.0,4.551264056567054,94.75210466765306,nan,-5.104557720409611,4.733585613361007,0.0,-538.8172200829204,1.0,0.926379155190545,-438.96055769485747,3882210.518111626,0.0,-537.0326987340673,0
587,3895553.8452736065,311644.3076218885,3583909.537651718,-10.623207670046106,0.0,4.617887646769775,101.27986715859662,nan,6.527762490943598,4.800209203563729,0.0,-536.2649412227155,1.0,0.9927228637649783,-441.51283655506245,3888776.8540159804,0.0,-531.1603835023053,0
588,3902243.038439354,312179.44307514833,3590063.5953642055,-10.921131699182613,0.0,4.56195959709465,95.77096858064655,nan,-5.508898577950102,4.744281153888604,0.0,-539.5288224681872,1.0,0.942147523276078,-438.24895530959054,3895274.72741757,0.0,-546.0565849591306,0
589,3908751.0405032197,312700.0832402576,3596050.957262962,-10.625309492025236,0.0,4.575361084505664,97.0630807845979,nan,1.2921122039513746,4.757682641299618,0.0,-536.7743731792121,1.0,0.9504611367541446,-441.0034045985655,3901974.9475388317,0.0,-531.2654746012618,0
590,3915350.2691364163,313228.0215309133,3602122.247605503,-10.774250829702783,0.0,4.474497830259938,87.75052368601288,nan,-9.312557098585,4.6568193870538925,0.0,-537.4204292811878,1.0,0.8658078128539268,-440.35734849659,3908482.1447764514,0.0,-538.7125414851391,0
591,3921762.551158425,313741.004092674,3608021.5470657507,-10.469031872666205,0.0,4.665853149037948,106.25619893687612,nan,18.505675250863202,4.8481747058319025,0.0,-532.7641507318954,1.0,1.063481213162787,-445.01362704588234,3915091.8913182905,0.0,-523.4515936333103,0
592,3928628.9537876225,314290.3163030098,3614338.637484613,-11.210453272163809,0.0,4.5564872275109245,95.24830585133343,nan,-11.00789308554262,4.738808784304879,0.0,-542.0169883573268,1.0,0.9341718291881714,-435.7607894204509,3921486.5200881856,0.0,-560.5226636081904,0
593,3935066.391859554,314805.31134876434,3620261.08051079,-10.510102974580256,0.0,4.593084958930833,98.79875060058853,nan,3.550444749255038,4.775406515724788,0.0,-536.5130418145557,1.0,0.9632386858688683,-441.2647359632221,3928375.995062458,0.0,-525.5051487290128,0
594,3941703.9160440513,315336.3132835241,3626367.6027605273,-10.836774178768756,0.0,4.639620391651237,103.5050487440268,nan,4.706298143438279,4.821941948445191,0.0,-538.2882641891832,1.0,1.017406665355609,-439.48951358859466,3934814.9253569744,0.0,-541.8387089384378,0
595,3948384.425508756,315870.7540407005,3632513.671468056,-10.906954228086814,0.0,4.620827856581591,101.57808942092653,nan,-1.9269593231002335,4.803149413375546,0.0,-540.6414132609021,1.0,0.9909678939397716,-437.13636451687563,3941457.270177025,0.0,-545.3477114043407,0
596,3954971.8749436396,316397.7499954912,3638574.1249481486,-10.755019485525036,0.0,4.692992367812014,109.17939639549688,nan,7.601306974570305,4.875313924605968,0.0,-539.677933599352,1.0,1.0710125676659317,-438.0998441784256,3948134.1935151136,0.0,-537.7509742762518,0
597,3961722.6036458886,316937.8082916711,3644784.7953542173,-11.021597881224157,0.0,4.557040810217657,95.30104826359502,nan,-13.878348131901841,4.739362367011611,0.0,-543.4785870866374,1.0,0.9248266270213463,-434.2991906911404,3954703.809459833,0.0,-551.0798940612078,0
598,3968125.2016907767,317450.01613526215,3650675.1855555144,-10.453221297775688,0.0,4.686003158680771,108.41897921408837,nan,13.117930950493363,4.868324715474726,0.0,-536.5394130206861,1.0,1.068795876308654,-441.23836475709123,3961466.6722405986,0.0,-522.6610648887844,0
599,3974938.8514814987,317995.1081185199,3656943.743362979,-11.124326188928528,0.0,4.66885324226058,106.5754561003377,nan,-1.843523113750587,4.851174799054536,0.0,-543.0983784959329,1.0,1.0403437557645987,-434.67939928184455,3967854.6279675607,0.0,-556.2163094464264,0
600,3981557.931880856,318524.6345504685,3663033.2973303874,-10.806661876506144,0.0,4.6526730436249935,104.86491977756486,nan,-1.7105363227729564,4.8349946004189475,0.0,-542.1766169390579,1.0,1.015826070777798,-435.6011608387199,3974667.3750238717,0.0,-540.3330938253072,0
601,3988168.1643334297,319053.4531466744,3669114.7111867554,-10.792216249097969,0.0,4.733535120152018,113.69678454073924,nan,8.831864763174408,4.915856676945972,0.0,-541.3213487776709,1.0,1.1070001058243917,-436.45642900010654,3981289.958360947,0.0,-539.6108124548985,0
602,3994961.6363709816,319596.9309096785,3675364.7054613032,-11.09138291844866,0.0,4.644417038074106,104.00271848453329,nan,-9.69406605620596,4.82673859486806,0.0,-545.7372811592585,1.0,0.9981055705838671,-432.04049661851917,3987896.420246852,0.0,-554.569145922433,0
603,4001468.7896013996,320117.50316811196,3681351.2864332874,-10.62392364149899,0.0,4.503829098819063,90.36247655026985,nan,-13.640241934263472,4.686150655613017,0.0,-540.8902481311552,1.0,0.8911406976453943,-436.88752964662234,3994702.235104483,0.0,-531.1961820749495,0
604,4007844.0556954634,320627.5244556371,3687216.531239826,-10.408597704595204,0.0,4.6110751100418454,100.592239248412,nan,10.229762698142192,4.7933966668357995,0.0,-534.0701271640238,1.0,1.0005376439811144,-443.707650613754,4001187.453503737,0.0,-520.4298852297602,0
605,4014574.3866428025,321165.9509314242,3693408.435711378,-10.98829542422474,0.0,4.664299381804685,106.09122973169865,nan,5.498990483286631,4.846620938598639,0.0,-539.1850085130949,1.0,1.0443961012730207,-438.5927692646828,4007578.2492899457,0.0,-549.4147712112369,0
606,4021280.4469472133,321702.43575577706,3699578.011191436,-10.948669884760498,0.0,4.572928837527775,96.82728627118458,nan,-9.263943460514053,4.75525039432173,0.0,-541.9345037547381,1.0,0.9393663220417222,-435.84327402303944,4014312.529528818,0.0,-547.4334942380249,0
607,4027748.919657121,322219.91357256967,3705529.006084551,-10.560771771279345,0.0,4.639165282038243,103.45795331895323,nan,6.630667047768663,4.821486838832198,0.0,-537.3025320244813,1.0,1.025737322371344,-440.4752457532965,4021013.734524153,0.0,-528.0385885639672,0
608,4034452.71418142,322756.2171345136,3711696.4970469065,-10.944970651922684,0.0,4.5727052698407595,96.80564123840803,nan,-6.652312080545208,4.7550268266347135,0.0,-540.6178655483653,1.0,0.9473105272023573,-437.1599122294124,4027465.676402445,0.0,-547.2485325961342,0
609,4040953.046799905,323276.2437439924,3717676.8030559127,-10.612787948550954,0.0,4.613335732107717,100.81989751180696,nan,4.014256273398933,4.795657288901672,0.0,-537.2917095080928,1.0,0.9904721421662774,-440.48606826968484,4034194.8986648605,0.0,-530.6393974275477,0
610,4047608.6322004013,323808.6905760321,3723799.941624369,-10.866261878363824,0.0,4.693669544484293,109.25335517458316,nan,8.4334576627762,4.875991101278248,0.0,-539.2988376447923,1.0,1.0671241223177954,-438.47894013298526,4040679.677402776,0.0,-543.3130939181912,0
611,4054370.007746104,324349.60061968834,3730020.407126416,-11.038980482779136,0.0,4.674182617279372,107.14495285667392,nan,-2.1084023179092304,4.8565041740733275,0.0,-543.5155664761804,1.0,1.0372627092338413,-434.26221130159723,4047331.3097677277,0.0,-551.9490241389568,0
612,4060989.3315428467,324879.14652342774,3736110.185019419,-10.807059259986339,0.0,4.632941885660766,102.81609281485382,nan,-4.328860041820136,4.81526344245472,0.0,-542.4613653172258,1.0,0.9973479463162509,-435.3164124605519,4054096.5748262815,0.0,-540.3529629993169,0
613,4067554.940464718,325404.39523717744,3742150.54522754,-10.719361505089914,0.0,4.689761287220206,108.8271982634614,nan,6.011105448607599,4.872082844014161,0.0,-540.2969352963156,1.0,1.0565356604248883,-437.48084248146205,4060716.3754678303,0.0,-535.9680752544957,0
614,4074284.0319847157,325942.72255877726,3748341.3094259384,-10.986271869384545,0.0,4.64172282640668,103.72289027442997,nan,-5.104307989031433,4.824044383200635,0.0,-543.3024880206196,1.0,1.005606847617568,-434.4752897571581,4067283.540256187,0.0,-549.3135934692273,0
615,4080845.69580367,326467.6556642936,3754378.0401393767,-10.712920520741452,0.0,4.617116734773355,101.20181938185732,nan,-2.5210708925726397,4.79943829156731,0.0,-540.7503340261037,1.0,0.9808532321596652,-437.0274437516739,4074017.155653963,0.0,-535.6460260370726,0
616,4087423.5627178377,326993.88501742703,3760429.6777004106,-10.739374553744899,0.0,4.60655386228203,100.13846340156562,nan,-1.063355980291754,4.788875419075984,0.0,-539.4897985798174,1.0,0.9738294724269282,-438.2879791979602,4080579.7771071168,0.0,-536.968727687245,0
