# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=2384 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 87,7747764977.156302,619821198.1725042,7127943778.983798,-1466.28637867403,112.42760927265087,10.929826493009779,54684.441350424044,7.03187636226831,11034.09877334501,11.112148049803734,0.04227899636314363,-23712.539819450285,1.0233968737549828,0.9747582160481623,22445.60647894965,7747330904.192904,0.0,-34118.493523339064,11
 88,7748322683.866573,619865814.7093259,7128456869.157248,-1182.1613130167912,1155.2328572433967,11.350549567619334,76001.0471232729,9.106213703563096,21193.178163576173,11.532871124413289,0.08702206204603093,-27729.44675200301,1.0320476852484985,0.9658752803197338,28078.862307265405,7747748013.948625,0.0,-37951.194551065506,24
 89,7749091214.454929,619927297.1563944,7129163917.298535,-3613.5736390320394,845.3718755482402,11.863414931849832,139313.56250523482,7.887083911206621,62133.282524718554,12.045736488643788,0.05596388453829968,-41091.74485307704,1.0333295082648488,1.1382107433323903,39166.677943954404,7748307082.886112,0.0,-63820.717788827875,17
 90,7750662796.799104,620053023.7439283,7130609773.055176,-8473.756596009545,93.33273797086815,12.377907407992206,236012.7129818583,7.3022316388783155,95836.77860107522,12.56022896478616,0.0726846884618008,-70468.09212245492,1.0380996609203188,1.08353249701724,70736.8089136054,7749054840.370003,0.0,-132866.04320425948,14
 91,7753243070.751951,620259445.6601561,7132983625.091795,-10117.242884554738,236.09626699815118,12.723228718369342,333494.982524558,7.5782445537723335,97374.93680472884,12.905550275163296,0.04737446427843749,-118915.11944815278,1.063940990684797,1.0756922997130636,118585.41926961303,7750613580.262697,0.0,-213609.37612197944,10
 92,7756765588.2120695,620541247.0569656,7136224341.155104,-16657.10022926386,1790.3984148747365,13.490364641399108,686509.5950844652,10.48883617948888,352768.51629290916,13.672686198193063,0.08226147985879054,-168160.54397172603,1.0326730420568981,0.9988411860790448,167486.67371332785,7753189734.67859,0.0,-264095.3872644496,13
 93,7765181399.5581875,621214511.964655,7143966887.593533,-49668.975661949764,9509.515598345019,12.962652696034718,382576.50374401273,10.683240757545706,-305736.48975532735,13.144974252828673,0.06766720532216046,-378768.30544876197,1.0271257628056185,1.0164014567561144,343439.0874065782,7756711026.873869,0.0,-699991.1579483686,17
 94,7765477893.402833,621238231.4722266,7144239661.930607,-2246.0072350763817,52820.8718704013,12.245295580589705,36611.79523162126,12.051689162337768,-355491.2241107366,12.42761713738366,0.035420196928500666,-217516.1248447233,1.0549680914328663,0.977460382375374,195936.42363826124,7765115482.523533,0.0,94904.36547274144,10
 95,7766234661.989096,621298772.9591277,7144935889.029968,-3530.3878348277067,1147.2064915655462,11.65841322139621,105182.25009090014,9.257043336841067,15739.58298887763,11.840734778190164,0.05515003524068274,-51350.187319360724,1.0321978515661894,1.0238901533270406,44903.67693295924,7765450015.856668,0.0,-53219.572889604526,13
 96,7767150727.101357,621372058.1681086,7145778668.9332485,-2711.0179741049965,2990.5854665327643,11.70995352253135,113873.70074999542,8.975139429255819,7531.244167529686,11.892275079325305,0.034917358874802504,-61809.10330444433,1.0283466362562574,0.9564549046599573,53653.881753932474,7766199871.821491,0.0,-71474.445827972,17
 97,7768162586.880617,621453006.9504493,7146709579.930168,-5553.2012746107275,242.07377906594184,11.88235414068849,133391.31667600607,9.332509846000713,16510.030459477926,12.064675697482445,0.06628389171622318,-58579.35968457451,1.027310934069198,0.9974621299457259,59138.06291108953,7767110273.341994,0.0,-75784.06645960698,19
 98,7769619508.858353,621569560.7086682,7148049948.149685,54.271586229340755,55.60701074464334,12.15325392598273,157952.60549552317,10.365893160702832,24300.215040451163,12.335575482776685,0.06279253102223753,-77490.18022014729,1.0512242353681824,1.1106290504814766,67006.25284337065,7768122051.573396,0.0,-83529.3845363864,10
 99,7771224734.430432,621697978.7544346,7149526755.675998,-3509.3972385808247,1566.161501774819,12.499890163779135,243110.23354853826,10.134503294188015,85092.02104227041,12.68221172057309,0.036686133549493564,-112473.0846540086,1.052858024636645,1.005817575315715,77216.295191516,7769570428.839651,0.0,-105187.45715676872,15
100,7773818986.0557165,621905518.8844573,7151913467.171259,-15776.686945289739,1006.0692287423169,12.938557681424097,404451.5361521553,9.358518783202888,159760.1411018424,13.120879238218052,0.07004104135212347,-143403.2648708712,1.028087899891261,1.01926401193461,122155.35347682408,7771145820.083617,0.0,-210007.84239405618,17
101,7777870377.291219,622229630.1832975,7155640747.107922,-56070.88134358717,206.03962149972008,13.141010207948497,498049.19630686904,9.338002260839344,92574.59092597142,13.323331764742452,0.14549649705255555,-213583.50343573952,1.0257565108644826,0.9609496615844533,203106.939517041,7773679598.026016,0.0,-368181.276888953,15
102,7782001343.276672,622560107.4621338,7159441235.814539,-25652.323701910573,452.3909112569055,13.228682014685688,542526.1941105409,9.515020135426475,44255.95818217222,13.411003571479643,0.07251120417923955,-260060.89393341093,1.0348173416748794,1.0262048083264979,249288.64390372665,7777719419.348414,0.0,-341978.4138026291,16
103,7786290810.01028,622903264.8008224,7163387545.209457,-12792.66399313071,74.6323176334785,13.245387471816965,527291.0157683912,10.549669398182452,-15703.569253406697,13.42770902861092,0.03789152306327645,-284377.6056421138,1.042629689193063,1.0267672352047026,271627.59532125056,7781861662.829851,0.0,-316271.93667588296,16
104,7790334805.980377,623226784.4784302,7167108021.501947,-13742.608173699957,41.09630919535972,13.618880848956955,737632.3717427594,11.336932608088459,210250.72365673448,13.80120240575091,0.03867468005597519,-302542.0973212917,1.028083293826401,0.9891515708859989,262896.50279613154,7786140560.291744,0.0,-249347.46773014142,12
105,7797898000.316894,623831840.0253515,7174066160.291542,-24081.656836253704,33842.233042850086,13.85796711269685,969060.2203790492,11.216007613573947,231374.75232709385,14.040288669490804,0.0373296493050407,-454837.7397479632,1.0262622437508861,0.9544867699582826,366674.2719971181,7790017063.941409,0.0,-581331.4179120972,13
106,7807732133.447928,624618570.6758343,7183113562.772094,-70442.65923488124,23.20665532809794,13.440936159829533,668213.3409821074,9.871403916250374,-334702.112439791,13.623257716623488,0.08132030689812986,-511556.7273753845,1.0248658195651636,1.0581245161369353,502100.27004530263,7797578419.699042,0.0,-843324.5398793013,6
107,7811762283.780146,624940982.7024117,7186821301.077734,-7548.650840671173,50806.998824759285,13.67582721373793,489619.07261943276,12.847964672223224,-178623.47501800288,13.858148770531884,0.03459657157901559,-353349.90731269843,1.0743176488202901,0.9984287227355076,334249.48291524977,7807565909.15897,0.0,678.5427081145707,11
108,7817564856.353196,625405188.5082557,7192159667.84494,113335.42584626406,370.94151451599856,12.87623646807592,198361.9566538516,12.168108762428716,-342075.11479034025,13.058558024869875,0.058770582107078,-362488.4775427946,1.029325385234555,1.0207703443700578,270603.80370280176,7811708487.727736,0.0,-158267.77501947107,15
109,7819537363.097782,625562989.0478226,7193974374.049959,-12444.80479157114,298068.6540552561,13.109228415149913,-16664.140137481005,13.14243969781613,-215412.03830584855,13.291549971943867,0.055809118066509546,-314473.45917863224,1.046718334658685,0.9950082362561944,75501.14254629868,7817385260.484659,0.0,216693.44070919842,18
110,7823393845.116319,625871507.6093055,7197522337.507013,-17095.977164795207,1137.846241670763,12.332795933177781,222586.9402609806,8.396975114708837,-58835.57365679458,12.515117489971736,0.05400944422638138,-218139.8206559968,1.030706790692179,1.0304182981042975,138023.5166775703,7819458040.90405,0.0,-312375.96702626627,20
111,7824377890.431919,625950231.2345536,7198427659.197366,-4394.244967978735,98.50086299524568,12.034696905525678,139010.76681782916,10.291814077828263,-84734.0196848222,12.217018462319631,0.05270064000756172,-113337.10916615294,1.023807259732666,1.0274544673138788,112532.60697117099,7823361353.755465,0.0,-53601.13111183702,12
112,7826351828.506729,626108146.2805383,7200243682.226191,57103.57879658991,164.721966000302,12.83036871689887,252728.51578883626,11.700713270288881,113607.24810801203,13.012690273692824,0.04255116829300172,-98534.52273537907,1.0326441342339452,0.9062935801069676,69933.03597417803,7824337741.351822,0.0,15378.719397275536,18
113,7828728996.323687,626298319.705895,7202430676.617792,-25761.472289930258,79551.82837583584,12.39018627408748,186210.5815769381,10.900803301935635,-66700.65617789843,12.572507830881435,0.10249913464332666,-253644.630095651,1.0318172923244522,0.9155727223873819,119223.0844537268,7826213032.34702,0.0,-247615.10869748765,24
114,7831041535.409605,626483322.8327684,7204558212.576837,-11273.219722842894,1673.15870110255,12.623911588055655,295517.8792860033,9.014000962000292,29731.469333229175,12.80623314484961,0.05790659937558035,-139933.97925666027,1.0400356120541565,0.9941052016600507,133482.63420198252,7828641450.802597,0.0,-189280.37933848507,13
115,7842690296.367105,627415223.7093683,7215275072.657736,677999.2495286504,2142.3100699528068,13.451077584894461,619429.6141078898,11.22738478591113,322225.57612078404,13.633399141688416,0.18690101145530255,-154444.6194765352,1.035241457161935,0.9866767026252735,149055.53068087556,7830972872.8942795,0.0,-180357.32801223916,18
116,7859471481.704723,628757718.5363779,7230713763.168345,-41950.60313060971,685853.9433088747,nan,-446816.34672941937,8.791046564026395,-1068406.2709072619,nan,0.06300876325386692,-406410.3382107162,1.1696268199065136,1.0594228959450473,286270.3832961819,7842041129.461868,0.0,-660395.3736086455,16
117,7897869485.699363,631829558.855949,7266039926.843413,2902355.0193819795,87.62454323918786,13.48795749025466,341315.7733725993,12.84626534159376,102262.1767931438,13.670279047048615,0.12860667536653253,-125368.50530136425,1.0451341604398332,0.9812558753499948,120103.65122214395,7859398296.088275,0.0,210052.64182537622,14
118,7879924989.079356,630393999.1263485,7249530989.953008,-43459.60642601986,2596207.084121398,nan,-2239624.417415123,12.52987933133879,-2581041.8153309613,nan,0.13363794671411003,-574667.015584277,1.1194549583967313,0.9907620783481736,146084.5240685801,7897742487.003358,0.0,-297739.41796424595,17
119,7882830308.933772,630626424.7147018,7252203884.21907,-29720.619550031664,17655.868010094135,13.486219384021506,692007.7338694301,10.219238437403307,335408.06716315425,13.66854094081546,0.10577680896603096,-200624.55471192533,1.124200802551478,1.0244562455380195,178216.12412826458,7879840183.847143,0.0,-249776.25229513386,20
120,7891406268.915148,631312501.5132118,7260093767.401936,-28842.017679681077,105.02786040249536,13.286371115101906,585795.1192694667,8.10669442394154,-123888.48261005754,13.46869267189586,0.040338102009280466,-358685.73440808,1.0228245625133365,1.0884499919789772,355485.9446022558,7882639541.039556,0.0,-711680.267001742,13
121,7893935142.69989,631514811.4159912,7262420331.283899,-5154.311374042127,138.4144989201343,13.58405663370673,754656.3222671059,10.56418715660681,168743.17513723645,13.766378190500685,0.03450507110340962,-295524.98440731695,1.0274590382359647,0.9871735284945367,293552.581260426,7891340100.41018,0.0,-168645.64308467344,17
122,7900434839.665289,632034787.1732231,7268400052.492065,-34115.63755287356,496.1340610458142,14.049328090140719,1255913.5117571312,8.922715234614989,501101.77499110537,14.231649646934672,0.061550044694653014,-416640.24120351573,1.0236183963591026,1.0549165820160875,376552.081019845,7893722483.012415,0.0,-547387.989134546,13
123,7913506722.098905,633080537.7679124,7280426184.330992,-104132.78869012841,17881.95839033619,14.672043328050227,2316746.6853341823,10.551495492686398,1060324.0395160047,14.854364884844182,0.09137367033691843,-634427.624385711,1.0526353833696591,1.0717758596155467,628759.0721195026,7900009620.3630295,0.0,-1129672.2805945748,13
124,7940707577.827359,635256606.2261888,7305450971.601171,-77508.61992989865,62.806016158831625,14.972257408252776,3177529.4057549178,7.62237088504014,842887.7620304001,15.154578965046731,0.03445008278588032,-1176011.200050684,1.0845632203307072,1.0321047281400755,1167395.0975413648,7912841760.007393,0.0,-2248302.965750402,8
125,7970507759.27428,637640620.7419424,7332867138.532337,-134777.71879616863,1890.5194768292686,15.619027590121155,5981407.84033202,11.402595826498386,2803807.628560945,15.801349146915108,0.05241099874883326,-1590132.9083444437,1.0271796011639538,0.975861226696751,1589478.20574807,7940035069.739752,0.0,-2431098.589093358,19
126,8039928950.689165,643194316.0551332,7396734634.634032,-248002.0242381986,4019.6883596018574,15.150756799016435,3794200.6046337425,8.814504553206433,-2189116.75517511,15.33307835581039,0.04273438539758107,-3077401.321012525,1.0167112490434975,0.9407912617301889,2991060.1872718716,7969327625.866228,0.0,-5802017.883090761,19
127,8058497871.962794,644679829.7570236,7413818042.2057705,-236008.22308343375,423.4646760736137,15.373181943330433,2740725.2793407817,14.512165278518763,-1057514.0136525624,15.555503500124388,0.07479950420999008,-1899103.7866942454,1.0217021383884985,0.9819743776981523,1899839.4857156277,8039614789.575546,0.0,285100.52222422167,15
128,8072327400.569555,645786192.0455644,7426541208.523991,-72691.66202075405,342.23032290191804,15.974985087322327,6335350.053974812,14.661907601226893,3594186.3099579564,16.157306644116282,0.03934829037600597,-3391811.135306361,1.0634679324930623,1.0969085654375796,1355823.9665848266,8058191441.997388,0.0,-329369.92061253067,9
129,8155794547.690916,652463563.8152733,7503330983.875643,-350226.30811330397,263.6980212940889,15.938151405869803,8334999.132548055,9.807455541575733,1999297.8482503423,16.120472962663758,0.050976001366722416,-5568096.78150577,1.032729738365293,0.9729170408053709,3098475.3010973125,8070200784.967006,0.0,-6837383.254743425,12
130,8231835573.769948,658546845.9015958,7573288727.868352,-902627.7919214685,297.63001558118674,16.44140309621928,12997906.646827104,13.615832219906892,4662631.81625776,16.623724653013234,0.12555276271193327,-4184854.492448078,1.0188794927775988,0.9776268514102849,4168154.6533941487,8153865516.086946,0.0,-6166864.6926232865,14
131,8366561025.180724,669324882.014458,7697236143.166266,-488502.76098596316,5098.555658045154,14.932219711840231,2993049.4785286514,11.030611795952902,-10005168.798314035,15.114541268634186,0.043471633027291734,-7344685.110931366,1.1118969005027741,0.9591473926689018,6472108.88035243,8228254534.479169,0.0,-11189471.890733084,20
132,8370070667.660469,669605653.4128375,7700465014.247631,-236432.6466556897,642034.1949931842,16.24610835267639,1707123.1825640022,16.083354216377803,-1291044.8516226946,16.428429909470342,0.09904573218051824,-1556016.6888823772,1.0316605988280336,1.0734157700633984,1499291.7785867725,8365492749.826852,0.0,8500177.713598227,16
133,8396308789.890645,671704703.1912516,7724604086.699393,243916.73856121476,126.84088756697213,15.196489272598406,2932468.328604248,13.86079505841926,583294.9510470602,15.37881082939236,0.04635619443260115,-2995240.3040081067,1.033318070225533,1.025917450296455,1171056.1328959335,8369298044.934088,0.0,-799684.5386223159,13
134,8430230612.200518,674418448.9760414,7755812163.224476,-108555.97818330588,56.89871094590252,14.977649862640002,2902744.075075856,12.591405605003887,-29864.094415957436,15.159971419433957,0.040948361202917324,-2603121.798135048,1.0310940484140276,1.0952209491767968,1375184.0693473737,8395436467.913919,0.0,-2140955.582909054,10
135,8447744996.866642,675819599.7493314,7771925397.117311,-134026.65704137462,674632.5170223301,14.663842476404648,1449880.6225727198,13.69432183543831,-1452930.3512140813,14.846164033198603,0.05857297326870456,-1747387.9452436604,1.0297233706248599,0.9896546972094068,1449389.4848763992,8428848127.454764,0.0,-1423681.470281541,9
